q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6348816156387329,2.8424458503723145,0.375,0.09116076173031373,1.0,1,1.5046339119060397,132,22f88df4c22c,0.5381692051887512,1.6090317964553833,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.9201443190942217,139,80c1c070d6f0,0.5191744565963745,1.366783857345581,0.1111111119389534,0.0,0.17591405771955787,1,0.8720522833066655,154,17f9d29c543d,0.5599242448806763,1.8864829540252686,0.0,0.1682360897391828,0.0,1,0.9447644784060141,60,90e3d91fbf4d,0.5663970112800598,1.969032883644104,0.2222222238779068,0.09116076173031373,0.44955736568804944,1,1.105952785966479,131,c3b47654a283,0.4920283257961273,1.0205777883529663,0.125,0.11157175065711056,0.3585553258067346,1,0.83150196141757,136,ded8762bb927,0.48756349086761475,0.9636358618736267,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7490821550856043,161,f1f35b083d3a,0.4986315965652466,1.1047921180725098,0.1111111119389534,0.0,0.31147734369471364,1,0.8497519556281183,129,06f6e71fddcf,0.4755322337150574,0.8101962208747864,0.125,0.11157175065711056,0.19207913329378754,1,0.7173351449906638,63,50171927f859,0.5310864448547363,1.5187023878097534,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.9711174805909326
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.7203140258789062,3.8404650688171387,0.4285714328289032,0.0,1.0,1,1.5057142686843874,69,636981831618,0.6417497396469116,2.850412130355835,0.25,0.0,0.7463901992985732,1,1.2285311089676814,180,893bb3cbc01a,0.48543471097946167,0.8805584907531738,0.1111111119389534,0.0,0.36457074608996387,1,0.674929826650105,148,253c9a1feb09,0.5936102867126465,2.243767499923706,0.25,0.0,0.6329560283090435,1,1.0569642884674684,137,a4f4cc8a14a2,0.46924611926078796,0.6765528321266174,0.0,0.2554127452163465,0.0,1,0.4824537897369408,6,75e527217c38,0.4553804397583008,0.5018200278282166,0.2222222238779068,0.09116076173031373,0.570193929003931,1,0.6485592619507471,21,c9b70de179fe,0.544321596622467,1.6226403713226318,0.125,0.11157175065711056,0.41690556512507615,1,0.8454192122918168,183,ff9c96c6d776,0.4172239899635315,0.020979350432753563,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.43471316952634304,9,3cdbc3929112,0.5178793668746948,1.289420247077942,0.0,0.11157175065711056,0.0,1,0.6347572033985109,73,a40c650a049f,0.5352827310562134,1.5087342262268066,0.09090909361839294,0.1682360897391828,0.3120478419922572,1,0.7805303567617132
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.9048156142234802,4.6890740394592285,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,24,2ae9204d54c8,0.43151217699050903,0.2660215497016907,0.3333333432674408,0.0,0.6838214652159558,1,0.6102846865104199,70,d5bb4574fc4d,0.5833699703216553,1.6851427555084229,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,0.8134260539325198,60,90e3d91fbf4d,0.5934698581695557,1.779526948928833,0.4285714328289032,0.2027325123874243,0.821331941015358,1,0.9044302635601295,139,80c1c070d6f0,0.44151806831359863,0.3595272898674011,0.125,0.11157175065711056,0.2641818020663943,1,0.47711744614009566,132,22f88df4c22c,0.517370879650116,1.068376898765564,0.1666666716337204,0.14384099455923594,0.3176471667703074,1,0.6221163501742603,125,12a1310a48ad,0.5290571451187134,1.1775858402252197,0.125,0.11157175065711056,0.2641818020663943,1,0.6293034040189238,63,50171927f859,0.540703296661377,1.2864198684692383,0.375,0.27980784039629336,0.76216819950154,1,0.7914757432816467,65,8da0e9e0dffc,0.44660645723342896,0.4070786237716675,0.125,0.11157175065711056,0.2641818020663943,1,0.4859635987139196,200,9ff41f315fd5,0.39480122923851013,-0.07704470306634903,0.1666666716337204,0.14384099455923594,0.4048496940834531,1,0.44078264276818585
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6679533123970032,4.001650333404541,0.4285714328289032,0.2027325123874243,1.0,1,1.4854410174456447,105,8bb47fa10a52,0.42614316940307617,0.7752760052680969,0.1428571492433548,0.0,0.3959943150211166,1,0.6712072186326064,148,253c9a1feb09,0.4359578490257263,0.9062292575836182,0.125,0.11157175065711056,0.28044369125877083,1,0.647729452306196,42,853f8faf3522,0.5445542335510254,2.3551864624023438,0.125,0.11157175065711056,0.477614837157575,1,1.0165642580212273,24,2ae9204d54c8,0.5317414999008179,2.1842315196990967,0.3333333432674408,0.0,0.6622800156441615,1,1.0365984366077732,155,f6d7dbe3f71e,0.42508167028427124,0.7611128687858582,0.1666666716337204,0.14384099455923594,0.3372001525849506,1,0.6319651129701866,96,1cbedefabffc,0.4508964419364929,1.1055488586425781,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.6997113996154497,166,505ab84c8d87,0.43430325388908386,0.8841527104377747,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.6538108126229475,156,ae5e42c6c3d0,0.44877439737319946,1.077235221862793,0.1428571492433548,0.0,0.5215037681396225,1,0.7774634970433907,10,365ec2897755,0.42328596115112305,0.7371534109115601,0.0,0.11157175065711056,0.0,1,0.521624260930583
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.6867699027061462,3.008974075317383,0.3333333432674408,0.0,0.7292152533930565,1,1.425225328256757,192,8562bf3caec4,0.5821253061294556,1.6550692319869995,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1530551872667982,70,d5bb4574fc4d,0.5946305990219116,1.816864252090454,0.125,0.11157175065711056,0.32181257822744264,1,1.002407463295835,184,389dd43f303d,0.5450344085693359,1.175182580947876,0.3333333432674408,0.0,1.0,1,1.0713777554035187,132,22f88df4c22c,0.5185190439224243,0.8321235179901123,0.1666666716337204,0.14384099455923594,0.38694131429728224,1,0.7708167630263433,186,4c7ceb754866,0.5225677490234375,0.8845061659812927,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,0.9632607846972658,19,9d76ae41867e,0.5395262241363525,1.1039170026779175,0.1428571492433548,0.0,0.35138454487536985,1,0.8428174607725454,84,c6940290ea74,0.5488110780715942,1.2240456342697144,0.2857142984867096,0.11157175065711056,0.6678456528599774,1,0.9600928637036832,101,ae138f31c069,0.48326143622398376,0.37595614790916443,0.125,0.11157175065711056,0.32181257822744264,1,0.6394097116128383,201,42bb588edac5,0.6167279481887817,2.102762460708618,0.1666666716337204,0.14384099455923594,0.38694131429728224,1,1.0890695351191626
130,cbb58925807f,select project materials,73,a40c650a049f,0.6147997379302979,3.8505804538726807,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.4848341562634104,45,aa03c0034762,0.4934079647064209,1.9447157382965088,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.0608276368044969,77,9b108680399f,0.42270076274871826,0.8346046805381775,0.0,0.0,0.0,1,0.5561034631729126,101,ae138f31c069,0.5486586093902588,2.812157154083252,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,1.2146834716240655,105,8bb47fa10a52,0.3946138620376587,0.39363712072372437,0.0,0.14384099455923594,0.0,1,0.4446507000304751,203,79676bc4eb6a,0.49416792392730713,1.9566471576690674,0.125,0.3465735069466602,0.7004379341557064,1,1.001947122334317,192,8562bf3caec4,0.4596876800060272,1.4153034687042236,0.1428571492433548,0.2554127452163465,1.0,0,0.8774038177988075,104,985eed507e3a,0.46429887413978577,1.4876997470855713,0.0,0.3465735069466602,0.0,1,0.6652097291593455,133,70f88532846f,0.43481016159057617,1.0247236490249634,0.0,0.3465735069466602,0.0,1,0.5632963589672946,165,72ea80489538,0.360781729221344,-0.13753120601177216,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,0.6128868960701581
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6537295579910278,5.07841682434082,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,125,12a1310a48ad,0.4920283257961273,2.3159589767456055,0.125,0.11157175065711056,0.48438752694978165,1,0.8668696831192112,165,72ea80489538,0.38116511702537537,0.42200320959091187,0.0,0.0,0.0,1,0.3749997419118881,147,a2140782858a,0.3570203185081482,0.009520305320620537,0.0,0.11157175065711056,0.0,1,0.2889892266823501,90,2e4769a8f723,0.34496694803237915,-0.19639606773853302,0.1111111119389534,0.2027325123874243,0.4755877605303383,1,0.406797866736422,182,8729852fc4b8,0.4319802224636078,1.2901140451431274,0.0,0.2027325123874243,0.0,1,0.5122627328303666,153,8594b6595861,0.4415363371372223,1.453368067741394,0.0,0.11157175065711056,0.0,1,0.551004537729785,83,4ffdd533affb,0.38259172439575195,0.4463749825954437,0.0,0.0,0.0,1,0.37942250341176986,163,3ac212a9f7c3,0.38865095376968384,0.5498891472816467,0.0,0.11157175065711056,0.0,1,0.3870500450714082,19,9d76ae41867e,0.4039093255996704,0.8105588555335999,0.0,0.0,0.0,0,0.32551099732518196
132,22f88df4c22c,program robotic equipment,137,a4f4cc8a14a2,0.5321336388587952,1.6875364780426025,0.20000000298023224,0.0,1.0,1,1.5062602993845942,125,12a1310a48ad,0.5381692051887512,1.7581453323364258,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.454426336042928,129,06f6e71fddcf,0.5185190439224243,1.5282621383666992,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.4098855605626621,136,ded8762bb927,0.5036160945892334,1.3539156913757324,0.20000000298023224,0.0,1.0,1,1.3922776964306833,138,ef5aeb4ce41e,0.522318959236145,1.5727165937423706,0.20000000298023224,0.0,1.0,1,1.4670317557454111,60,90e3d91fbf4d,0.5405750274658203,1.7862905263900757,0.125,0.3465735069466602,0.7671232876712328,1,1.4350857970100335,201,42bb588edac5,0.4865252375602722,1.1539733409881592,0.20000000298023224,0.0,1.0,1,1.3239666533470156,219,573d5b3bbb3d,0.48512446880340576,1.1375861167907715,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.275786039819769,76,298036041aa4,0.4783816635608673,1.0587034225463867,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.2135453177023403,135,4055e1544ee0,0.462355375289917,0.871215283870697,0.20000000298023224,0.0,1.0,1,1.2273613896965982
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.8327560424804688,4.860291957855225,0.2857142984867096,0.3465735069466602,1.0,1,1.4924855030422117,161,f1f35b083d3a,0.6159720420837402,2.264420986175537,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.0069342342864362,203,79676bc4eb6a,0.5135712027549744,1.0382262468338013,0.09090909361839294,0.0,0.22797818884283627,1,0.5938046757058364,73,a40c650a049f,0.5130309462547302,1.0317569971084595,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.6421214657330759,139,80c1c070d6f0,0.5926893949508667,1.985623836517334,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.7623109235365874,150,3ffc9e8eaffb,0.4520653188228607,0.3017265200614929,0.1111111119389534,0.2027325123874243,0.2698768830085468,1,0.4540551965427245,10,365ec2897755,0.4343894124031067,0.09006708860397339,0.0,0.09116076173031373,0.0,1,0.3359310036732316,153,8594b6595861,0.49781033396720886,0.8494983315467834,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.5567648499210363,165,72ea80489538,0.4608374238014221,0.40676772594451904,0.0,0.2027325123874243,0.0,1,0.3828629451957554,182,8729852fc4b8,0.45132124423980713,0.2928166091442108,0.09090909361839294,0.0,0.22797818884283627,1,0.4587768312470179
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.7150404453277588,4.406391620635986,0.1666666716337204,0.29389328800662196,1.0,1,1.5156106592784089,144,7a053b14e6ec,0.5601619482040405,1.7858812808990479,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,0.9698966897309762,149,c9b79bbec6f3,0.5176330804824829,1.0663021802902222,0.0833333358168602,0.4054650386637325,0.5603677099773379,1,0.7024682576948001,155,f6d7dbe3f71e,0.511384129524231,0.9605712890625,0.09090909361839294,0.5493060332229684,0.6170715853917114,1,0.6865944620671406,142,c71cb5036aef,0.47742825746536255,0.38604530692100525,0.0,0.12565719826743915,0.0,1,0.4031371362072965,71,1cb040da80f9,0.5576819181442261,1.7439197301864624,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.9216145369460605,185,7b03e0901b8c,0.5341141819953918,1.3451588153839111,0.07692307978868484,0.29389328800662196,0.5132080512168689,1,0.7526989202194115,197,3a46124701c0,0.5363335609436035,1.3827102184295654,0.0833333358168602,0.4054650386637325,0.5603677099773379,1,0.7650484706455066,202,8747ed85441f,0.4307027757167816,-0.40453964471817017,0.07692307978868484,0.29389328800662196,0.4867919487831312,1,0.3970861710753861,151,506120811a05,0.519395112991333,1.0961153507232666,0.09090909361839294,0.5493060332229684,0.585309366989241,1,0.7022580487985686
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8547592163085938,4.104644775390625,0.3333333432674408,0.2554127452163465,1.0,1,1.4944587150475526,219,573d5b3bbb3d,0.5745843648910522,0.9946612119674683,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.6404964472079175,101,ae138f31c069,0.5695030689239502,0.9382580518722534,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.610982311439463,162,957f012e4031,0.5222309827804565,0.41353073716163635,0.20000000298023224,0.0,0.5432732281969198,1,0.6268758944432112,70,d5bb4574fc4d,0.6223246455192566,1.5245856046676636,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.7315965346216643,74,318da22b73fb,0.5972596406936646,1.246360182762146,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.6921023125672239,75,f634ee56b726,0.6629049181938171,1.9750328063964844,0.20000000298023224,0.0,0.306826162342624,1,0.8627853468075778,19,9d76ae41867e,0.6106407642364502,1.394892692565918,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.7225559758865732,65,8da0e9e0dffc,0.5174133777618408,0.3600545823574066,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.49203933171624786,73,a40c650a049f,0.575961172580719,1.009943962097168,0.1111111119389534,0.4236488349555293,0.21841862404051204,1,0.5979893316723666
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.9048156142234802,4.7535247802734375,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,201,42bb588edac5,0.5200259685516357,1.3801016807556152,0.5,0.0,0.8775984256142448,1,0.8611477556363666,139,80c1c070d6f0,0.4658783972263336,0.9053938984870911,0.3333333432674408,0.2554127452163465,0.7298838391247185,1,0.7092958482385794,138,ef5aeb4ce41e,0.5783871412277222,1.8917498588562012,0.20000000298023224,0.0,0.3497900348363503,1,0.7890422766914332,132,22f88df4c22c,0.5036160945892334,1.2362375259399414,0.20000000298023224,0.0,0.3497900348363503,1,0.6691569438090289,125,12a1310a48ad,0.48756349086761475,1.0955054759979248,0.1428571492433548,0.2554127452163465,0.29091448441835077,1,0.6004832120448707,161,f1f35b083d3a,0.4549732804298401,0.8097895383834839,0.0,0.2554127452163465,0.0,1,0.45297464745850796,137,a4f4cc8a14a2,0.4946536421775818,1.15766441822052,0.20000000298023224,0.0,0.3497900348363503,1,0.6547868488242591,60,90e3d91fbf4d,0.4751362204551697,0.9865565896034241,0.125,0.3465735069466602,0.26833208151829613,1,0.5643321782877779,66,196087c93944,0.4927475154399872,1.140953540802002,0.10000000149011612,0.4904145223392202,0.23227164368579786,1,0.5672956397113138
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.8701598644256592,3.9664716720581055,0.5,0.0,0.9445655529922603,1,1.4755979346065944,219,573d5b3bbb3d,0.6349791288375854,1.462049961090088,0.4000000059604645,0.14384099455923594,1.0,1,0.9940692895032458,200,9ff41f315fd5,0.4984408915042877,0.008064819499850273,0.20000000298023224,0.0,0.7325343016190381,1,0.6307916453918881,59,da6e8742f6bf,0.6613620519638062,1.742999792098999,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.9033938086326839,74,318da22b73fb,0.6193987727165222,1.2961360216140747,0.1666666716337204,0.14384099455923594,0.33477966123244096,1,0.7450182932662194,120,a04637eaf44a,0.5320847034454346,0.3663351833820343,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.6184185853894473,132,22f88df4c22c,0.5321336388587952,0.36685630679130554,0.20000000298023224,0.0,0.3686561745714379,1,0.5773601518381567,138,ef5aeb4ce41e,0.5828390717506409,0.9068145751953125,0.20000000298023224,0.0,0.3686561745714379,1,0.6886139051426382,19,9d76ae41867e,0.5564248561859131,0.6255316138267517,0.1666666716337204,0.14384099455923594,0.33477966123244096,1,0.6062003906118101,58,224946bca8ba,0.6345297694206238,1.45726478099823,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.8442455044682743
138,ef5aeb4ce41e,repair electronic equipment,65,8da0e9e0dffc,0.754391610622406,3.077802896499634,0.3333333432674408,0.2554127452163465,1.0,1,1.4944587150475526,70,d5bb4574fc4d,0.6725116968154907,2.3060171604156494,0.3333333432674408,0.2554127452163465,1.0,1,1.3080064380428338,136,ded8762bb927,0.5783871412277222,1.4188154935836792,0.20000000298023224,0.0,0.4025326879104349,1,0.9224650289563467,132,22f88df4c22c,0.522318959236145,0.8903266787528992,0.20000000298023224,0.0,0.4025326879104349,1,0.7923578608481219,137,a4f4cc8a14a2,0.5828390717506409,1.4607785940170288,0.20000000298023224,0.0,0.4025326879104349,1,0.932795825198107,139,80c1c070d6f0,0.49440503120422363,0.6272149085998535,0.1428571492433548,0.2554127452163465,0.33477966123244096,1,0.6820668053061639,201,42bb588edac5,0.5373916625976562,1.032399296760559,0.20000000298023224,0.0,0.4025326879104349,1,0.8273342948107054,76,298036041aa4,0.5619828701019287,1.264191746711731,0.1428571492433548,0.2554127452163465,0.33477966123244096,1,0.8401385579437887,66,196087c93944,0.5588974952697754,1.235109567642212,0.2222222238779068,0.4904145223392202,0.7984189723320159,1,0.9648376719937978,60,90e3d91fbf4d,0.5205637216567993,0.8737820982933044,0.125,0.3465735069466602,0.30879219894499116,1,0.7263633464987945
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",178,78b65ab85b19,0.725213885307312,3.8332035541534424,0.25,0.0,1.0,1,1.5324999925494196,201,42bb588edac5,0.493903785943985,0.47760140895843506,0.3333333432674408,0.2554127452163465,0.9106297680939279,1,0.7772089876714257,101,ae138f31c069,0.6761255264282227,3.121081590652466,0.25,0.0,0.7573554506919797,1,1.300265573845079,125,12a1310a48ad,0.5191744565963745,0.8442015647888184,0.1111111119389534,0.0,0.30186402088817443,1,0.6785602750405249,133,70f88532846f,0.5926893949508667,1.9106783866882324,0.10000000149011612,0.09116076173031373,0.32426228524047257,1,0.9032624129068348,153,8594b6595861,0.5407267212867737,1.156859040260315,0.1111111119389534,0.0,0.3515516854834827,1,0.761895077936778,75,f634ee56b726,0.5275766849517822,0.9660921692848206,0.1428571492433548,0.2554127452163465,0.3629555489250668,1,0.6980057673385908,136,ded8762bb927,0.4658783972263336,0.07103873789310455,0.3333333432674408,0.2554127452163465,0.9106297680939279,1,0.6940972637864855,190,c2a2570c95d4,0.4899958074092865,0.4209086000919342,0.25,0.0,0.8070431152872881,1,0.7591012196702186,49,824d3015533f,0.4610704779624939,0.0012905364856123924,0.1111111119389534,0.0,0.3515516854834827,1,0.518168332688937
140,f07eaef01260,determine operational criteria or specifications,144,7a053b14e6ec,0.7966580986976624,3.4273059368133545,0.6000000238418579,0.0,1.0,1,1.4799999867379667,57,c1933354ef21,0.7347947359085083,2.6542789936065674,0.4000000059604645,0.14384099455923594,0.5433816103870581,1,1.1650097893610307,19,9d76ae41867e,0.6061207056045532,1.0464051961898804,0.0,0.0,0.0,1,0.6636250641942024,134,469df54e4928,0.5942516326904297,0.8980926871299744,0.1818181872367859,0.4054650386637325,0.40637763208858296,1,0.7180336870539523,124,3b11edaeeba4,0.620948314666748,1.2316867113113403,0.125,0.11157175065711056,0.17051446201898404,1,0.7454406914185556,71,1cb040da80f9,0.6219605803489685,1.2443357706069946,0.2222222238779068,0.27980784039629336,0.4649235621352432,1,0.8267453504335359,185,7b03e0901b8c,0.5787927508354187,0.7049229145050049,0.0,0.11157175065711056,0.0,1,0.5726694589240999,197,3a46124701c0,0.5514147281646729,0.36281493306159973,0.1428571492433548,0.0,0.1861833585288367,1,0.5615679468259398,13,f7e80a0049c6,0.5570172667503357,0.43282267451286316,0.1666666716337204,0.14384099455923594,0.2050233412371118,1,0.5685192248108591,84,c6940290ea74,0.6058766841888428,1.043355941772461,0.125,0.11157175065711056,0.2617711457758733,1,0.7341210814303167
141,dbc0d59bd942,research advanced engineering designs or applications,126,ebdb003908ef,0.7203140258789062,3.2325897216796875,0.4285714328289032,0.0,1.0,1,1.471939155161381,10,365ec2897755,0.7318539619445801,3.3803412914276123,0.25,0.0,0.6866671552611526,1,1.422833496890823,209,2ac9980eb5e6,0.563402533531189,1.223573088645935,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.7660410828553483,154,17f9d29c543d,0.653349757194519,2.3752124309539795,0.09090909361839294,0.1682360897391828,0.29940103154070674,1,1.053327493084578,157,018f6a0e7f9a,0.5161572098731995,0.6186674237251282,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6722337606184933,75,f634ee56b726,0.5633823871612549,1.2233151197433472,0.0,0.2554127452163465,0.0,1,0.670769792225077,145,7809c19536e4,0.5672003030776978,1.2721978425979614,0.09090909361839294,0.1682360897391828,0.28833949965739847,1,0.7849826825752537,21,c9b70de179fe,0.5248361229896545,0.7297879457473755,0.125,0.11157175065711056,0.41690556512507615,1,0.7034698492389718,148,253c9a1feb09,0.5718117356300354,1.3312402963638306,0.1111111119389534,0.0,0.26838528221907965,1,0.8073193307431734,146,284cc33eb902,0.531288743019104,0.8124040365219116,0.0,0.11157175065711056,0.0,1,0.5853917797787638
142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",4,9fc64a999e12,0.6124974489212036,3.492825984954834,0.1666666716337204,0.0,1.0,1,1.5449999880790712,110,d9dbdf9d5d1a,0.5499757528305054,2.179842710494995,0.10000000149011612,0.27980784039629336,0.5542711270971936,1,1.0585716298206664,117,f2f5eb941075,0.5190657377243042,1.5307186841964722,0.1538461595773697,0.06676568738369093,0.7940200875584857,1,1.004718882751179,67,3574e4789085,0.5605494379997253,2.4018948078155518,0.20000000298023224,0.1682360897391828,0.8000271414775654,1,1.1971727731106352,38,a3c08ed1a115,0.5150465965270996,1.4463149309158325,0.0833333358168602,0.07707532800886907,0.26970467609811594,1,0.8060715192473102,32,85a88cfd39f0,0.49861279129981995,1.1011978387832642,0.0833333358168602,0.07707532800886907,0.26970467609811594,1,0.7237569162166286,103,6680fc36f234,0.536697506904602,1.9009937047958374,0.09090909361839294,0.1682360897391828,0.41033208986285585,1,0.9538818081928029,169,2d10ff099811,0.5289340019226074,1.7379566431045532,0.09090909361839294,0.1682360897391828,0.5076245470939644,1,0.9490884354155777,50,a787a095d9b0,0.45383787155151367,0.16090472042560577,0.09090909361839294,0.1682360897391828,0.29240259438360094,1,0.4980078856987927,173,49c0d2367c5d,0.5028991103172302,1.1912124156951904,0.0,0.1682360897391828,0.0,1,0.6479038505759855
143,fd635c6ca5be,conduct quantitative failure analyses of operational data,54,00ee16f445cd,0.6634272933006287,3.3547191619873047,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,1.310703614966895,118,eb485b5cf6a6,0.5198087692260742,1.6406551599502563,0.2857142984867096,0.3465735069466602,1.0,1,1.0951379782800579,56,269bfa3db5c6,0.5035597681999207,1.446725845336914,0.10000000149011612,0.09116076173031373,0.6230401614748069,1,0.9599892016637802,172,2c5271f1a3e4,0.5495282411575317,1.9953522682189941,0.20000000298023224,0.0,0.767123287671233,1,1.1395375283695248,23,9a8d83e8b2e2,0.39464008808135986,0.14678695797920227,0.125,0.3465735069466602,0.7491316227256607,1,0.668180305678991,100,6002eddcd7d0,0.5647329688072205,2.1768181324005127,0.1111111119389534,0.2027325123874243,0.35820199126919355,1,1.0286095197587628,57,c1933354ef21,0.507988452911377,1.4995815753936768,0.125,0.3465735069466602,0.3944486213381,1,0.8647921212786357,44,2d4009710863,0.4630429446697235,0.9631640911102295,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,0.7416935584116235,220,7cd42be784e2,0.5111353397369385,1.5371391773223877,0.10000000149011612,0.09116076173031373,0.32805627913267715,1,0.8782564050126329,11,810124c49b5c,0.4101027846336365,0.3313317596912384,0.1111111119389534,0.09116076173031373,0.32805627913267715,1,0.5908033608067289
144,7a053b14e6ec,determine design criteria or specifications,140,f07eaef01260,0.7966580986976624,3.406451463699341,0.6000000238418579,0.0,1.0,1,1.4799999867379667,10,365ec2897755,0.5743511319160461,1.0839678049087524,0.0,0.11157175065711056,0.0,1,0.6482557182891817,102,f2c8cd5b27ab,0.7266979813575745,2.675564765930176,0.125,0.11157175065711056,0.2617711457758733,1,1.108302813965679,194,094e12b11051,0.611577570438385,1.4728795289993286,0.125,0.11157175065711056,0.2617711457758733,1,0.8229540931171186,71,1cb040da80f9,0.6335593461990356,1.702527403831482,0.2222222238779068,0.27980784039629336,0.4649235621352432,1,0.922589343560882,49,824d3015533f,0.6270437240600586,1.6344574689865112,0.125,0.11157175065711056,0.2617711457758733,1,0.8612900572007902,63,50171927f859,0.5879653096199036,1.2261977195739746,0.10000000149011612,0.27980784039629336,0.16275567414533632,1,0.7149033991959368,155,f6d7dbe3f71e,0.5036947727203369,0.34580716490745544,0.1666666716337204,0.14384099455923594,0.22863297082321052,1,0.5386675855005045,134,469df54e4928,0.5601619482040405,0.9357306361198425,0.1818181872367859,0.4054650386637325,0.40637763208858296,1,0.7128312334704734,145,7809c19536e4,0.6415666341781616,1.786181092262268,0.10000000149011612,0.27980784039629336,0.24086520854741944,1,0.875563975158785
