q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8164602518081665,3.5152742862701416,0.5,0.11157175065711056,1.0,1,1.4888428264244051,195,6b483cafcca2,0.5700629949569702,1.0904449224472046,0.1428571492433548,0.0,0.3501470222327931,1,0.7393752085158068,102,f2c8cd5b27ab,0.6785088777542114,2.1576757431030273,0.2857142984867096,0.11157175065711056,0.6982976051879806,1,1.0958578886422672,130,cbb58925807f,0.4934079647064209,0.33607226610183716,0.1666666716337204,0.14384099455923594,0.42235953623829947,1,0.5606313334797567,89,b03b706832f2,0.47312697768211365,0.1364842653274536,0.1111111119389534,0.2027325123874243,0.2500670355116909,1,0.4479972567669218,153,8594b6595861,0.49861767888069153,0.38734176754951477,0.125,0.11157175065711056,0.271112281074556,1,0.5264384094725215,99,78b76b55f875,0.6441315412521362,1.8193637132644653,0.0,0.0,0.0,1,0.8168296098709107,188,be19a52818cf,0.5863093733787537,1.2503278255462646,0.125,0.11157175065711056,0.271112281074556,1,0.7422706317256058,180,893bb3cbc01a,0.685036301612854,2.2219130992889404,0.2857142984867096,0.11157175065711056,0.5917914846045893,1,1.0742069757838788,203,79676bc4eb6a,0.594246506690979,1.3284382820129395,0.25,0.2027325123874243,0.5740688715301123,1,0.8453614380796719
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6500726938247681,3.574899196624756,0.2857142984867096,0.11157175065711056,0.8520529570242366,1,1.4799185091361264,15,c5e6a1a8c44d,0.5626202821731567,1.8714866638183594,0.125,0.11157175065711056,0.5479037630529989,1,0.9957877628181158,49,824d3015533f,0.4983830451965332,0.6202630996704102,0.1111111119389534,0.0,0.3527161025825081,0,0.5886965980468222,173,49c0d2367c5d,0.560887336730957,1.8377320766448975,0.0,0.0,0.0,1,0.8231652706861496,9,3cdbc3929112,0.5785430669784546,2.181633234024048,0.125,0.11157175065711056,0.38512785254954934,1,1.013433863128229,93,4b8b2b6692c3,0.4899641275405884,0.4562780261039734,0.2857142984867096,0.11157175065711056,1.0,1,0.8019207567854376,71,1cb040da80f9,0.5126141309738159,0.897458553314209,0.09090909361839294,0.1682360897391828,0.42950083120679994,0,0.6674206736333753,29,ef7349785e11,0.5419818162918091,1.469487190246582,0.0,0.11157175065711056,0.0,1,0.7215276041014643,10,365ec2897755,0.48750948905944824,0.4084661602973938,0.0,0.0,0.0,1,0.47198411375284194,170,57e3b12b8497,0.5625948905944824,1.8709920644760132,0.25,0.0,0.7803455299479394,1,1.071902705949537
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.880947470664978,3.9500925540924072,0.6666666865348816,0.0,1.0,1,1.4666666626930238,29,ef7349785e11,0.5960302352905273,1.3684015274047852,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.7843601785230102,175,825fff3275ff,0.6678545475006104,2.0192158222198486,0.1111111119389534,0.0,0.1770382621036458,1,0.8260412146003318,167,00c6f12023ab,0.6241886615753174,1.623550534248352,0.125,0.11157175065711056,0.19330664294560243,1,0.7240989443659419,42,853f8faf3522,0.523124098777771,0.7077847123146057,0.0,0.0,0.0,1,0.45666862577199935,38,a3c08ed1a115,0.538438081741333,0.8465477228164673,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.5313150012283366,178,78b65ab85b19,0.5007820129394531,0.5053386688232422,0.1111111119389534,0.0,0.1770382621036458,1,0.4624837156982492,115,830e9df61ddd,0.6537613868713379,1.891514778137207,0.125,0.11157175065711056,0.19330664294560243,1,0.7882987645268077,87,bd28ef3a0af3,0.6826162934303284,2.152974843978882,0.125,0.11157175065711056,0.19330664294560243,1,0.8509403032064075,33,2be03b534579,0.5865541696548462,1.2825369834899902,0.1111111119389534,0.0,0.1770382621036458,1,0.6491278488786292
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7913112640380859,2.9527273178100586,0.5,0.11157175065711056,1.0,1,1.4888428264244051,9,3cdbc3929112,0.6518239974975586,1.462073802947998,0.3333333432674408,0.0,0.7389042797493656,1,1.0219856886051795,175,825fff3275ff,0.6948034167289734,1.9213804006576538,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,1.1066015635709805,167,00c6f12023ab,0.7458914518356323,2.467341184616089,0.3333333432674408,0.0,0.7519917121554641,1,1.3097818127134273,46,f64f2eefbcb7,0.6500726938247681,1.4433581829071045,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.9939364942595418,171,02b5b4014078,0.7063552141189575,2.044830560684204,0.3333333432674408,0.0,0.6798003594728554,1,1.1654803030916339,115,830e9df61ddd,0.672661542892456,1.6847577095031738,0.3333333432674408,0.0,0.7519917121554641,1,1.0893033227184246,93,4b8b2b6692c3,0.5700416564941406,0.5880934000015259,0.1428571492433548,0.0,0.3399001797364277,1,0.6518086184177938,87,bd28ef3a0af3,0.7238980531692505,2.2323050498962402,0.1428571492433548,0.0,0.3399001797364277,1,1.1306055400882307,33,2be03b534579,0.6663692593574524,1.6175141334533691,0.125,0.11157175065711056,0.31129471906554024,1,0.9327944307607658
49,824d3015533f,develop specifications for new products or processes,185,7b03e0901b8c,0.747958242893219,3.5369718074798584,0.25,0.0,0.644558850880456,1,1.4255956037686242,84,c6940290ea74,0.7171480655670166,3.09429669380188,0.25,0.0,0.6981575591826416,1,1.3325752383681528,182,8729852fc4b8,0.6719694137573242,2.4451775550842285,0.375,0.09116076173031373,1.0,1,1.2461882767660977,102,f2c8cd5b27ab,0.6197677850723267,1.6951537132263184,0.1111111119389534,0.0,0.38259041128106175,1,0.885373263916786,29,ef7349785e11,0.5767030715942383,1.0764074325561523,0.0,0.11157175065711056,0.0,1,0.5905120649321528,9,3cdbc3929112,0.5961325168609619,1.355566382408142,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,0.8883712964997975,163,3ac212a9f7c3,0.5074109435081482,0.08083028346300125,0.1111111119389534,0.0,0.3155671479015798,1,0.4444362064300217,178,78b65ab85b19,0.4923509955406189,-0.1355484127998352,0.1111111119389534,0.0,0.2952861352267586,1,0.38138033347586325,180,893bb3cbc01a,0.5844007730484009,1.1870067119598389,0.1111111119389534,0.0,0.2952861352267586,1,0.7234052670226448,99,78b76b55f875,0.612736701965332,1.594132423400879,0.0,0.11157175065711056,0.0,1,0.7269267120345088
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8813127279281616,5.55842924118042,0.6666666865348816,0.0,1.0,1,1.4666666626930238,83,4ffdd533affb,0.43713682889938354,0.12309958040714264,0.125,0.11157175065711056,0.34907163699904203,1,0.34713350364059403,67,3574e4789085,0.4189035892486572,-0.10001850128173828,0.1111111119389534,0.0,0.16002414129310458,1,0.2518747820282654,33,2be03b534579,0.41937512159347534,-0.09424841403961182,0.1111111119389534,0.0,0.224563808894136,0,0.2255159354007169,64,445ae625480e,0.5771119594573975,1.8359593152999878,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.6664026846847443,193,adb21e5e1a03,0.6151463389396667,2.3013815879821777,0.0,0.0,0.0,1,0.6448164388537407,156,ae5e42c6c3d0,0.4652996063232422,0.4677242934703827,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.4278266803386441,61,dc17b84d2d6b,0.47317156195640564,0.5640525221824646,0.0,0.0,0.0,0,0.2720078229904175,58,224946bca8ba,0.41973429918289185,-0.0898531973361969,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.2791580864253274,142,c71cb5036aef,0.45383787155151367,0.3274683356285095,0.09090909361839294,0.1682360897391828,0.13696981585257256,1,0.3057092834090368
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.880947470664978,4.483233451843262,0.6666666865348816,0.0,1.0,1,1.4666666626930238,2,771b010da2fa,0.5469141602516174,1.0889421701431274,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.6641124071934632,178,78b65ab85b19,0.5252013802528381,0.8683069944381714,0.1111111119389534,0.0,0.1770382621036458,1,0.5040975180120538,31,53acfaed8c01,0.47154754400253296,0.3231016993522644,0.0,0.45814521593713003,0.0,0,0.23299144955191686,170,57e3b12b8497,0.6089432239532471,1.7192527055740356,0.1111111119389534,0.0,0.1770382621036458,1,0.6890362952501845,87,bd28ef3a0af3,0.6726135015487671,2.3662405014038086,0.125,0.11157175065711056,0.19330664294560243,1,0.8224923175572986,199,0d99df7b9f80,0.44933784008026123,0.09741701930761337,0.10000000149011612,0.09116076173031373,0.16329556595861391,0,0.2730552585213225,33,2be03b534579,0.5578686594963074,1.2002567052841187,0.1111111119389534,0.0,0.1770382621036458,1,0.5762412179858756,42,853f8faf3522,0.4944828152656555,0.556159257888794,0.0,0.0,0.0,1,0.3804128162562847,99,78b76b55f875,0.4272538125514984,-0.12699060142040253,0.125,0.11157175065711056,0.2750085105294002,0,0.2605040179502522
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.635730504989624,4.93527889251709,0.125,0.3465735069466602,1.0,1,1.540342646325102,38,a3c08ed1a115,0.43206626176834106,1.1042269468307495,0.0,0.0,0.0,0,0.43257154524326324,139,80c1c070d6f0,0.40683597326278687,0.6296293139457703,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.5272305785737638,183,ff9c96c6d776,0.5144608020782471,2.6541199684143066,0.0,0.0,0.0,1,0.7930429235100747,27,88a991273442,0.3455900549888611,-0.5224447846412659,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.3077302163079462,86,19ea31d71f7c,0.3479310870170593,-0.4784085154533386,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.30897006122988496,50,a787a095d9b0,0.38944047689437866,0.3024091422557831,0.0,0.09116076173031373,0.0,0,0.2628369775994181,173,49c0d2367c5d,0.38431650400161743,0.20602400600910187,0.0,0.09116076173031373,0.0,0,0.24352929344609972,4,9fc64a999e12,0.4490757882595062,1.4241867065429688,0.0,0.07707532800886907,0.0,0,0.4889576841814777,219,573d5b3bbb3d,0.38393735885620117,0.1988920420408249,0.0,0.2027325123874243,0.0,0,0.2309434658256382
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6519724130630493,4.102578163146973,0.20000000298023224,0.0,1.0,1,1.5600000113248826,32,85a88cfd39f0,0.5366618037223816,2.5487241744995117,0.09090909361839294,0.0,0.5951939359784141,1,1.0901670503038174,196,0f2541e582f8,0.43142229318618774,1.1305820941925049,0.0,0.0,0.0,0,0.5203298851847649,153,8594b6595861,0.33576375246047974,-0.15845270454883575,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.5010562501714064,88,d1809a4492b8,0.43409353494644165,1.1665781736373901,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.7347163152938291,123,05f356a221b7,0.4461979269981384,1.329689383506775,0.125,0.3465735069466602,0.7176881431410969,1,0.8206086957901015,17,e1dbddbff402,0.5256303548812866,2.400071144104004,0.0,0.2027325123874243,0.0,1,0.8403779318896145,142,c71cb5036aef,0.42158928513526917,0.9980786442756653,0.0,0.07707532800886907,0.0,0,0.4823199321253559,198,edb3d68bc36f,0.4132148027420044,0.8852293491363525,0.0,0.09116076173031373,0.0,0,0.455103710053718,49,824d3015533f,0.3681269586086273,0.27765366435050964,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.43317789110998145
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6195145845413208,2.43796968460083,0.2857142984867096,0.11157175065711056,1.0,1,1.3877755367143603,76,298036041aa4,0.563317596912384,1.7738072872161865,0.1111111119389534,0.0,0.6624256532210835,1,1.121490460265334,57,c1933354ef21,0.613086462020874,2.361999034881592,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.3322338589611447,143,fd635c6ca5be,0.6634272933006287,2.9569506645202637,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3187329925781701,220,7cd42be784e2,0.5957490801811218,2.157097816467285,0.1111111119389534,0.0,0.303096856484545,1,1.1052678257558808,62,c6d9ce80244c,0.5089746713638306,1.1315571069717407,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.9537272240876716,28,ce1178bafa1d,0.47251975536346436,0.7007158398628235,0.0,0.1682360897391828,0.0,1,0.5761896060910842,36,e5bfe7745119,0.5476384162902832,1.588503360748291,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.9268999032861206,44,2d4009710863,0.4983934760093689,1.0065035820007324,0.1111111119389534,0.0,0.303096856484545,0,0.7264339402649864,81,e9ce432833f3,0.49925798177719116,1.0167207717895508,0.1111111119389534,0.0,0.303096856484545,0,0.7293538824055656
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.7298263311386108,3.513237953186035,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,81,e9ce432833f3,0.5907735824584961,1.5448790788650513,0.1111111119389534,0.0,0.5714953133043693,1,0.9310696294905709,215,79b70e0eb0dc,0.5860798358917236,1.478436827659607,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.846520260440736,28,ce1178bafa1d,0.5216245651245117,0.5660412311553955,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.7304293490016937,75,f634ee56b726,0.5919234752655029,1.5611562728881836,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,0.895000666851315,58,224946bca8ba,0.6626570224761963,2.5624239444732666,0.125,0.11157175065711056,0.49058978299424116,1,1.1461694674976695,120,a04637eaf44a,0.5253958702087402,0.619425892829895,0.125,0.11157175065711056,0.49058978299424116,1,0.656994438398682,82,68d8248a643f,0.5117557048797607,0.4263427257537842,0.0,0.1682360897391828,0.0,1,0.43947494645983187,14,ccf9fc39d00f,0.5500193238258362,0.9679827690124512,0.0,0.09116076173031373,0.0,1,0.5864487764819026,179,6a5f3442d709,0.47394615411758423,-0.108869768679142,0.1111111119389534,0.0,0.43398535773315433,1,0.46560415212120054
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.7239265441894531,3.537724494934082,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.3753054943941032,158,16ac0e74dbe1,0.6260992288589478,2.102442741394043,0.125,0.11157175065711056,1.0,1,1.2162243538482638,185,7b03e0901b8c,0.5430216789245605,0.883563220500946,0.1111111119389534,0.0,0.5872942960353834,1,0.7889858598145097,40,f64df278da5d,0.48991405963897705,0.10439018160104752,0.125,0.11157175065711056,0.8689843941778035,1,0.6864501057616058,19,9d76ae41867e,0.6671040058135986,2.704047918319702,0.125,0.11157175065711056,0.46551747322104464,1,1.1748613705619597,108,3f3251058257,0.5010980367660522,0.2684768736362457,0.1111111119389534,0.0,0.9158415841584158,1,0.7546542415155633,143,fd635c6ca5be,0.5035597681999207,0.30459436774253845,0.10000000149011612,0.09116076173031373,0.7340735749903818,1,0.6914288212716366,151,506120811a05,0.5635621547698975,1.184924602508545,0.1428571492433548,0.2554127452163465,0.7061514749949253,1,0.8749353578140259,66,196087c93944,0.6139438152313232,1.9241034984588623,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,0.9353894312563923,149,c9b79bbec6f3,0.5454037189483643,0.9185115098953247,0.125,0.11157175065711056,0.6412618799953916,1,0.8039235481387269
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7347947359085083,2.564927816390991,0.4000000059604645,0.14384099455923594,1.0,1,1.4720024544872337,54,00ee16f445cd,0.613086462020874,1.2944772243499756,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,1.0792370988820799,151,506120811a05,0.7461338043212891,2.683290719985962,0.20000000298023224,0.0,0.41549023090096615,1,1.3554215921402206,195,6b483cafcca2,0.5888642072677612,1.0416333675384521,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.9129444515077847,81,e9ce432833f3,0.6371028423309326,1.5451719760894775,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.9787804251234079,118,eb485b5cf6a6,0.5904254913330078,1.057930827140808,0.20000000298023224,0.0,0.41549023090096615,1,0.8773564590454331,36,e5bfe7745119,0.6356872320175171,1.5303951501846313,0.125,0.3465735069466602,0.3187322319240288,1,0.9584142352229877,9,3cdbc3929112,0.567520022392273,0.8188323378562927,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.8470356171695965,30,c6a87cc5d35e,0.6193020343780518,1.3593584299087524,0.20000000298023224,0.0,0.41549023090096615,1,0.9660149408817521,220,7cd42be784e2,0.6279187202453613,1.4493036270141602,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.9503049617330576
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7994795441627502,3.2398316860198975,0.6000000238418579,0.0,1.0,1,1.4799999982118608,75,f634ee56b726,0.5958101749420166,1.3313922882080078,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.831388249685167,97,48c561c86be0,0.6543359756469727,1.8797955513000488,0.25,0.2027325123874243,0.6338245720879628,1,1.0376948012801952,59,da6e8742f6bf,0.6888624429702759,2.2033183574676514,0.1428571492433548,0.0,0.3816612290100134,1,1.0725289170309462,215,79b70e0eb0dc,0.562004566192627,1.0146242380142212,0.25,0.2027325123874243,0.5333321738793998,1,0.7710504018228553,156,ae5e42c6c3d0,0.511752724647522,0.5437502861022949,0.3333333432674408,0.0,0.631349978808587,1,0.6934372991695095,64,445ae625480e,0.5133507251739502,0.5587239861488342,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.7003449678202973,74,318da22b73fb,0.6090366840362549,1.4553284645080566,0.1428571492433548,0.0,0.36865002119141305,1,0.8641252390668702,14,ccf9fc39d00f,0.5598807334899902,0.9947233200073242,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.7013244974014933,182,8729852fc4b8,0.6583645343780518,1.9175443649291992,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.954184097289818
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.7298263311386108,3.2960121631622314,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,6,75e527217c38,0.5201594829559326,0.4110014736652374,0.25,0.2027325123874243,0.75953001887106,1,0.6905786052182137,173,49c0d2367c5d,0.6462395191192627,2.145859718322754,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.197675768269012,9,3cdbc3929112,0.6098557710647583,1.645220160484314,0.1428571492433548,0.0,0.4723511084110153,1,0.9467030749188576,24,2ae9204d54c8,0.6385817527770996,2.0404889583587646,0.1428571492433548,0.0,0.5356710062964147,1,1.0742310903757994,58,224946bca8ba,0.6888624429702759,2.7323501110076904,0.1428571492433548,0.0,0.5356710062964147,1,1.2586591489404624,22,bab0b2935945,0.5551554560661316,0.892545223236084,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,0.8277722282513456,160,56c85bc2a8f3,0.5102711319923401,0.27493801712989807,0.1428571492433548,0.0,0.426768211225537,1,0.5654756336857415,137,a4f4cc8a14a2,0.6613620519638062,2.353945255279541,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.1586350510459231,120,a04637eaf44a,0.5244312286376953,0.4697805941104889,0.1428571492433548,0.0,0.5356710062964147,1,0.655530399063248
60,90e3d91fbf4d,design control systems for mechanical or other equipment,128,54e485ae84d0,0.6679533123970032,2.3414361476898193,0.4285714328289032,0.2027325123874243,1.0,1,1.4940124562350126,63,50171927f859,0.6489269733428955,2.139742374420166,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.425754392959753,127,3d77dabe7560,0.5934698581695557,1.5518543720245361,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.1847395619307446,75,f634ee56b726,0.6488111019134521,2.1385140419006348,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.2862040091930156,125,12a1310a48ad,0.5663970112800598,1.2648614645004272,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,1.0699534296052204,200,9ff41f315fd5,0.5275304317474365,0.8528459072113037,0.125,0.3465735069466602,0.3312228960937475,1,0.8337527821407594,42,853f8faf3522,0.535130500793457,0.9334124326705933,0.10000000149011612,0.09116076173031373,0.40346458846644456,1,0.9132506885016577,161,f1f35b083d3a,0.5559132695198059,1.1537257432937622,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.9762129863496478,70,d5bb4574fc4d,0.5925177931785583,1.5417617559432983,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,1.1053669112318458,132,22f88df4c22c,0.5405750274658203,0.9911286234855652,0.125,0.3465735069466602,0.2598791997406007,1,0.852677062463293
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.6780232191085815,3.3417842388153076,0.125,0.11157175065711056,0.33874221637465596,1,1.3324025976851863,15,c5e6a1a8c44d,0.6420810222625732,2.6994125843048096,0.125,0.11157175065711056,0.6259810430171412,1,1.2649845137407842,196,0f2541e582f8,0.546375036239624,0.9889208674430847,0.2222222238779068,0.09116076173031373,1.0,1,0.9414502916319728,16,6e6ec1a475b8,0.6356067657470703,2.583702325820923,0.1111111119389534,0.0,0.31023420806589774,1,1.137686417207639,194,094e12b11051,0.6337608098983765,2.550710678100586,0.25,0.0,0.8835336781558537,1,1.3068068356271585,77,9b108680399f,0.6030579209327698,2.0019776821136475,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,1.0616385975538691,192,8562bf3caec4,0.5219169855117798,0.5517978072166443,0.1111111119389534,0.0,0.31023420806589774,1,0.6051777012204336,198,edb3d68bc36f,0.5147650241851807,0.42397540807724,0.1111111119389534,0.0,0.31023420806589774,1,0.5716788254236387,83,4ffdd533affb,0.503514289855957,0.22289825975894928,0.125,0.11157175065711056,0.676735160005078,1,0.6352499513591926,104,985eed507e3a,0.5359911918640137,0.8033370971679688,0.0,0.09116076173031373,0.0,1,0.5630716112835765
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7960438132286072,5.238403797149658,0.27272728085517883,0.0,0.6719828192614674,1,1.4306485424914068,100,6002eddcd7d0,0.5862555503845215,2.3045859336853027,0.375,0.27980784039629336,1.0,1,0.9654130335043541,38,a3c08ed1a115,0.581009030342102,2.231215238571167,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.7672582488096558,0,d52ebdd6c51c,0.46080827713012695,0.5502481460571289,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.4675897873144975,12,9251af4a3821,0.5575901865959167,1.9037104845046997,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.753411557416938,60,90e3d91fbf4d,0.44510912895202637,0.3307008743286133,0.1818181872367859,0.07707532800886907,0.4299620591792508,0,0.38660180350552265,198,edb3d68bc36f,0.4337327778339386,0.17160645127296448,0.0,0.1682360897391828,0.0,1,0.25386878346473185,54,00ee16f445cd,0.5089746713638306,1.2238389253616333,0.20000000298023224,0.1682360897391828,0.5314472653354032,1,0.6291146196689913,124,3b11edaeeba4,0.39958855509757996,-0.30588898062705994,0.20000000298023224,0.1682360897391828,0.37201771003664846,0,0.2375048720290429,11,810124c49b5c,0.4282650649547577,0.09514232724905014,0.10000000149011612,0.1682360897391828,0.175881941043863,0,0.24721663266314803
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7212091088294983,3.2699387073516846,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.361050816346144,60,90e3d91fbf4d,0.6489269733428955,2.0723752975463867,0.4444444477558136,0.07707532800886907,1.0,1,1.208588351748731,66,196087c93944,0.6181707978248596,1.562809944152832,0.25,0.06676568738369093,0.6810685374440553,1,0.9967286259748689,19,9d76ae41867e,0.6880935430526733,2.721283197402954,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.2204052223005302,159,3319e1abdfb1,0.5563272833824158,0.538192629814148,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.7851882127532454,70,d5bb4574fc4d,0.6606911420822144,2.2672829627990723,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,1.0901869515928893,177,ff18586218d4,0.5498791933059692,0.4313613176345825,0.10000000149011612,0.27980784039629336,0.3892734727966987,1,0.596140537558848,161,f1f35b083d3a,0.5638221502304077,0.6623668670654297,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.6628974778200246,76,298036041aa4,0.6392257213592529,1.9116458892822266,0.09090909361839294,0.1682360897391828,0.21087518998562677,1,0.9331384147611558,75,f634ee56b726,0.6030941009521484,1.3130207061767578,0.25,0.4236488349555293,0.5314669547842301,1,0.8450345881478379
64,445ae625480e,direct installation activities,146,284cc33eb902,0.5765475034713745,2.888737678527832,0.4000000059604645,0.14384099455923594,1.0,1,1.502907902387529,50,a787a095d9b0,0.5771119594573975,2.8957228660583496,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.4776432542895086,74,318da22b73fb,0.5291234850883484,2.30185604095459,0.0,0.14384099455923594,0.0,1,1.05062759855166,58,224946bca8ba,0.5133507251739502,2.1066651344299316,0.4000000059604645,0.14384099455923594,1.0,1,1.2764371637381606,164,0c9fad019eee,0.36977729201316833,0.3299156725406647,0.20000000298023224,0.0,0.45819703988836047,0,0.5501231177490159,156,ae5e42c6c3d0,0.4151298999786377,0.8911631107330322,0.4000000059604645,0.14384099455923594,1.0,0,0.8744549725331359,21,c9b70de179fe,0.4252777099609375,1.0167442560195923,0.0,0.14384099455923594,0.0,1,0.6519064922012382,33,2be03b534579,0.42536255717277527,1.0177942514419556,0.1428571492433548,0.2554127452163465,0.5347668183106704,0,0.7635621632686879,25,79d2ac46742b,0.5349929332733154,2.3744916915893555,0.4000000059604645,0.14384099455923594,1.0,1,1.3539937440432601,65,8da0e9e0dffc,0.5773031711578369,2.8980891704559326,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.4783366053198583
