q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.723222017288208,4.762673377990723,0.698113203048706,0.0,1.0,1,1.4254716753959655,2,771b010da2fa,0.537076473236084,2.5984396934509277,0.23000000417232513,0.29389328800662196,0.6156973002039391,1,0.9585605192043464,119,b729f6985724,0.37871795892715454,0.7572739124298096,0.02500000037252903,0.0,0.0,0,0.33865489065647125,122,4e4a52d4b158,0.32012704014778137,0.07606270164251328,0.19117647409439087,0.11157175065711056,0.0,1,0.23882377561845636,80,4e4d6d43dbf9,0.33166930079460144,0.2102595716714859,0.0,0.11157175065711056,0.0,0,0.22437479463138435,196,0f2541e582f8,0.3636402487754822,0.5819719433784485,0.09782608598470688,0.09116076173031373,0.0,0,0.2940308077923238,179,6a5f3442d709,0.3003581762313843,-0.15378132462501526,0.19230769574642181,0.0,0.1770382621036458,0,0.22065809796339225,87,bd28ef3a0af3,0.5096156597137451,2.2791647911071777,0.27941176295280457,0.11157175065711056,0.19330664294560243,1,0.7304593654370114,170,57e3b12b8497,0.4013175964355469,1.02003014087677,0.23076923191547394,0.0,0.1770382621036458,0,0.4446777352947588,199,0d99df7b9f80,0.31079167127609253,-0.03247559070587158,0.17777778208255768,0.09116076173031373,0.16329556595861391,0,0.23466543425668865
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6883181929588318,5.359766483306885,0.12121212482452393,0.3465735069466602,1.0,1,1.552368269604678,43,61355ce7e829,0.3354327976703644,-0.1608656644821167,0.10606060922145844,0.3465735069466602,0.7024328995957363,1,0.4778324522682137,111,059770361813,0.37782639265060425,0.502350926399231,0.1733333319425583,0.09116076173031373,0.0,1,0.320691253124851,139,80c1c070d6f0,0.4369961619377136,1.4280184507369995,0.11764705926179886,0.09116076173031373,0.584201619465761,0,0.6682690911541611,69,636981831618,0.4058758020401001,0.9411633014678955,0.02150537632405758,0.09116076173031373,0.0,1,0.407817154257673,183,ff9c96c6d776,0.44028112292289734,1.4794092178344727,0.028037382289767265,0.0,0.0,1,0.5070107460021973,182,8729852fc4b8,0.45958155393600464,1.7813502550125122,0.0714285746216774,0.0,0.0,0,0.5055447295308113,27,88a991273442,0.3067472279071808,-0.609630286693573,0.09756097197532654,0.2027325123874243,0.637885011524777,0,0.3313884748416033,3,33b4e36b0d81,0.4153470993041992,1.0893347263336182,0.029702970758080482,0.07707532800886907,0.0,0,0.3840572106055151,86,19ea31d71f7c,0.37104472517967224,0.3962567448616028,0.07407407462596893,0.09116076173031373,0.584201619465761,1,0.5419770852277905
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6891406178474426,4.855946063995361,0.20454545319080353,0.0,1.0,1,1.5488636165857315,20,1bd49058235f,0.4017200767993927,1.6348932981491089,0.26153847575187683,0.09116076173031373,0.8371057208185746,1,0.8593751941734474,17,e1dbddbff402,0.4440491199493408,2.109264612197876,0.0357142873108387,0.2027325123874243,0.0,1,0.6377105231566832,33,2be03b534579,0.29270824790000916,0.4132239520549774,0.1666666716337204,0.09116076173031373,0.4872692670905731,0,0.4452339303876397,88,d1809a4492b8,0.32022374868392944,0.7215835452079773,0.1746031790971756,0.2027325123874243,0.5320453619043015,1,0.5662394792353708,182,8729852fc4b8,0.291292279958725,0.3973555564880371,0.11538461595773697,0.0,0.32268019932902414,0,0.3838210947052501,123,05f356a221b7,0.4144209027290344,1.7772283554077148,0.13114753365516663,0.3465735069466602,0.7176881431410969,1,0.8407981228799082,153,8594b6595861,0.333210289478302,0.8671205639839172,0.2571428716182709,0.09116076173031373,0.8371057208185746,0,0.6653810826057117,150,3ffc9e8eaffb,0.28082531690597534,0.28005480766296387,0.11594203114509583,0.2027325123874243,0.3819835873138179,0,0.37458280346394707,101,ae138f31c069,0.3381374478340149,0.92233806848526,0.0731707289814949,0.09116076173031373,0.0,0,0.3555651641181886
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6187249422073364,2.6005239486694336,0.32786884903907776,0.11157175065711056,1.0,1,1.3819410819999203,76,298036041aa4,0.6266584396362305,2.6848487854003906,0.11538461595773697,0.0,0.6624256532210835,1,1.3213232819564633,143,fd635c6ca5be,0.6676774024963379,3.120838165283203,0.2702702581882477,0.09116076173031373,0.27956878999944335,1,1.2397018969749223,140,f07eaef01260,0.5460144281387329,1.8276861906051636,0.296875,0.11157175065711056,0.8771274505619493,1,1.1443322635310431,174,003763627ff4,0.41166338324546814,0.39967310428619385,0.12087912112474442,0.09116076173031373,0.27956878999944335,1,0.5614145473335994,62,c6d9ce80244c,0.4278145730495453,0.5713436007499695,0.25641027092933655,0.1682360897391828,0.7838983050847457,0,0.7408450879900926,57,c1933354ef21,0.534497857093811,1.7052768468856812,0.36538460850715637,0.2554127452163465,0.9658843949640512,1,1.1302824175568877,36,e5bfe7745119,0.48226505517959595,1.15009605884552,0.1358024626970291,0.09116076173031373,0.27956878999944335,1,0.7567631379460109,151,506120811a05,0.46474409103393555,0.9638662934303284,0.2678571343421936,0.2554127452163465,0.36443788696356005,1,0.7173954662374326,30,c6a87cc5d35e,0.46862030029296875,1.0050663948059082,0.19298245012760162,0.2554127452163465,0.36443788696356005,0,0.6872923981837101
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6023763418197632,2.610701084136963,0.30882352590560913,0.11157175065711056,1.0,1,1.5172155071488842,81,e9ce432833f3,0.5866323709487915,2.3882710933685303,0.2469135820865631,0.0,0.5714953133043693,1,1.3036783740352411,179,6a5f3442d709,0.49318671226501465,1.0680755376815796,0.13793103396892548,0.0,0.43398535773315433,1,0.889886676371727,215,79b70e0eb0dc,0.5054422616958618,1.241221308708191,0.21348313987255096,0.09116076173031373,0.40029699663058066,1,0.9101392198285646,197,3a46124701c0,0.5236268639564514,1.4981324672698975,0.2083333283662796,0.11157175065711056,0.4738650933086334,1,1.0130072350565205,137,a4f4cc8a14a2,0.5919708013534546,2.4636921882629395,0.2222222238779068,0.2554127452163465,0.5402327967496108,1,1.3057654344295588,28,ce1178bafa1d,0.502872884273529,1.2049212455749512,0.18681319057941437,0.1682360897391828,0.7707878491871296,1,1.0483106126527593,22,bab0b2935945,0.5234361886978149,1.495438575744629,0.1927710771560669,0.1682360897391828,0.3993258057036669,1,0.9823440168999612,97,48c561c86be0,0.4849569797515869,0.9518062472343445,0.24137930572032928,0.09116076173031373,0.4144251591503863,1,0.828983703246502,58,224946bca8ba,0.5395228862762451,1.7227106094360352,0.3384615480899811,0.11157175065711056,0.49058978299424116,1,1.0590734144843448
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6105000972747803,2.559483528137207,0.2083333283662796,0.0,0.4263402601281844,1,1.3184527518431364,158,16ac0e74dbe1,0.5372505187988281,1.5041598081588745,0.2641509473323822,0.11157175065711056,1.0,1,1.2298997510663494,201,42bb588edac5,0.5995595455169678,2.401860475540161,0.23999999463558197,0.2554127452163465,0.5126234080112693,1,1.2874488244868574,185,7b03e0901b8c,0.5003955364227295,0.9731814861297607,0.1764705926179886,0.0,0.5872942960353834,1,0.9330632301605599,66,196087c93944,0.5873385667800903,2.225789785385132,0.12371134012937546,0.23500177712287373,0.3403981523553093,1,1.1960436315815244,108,3f3251058257,0.43069547414779663,-0.031003445386886597,0.0470588244497776,0.0,0.9158415841584158,1,0.785203107099722,19,9d76ae41867e,0.5653486847877502,1.9089765548706055,0.15492957830429077,0.11157175065711056,0.46551747322104464,1,1.1532742984287647,190,c2a2570c95d4,0.5537934303283691,1.7424973249435425,0.09589041024446487,0.0,0.0,1,0.9359867602586747,143,fd635c6ca5be,0.4293919801712036,-0.04978318512439728,0.1358024626970291,0.09116076173031373,0.7340735749903818,1,0.695279314010658,76,298036041aa4,0.5740365982055664,2.0341453552246094,0.23188406229019165,0.0,0.4263402601281844,1,1.1628746153990444
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.6899647116661072,3.23757004737854,0.43478259444236755,0.14384099455923594,1.0,1,1.4841122703690077,48,23ca56c5d573,0.4662114679813385,0.85308837890625,0.24528302252292633,0.14384099455923594,0.5608446644859896,1,0.7690937182094356,151,506120811a05,0.562818706035614,1.8826072216033936,0.25581395626068115,0.0,0.41549023090096615,1,0.9696434462002608,54,00ee16f445cd,0.534497857093811,1.5807991027832031,0.36538460850715637,0.2554127452163465,0.9158415841584157,1,1.065794111305522,0,d52ebdd6c51c,0.5187259316444397,1.4127217531204224,0.2075471729040146,0.2554127452163465,0.34555623164040744,1,0.8206473991613675,100,6002eddcd7d0,0.5978763699531555,2.2562079429626465,0.23076923191547394,0.14384099455923594,0.37731004752087743,1,1.0437584724856885,118,eb485b5cf6a6,0.4559304714202881,0.7435263991355896,0.3243243098258972,0.0,0.41549023090096615,1,0.6825635158947798,13,f7e80a0049c6,0.4622340202331543,0.8107017278671265,0.3076923191547394,0.0,0.41549023090096615,1,0.7006700584224554,36,e5bfe7745119,0.48878905177116394,1.0936919450759888,0.171875,0.3465735069466602,0.3187322319240288,1,0.7307750163176376,30,c6a87cc5d35e,0.4868040680885315,1.0725384950637817,0.3076923191547394,0.0,0.41549023090096615,1,0.7641749554804655
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7619955539703369,3.5899112224578857,0.5777778029441833,0.0,1.0,1,1.4555555254220962,75,f634ee56b726,0.5074688792228699,1.2478339672088623,0.19607843458652496,0.14384099455923594,0.42028171051697905,1,0.7513937529032454,120,a04637eaf44a,0.43263909220695496,0.5592729449272156,0.22727273404598236,0.0,0.3816612290100134,1,0.575689692865049,55,4805101e52c6,0.5395228862762451,1.5427851676940918,0.3384615480899811,0.11157175065711056,0.34954122458837866,1,0.7755427484104557,97,48c561c86be0,0.5231495499610901,1.392122745513916,0.2916666567325592,0.2027325123874243,0.6338245720879628,1,0.8559169631173376,182,8729852fc4b8,0.5136384963989258,1.3046048879623413,0.1515151560306549,0.2027325123874243,0.3114166845680886,1,0.7240961751743407,146,284cc33eb902,0.556412935256958,1.6982022523880005,0.2545454502105713,0.0,0.631349978808587,1,0.9421892262355587,156,ae5e42c6c3d0,0.4197329878807068,0.4405149221420288,0.2641509473323822,0.0,0.631349978808587,1,0.644437296624591,59,da6e8742f6bf,0.6220787167549133,2.302438974380493,0.2542372941970825,0.0,0.3816612290100134,1,0.9850556076270691,32,85a88cfd39f0,0.43178361654281616,0.5514011383056641,0.21739129722118378,0.2027325123874243,0.5333321738793998,1,0.6251896142865643
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.6023763418197632,2.2990922927856445,0.30882352590560913,0.11157175065711056,1.0,1,1.430397825359486,6,75e527217c38,0.5246409177780151,1.111637830734253,0.22972972691059113,0.2027325123874243,0.75953001887106,1,0.9989734808508287,173,49c0d2367c5d,0.6023209095001221,2.298245429992676,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.395566946351902,58,224946bca8ba,0.6220787167549133,2.600057601928711,0.2542372941970825,0.0,0.5356710062964147,1,1.3507090551274374,9,3cdbc3929112,0.5363346338272095,1.2902662754058838,0.14516128599643707,0.0,0.4723511084110153,1,0.9604123043692356,120,a04637eaf44a,0.549346387386322,1.4890284538269043,0.18571428954601288,0.0,0.5356710062964147,1,1.0381531757729605,137,a4f4cc8a14a2,0.614534854888916,2.484820604324341,0.2800000011920929,0.14384099455923594,0.5898758105049804,1,1.3252932299755869,22,bab0b2935945,0.5113836526870728,0.9091253280639648,0.28358209133148193,0.27980784039629336,0.8062958427593266,1,0.9469899700110553,24,2ae9204d54c8,0.5394468307495117,1.3378069400787354,0.30909091234207153,0.0,0.5356710062964147,1,0.972904366018112,85,e9ceea91a9c3,0.511445164680481,0.9100649356842041,0.145454540848732,0.14384099455923594,0.5201485420002251,1,0.8584418746662368
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.6994632482528687,2.942697525024414,0.5,0.2027325123874243,0.7954586956010763,1,1.381236114176731,128,54e485ae84d0,0.6093989014625549,2.059612274169922,0.37288135290145874,0.2027325123874243,1.0,1,1.272952219395201,24,2ae9204d54c8,0.6010439395904541,1.977691411972046,0.17391304671764374,0.2027325123874243,0.5594602871879902,1,1.1144029423655664,63,50171927f859,0.5715647339820862,1.6886463165283203,0.36250001192092896,0.07707532800886907,0.9511216293509036,1,1.1683172083403492,132,22f88df4c22c,0.5082076787948608,1.0674272775650024,0.12903225421905518,0.3465735069466602,0.2598791997406007,1,0.7541640196970703,75,f634ee56b726,0.7002212405204773,2.950129747390747,0.24137930572032928,0.3465735069466602,0.5447286437050567,1,1.3402179281374593,147,a2140782858a,0.4297902584075928,0.29854056239128113,0.08536585420370102,0.09116076173031373,0.23690448804964656,1,0.5575013290308497,125,12a1310a48ad,0.5143573880195618,1.1277254819869995,0.25333333015441895,0.09116076173031373,0.5988344128566092,1,0.9009227724419656,42,853f8faf3522,0.4270147979259491,0.27132701873779297,0.1818181872367859,0.09116076173031373,0.40346458846644456,1,0.6080652850930309,74,318da22b73fb,0.41390693187713623,0.14280374348163605,0.20895522832870483,0.2027325123874243,0.5367846059468676,0,0.5698142739683907
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.5793598294258118,2.8070030212402344,0.11320754885673523,0.11157175065711056,0.6259810430171412,1,1.3541347116367772,196,0f2541e582f8,0.48655781149864197,1.5908416509628296,0.18421052396297455,0.09116076173031373,1.0,1,1.159110740452188,194,094e12b11051,0.5332696437835693,2.202995538711548,0.234375,0.0,0.8835336781558537,1,1.2726398971484958,95,7c80e08ee743,0.45381155610084534,1.1617052555084229,0.20408163964748383,0.2554127452163465,0.6142470657251722,1,0.8778556042809835,16,6e6ec1a475b8,0.47406238317489624,1.4270902872085571,0.17241379618644714,0.0,0.31023420806589774,1,0.8452671216561916,68,7a9450b42a26,0.5966821908950806,3.034010887145996,0.3333333432674408,0.11157175065711056,0.33874221637465596,1,1.2465849319077082,103,6680fc36f234,0.44403907656669617,1.0336378812789917,0.13846154510974884,0.0,0.31023420806589774,1,0.7429095776512744,167,00c6f12023ab,0.4953348636627197,1.7058640718460083,0.10769230872392654,0.11157175065711056,0.0,1,0.8021015603534207,209,2ac9980eb5e6,0.4467495381832123,1.0691581964492798,0.011904762126505375,0.09116076173031373,0.0,1,0.6403736836008013,77,9b108680399f,0.4616875648498535,1.2649195194244385,0.2083333283662796,0.2554127452163465,0.6142470657251722,1,0.9050400981207243
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7870267629623413,4.841109275817871,0.42105263471603394,0.0,0.6719828192614674,1,1.3635299451837206,100,6002eddcd7d0,0.491414874792099,0.8180937170982361,0.4000000059604645,0.27980784039629336,1.0,1,0.7727345747446355,117,f2f5eb941075,0.5030268430709839,0.9761223196983337,0.10091742873191833,0.06676568738369093,0.21558207756408412,1,0.5236111664460495,78,98d9410b9c2c,0.4711228609085083,0.5419374108314514,0.15789473056793213,0.27980784039629336,0.2769491770159723,1,0.45113996038952914,38,a3c08ed1a115,0.5234451293945312,1.2539970874786377,0.13829787075519562,0.07707532800886907,0.3279643630451648,1,0.617138976593654,0,d52ebdd6c51c,0.5526326298713684,1.6512130498886108,0.3787878751754761,0.1682360897391828,0.42952351405354067,1,0.700280094034352,198,edb3d68bc36f,0.4995824098587036,0.9292466044425964,0.0555555559694767,0.1682360897391828,0.0,1,0.42725162292555074,29,ef7349785e11,0.46286875009536743,0.42960628867149353,0.11999999731779099,0.27980784039629336,0.21415905587320352,1,0.40737638647289365,142,c71cb5036aef,0.47854894399642944,0.6429998278617859,0.07476635277271271,0.0,0.23111129501573424,1,0.4717965094213175,103,6680fc36f234,0.5557378530502319,1.6934723854064941,0.20512820780277252,0.1682360897391828,0.5236527889686543,1,0.7658022280922133
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.6768229007720947,2.7382149696350098,0.25287356972694397,0.1682360897391828,0.4796411828433709,1,1.320226259827376,125,12a1310a48ad,0.5959487557411194,1.7421462535858154,0.26744186878204346,0.1682360897391828,0.5842554921588202,1,1.0860457644239934,60,90e3d91fbf4d,0.5715647339820862,1.4418257474899292,0.36250001192092896,0.07707532800886907,1.0,1,1.1587897004894148,19,9d76ae41867e,0.642170250415802,2.3114230632781982,0.20000000298023224,0.27980784039629336,0.5237163185641129,1,1.2269691938679734,144,7a053b14e6ec,0.666374146938324,2.609524965286255,0.125,0.27980784039629336,0.2523765406846165,1,1.219361827714344,154,17f9d29c543d,0.5784257650375366,1.5263280868530273,0.13513512909412384,0.0,0.2723539703301007,1,0.9336358669682907,70,d5bb4574fc4d,0.5573127865791321,1.2662947177886963,0.20879121124744415,0.1682360897391828,0.4420121208106468,1,0.9082362216327098,209,2ac9980eb5e6,0.4564439058303833,0.02396530844271183,0.1894736886024475,0.07707532800886907,0.5066903973724102,1,0.5958601027979447,75,f634ee56b726,0.5951803922653198,1.7326828241348267,0.22535210847854614,0.4236488349555293,0.5314669547842301,1,1.0574229364574577,159,3319e1abdfb1,0.4726516604423523,0.22358456254005432,0.3164556920528412,0.1682360897391828,0.8703648116197104,1,0.7807505885666487
64,445ae625480e,direct installation activities,74,318da22b73fb,0.630069375038147,4.703280448913574,0.16981132328510284,0.14384099455923594,0.0,1,1.1503550993341949,146,284cc33eb902,0.4636229872703552,2.3346173763275146,0.2978723347187042,0.14384099455923594,1.0,1,1.0622778164286162,50,a787a095d9b0,0.3993895649909973,1.420525312423706,0.24561403691768646,0.2554127452163465,0.9158415841584158,0,0.802423601859855,25,79d2ac46742b,0.4811219573020935,2.583641529083252,0.4318181872367859,0.14384099455923594,1.0,1,1.0894449653167273,156,ae5e42c6c3d0,0.3779754042625427,1.115785002708435,0.31111112236976624,0.14384099455923594,1.0,1,0.826419908745959,170,57e3b12b8497,0.3109439015388489,0.16187405586242676,0.17910447716712952,0.2554127452163465,0.38107476584774536,0,0.3463420516984724,183,ff9c96c6d776,0.2707631289958954,-0.40992990136146545,0.12820513546466827,0.3465735069466602,0.35149361964038606,0,0.2178941859266376,142,c71cb5036aef,0.38019120693206787,1.14731764793396,0.11249999701976776,0.4236488349555293,0.32617416398832444,0,0.5169964945632668,32,85a88cfd39f0,0.30796366930007935,0.1194630116224289,0.22580644488334656,0.3465735069466602,0.8447488584474884,0,0.5167676550909694,33,2be03b534579,0.42245519161224365,1.748767375946045,0.125,0.2554127452163465,0.5347668183106704,1,0.7781660067075473
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8251910209655762,4.462711811065674,0.6111111044883728,0.0,1.0,1,1.4472222000360488,138,ef5aeb4ce41e,0.6343639492988586,2.3573060035705566,0.2545454502105713,0.2554127452163465,0.5345076565875373,1,0.9148990943137881,58,224946bca8ba,0.5271016359329224,1.173874855041504,0.21212121844291687,0.11157175065711056,0.4199284645287708,1,0.6429401772359244,73,a40c650a049f,0.5037757754325867,0.9165193438529968,0.13793103396892548,0.1682360897391828,0.12738264868369337,1,0.4773382543814118,64,445ae625480e,0.4124293923377991,-0.09131039679050446,0.24137930572032928,0.2554127452163465,0.46242122582037254,1,0.3952172715602449,156,ae5e42c6c3d0,0.5056774616241455,0.9375007152557373,0.2295081913471222,0.11157175065711056,0.4199284645287708,1,0.593527069900357,189,a49d5a99c1d7,0.5554890036582947,1.4870742559432983,0.15942029654979706,0.11157175065711056,0.16249894642892776,1,0.6093658418411372,32,85a88cfd39f0,0.42036062479019165,-0.0038046683184802532,0.21052631735801697,0.09116076173031373,0.35473409104028575,1,0.3793176366487095,76,298036041aa4,0.5255497694015503,1.1567530632019043,0.12987013161182404,0.0,0.14882329252154275,1,0.5446128627530362,142,c71cb5036aef,0.4507286846637726,0.33124783635139465,0.12903225421905518,0.1682360897391828,0.13696981585257256,1,0.3611002907805473
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.5919785499572754,2.6654775142669678,0.18888889253139496,0.3465735277799843,0.6656238608970437,1,1.4016986172698214,201,42bb588edac5,0.511009693145752,1.6714119911193848,0.1599999964237213,0.4904145223392202,0.8256784338837779,1,1.1888742717613487,165,72ea80489538,0.5847941637039185,2.5772738456726074,0.05050504952669144,0.3465735277799843,0.45716244008833223,1,1.3277369025353947,70,d5bb4574fc4d,0.544628918170929,2.0841596126556396,0.1979166716337204,0.23500177712287373,0.800569788404887,1,1.298467348605306,150,3ffc9e8eaffb,0.50251704454422,1.5671466588974,0.04301075264811516,0.3465735277799843,0.45716244008833223,1,1.0408057156209507,56,269bfa3db5c6,0.5873385667800903,2.6085116863250732,0.12371134012937546,0.23500177712287373,0.268014482555115,1,1.2485315362944271,220,7cd42be784e2,0.4298318028450012,0.6747802495956421,0.08163265138864517,0.23500177712287373,0.41868837334822506,1,0.7710630897749668,157,018f6a0e7f9a,0.3869065046310425,0.14778068661689758,0.109375,0.05889151088374822,0.3389967614977993,1,0.5960623861221359,100,6002eddcd7d0,0.38413578271865845,0.11376416683197021,0.15555556118488312,0.3465735277799843,0.49475203029408543,0,0.5802449047387019,158,16ac0e74dbe1,0.43276017904281616,0.7107323408126831,0.033707864582538605,0.3465735277799843,0.45716244008833223,1,0.7971690180902042
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5860570669174194,2.6299803256988525,0.31343284249305725,0.11157175065711056,1.0,1,1.4401614387027248,110,d9dbdf9d5d1a,0.31146305799484253,-0.30668702721595764,0.1428571492433548,0.11157175065711056,0.5350534847291062,1,0.4584365434007372,120,a04637eaf44a,0.3922678828239441,0.5574865937232971,0.03333333507180214,0.11157175065711056,0.0,1,0.5011945147506223,156,ae5e42c6c3d0,0.3459598422050476,0.0622415617108345,0.17910447716712952,0.11157175065711056,0.3082022490134171,0,0.4201622635626751,96,1cbedefabffc,0.61199951171875,2.907423973083496,0.16483516991138458,0.09116076173031373,0.39276303801422535,1,1.3113383645247607,116,1cf7420e0aac,0.5624625086784363,2.3776464462280273,0.2876712381839752,0.09116076173031373,0.8447488584474885,1,1.3156185290847464,142,c71cb5036aef,0.38334816694259644,0.46209394931793213,0.25287356972694397,0.1682360897391828,0.6610267404337576,0,0.6643470794907661,149,c9b79bbec6f3,0.521038830280304,1.9346376657485962,0.1666666716337204,0.11157175065711056,0.4649465152708938,1,1.0634909497526412,115,830e9df61ddd,0.4145040810108185,0.7952933311462402,0.04545454680919647,0.11157175065711056,0.0,0,0.5191073839060292,121,66497e9d2189,0.5184204578399658,1.9066352844238281,0.1780821979045868,0.0,0.4258173530946305,1,1.0433700343231411
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5849655866622925,2.5306954383850098,0.2711864411830902,0.11157175065711056,1.0,1,1.4880585540524944,124,3b11edaeeba4,0.5408648252487183,2.018496036529541,0.2830188572406769,0.11157175065711056,0.9564788537923328,1,1.3230324127548296,61,dc17b84d2d6b,0.5966821908950806,2.6667754650115967,0.3333333432674408,0.11157175065711056,0.33357928423999134,1,1.2445197590538424,209,2ac9980eb5e6,0.4726526737213135,1.2262599468231201,0.09459459781646729,0.2027325123874243,0.3136429900647142,1,0.8667628120752157,63,50171927f859,0.513221263885498,1.6974356174468994,0.1794871836900711,0.27980784039629336,0.2910500628142899,1,0.9770190196882759,167,00c6f12023ab,0.5245633721351624,1.8291661739349365,0.13333334028720856,0.0,0.6730860196858314,1,1.1909557202780114,155,f6d7dbe3f71e,0.3940006494522095,0.3127720355987549,0.09803921729326248,0.14384099455923594,0.40885604062007386,0,0.5880106983057466,154,17f9d29c543d,0.5616621971130371,2.260042905807495,0.10588235408067703,0.27980784039629336,0.2855212517647384,1,1.1540741268716965,95,7c80e08ee743,0.4508823752403259,0.9734132885932922,0.1702127605676651,0.14384099455923594,0.0,1,0.6591468663949516,144,7a053b14e6ec,0.5150608420372009,1.7188010215759277,0.1355932205915451,0.0,0.3712854855360671,1,1.0375362494827145
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.674584150314331,4.107568740844727,0.22580644488334656,0.11157175065711056,1.0,1,1.5379697699538692,126,ebdb003908ef,0.6284180879592896,3.5823283195495605,0.3970588147640228,0.0,0.8911046326343101,1,1.3474976277424449,21,c9b70de179fe,0.42568638920783997,1.2758102416992188,0.15714286267757416,0.11157175065711056,0.49773761874567335,1,0.7291549592253626,176,62eda05f366c,0.304678738117218,-0.10091748088598251,0.125,0.11157175065711056,0.5585743686075434,0,0.40090886671324527,73,a40c650a049f,0.4556090533733368,1.616246223449707,0.2195121943950653,0.1682360897391828,0.3725494759499197,1,0.7435211897284962,49,824d3015533f,0.40694570541381836,1.0625938177108765,0.1315789520740509,0.0,0.480585760771381,0,0.6333314371701666,52,7f83579eb5ca,0.4058758020401001,1.0504212379455566,0.02150537632405758,0.09116076173031373,0.0,1,0.49463598343648313,2,771b010da2fa,0.39803874492645264,0.9612575173377991,0.04237288236618042,0.29389328800662196,0.0,0,0.4122618029301247,148,253c9a1feb09,0.38748443126678467,0.8411790728569031,0.30882352590560913,0.0,0.4352558233870349,1,0.6004969327562365,180,893bb3cbc01a,0.3966655731201172,0.9456347227096558,0.16249999403953552,0.0,0.4352558233870349,1,0.636360984187654
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7094281911849976,3.1528561115264893,0.3333333432674408,0.11157175065711056,0.6372433480219838,1,1.3659853845666394,138,ef5aeb4ce41e,0.5240727663040161,0.8478429317474365,0.35185185074806213,0.2554127452163465,1.0,1,0.9502686759959234,66,196087c93944,0.544628918170929,1.1034717559814453,0.1979166716337204,0.23500177712287373,0.6640316205533597,1,0.8985830496420137,200,9ff41f315fd5,0.5124318599700928,0.7030807733535767,0.12903225421905518,0.2554127452163465,0.665220338767559,1,0.8069789966735975,75,f634ee56b726,0.6790734529495239,2.7753756046295166,0.2586206793785095,0.2554127452163465,0.7017263058575415,1,1.311384951038315,129,06f6e71fddcf,0.5501862168312073,1.172580361366272,0.13513512909412384,0.11157175065711056,0.30401612479486534,1,0.786529738262471,84,c6940290ea74,0.5876893401145935,1.6389557123184204,0.14457830786705017,0.0,0.27843060934183206,1,0.8970606916890034,5,abdac161e57b,0.5622875690460205,1.323068380355835,0.06849315017461777,0.11157175065711056,0.33322722322711834,1,0.8457090212375526,19,9d76ae41867e,0.5877997875213623,1.640329122543335,0.12820513546466827,0.11157175065711056,0.30401612479486534,1,0.9047642385514343,219,573d5b3bbb3d,0.5152496099472046,0.7381213307380676,0.11267605423927307,0.11157175065711056,0.30401612479486534,1,0.6803476100714767
