q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.9353439807891846,4.7767157554626465,0.20000000298023224,0.0,1.0,1,1.6099999994039536,20,1bd49058235f,0.8678368926048279,1.9373451471328735,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.9706525666146598,123,05f356a221b7,0.87509685754776,2.242701768875122,0.125,0.3465735069466602,0.7176881431410969,1,0.9826648803016104,32,85a88cfd39f0,0.8838537931442261,2.6110212802886963,0.09090909361839294,0.0,0.5951939359784141,1,1.0125496641761071,153,8594b6595861,0.8317042589187622,0.4175945222377777,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.6210361888139567,93,4b8b2b6692c3,0.8572668433189392,1.4927653074264526,0.0,0.2027325123874243,0.0,1,0.522492665468995,88,d1809a4492b8,0.8208536505699158,-0.0387856587767601,0.1111111119389534,0.2027325123874243,0.5320453619043015,0,0.394692418399397,79,5b935f6121b7,0.8640460968017578,1.7779029607772827,0.0,0.3465735069466602,0.0,1,0.5780901404190998,185,7b03e0901b8c,0.8254859447479248,0.1560501754283905,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.3545046522429841,178,78b65ab85b19,0.8255741596221924,0.159760519862175,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.355252325456466
54,00ee16f445cd,determine causes of operational problems or failures,76,298036041aa4,0.9187446236610413,3.948716640472412,0.1111111119389534,0.0,0.6624256532210835,1,1.4758693141111163,100,6002eddcd7d0,0.898064136505127,3.0586438179016113,0.2857142984867096,0.11157175065711056,1.0,1,1.3972043161269754,143,fd635c6ca5be,0.9022950530052185,3.240739345550537,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.1449035712301854,140,f07eaef01260,0.8571932315826416,1.2995907068252563,0.2857142984867096,0.11157175065711056,0.8771274505619493,0,0.9096524862478833,62,c6d9ce80244c,0.8466682434082031,0.8466030359268188,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.8246959548930712,57,c1933354ef21,0.8448519706726074,0.7684320211410522,0.3333333432674408,0.2554127452163465,0.9658843949640512,0,0.8277893080109707,151,506120811a05,0.8479332327842712,0.9010472297668457,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.6007147726872027,145,7809c19536e4,0.8327533006668091,0.24771429598331451,0.09090909361839294,0.1682360897391828,0.4281483616274683,0,0.48818429068032343,220,7cd42be784e2,0.8459584712982178,0.8160549998283386,0.1111111119389534,0.0,0.303096856484545,0,0.5616612370951769,174,003763627ff4,0.8379377126693726,0.4708475172519684,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,0.4725218654394272
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.9013224840164185,3.0539722442626953,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,137,a4f4cc8a14a2,0.8924610614776611,2.578679323196411,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.2842108338293787,197,3a46124701c0,0.8865647315979004,2.262422561645508,0.125,0.11157175065711056,0.4738650933086334,1,1.1768127646553006,215,79b70e0eb0dc,0.8826462626457214,2.052250862121582,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,1.0923934104248676,179,6a5f3442d709,0.8713748455047607,1.4476948976516724,0.1111111119389534,0.0,0.43398535773315433,1,0.9475072273246575,58,224946bca8ba,0.8728182315826416,1.5251126289367676,0.125,0.11157175065711056,0.49058978299424116,1,0.9894785731019933,28,ce1178bafa1d,0.8542178869247437,0.527461051940918,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.8446725035824515,81,e9ce432833f3,0.8497281074523926,0.28664636611938477,0.1111111119389534,0.0,0.5714953133043693,1,0.7017807515819541,151,506120811a05,0.8757506608963013,1.6823970079421997,0.0,0.2554127452163465,0.0,1,0.824349045997086,24,2ae9204d54c8,0.8576654195785522,0.7123735547065735,0.125,0.11157175065711056,0.49058978299424116,1,0.7746834306898076
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.921167254447937,2.685377836227417,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.397000842891609,158,16ac0e74dbe1,0.8936765193939209,1.4630173444747925,0.125,0.11157175065711056,1.0,1,1.2793446545478433,19,9d76ae41867e,0.9033257961273193,1.8920671939849854,0.125,0.11157175065711056,0.46551747322104464,1,1.1593696637628201,190,c2a2570c95d4,0.9188058376312256,2.580378770828247,0.0,0.0,0.0,1,1.1698447942733765,66,196087c93944,0.9078502058982849,2.093242645263672,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.164218904741179,76,298036041aa4,0.8878421783447266,1.203596591949463,0.1111111119389534,0.0,0.4263402601281844,1,0.9522944083899278,150,3ffc9e8eaffb,0.9080012440681458,2.0999584197998047,0.0,0.11157175065711056,0.0,1,1.0296391715284914,193,adb21e5e1a03,0.8884012699127197,1.2284562587738037,0.1111111119389534,0.0,0.4263402601281844,1,0.9592960617035646,23,9a8d83e8b2e2,0.8584725856781006,-0.10230641812086105,0.1428571492433548,0.2554127452163465,0.9569173388267479,1,0.8162156718090617,84,c6940290ea74,0.8817213773727417,0.9314384460449219,0.1111111119389534,0.0,0.4263402601281844,1,0.8756423956245203
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.9133085012435913,3.3080496788024902,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,48,23ca56c5d573,0.8846513032913208,1.8041225671768188,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,1.0473136801499447,22,bab0b2935945,0.8909996747970581,2.137284517288208,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,1.0124010297254262,9,3cdbc3929112,0.8819096088409424,1.6602386236190796,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,1.012024429835709,151,506120811a05,0.8757065534591675,1.3347028493881226,0.20000000298023224,0.0,0.41549023090096615,1,0.8658729274494602,25,79d2ac46742b,0.8693338632583618,1.0002647638320923,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.7675672096666759,30,c6a87cc5d35e,0.8693060874938965,0.9988070130348206,0.20000000298023224,0.0,0.41549023090096615,1,0.7839822326524212,172,2c5271f1a3e4,0.8801583051681519,1.5683304071426392,0.125,0.3465735069466602,0.3187322319240288,1,0.8816265942931029,54,00ee16f445cd,0.8448519706726074,-0.2845427095890045,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.685529366268552,167,00c6f12023ab,0.8779134750366211,1.4505219459533691,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.8779982698616451
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.9388418197631836,3.783785104751587,0.6000000238418579,0.0,1.0,1,1.5299999862909317,97,48c561c86be0,0.8664911985397339,1.3025648593902588,0.25,0.2027325123874243,0.6338245720879628,1,0.8574421239138463,137,a4f4cc8a14a2,0.8825690746307373,1.8539457321166992,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.8999252655195756,146,284cc33eb902,0.8899115920066833,2.105752944946289,0.3333333432674408,0.0,0.631349978808587,1,1.0353139212566727,156,ae5e42c6c3d0,0.8768064379692078,1.6563197374343872,0.3333333432674408,0.0,0.631349978808587,1,0.9329675084191674,59,da6e8742f6bf,0.8738277554512024,1.554167628288269,0.1428571492433548,0.0,0.3816612290100134,1,0.8175859731475656,64,445ae625480e,0.858197808265686,1.0181481838226318,0.4000000059604645,0.14384099455923594,0.6952365838070748,1,0.8079312576787189,50,a787a095d9b0,0.8620346188545227,1.1497292518615723,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.7957141353793618,55,4805101e52c6,0.8728182315826416,1.519546627998352,0.125,0.11157175065711056,0.34954122458837866,1,0.7946109199175379,24,2ae9204d54c8,0.8705129623413086,1.4404888153076172,0.1428571492433548,0.0,0.3816612290100134,1,0.7907883879582231
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.9067381620407104,2.307908773422241,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.537455543779846,55,4805101e52c6,0.9013224840164185,2.0216338634490967,0.2857142984867096,0.11157175065711056,1.0,1,1.4956988682028383,6,75e527217c38,0.9072562456130981,2.335294723510742,0.25,0.2027325123874243,0.75953001887106,1,1.487733852283764,206,c32f9f13a109,0.9019998908042908,2.0574419498443604,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,1.4270887448098732,24,2ae9204d54c8,0.8921487331390381,1.5367058515548706,0.1428571492433548,0.0,0.5356710062964147,1,1.164475752705785,137,a4f4cc8a14a2,0.8941138386726379,1.6405820846557617,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.2144044202566266,141,dbc0d59bd942,0.8957890868186951,1.729136347770691,0.125,0.11157175065711056,0.39085207463724925,1,1.1598077350200007,22,bab0b2935945,0.8750928044319153,0.6351230144500732,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,0.9922711342398777,120,a04637eaf44a,0.879732608795166,0.8803848028182983,0.1428571492433548,0.0,0.5356710062964147,1,0.9606527525131429,75,f634ee56b726,0.8857620358467102,1.1991026401519775,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.0778834980726362
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.9417535066604614,3.055187225341797,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.4681874583255619,128,54e485ae84d0,0.9019686579704285,1.5610915422439575,0.4285714328289032,0.2027325123874243,1.0,1,1.185000703155343,63,50171927f859,0.9006004333496094,1.5097086429595947,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.1505973693445868,70,d5bb4574fc4d,0.9295786023139954,2.597966194152832,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,1.2383209591807107,75,f634ee56b726,0.9157440662384033,2.078418493270874,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.1291603345187675,5,abdac161e57b,0.9208359122276306,2.269639730453491,0.1111111119389534,0.2027325123874243,0.2586740896542087,1,1.081073033277302,24,2ae9204d54c8,0.8978140950202942,1.4050694704055786,0.25,0.2027325123874243,0.5594602871879902,1,0.9693818937955972,161,f1f35b083d3a,0.8911823034286499,1.1560165882110596,0.10000000149011612,0.09116076173031373,0.3826972566367036,1,0.843978836592147,125,12a1310a48ad,0.8700453042984009,0.36222943663597107,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.7206672284556837,147,a2140782858a,0.8921539783477783,1.192507266998291,0.10000000149011612,0.09116076173031373,0.23690448804964656,1,0.788102288217233
61,dc17b84d2d6b,review technical documents to plan work,194,094e12b11051,0.8892476558685303,2.202226400375366,0.25,0.0,0.8835336781558537,1,1.4685428418375766,15,c5e6a1a8c44d,0.8946338891983032,2.464583396911621,0.125,0.11157175065711056,0.6259810430171412,1,1.45446001944341,196,0f2541e582f8,0.8791137933731079,1.7086181640625,0.2222222238779068,0.09116076173031373,1.0,1,1.37481195623842,77,9b108680399f,0.8821851015090942,1.8582178354263306,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,1.2564764063748053,3,33b4e36b0d81,0.8878732323646545,2.135279893875122,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,1.195858156641462,68,7a9450b42a26,0.8923466801643372,2.3531761169433594,0.125,0.11157175065711056,0.33874221637465596,1,1.2908730287784875,16,6e6ec1a475b8,0.8779195547103882,1.650448203086853,0.1111111119389534,0.0,0.31023420806589774,1,1.0658923473173219,145,7809c19536e4,0.8731938004493713,1.4202624559402466,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.9741939663491035,1,06d678da6c8d,0.8661762475967407,1.0784459114074707,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,1.016956616559856,84,c6940290ea74,0.8718728423118591,1.3559201955795288,0.1111111119389534,0.0,0.31023420806589774,0,0.9249110501223641
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.9102931618690491,3.268890142440796,0.27272728085517883,0.0,0.6719828192614674,1,1.4478468124966246,100,6002eddcd7d0,0.8930693864822388,2.4300951957702637,0.375,0.27980784039629336,1.0,1,1.3608749326147769,103,6680fc36f234,0.8896859884262085,2.265324115753174,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,1.1346641369436559,38,a3c08ed1a115,0.8829621076583862,1.9378724098205566,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.9805218960687223,12,9251af4a3821,0.881827712059021,1.8826274871826172,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,1.0364261009071645,198,edb3d68bc36f,0.8855684995651245,2.064803123474121,0.0,0.1682360897391828,0.0,1,0.8764084509413843,117,f2f5eb941075,0.8701198101043701,1.3124547004699707,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.7675405153207263,78,98d9410b9c2c,0.8760232925415039,1.599953293800354,0.10000000149011612,0.27980784039629336,0.2769491770159723,1,0.8628964732397914,29,ef7349785e11,0.8597994446754456,0.8098546266555786,0.10000000149011612,0.27980784039629336,0.21415905587320352,1,0.6281686187325072,163,3ac212a9f7c3,0.8631336092948914,0.9722278714179993,0.0,0.1682360897391828,0.0,1,0.5858380502861147
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.9006004333496094,2.2731359004974365,0.4444444477558136,0.07707532800886907,1.0,1,1.5221041850134425,159,3319e1abdfb1,0.8943187594413757,1.9267035722732544,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,1.381359856437054,84,c6940290ea74,0.9029555320739746,2.4030189514160156,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.3724738098886868,19,9d76ae41867e,0.8975522518157959,2.105029582977295,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.2960749970756338,144,7a053b14e6ec,0.901188850402832,2.305586814880371,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,1.2580438971425847,194,094e12b11051,0.894564688205719,1.940266489982605,0.0,0.1682360897391828,0.0,1,1.0519701770346765,75,f634ee56b726,0.8820186853408813,1.2483582496643066,0.25,0.4236488349555293,0.5314669547842301,1,1.035412847610165,145,7809c19536e4,0.8845797777175903,1.389601707458496,0.0,0.0,0.0,1,0.8831867307424546,127,3d77dabe7560,0.8721562623977661,0.7044487595558167,0.375,0.27980784039629336,0.7760928592487295,1,0.9722714802334694,98,207462e43a8e,0.8739362955093384,0.8026170134544373,0.07692307978868484,0.0,0.305150815539785,1,0.8283106649040705
64,445ae625480e,direct installation activities,146,284cc33eb902,0.8915886282920837,3.2599499225616455,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,25,79d2ac46742b,0.8866016864776611,3.0470266342163086,0.4000000059604645,0.14384099455923594,1.0,1,1.5114269462998209,50,a787a095d9b0,0.8650032877922058,2.1248579025268555,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.2397379168707499,74,318da22b73fb,0.8791550397872925,2.72908353805542,0.0,0.14384099455923594,0.0,1,1.0478774619872866,156,ae5e42c6c3d0,0.8509956002235413,1.5267835855484009,0.4000000059604645,0.14384099455923594,1.0,1,1.1137636435802278,58,224946bca8ba,0.858197808265686,1.8342901468276978,0.4000000059604645,0.14384099455923594,1.0,1,1.1942008344109354,65,8da0e9e0dffc,0.8634969592094421,2.0605435371398926,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.2227049955565104,33,2be03b534579,0.8572819232940674,1.7951854467391968,0.1428571492433548,0.2554127452163465,0.5347668183106704,1,1.0053982611466015,32,85a88cfd39f0,0.8352543711662292,0.8546934723854065,0.2857142984867096,0.3465735069466602,0.8447488584474884,0,0.823458525958579,67,3574e4789085,0.8118695020675659,-0.1437506228685379,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.3546749394706916
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9619805216789246,4.509672164916992,0.6666666865348816,0.0,1.0,1,1.5166666507720947,138,ef5aeb4ce41e,0.8825962543487549,1.3189889192581177,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.76034853609129,25,79d2ac46742b,0.897183895111084,1.9053083658218384,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.828623132829126,201,42bb588edac5,0.8864089250564575,1.472231149673462,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.6472929238423358,60,90e3d91fbf4d,0.8763207793235779,1.0667593479156494,0.10000000149011612,0.09116076173031373,0.1372707994947563,1,0.5551680495334755,135,4055e1544ee0,0.8799890279769897,1.2141969203948975,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5963603227480899,64,445ae625480e,0.8634969592094421,0.551332950592041,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.5815316801634415,156,ae5e42c6c3d0,0.868529200553894,0.7535932660102844,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.6070815194887482,136,ded8762bb927,0.886417031288147,1.4725569486618042,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.6473572372540485,137,a4f4cc8a14a2,0.8794559240341187,1.1927698850631714,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5921309261664401
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",56,269bfa3db5c6,0.9078502058982849,3.2295706272125244,0.0833333358168602,0.23500177712287373,0.268014482555115,1,1.2992398069933915,19,9d76ae41867e,0.8902269601821899,2.4180712699890137,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.2473087102980442,201,42bb588edac5,0.8808455467224121,1.9860844612121582,0.2222222238779068,0.4904145223392202,0.8256784338837779,1,1.2039889953671694,150,3ffc9e8eaffb,0.8818161487579346,2.030777931213379,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,1.0713819934900475,190,c2a2570c95d4,0.8826549053192139,2.0694000720977783,0.0833333358168602,0.23500177712287373,0.41868837334822506,1,1.0673772193702955,127,3d77dabe7560,0.8628683090209961,1.1582849025726318,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,0.8786119581074542,220,7cd42be784e2,0.8703488707542419,1.5027430057525635,0.0833333358168602,0.23500177712287373,0.41868837334822506,1,0.9210127316626806,165,72ea80489538,0.8721649646759033,1.5863687992095947,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.9567470102484893,76,298036041aa4,0.8726829290390015,1.6102195978164673,0.0833333358168602,0.23500177712287373,0.268014482555115,1,0.880970128043082,63,50171927f859,0.847149133682251,0.4344624876976013,0.25,0.06676568738369093,0.9279661016949154,0,0.8155221420999533
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.8960285782814026,3.13411021232605,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,142,c71cb5036aef,0.8782104253768921,2.0614166259765625,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,1.1799915607800422,116,1cf7420e0aac,0.8666865825653076,1.3676549196243286,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.0842937694765116,96,1cbedefabffc,0.8753053545951843,1.8865246772766113,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.0303801429692454,191,a9be4c9c15a1,0.8828475475311279,2.3405818939208984,0.0,0.23500177712287373,0.0,1,0.9852224015293428,121,66497e9d2189,0.8645666837692261,1.2400320768356323,0.1111111119389534,0.0,0.4258173530946305,1,0.877649511053419,196,0f2541e582f8,0.8737890720367432,1.7952409982681274,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.0066340771738238,110,d9dbdf9d5d1a,0.8543829321861267,0.6269469261169434,0.125,0.11157175065711056,0.5350534847291062,1,0.764228840528629,42,853f8faf3522,0.8648316860198975,1.2559858560562134,0.1111111119389534,0.0,0.2822644359776344,1,0.8171926847208575,37,78a6d412d86e,0.8693094253540039,1.525555968284607,0.0,0.09116076173031373,0.0,1,0.772330333244474
68,7a9450b42a26,document technical design details,194,094e12b11051,0.9217729568481445,3.688610553741455,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,154,17f9d29c543d,0.8991003036499023,2.6957621574401855,0.10000000149011612,0.27980784039629336,0.2855212517647384,1,1.0679833823153309,61,dc17b84d2d6b,0.8923466801643372,2.400017023086548,0.125,0.11157175065711056,0.33357928423999134,1,1.019350799915995,155,f6d7dbe3f71e,0.8633867502212524,1.131845235824585,0.1666666716337204,0.14384099455923594,0.40885604062007386,1,0.749989585230767,124,3b11edaeeba4,0.843335747718811,0.2538003921508789,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,0.7850873332364813,144,7a053b14e6ec,0.8761298656463623,1.6898735761642456,0.1428571492433548,0.0,0.3712854855360671,1,0.8691987830297091,145,7809c19536e4,0.876678466796875,1.7138971090316772,0.10000000149011612,0.27980784039629336,0.2855212517647384,1,0.835676976413422,63,50171927f859,0.8765633702278137,1.7088569402694702,0.10000000149011612,0.27980784039629336,0.2910500628142899,1,0.8369724461588601,84,c6940290ea74,0.8756969571113586,1.670916199684143,0.125,0.11157175065711056,0.33357928423999134,0,0.7976109907009262,167,00c6f12023ab,0.8514409065246582,0.608729898929596,0.1428571492433548,0.0,0.6730860196858314,0,0.7011539104570299
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.9342812299728394,4.25273323059082,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,126,ebdb003908ef,0.8995363712310791,2.9149625301361084,0.25,0.0,0.8911046326343101,1,1.2700002718054004,182,8729852fc4b8,0.882989227771759,2.27785325050354,0.10000000149011612,0.09116076173031373,0.44328001678456136,1,0.9515187600093911,73,a40c650a049f,0.8611676692962646,1.43766450881958,0.09090909361839294,0.1682360897391828,0.3725494759499197,1,0.7376957758416761,49,824d3015533f,0.872197151184082,1.8623292446136475,0.1111111119389534,0.0,0.480585760771381,1,0.8792610497321847,180,893bb3cbc01a,0.8638602495193481,1.5413360595703125,0.1111111119389534,0.0,0.4352558233870349,1,0.7897357931077458,141,dbc0d59bd942,0.8523719310760498,1.0990049839019775,0.1111111119389534,0.0,0.4558488092472751,1,0.7037453917406767,52,7f83579eb5ca,0.8395774960517883,0.606384813785553,0.0,0.09116076173031373,0.0,1,0.39745231415000676,21,c9b70de179fe,0.8206324577331543,-0.1230500340461731,0.125,0.11157175065711056,0.49773761874567335,0,0.4067341194304445,148,253c9a1feb09,0.8494927883148193,0.9881502389907837,0.1111111119389534,0.0,0.4352558233870349,0,0.6206056510746456
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.9555511474609375,3.2549266815185547,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.4273852089191763,138,ef5aeb4ce41e,0.9063057899475098,1.560963749885559,0.3333333432674408,0.2554127452163465,1.0,1,1.167574417834702,5,abdac161e57b,0.9399020671844482,2.716622829437256,0.125,0.11157175065711056,0.33322722322711834,1,1.187206079263524,75,f634ee56b726,0.9192683100700378,2.0068540573120117,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.1414440627039293,60,90e3d91fbf4d,0.9295786023139954,2.3615119457244873,0.2222222238779068,0.09116076173031373,0.5383105907948263,1,1.1749477058516804,21,c9b70de179fe,0.8872805833816528,0.906526505947113,0.125,0.11157175065711056,0.6040919833132429,1,0.8534144784424397,200,9ff41f315fd5,0.8852564096450806,0.8368980884552002,0.1428571492433548,0.2554127452163465,0.665220338767559,1,0.8588778983998583,84,c6940290ea74,0.892035961151123,1.0701040029525757,0.1111111119389534,0.0,0.27843060934183206,1,0.7516976155801292,132,22f88df4c22c,0.8874128460884094,0.9110761284828186,0.1428571492433548,0.2554127452163465,0.3347796612324409,1,0.7287941985782157,24,2ae9204d54c8,0.8982871174812317,1.285133957862854,0.125,0.11157175065711056,0.33322722322711834,1,0.8268374623845377
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.9112809896469116,3.105926275253296,0.27272728085517883,0.0,1.0,1,1.5954545438289642,144,7a053b14e6ec,0.8864222764968872,1.8657206296920776,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.212292720390974,174,003763627ff4,0.8685441017150879,0.9737752676010132,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.9016607088945738,140,f07eaef01260,0.8793027997016907,1.510528564453125,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.1222330004112109,84,c6940290ea74,0.885446310043335,1.8170294761657715,0.09090909361839294,0.1682360897391828,0.3695619074587756,1,1.0101902700503205,180,893bb3cbc01a,0.8753432035446167,1.3129836320877075,0.09090909361839294,0.1682360897391828,0.3373787926050835,1,0.8648699510382782,102,f2c8cd5b27ab,0.8733068704605103,1.2113906145095825,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,0.9924635339702468,159,3319e1abdfb1,0.8824981451034546,1.6699450016021729,0.0,0.1682360897391828,0.0,1,0.8179018429320459,49,824d3015533f,0.8804393410682678,1.5672308206558228,0.09090909361839294,0.1682360897391828,0.3695619074587756,1,0.9453487090308998,46,f64f2eefbcb7,0.8703868389129639,1.0657097101211548,0.09090909361839294,0.1682360897391828,0.4336549006194726,0,0.7940078873865097
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.9090613126754761,3.144085645675659,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,1.542231839313603,8,04d0abdf0b41,0.8915354609489441,2.4136197566986084,0.0625,0.1783374505407972,0.33754841289605453,1,1.1489266226621977,111,059770361813,0.8853052854537964,2.1539499759674072,0.20000000298023224,0.1682360897391828,0.9158415841584158,1,1.321544047970329,80,4e4d6d43dbf9,0.8816091418266296,1.9998972415924072,0.2222222238779068,0.27980784039629336,1.0,1,1.3154189180412028,176,62eda05f366c,0.8784070611000061,1.8664366006851196,0.10000000149011612,0.27980784039629336,0.5236561864927981,1,1.085294079554095,20,1bd49058235f,0.8770089149475098,1.808162808418274,0.09090909361839294,0.1682360897391828,0.4579207920792079,1,1.0444042148286574,23,9a8d83e8b2e2,0.8707253932952881,1.5462696552276611,0.1111111119389534,0.4236488349555293,0.46162599847165947,1,0.9716996359327239,105,8bb47fa10a52,0.8642028570175171,1.2744146585464478,0.10000000149011612,0.27980784039629336,0.41920631212561515,1,0.8878105163369325,148,253c9a1feb09,0.8556729555130005,0.9188939332962036,0.09090909361839294,0.1682360897391828,0.47958611139191903,1,0.8277540825193546,152,fbe465293a7d,0.8575143814086914,0.9956433176994324,0.09090909361839294,0.1682360897391828,0.3839265729863307,1,0.8042469817446563
