q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.9269489049911499,3.588974952697754,0.2857142984867096,0.11157175065711056,1.0,1,1.4761213747238593,141,dbc0d59bd942,0.8850452899932861,1.541742205619812,0.25,0.0,0.7567483094442703,1,0.9581514966972755,147,a2140782858a,0.8967167735099792,2.1119613647460938,0.0,0.0,0.0,1,0.8555205345153809,162,957f012e4031,0.9010277986526489,2.322579860687256,0.0,0.2554127452163465,0.0,1,0.8663305241258656,125,12a1310a48ad,0.8813654184341431,1.3619593381881714,0.1111111119389534,0.0,0.44362224002826534,1,0.823682104061563,163,3ac212a9f7c3,0.8753445744514465,1.0678064823150635,0.1111111119389534,0.0,0.3712529889115234,1,0.7310740935781588,6,75e527217c38,0.8754624128341675,1.073563575744629,0.10000000149011612,0.09116076173031373,0.35557102624481673,1,0.7143166154734335,127,3d77dabe7560,0.8852294683456421,1.550740361213684,0.0,0.11157175065711056,0.0,1,0.7078928304290252,153,8594b6595861,0.8776431679725647,1.1801059246063232,0.0,0.0,0.0,1,0.6381866067647934,75,f634ee56b726,0.8834731578826904,1.4649344682693481,0.0,0.2554127452163465,0.0,1,0.666304466465286
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.9261178374290466,3.9658846855163574,0.4000000059604645,0.2554127452163465,1.0,1,1.4316880810649908,86,19ea31d71f7c,0.901477575302124,2.765821695327759,0.2857142984867096,0.0,0.39877072879295705,1,1.0261093961002172,197,3a46124701c0,0.9000142812728882,2.694554328918457,0.3333333432674408,0.11157175065711056,0.35312768509322234,1,0.9710193337735693,118,eb485b5cf6a6,0.8837724328041077,1.90352201461792,0.1666666716337204,0.2554127452163465,0.16931263557025997,1,0.7375240824297009,167,00c6f12023ab,0.8810422420501709,1.770552635192871,0.1428571492433548,0.11157175065711056,0.15375417716650638,1,0.7273543334238404,44,2d4009710863,0.8664739727973938,1.061029314994812,0.125,0.0,0.1408144691871469,1,0.5855983625601136,27,88a991273442,0.8626359105110168,0.8741028904914856,0.1428571492433548,0.11157175065711056,0.2360410175661345,1,0.5596792366360139,42,853f8faf3522,0.8652661442756653,1.0022040605545044,0.0,0.0,0.0,1,0.5338989824056626,65,8da0e9e0dffc,0.8623206615447998,0.8587492108345032,0.0,0.0,0.0,1,0.5016568407416344,173,49c0d2367c5d,0.8634706735610962,0.9147586226463318,0.0,0.0,0.0,0,0.4642452225089073
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.9521613717079163,3.6480305194854736,0.5,0.11157175065711056,1.0,1,1.4332642269706206,103,6680fc36f234,0.9321117401123047,2.8462166786193848,0.4285714328289032,0.0,0.8406785376363181,1,1.2249837335569276,78,98d9410b9c2c,0.932547390460968,2.8636388778686523,0.2857142984867096,0.11157175065711056,0.7533471913043244,1,1.2054213457695375,31,53acfaed8c01,0.9169783592224121,2.241010904312134,0.1666666716337204,0.45814521593713003,0.5246168551766863,1,0.9436348954866776,3,33b4e36b0d81,0.8883545398712158,1.0963027477264404,0.20000000298023224,0.1682360897391828,0.4482324358827134,1,0.6824528444272997,160,56c85bc2a8f3,0.8977593183517456,1.4724135398864746,0.0,0.11157175065711056,0.0,1,0.6451457095717864,62,c6d9ce80244c,0.881827712059021,0.8352854251861572,0.20000000298023224,0.1682360897391828,0.526213114380662,1,0.6474314672479944,127,3d77dabe7560,0.8881710767745972,1.0889657735824585,0.0,0.11157175065711056,0.0,1,0.5503034842585998,114,98e7b9000779,0.8751542568206787,0.5684042572975159,0.1666666716337204,0.45814521593713003,0.39835818052728705,1,0.497732232329492,60,90e3d91fbf4d,0.8746922016143799,0.5499260425567627,0.10000000149011612,0.09116076173031373,0.2923936517544104,1,0.5157032118641306
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.9282342195510864,3.7415008544921875,0.4000000059604645,0.14384099455923594,1.0,1,1.4484238436635575,177,ff18586218d4,0.9037903547286987,2.807572364807129,0.1666666716337204,0.14384099455923594,0.4597021114256609,1,1.086259329400019,106,48548f20bc23,0.884400486946106,2.066742181777954,0.20000000298023224,0.0,0.5062195869865909,1,0.9455059423450642,35,e19513a85bed,0.8732088804244995,1.639143705368042,0.20000000298023224,0.0,0.2943049496355578,1,0.7713346182386105,118,eb485b5cf6a6,0.8649575710296631,1.3238853216171265,0.20000000298023224,0.0,0.2943049496355578,1,0.6976060195843403,57,c1933354ef21,0.8607375621795654,1.1626510620117188,0.20000000298023224,0.0,0.2943049496355578,1,0.6598986609856312,22,bab0b2935945,0.8736073970794678,1.654369831085205,0.1111111119389534,0.4236488349555293,0.20950521838463437,1,0.6916284995590791,104,985eed507e3a,0.8538947105407715,0.9012057781219482,0.125,0.3465735069466602,0.45641602459476116,1,0.6095316763390555,89,b03b706832f2,0.8737400770187378,1.659439206123352,0.0,0.3465735069466602,0.0,1,0.6435414559907768,197,3a46124701c0,0.8547115325927734,0.932414174079895,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.5277332154917546
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.9323380589485168,4.492432117462158,0.625,0.07707532800886907,1.0,1,1.413438691857973,106,48548f20bc23,0.9116631746292114,3.7205452919006348,0.2857142984867096,0.3465735069466602,0.5833067680250507,1,1.1357358492379257,177,ff18586218d4,0.8821679353713989,2.6193549633026123,0.25,0.2027325123874243,0.5297056055578839,1,0.9159176336954488,49,824d3015533f,0.8451464176177979,1.2371746301651,0.0,0.09116076173031373,0.0,0,0.4294193569695293,159,3319e1abdfb1,0.8336792588233948,0.8090538382530212,0.10000000149011612,0.09116076173031373,0.24256321046586268,0,0.41525737943843793,88,d1809a4492b8,0.8356362581253052,0.8821174502372742,0.1111111119389534,0.2027325123874243,0.26485280277894196,1,0.4712061794440582,13,f7e80a0049c6,0.8357056379318237,0.8847076892852783,0.125,0.3465735069466602,0.29165338401252533,1,0.45867647748350715,215,79b70e0eb0dc,0.8180035948753357,0.2238105833530426,0.20000000298023224,0.0,0.42342182472340045,0,0.3634729318692994,63,50171927f859,0.8324666023254395,0.763779878616333,0.0833333358168602,0.07707532800886907,0.20761766319535704,0,0.3964649517449121,146,284cc33eb902,0.8253228664398193,0.4970720112323761,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.33920608032153393
15,c5e6a1a8c44d,prepare detailed work plans,61,dc17b84d2d6b,0.8946338891983032,3.303222894668579,0.125,0.11157175065711056,0.7623573517492219,1,1.4250892956124999,46,f64f2eefbcb7,0.8842858076095581,2.76484751701355,0.125,0.11157175065711056,0.6793257159988328,1,1.261644902291453,3,33b4e36b0d81,0.8766379356384277,2.366954803466797,0.2222222238779068,0.27980784039629336,1.0,1,1.2339227744028973,77,9b108680399f,0.873103141784668,2.183051586151123,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.0733405915121539,30,c6a87cc5d35e,0.8639464974403381,1.7066624164581299,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,0.9553105277041894,1,06d678da6c8d,0.8639280796051025,1.7057042121887207,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,0.9550731000523073,153,8594b6595861,0.8558733463287354,1.2866438627243042,0.125,0.11157175065711056,0.4889911156843355,1,0.8260550660151308,17,e1dbddbff402,0.8496713638305664,0.9639758467674255,0.1428571492433548,0.0,0.533925434422896,1,0.7762592133535365,16,6e6ec1a475b8,0.8502849340438843,0.9958978295326233,0.125,0.11157175065711056,0.4889911156843355,1,0.7534822535771196,95,7c80e08ee743,0.8447366952896118,0.7072418332099915,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,0.7076941323499185
16,6e6ec1a475b8,prepare technical reports for internal use,186,4c7ceb754866,0.8957213759422302,2.952319383621216,0.4285714328289032,0.0,1.0,1,1.4316681861877443,30,c6a87cc5d35e,0.8981430530548096,3.0808658599853516,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.4060340489494818,84,c6940290ea74,0.8821582794189453,2.2323687076568604,0.1111111119389534,0.0,0.26096004609865653,1,1.040970943645745,121,66497e9d2189,0.872859001159668,1.73874831199646,0.25,0.0,0.7390399539013435,1,1.0566853480775065,44,2d4009710863,0.8751306533813477,1.8593312501907349,0.25,0.0,0.7390399539013435,1,1.0883089872438616,61,dc17b84d2d6b,0.8779195547103882,2.0073704719543457,0.1111111119389534,0.0,0.26096004609865653,1,0.9804736299078758,103,6680fc36f234,0.8773881196975708,1.9791611433029175,0.1111111119389534,0.0,0.26096004609865653,1,0.9728886706393058,9,3cdbc3929112,0.8745195269584656,1.8268916606903076,0.125,0.11157175065711056,0.2849401584428574,1,0.9216566950561788,3,33b4e36b0d81,0.8591922521591187,1.0132956504821777,0.20000000298023224,0.1682360897391828,0.4881212096832278,1,0.7584445286798736,15,c5e6a1a8c44d,0.8502849340438843,0.5404810905456543,0.125,0.11157175065711056,0.3377441955314223,1,0.5951014598233131
17,e1dbddbff402,"prepare contracts, disclosures, or applications",77,9b108680399f,0.8796591758728027,2.746553659439087,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.415790160226701,168,ab35d13698b5,0.8659205436706543,1.8829561471939087,0.1111111119389534,0.2027325123874243,1.0,1,1.2547973440538662,1,06d678da6c8d,0.870619535446167,2.178330421447754,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.2577579515455943,95,7c80e08ee743,0.8688499927520752,2.067098617553711,0.1666666716337204,0.14384099455923594,0.7734275705651276,1,1.2268225299595577,30,c6a87cc5d35e,0.8600485324859619,1.5138471126556396,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,1.0229542272566539,49,824d3015533f,0.8671501874923706,1.9602503776550293,0.0,0.11157175065711056,0.0,1,0.9580524591183143,15,c5e6a1a8c44d,0.8496713638305664,0.8615480065345764,0.1428571492433548,0.0,0.7023558478645483,1,0.8907664459330042,46,f64f2eefbcb7,0.8662897348403931,1.906163215637207,0.0,0.11157175065711056,0.0,0,0.8925609139179663,153,8594b6595861,0.8493385314941406,0.8406264781951904,0.125,0.11157175065711056,0.6432466923511952,1,0.8493751862979335,188,be19a52818cf,0.8482062220573425,0.7694506049156189,0.125,0.11157175065711056,0.6432466923511952,0,0.7794322246647281
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.8957216739654541,3.5776171684265137,0.125,0.3465735069466602,1.0,1,1.4730139590568398,103,6680fc36f234,0.888617992401123,3.2451043128967285,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,1.2440664833062953,9,3cdbc3929112,0.8578354120254517,1.8042176961898804,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.8830022825105981,4,9fc64a999e12,0.8561492562294006,1.7252912521362305,0.1111111119389534,0.4236488349555293,0.4644967671050612,1,0.8342956233458858,68,7a9450b42a26,0.840776264667511,1.0057045221328735,0.1666666716337204,0.14384099455923594,0.5925472272259159,1,0.744122062455018,84,c6940290ea74,0.8492403030395508,1.4018934965133667,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.7562143167132205,16,6e6ec1a475b8,0.8419920206069946,1.0626121759414673,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.6756185179227656,198,edb3d68bc36f,0.8323097825050354,0.6094011068344116,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.6179588501924342,184,389dd43f303d,0.8351566195487976,0.7426573038101196,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.6319008855326966,200,9ff41f315fd5,0.8471852540969849,1.3056997060775757,0.0,0.0,0.0,0,0.5965590924024582
19,9d76ae41867e,evaluate characteristics of equipment or systems,84,c6940290ea74,0.9072904586791992,2.476921558380127,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.4466659291793047,56,269bfa3db5c6,0.9033257961273193,2.267545223236084,0.125,0.11157175065711056,0.4026515548795365,1,1.2384594252164107,63,50171927f859,0.8975522518157959,1.962640643119812,0.2222222238779068,0.27980784039629336,0.7838983050847458,1,1.2413520353276082,193,adb21e5e1a03,0.8974933624267578,1.9595305919647217,0.125,0.11157175065711056,0.4026515548795365,1,1.149115117436145,165,72ea80489538,0.886279821395874,1.367336392402649,0.1428571492433548,0.0,0.7784575543737715,1,1.1230582289574254,66,196087c93944,0.8902269601821899,1.5757873058319092,0.20000000298023224,0.3465735277799843,0.7312252964426877,1,1.1060401570655127,140,f07eaef01260,0.8995707035064697,2.0692362785339355,0.0,0.0,0.0,1,1.0791167348623276,76,298036041aa4,0.8912770748138428,1.6312445402145386,0.125,0.11157175065711056,0.4026515548795365,1,1.0538906326348525,102,f2c8cd5b27ab,0.886791467666626,1.3943567276000977,0.125,0.11157175065711056,0.5546625162714656,1,1.0383815789738648,45,aa03c0034762,0.8747878670692444,0.760438859462738,0.1428571492433548,0.0,0.6056315042531678,1,0.8870880229557223
