q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
41,babe1d93de49,hire personnel,114,98e7b9000779,0.5442907214164734,3.1808478832244873,0.42105263471603394,0.0,1.0,1,1.4947368174791336,78,98d9410b9c2c,0.5068615674972534,2.7267072200775146,0.2432432472705841,0.3465734652800195,0.8162162162162164,1,1.3296829140497028,113,322cdff981bb,0.40031033754348755,1.433885097503662,0.016129031777381897,0.5493059776674438,0.0,1,0.6882366715746585,62,c6d9ce80244c,0.3868163526058197,1.270158052444458,0.13793103396892548,0.6263813056763128,0.6398305084745763,1,0.8788112139369514,43,61355ce7e829,0.3795078992843628,1.1814820766448975,0.29629629850387573,0.20273247072078354,0.8988095238095238,1,0.9592530928223728,64,445ae625480e,0.29965609312057495,0.21261310577392578,0.025641025975346565,0.20273247072078354,0.0,1,0.3691349835649244,40,f64df278da5d,0.4075583815574646,1.521828055381775,0.0,0.3465734652800195,0.0,1,0.7249775323663015,12,9251af4a3821,0.34345340728759766,0.7440207600593567,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.7865169753248878,107,750257b28f11,0.4157005846500397,1.6206201314926147,0.023255813866853714,0.3465734652800195,0.0,1,0.7485947105679769,38,a3c08ed1a115,0.38709795475006104,1.2735748291015625,0.015625,0.5493059776674438,0.0,1,0.6442333190518085
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.4831400513648987,2.291670322418213,0.2542372941970825,0.11157175065711056,0.9673402261597717,1,1.5139510184463807,128,54e485ae84d0,0.42613083124160767,1.4799410104751587,0.20000000298023224,0.11157175065711056,0.6345091569723943,1,1.144125581037276,156,ae5e42c6c3d0,0.4381083846092224,1.6504842042922974,0.2711864411830902,0.11157175065711056,1.0,1,1.3283534516087994,37,78a6d412d86e,0.48402756452560425,2.304307222366333,0.15853658318519592,0.09116076173031373,0.0,1,1.155807799725908,200,9ff41f315fd5,0.4243258237838745,1.454240322113037,0.11864406615495682,0.2554127452163465,0.0,1,0.8907022214065564,178,78b65ab85b19,0.47177696228027344,2.1298763751983643,0.25333333015441895,0.0,0.5511986924725282,1,1.304031885207395,173,49c0d2367c5d,0.40869686007499695,1.2317063808441162,0.11538461595773697,0.0,0.5511986924725282,1,1.0546609973318382,38,a3c08ed1a115,0.4125780463218689,1.2869688272476196,0.2763157784938812,0.09116076173031373,0.3087479724205801,1,0.9417206305045573,164,0c9fad019eee,0.36095359921455383,0.551910936832428,0.19672131538391113,0.2554127452163465,0.4024750354768277,0,0.7084846721374143,47,8f3ed6033a9e,0.45489370822906494,1.889483094215393,0.14102564752101898,0.0,0.0,1,1.0351659387350083
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.6663769483566284,4.572470188140869,0.3255814015865326,0.2554127452163465,1.0,1,1.505833981050111,114,98e7b9000779,0.3798297047615051,1.4164958000183105,0.3103448152542114,0.20273247072078354,0.4231601200010141,1,0.6739794371582485,119,b729f6985724,0.38399839401245117,1.4624090194702148,0.1764705926179886,0.2554127452163465,0.31632266396115416,1,0.652232514250654,27,88a991273442,0.3739777207374573,1.3520432710647583,0.125,0.14384099455923594,0.3676811092732066,1,0.6618734827035498,201,42bb588edac5,0.3363000154495239,0.937068521976471,0.1621621549129486,0.0,0.4048869358068048,1,0.5973811168100571,31,53acfaed8c01,0.34755897521972656,1.0610724687576294,0.025641025975346565,0.20273247072078354,0.0,1,0.46260317280442637,52,7f83579eb5ca,0.2692471444606781,0.1985616236925125,0.10606060922145844,0.3465735069466602,0.31059819733124755,0,0.3482676357948008,0,d52ebdd6c51c,0.3220532238483429,0.780157208442688,0.25,0.2554127452163465,0.31632266396115416,0,0.46092385642566075,103,6680fc36f234,0.2713332772254944,0.22153787314891815,0.145454540848732,0.2554127452163465,0.31632266396115416,0,0.3575929424945294,86,19ea31d71f7c,0.503821849822998,2.7821204662323,0.1111111119389534,0.2554127452163465,0.3367376495818971,1,0.9334755792119944
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.77580726146698,4.208547592163086,0.5609756112098694,0.2554127452163465,1.0,1,1.4469854360948573,15,c5e6a1a8c44d,0.3523295521736145,0.07807164639234543,0.10169491171836853,0.11157175065711056,0.2873372493718956,1,0.446148020536282,164,0c9fad019eee,0.4618549942970276,1.1463502645492554,0.21052631735801697,0.2554127452163465,0.24401349755328056,1,0.6261245189526299,100,6002eddcd7d0,0.4971427321434021,1.4905364513397217,0.26229506731033325,0.11157175065711056,0.2215906356159521,1,0.6858721131032005,186,4c7ceb754866,0.38219398260116577,0.36936044692993164,0.26865673065185547,0.0,0.6287412495596479,1,0.6345326617830305,121,66497e9d2189,0.5172295570373535,1.6864573955535889,0.1818181872367859,0.0,0.6287412495596479,1,0.9035980642312078,151,506120811a05,0.44973114132881165,1.0280978679656982,0.2884615361690521,0.2554127452163465,0.24401349755328056,1,0.5944123594382026,11,810124c49b5c,0.37863707542419434,0.3346674144268036,0.23333333432674408,0.0,0.20294191875718381,1,0.4600980557547503,143,fd635c6ca5be,0.394059419631958,0.4850924015045166,0.16883116960525513,0.09116076173031373,0.1871884364792289,1,0.48415261912894375,36,e5bfe7745119,0.4515533447265625,1.0458711385726929,0.1428571492433548,0.09116076173031373,0.1871884364792289,1,0.5989872332270159
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8328249454498291,4.38118314743042,0.52173912525177,0.11157175065711056,1.0,1,1.463986607312344,180,893bb3cbc01a,0.48329266905784607,1.306804895401001,0.23076923191547394,0.11157175065711056,0.5917914846045893,1,0.7599797804746106,102,f2c8cd5b27ab,0.5937371850013733,2.278240919113159,0.2295081913471222,0.11157175065711056,0.6982976051879806,1,0.9966181462284902,152,fbe465293a7d,0.3400633633136749,0.04700394719839096,0.08219178020954132,0.11157175065711056,0.3776184016579473,0,0.38066286388411713,177,ff18586218d4,0.4465073347091675,0.9832524061203003,0.145454540848732,0.0,0.0,1,0.47236892879009246,139,80c1c070d6f0,0.4543823003768921,1.0525181293487549,0.26229506731033325,0.11157175065711056,0.6223815983420526,1,0.718386163467784,130,cbb58925807f,0.4171839952468872,0.7253333330154419,0.2380952388048172,0.14384099455923594,0.42235953623829947,1,0.5739575085570309,19,9d76ae41867e,0.447544664144516,0.9923763871192932,0.1428571492433548,0.0,0.3501470222327931,1,0.6145313122572035,89,b03b706832f2,0.4951605796813965,1.4111913442611694,0.12121212482452393,0.2027325123874243,0.2500670355116909,1,0.652090477059865,185,7b03e0901b8c,0.35325467586517334,0.16303066909313202,0.12903225421905518,0.11157175065711056,0.271112281074556,0,0.35931317072645375
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6256588697433472,3.020047426223755,0.29032257199287415,0.11157175065711056,0.8520529570242366,1,1.4626619358873432,93,4b8b2b6692c3,0.5894774794578552,2.536062479019165,0.2586206793785095,0.11157175065711056,1.0,1,1.4137629140607342,15,c5e6a1a8c44d,0.5102117657661438,1.4757544994354248,0.06451612710952759,0.11157175065711056,0.5479037630529989,1,1.0107629772405367,25,79d2ac46742b,0.49984824657440186,1.3371256589889526,0.13432836532592773,0.11157175065711056,0.0,1,0.7459220666877255,3,33b4e36b0d81,0.5166504383087158,1.5618822574615479,0.14457830786705017,0.1682360897391828,0.42950083120679994,1,0.9685646400515394,49,824d3015533f,0.4304640293121338,0.4089988172054291,0.18840579688549042,0.0,0.3527161025825081,1,0.6580375505019402,57,c1933354ef21,0.4778285026550293,1.042575716972351,0.09677419066429138,0.2554127452163465,0.0,1,0.6713985836635602,167,00c6f12023ab,0.46024858951568604,0.807415783405304,0.234375,0.11157175065711056,0.4669251044746871,1,0.7893042394771655,94,832ecabbf00a,0.4797477722167969,1.0682491064071655,0.2571428716182709,0.0,0.9158415841584159,1,1.034077413778494,171,02b5b4014078,0.5242066383361816,1.6629587411880493,0.11428571492433548,0.11157175065711056,0.38512785254954934,1,0.9838150083972426
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.7103566527366638,3.336228847503662,0.698113203048706,0.0,1.0,1,1.4254716753959655,29,ef7349785e11,0.6044958829879761,2.3804574012756348,0.25,0.11157175065711056,0.5836303613707596,1,1.1231848708830172,167,00c6f12023ab,0.44756561517715454,0.9636014103889465,0.38333332538604736,0.11157175065711056,0.19330664294560243,1,0.5931244449710653,175,825fff3275ff,0.5259580612182617,1.6713731288909912,0.29729729890823364,0.0,0.1770382621036458,1,0.7792101407307979,115,830e9df61ddd,0.6783033609390259,3.0468335151672363,0.3692307770252228,0.11157175065711056,0.19330664294560243,1,1.1081146927571102,149,c9b79bbec6f3,0.39266467094421387,0.4679243862628937,0.09459459781646729,0.11157175065711056,0.0,1,0.41799005907692766,42,853f8faf3522,0.45489370822906494,1.0297636985778809,0.14102564752101898,0.0,0.0,1,0.565653133392334,48,23ca56c5d573,0.5180422067642212,1.5999042987823486,0.29230770468711853,0.11157175065711056,0.19330664294560243,1,0.7629686029648587,166,505ab84c8d87,0.29746854305267334,-0.3915605843067169,0.2195121943950653,0.09116076173031373,0.5056277142558528,1,0.39158758776181873,38,a3c08ed1a115,0.37774401903152466,0.3332122266292572,0.1807228922843933,0.09116076173031373,0.16329556595861391,1,0.4425082827066341
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.6459232568740845,2.64306640625,0.4754098355770111,0.11157175065711056,1.0,1,1.475568922280453,9,3cdbc3929112,0.6311672925949097,2.497004985809326,0.38461539149284363,0.0,0.7389042797493656,1,1.3573306788129695,46,f64f2eefbcb7,0.6256588697433472,2.4424800872802734,0.29032257199287415,0.11157175065711056,0.6887052809344597,1,1.338245632375337,171,02b5b4014078,0.6177056431770325,2.363755464553833,0.38181817531585693,0.0,0.6798003594728554,1,1.2959486119211612,204,62b52b411f3a,0.4589938521385193,0.7927526831626892,0.24137930572032928,0.0,0.7389042797493656,1,0.8840686370057949,115,830e9df61ddd,0.5053938627243042,1.2520414590835571,0.4067796468734741,0.0,0.7519917121554641,1,1.0004840048561585,175,825fff3275ff,0.5064220428466797,1.2622188329696655,0.3235294222831726,0.11157175065711056,0.6225894381310805,1,0.9590175226404598,167,00c6f12023ab,0.5098339319229126,1.29599130153656,0.42592594027519226,0.0,0.7519917121554641,1,1.0100545289526475,185,7b03e0901b8c,0.420903742313385,0.4157191514968872,0.1666666716337204,0.11157175065711056,0.37741056186891936,1,0.6288921781688253,37,78a6d412d86e,0.541033923625946,1.6048232316970825,0.34328359365463257,0.2027325123874243,0.6352441404053006,1,1.0561117354034364
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.654794454574585,3.0565707683563232,0.32786884903907776,0.09116076173031373,1.0,1,1.4221353388122497,84,c6940290ea74,0.6875074505805969,3.454174280166626,0.29411765933036804,0.0,0.6981575591826416,1,1.4057335775480262,185,7b03e0901b8c,0.6662023067474365,3.195225238800049,0.234375,0.0,0.644558850880456,1,1.3384408817513753,102,f2c8cd5b27ab,0.4974942207336426,1.1446969509124756,0.20000000298023224,0.0,0.38259041128106175,1,0.7566122614047817,22,bab0b2935945,0.411864697933197,0.10393032431602478,0.27142858505249023,0.1682360897391828,0.5516986774485259,0,0.5146085092759023,153,8594b6595861,0.4726639688014984,0.8429027199745178,0.1388888955116272,0.0,0.2952861352267586,1,0.6569826310278067,133,70f88532846f,0.4515313506126404,0.5860506296157837,0.12987013161182404,0.09116076173031373,0.2723643804374668,1,0.5825042070155455,9,3cdbc3929112,0.5089360475540161,1.283764362335205,0.27586206793785095,0.11157175065711056,0.7259332564225188,1,0.9111624956023676,178,78b65ab85b19,0.46622538566589355,0.7646462917327881,0.1666666716337204,0.0,0.2952861352267586,1,0.6352828299404273,202,8747ed85441f,0.4674597978591919,0.7796496748924255,0.1666666716337204,0.0,0.2952861352267586,1,0.6388595333100447
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8003453016281128,5.537048816680908,0.6111111044883728,0.0,1.0,1,1.4472222000360488,83,4ffdd533affb,0.3225010931491852,0.052223846316337585,0.12903225421905518,0.11157175065711056,0.34907163699904203,1,0.3625864711909881,197,3a46124701c0,0.40533146262168884,1.002973198890686,0.12857143580913544,0.11157175065711056,0.0,1,0.385796577154778,64,445ae625480e,0.3337283730506897,0.18109360337257385,0.24561403691768646,0.2554127452163465,0.46242122582037254,1,0.4175707511989406,78,98d9410b9c2c,0.37559258937835693,0.6616223454475403,0.01315789483487606,0.11157175065711056,0.0,1,0.334641065864943,173,49c0d2367c5d,0.35855913162231445,0.4661077558994293,0.02380952425301075,0.0,0.0,1,0.30527843460440635,32,85a88cfd39f0,0.3015090823173523,-0.18872812390327454,0.2133333384990692,0.09116076173031373,0.35473409104028575,1,0.3220237019011328,156,ae5e42c6c3d0,0.4201751947402954,1.1733535528182983,0.2982456088066101,0.11157175065711056,0.4199284645287708,1,0.5688852506020896,120,a04637eaf44a,0.3223985433578491,0.05104675516486168,0.01149425283074379,0.11157175065711056,0.0,1,0.2274445187739358,25,79d2ac46742b,0.4608781635761261,1.6405532360076904,0.21875,0.11157175065711056,0.4199284645287708,1,0.6538697319367759
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.7103566527366638,4.7983269691467285,0.698113203048706,0.0,1.0,1,1.4254716753959655,80,4e4d6d43dbf9,0.2945125699043274,0.2985081672668457,0.0,0.11157175065711056,0.0,1,0.28631354537525033,2,771b010da2fa,0.47639530897140503,2.266648054122925,0.23000000417232513,0.29389328800662196,0.6156973002039391,1,0.8887123319365661,119,b729f6985724,0.3358681797981262,0.7460142374038696,0.02500000037252903,0.0,0.0,1,0.380397829413414,122,4e4a52d4b158,0.2874194085597992,0.22175359725952148,0.19117647409439087,0.11157175065711056,0.0,1,0.2614144202760682,196,0f2541e582f8,0.3332665264606476,0.7178618907928467,0.09782608598470688,0.09116076173031373,0.0,1,0.3650198421172082,179,6a5f3442d709,0.2648809850215912,-0.022133048623800278,0.19230769574642181,0.0,0.1770382621036458,0,0.24059153961723995,170,57e3b12b8497,0.356985867023468,0.9745271801948547,0.23076923191547394,0.0,0.1770382621036458,0,0.4301555180806513,87,bd28ef3a0af3,0.479178786277771,2.2967679500579834,0.27941176295280457,0.11157175065711056,0.19330664294560243,1,0.727716560850124,175,825fff3275ff,0.3723505139350891,1.14078688621521,0.29729729890823364,0.0,0.1770382621036458,1,0.5060683468241091
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6612122654914856,5.4800920486450195,0.12121212482452393,0.3465735069466602,1.0,1,1.552368269604678,43,61355ce7e829,0.2692471444606781,-0.25863704085350037,0.10606060922145844,0.3465735069466602,0.7024328995957363,0,0.3882602487363524,111,059770361813,0.3336229622364044,0.6838840246200562,0.1733333319425583,0.09116076173031373,0.0,1,0.3297893657080114,139,80c1c070d6f0,0.363190233707428,1.1167759895324707,0.11764705926179886,0.09116076173031373,0.584201619465761,0,0.5922008686314255,48,23ca56c5d573,0.3038654327392578,0.2482064813375473,0.0595238097012043,0.2027325123874243,0.0,0,0.2049030746503279,69,636981831618,0.36890900135040283,1.2005040645599365,0.02150537632405758,0.09116076173031373,0.0,1,0.43115553173341153,192,8562bf3caec4,0.30413544178009033,0.25215965509414673,0.021978022530674934,0.09116076173031373,0.0,1,0.26296080934919713,27,88a991273442,0.24004343152046204,-0.6862061619758606,0.09756097197532654,0.2027325123874243,0.637885011524777,0,0.2953064427049842,21,c9b70de179fe,0.30209922790527344,0.22234761714935303,0.08860759437084198,0.2027325123874243,0.0,1,0.24900723278359627,182,8729852fc4b8,0.41578149795532227,1.8867603540420532,0.0714285746216774,0.0,0.0,1,0.5518764287233353
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.5826201438903809,4.174081325531006,0.20454545319080353,0.0,1.0,1,1.5488636165857315,20,1bd49058235f,0.4009093940258026,2.1004791259765625,0.26153847575187683,0.09116076173031373,0.8371057208185746,1,1.0279899691158454,17,e1dbddbff402,0.3909066915512085,1.9863327741622925,0.0357142873108387,0.2027325123874243,0.0,1,0.695980560330908,32,85a88cfd39f0,0.4153290092945099,2.2650294303894043,0.14457830786705017,0.0,0.5951939359784141,1,0.9888502770853049,88,d1809a4492b8,0.30297747254371643,0.9829236268997192,0.1746031790971756,0.2027325123874243,0.5320453619043015,1,0.6731778264557916,182,8729852fc4b8,0.28421759605407715,0.7688442468643188,0.11538461595773697,0.0,0.32268019932902414,0,0.5085690043107531,123,05f356a221b7,0.3493805527687073,1.5124549865722656,0.13114753365516663,0.3465735069466602,0.7176881431410969,1,0.8592979443043924,153,8594b6595861,0.32060298323631287,1.1840580701828003,0.2571428716182709,0.09116076173031373,0.8371057208185746,0,0.7853598420435112,150,3ffc9e8eaffb,0.2655209004878998,0.5554858446121216,0.11594203114509583,0.2027325123874243,0.3819835873138179,0,0.4756431194305532,142,c71cb5036aef,0.37880825996398926,1.8482708930969238,0.09090909361839294,0.07707532800886907,0.0,1,0.664095354299916
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.5898998379707336,2.563591241836548,0.32786884903907776,0.11157175065711056,1.0,1,1.3751886357060894,76,298036041aa4,0.6118258833885193,2.778890371322632,0.11538461595773697,0.0,0.6624256532210835,1,1.3481212471254163,143,fd635c6ca5be,0.6462269425392151,3.1166861057281494,0.2702702581882477,0.09116076173031373,0.27956878999944335,1,1.2397018969749223,57,c1933354ef21,0.4963395595550537,1.6448910236358643,0.36538460850715637,0.2554127452163465,0.9658843949640512,1,1.1201784616919814,62,c6d9ce80244c,0.409453421831131,0.7917266488075256,0.25641027092933655,0.1682360897391828,0.7838983050847457,1,0.8543914922326082,172,2c5271f1a3e4,0.41636693477630615,0.859612762928009,0.21052631735801697,0.09116076173031373,0.27956878999944335,1,0.6790978387688411,140,f07eaef01260,0.5037869215011597,1.7180192470550537,0.296875,0.11157175065711056,0.8771274505619493,1,1.1214179954546233,151,506120811a05,0.4237361550331116,0.9319736361503601,0.2678571343421936,0.2554127452163465,0.36443788696356005,1,0.7162278932026692,30,c6a87cc5d35e,0.4309024512767792,1.002341866493225,0.19298245012760162,0.2554127452163465,0.36443788696356005,0,0.6934591096333332,13,f7e80a0049c6,0.3787379264831543,0.4901207685470581,0.19298245012760162,0.2554127452163465,0.36443788696356005,1,0.6123237353257008
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.5583452582359314,2.5552549362182617,0.30882352590560913,0.11157175065711056,1.0,1,1.5047563929549679,81,e9ce432833f3,0.5618994235992432,2.5994503498077393,0.2469135820865631,0.0,0.5714953133043693,1,1.3668697134088297,179,6a5f3442d709,0.44451361894607544,1.1397805213928223,0.13793103396892548,0.0,0.43398535773315433,1,0.9112269422418213,215,79b70e0eb0dc,0.4408530592918396,1.0942622423171997,0.21348313987255096,0.09116076173031373,0.40029699663058066,1,0.8684332985362596,197,3a46124701c0,0.442912220954895,1.1198674440383911,0.2083333283662796,0.11157175065711056,0.4738650933086334,1,0.9050056229296932,28,ce1178bafa1d,0.4333970248699188,1.0015478134155273,0.18681319057941437,0.1682360897391828,0.7707878491871296,1,0.9899257843832777,137,a4f4cc8a14a2,0.5384718179702759,2.3081324100494385,0.2222222238779068,0.2554127452163465,0.5402327967496108,1,1.2639838599418727,22,bab0b2935945,0.48438265919685364,1.6355443000793457,0.1927710771560669,0.1682360897391828,0.3993258057036669,1,1.024041161408323,97,48c561c86be0,0.4340464770793915,1.009623646736145,0.24137930572032928,0.09116076173031373,0.4144251591503863,1,0.845633471002964,58,224946bca8ba,0.5054283142089844,1.8972429037094116,0.3384615480899811,0.11157175065711056,0.49058978299424116,1,1.1094492932952273
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.5572741031646729,2.5458481311798096,0.2083333283662796,0.0,0.4263402601281844,1,1.3184527518431364,158,16ac0e74dbe1,0.5040990710258484,1.8243920803070068,0.2641509473323822,0.11157175065711056,1.0,1,1.3164023478023037,201,42bb588edac5,0.5531343221664429,2.4896814823150635,0.23999999463558197,0.2554127452163465,0.5126234080112693,1,1.3156835745192823,185,7b03e0901b8c,0.4444025158882141,1.01445472240448,0.1764705926179886,0.0,0.5872942960353834,1,0.9317403050697701,66,196087c93944,0.5089632272720337,1.8903868198394775,0.12371134012937546,0.23500177712287373,0.3403981523553093,1,1.0946527333538327,19,9d76ae41867e,0.5091081857681274,1.8923536539077759,0.15492957830429077,0.11157175065711056,0.46551747322104464,1,1.1450465179674534,76,298036041aa4,0.5364474058151245,2.2632803916931152,0.23188406229019165,0.0,0.4263402601281844,1,1.2289219560305296,190,c2a2570c95d4,0.4974905848503113,1.7347309589385986,0.09589041024446487,0.0,0.0,1,0.9284527182579041,108,3f3251058257,0.3749060034751892,0.07155575603246689,0.0470588244497776,0.0,0.9158415841584158,1,0.7911640782167416,149,c9b79bbec6f3,0.4510301351547241,1.1043754816055298,0.11428571492433548,0.11157175065711056,0.6412618799953916,1,0.9841756976417233
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.6546512842178345,3.154402494430542,0.43478259444236755,0.14384099455923594,1.0,1,1.4841122703690077,48,23ca56c5d573,0.4385613203048706,0.9965099692344666,0.24528302252292633,0.14384099455923594,0.5608446644859896,1,0.8129010087038776,151,506120811a05,0.5294357538223267,1.9039896726608276,0.25581395626068115,0.0,0.41549023090096615,1,0.9884005212715956,54,00ee16f445cd,0.4963395595550537,1.5734883546829224,0.36538460850715637,0.2554127452163465,0.9158415841584157,1,1.075433083885955,0,d52ebdd6c51c,0.4864579439163208,1.4748096466064453,0.2075471729040146,0.2554127452163465,0.34555623164040744,1,0.8473189279775907,13,f7e80a0049c6,0.4291108250617981,0.902136504650116,0.3076923191547394,0.0,0.41549023090096615,1,0.7307258868149611,118,eb485b5cf6a6,0.4180971384048462,0.7921528816223145,0.3243243098258972,0.0,0.41549023090096615,1,0.7015626230768057,100,6002eddcd7d0,0.5595806837081909,2.205019474029541,0.23076923191547394,0.14384099455923594,0.37731004752087743,1,1.0463795271350416,36,e5bfe7745119,0.4531174600124359,1.1418688297271729,0.171875,0.3465735069466602,0.3187322319240288,1,0.7523079765537102,30,c6a87cc5d35e,0.4450644254684448,1.061450481414795,0.3076923191547394,0.0,0.41549023090096615,1,0.7702346691421362
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7542163133621216,3.8172378540039062,0.5777778029441833,0.0,1.0,1,1.4555555254220962,75,f634ee56b726,0.44343137741088867,1.089000940322876,0.19607843458652496,0.14384099455923594,0.42028171051697905,1,0.6863009210531935,120,a04637eaf44a,0.42190757393836975,0.9000533819198608,0.22727273404598236,0.0,0.3816612290100134,1,0.6316576943499199,97,48c561c86be0,0.4960283041000366,1.550724983215332,0.2916666567325592,0.2027325123874243,0.6338245720879628,1,0.8620331074764493,215,79b70e0eb0dc,0.34789806604385376,0.2503582537174225,0.2567567527294159,0.2027325123874243,0.5333321738793998,1,0.532370802750729,55,4805101e52c6,0.5054283142089844,1.633243203163147,0.3384615480899811,0.11157175065711056,0.34954122458837866,1,0.7650116656610889,146,284cc33eb902,0.4973229169845581,1.5620896816253662,0.2545454502105713,0.0,0.631349978808587,1,0.8786508015648624,156,ae5e42c6c3d0,0.3693849742412567,0.4389818608760834,0.2641509473323822,0.0,0.631349978808587,1,0.6238231308118602,182,8729852fc4b8,0.4700005054473877,1.3222389221191406,0.1515151560306549,0.2027325123874243,0.3114166845680886,1,0.6986447236343474,32,85a88cfd39f0,0.3970548212528229,0.6818826198577881,0.21739129722118378,0.2027325123874243,0.5333321738793998,1,0.6333732128049359
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.5583452582359314,2.287428379058838,0.30882352590560913,0.11157175065711056,1.0,1,1.4316251296988949,6,75e527217c38,0.4691428542137146,1.104509711265564,0.22972972691059113,0.2027325123874243,0.75953001887106,1,1.0023897210661301,173,49c0d2367c5d,0.5606433153152466,2.3179032802581787,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.405863365614788,24,2ae9204d54c8,0.4931439757347107,1.4227901697158813,0.30909091234207153,0.0,0.5356710062964147,1,1.0026074019687727,58,224946bca8ba,0.580773651599884,2.584852933883667,0.2542372941970825,0.0,0.5356710062964147,1,1.3507090551274374,9,3cdbc3929112,0.45599085092544556,0.9301002025604248,0.14516128599643707,0.0,0.4723511084110153,1,0.8582971277511364,120,a04637eaf44a,0.5005784630775452,1.5213793516159058,0.18571428954601288,0.0,0.5356710062964147,1,1.0530220610516623,137,a4f4cc8a14a2,0.5703721642494202,2.44691801071167,0.2800000011920929,0.14384099455923594,0.5898758105049804,1,1.3187978585146722,22,bab0b2935945,0.49328354001045227,1.4246408939361572,0.28358209133148193,0.27980784039629336,0.8062958427593266,1,1.1017920465295912,85,e9ceea91a9c3,0.4695171117782593,1.1094727516174316,0.145454540848732,0.14384099455923594,0.5201485420002251,1,0.9237668368053664
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.6612716913223267,3.0036745071411133,0.5,0.2027325123874243,0.7954586956010763,1,1.381616801592331,128,54e485ae84d0,0.5691514015197754,2.1607699394226074,0.37288135290145874,0.2027325123874243,1.0,1,1.2879394645972655,63,50171927f859,0.5508190989494324,1.9930285215377808,0.36250001192092896,0.07707532800886907,0.9511216293509036,1,1.2354129723216916,24,2ae9204d54c8,0.54875648021698,1.9741554260253906,0.17391304671764374,0.2027325123874243,0.5594602871879902,1,1.103603146976391,132,22f88df4c22c,0.42447829246520996,0.8370044827461243,0.12903225421905518,0.3465735069466602,0.2598791997406007,1,0.6893982906869651,147,a2140782858a,0.3730860650539398,0.36676332354545593,0.08536585420370102,0.09116076173031373,0.23690448804964656,1,0.5749050135873339,62,c6d9ce80244c,0.34078294038772583,0.0711883082985878,0.14772726595401764,0.07707532800886907,0.4819241963253035,0,0.541074473478593,75,f634ee56b726,0.6619271039962769,3.009671688079834,0.24137930572032928,0.3465735069466602,0.5447286437050567,1,1.3402179281374593,125,12a1310a48ad,0.46508100628852844,1.2085211277008057,0.25333333015441895,0.09116076173031373,0.5988344128566092,1,0.9163037882791581,42,853f8faf3522,0.3711564540863037,0.3491072952747345,0.1818181872367859,0.09116076173031373,0.40346458846644456,1,0.6277049782936192
