q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.6060776710510254,2.6383278369903564,0.25,0.2027325123874243,1.0,1,1.595945343791787,111,059770361813,0.31343695521354675,0.09709132462739944,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.7789344081122516,72,91e3b64a6f04,0.5558068752288818,2.2017858028411865,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.3700039482776967,198,edb3d68bc36f,0.45512551069259644,1.327487826347351,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.969693577332077,67,3574e4789085,0.5624625086784363,2.259582042694092,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.4504711037777713,121,66497e9d2189,0.5417479276657104,2.079700469970703,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.428913893920951,96,1cbedefabffc,0.5817768573760986,2.4273040294647217,0.09090909361839294,0.0,0.39276303801422535,1,1.2927431432313556,80,4e4d6d43dbf9,0.3446795344352722,0.36839595437049866,0.25,0.2027325123874243,0.9691720565256405,1,0.8939829887188534,113,322cdff981bb,0.2839013934135437,-0.15938988327980042,0.09090909361839294,0.0,0.4093534941946198,0,0.4434173008266715,4,9fc64a999e12,0.3553600311279297,0.4611433744430542,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.6405599149915082
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.4781237244606018,2.095945358276367,0.1538461595773697,0.06676568738369093,1.0,1,1.5074345858590308,199,0d99df7b9f80,0.48039478063583374,2.1299924850463867,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.2800566717483042,62,c6d9ce80244c,0.5030268430709839,2.469287633895874,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3700513653524649,38,a3c08ed1a115,0.4932570159435272,2.3228204250335693,0.0,0.14384101539256,0.0,1,1.1525965490521188,122,4e4a52d4b158,0.4729903042316437,2.018986225128174,0.0,0.3465735277799843,0.0,1,1.0561750394875447,81,e9ce432833f3,0.3355117440223694,-0.042063504457473755,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.644595396533909,48,23ca56c5d573,0.4453428387641907,1.6045011281967163,0.0,0.3465735277799843,0.0,0,0.8801699263626971,78,98d9410b9c2c,0.409051775932312,1.0604331493377686,0.0,0.3465735277799843,0.0,0,0.714771030622188,103,6680fc36f234,0.3993603587150574,0.9151414632797241,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.8799380964234691,33,2be03b534579,0.408385694026947,1.0504474639892578,0.0,0.23500177712287373,0.0,1,0.7639668383298227
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.5420103073120117,2.7134106159210205,0.25,0.4236488349555293,0.9279661016949153,1,1.559111763103137,35,e19513a85bed,0.4737839102745056,1.9768391847610474,0.20000000298023224,0.0,0.5141919528157374,1,1.1807633820791927,86,19ea31d71f7c,0.3050794303417206,0.15550705790519714,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.6727868635427289,100,6002eddcd7d0,0.4950410723686218,2.206331253051758,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.2280432542281152,143,fd635c6ca5be,0.3203139901161194,0.3199792206287384,0.2857142984867096,0.3465735069466602,1.0,0,0.8620927700866202,30,c6a87cc5d35e,0.4955524206161499,2.2118518352508545,0.20000000298023224,0.0,0.5141919528157374,1,1.247965413691589,57,c1933354ef21,0.4559304714202881,1.7840936183929443,0.20000000298023224,0.0,0.5141919528157374,1,1.1256477195640293,124,3b11edaeeba4,0.3326946198940277,0.4536404013633728,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.6559250371701505,172,2c5271f1a3e4,0.3747599720954895,0.9077775478363037,0.2857142984867096,0.3465735069466602,1.0,0,1.0275780813861828,140,f07eaef01260,0.4672614634037018,1.9064228534698486,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,1.091769196601391
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7717288732528687,4.77587890625,0.5714285969734192,0.09116076173031373,1.0,1,1.533891053449781,43,61355ce7e829,0.44566404819488525,0.6273826360702515,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.49180411986176553,103,6680fc36f234,0.47964349389076233,1.0597003698349,0.1111111119389534,0.0,0.21505196573184715,1,0.5620830149137086,39,202cbfb3aef7,0.4763742685317993,1.01810622215271,0.0,0.2554127452163465,0.0,1,0.46025324637216614,113,322cdff981bb,0.5056912899017334,1.3911043405532837,0.0,0.09116076173031373,0.0,1,0.5364588021751953,158,16ac0e74dbe1,0.44976890087127686,0.6796083450317383,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.592031828590151,37,78a6d412d86e,0.4759593605995178,1.0128273963928223,0.0,0.09116076173031373,0.0,1,0.4625062837716651,145,7809c19536e4,0.5316988229751587,1.7219960689544678,0.09090909361839294,0.1682360897391828,0.19594949560603053,1,0.6790407473720341,86,19ea31d71f7c,0.47988495230674744,1.0627723932266235,0.1111111119389534,0.0,0.22893109387635252,1,0.5689176133266646,0,d52ebdd6c51c,0.4443836212158203,0.6110918521881104,0.1111111119389534,0.0,0.21505196573184715,1,0.4760755278848713
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6011608839035034,3.5708091259002686,0.125,0.11157175065711056,0.9158415841584159,1,1.5848972629569837,166,505ab84c8d87,0.3229326605796814,-0.3013036847114563,0.1111111119389534,0.2027325123874243,0.8447488584474884,1,0.6217404144708032,58,224946bca8ba,0.43263909220695496,1.2254849672317505,0.1428571492433548,0.0,0.7861875916908664,1,0.9638100784446515,82,68d8248a643f,0.4284977614879608,1.1678498983383179,0.0,0.27980784039629336,0.0,1,0.6045500259675716,67,3574e4789085,0.3922678828239441,0.6636372804641724,0.0,0.11157175065711056,0.0,1,0.48414578484264315,59,da6e8742f6bf,0.549346387386322,2.8497047424316406,0.1428571492433548,0.0,0.7861875916908664,1,1.3526014160539426,105,8bb47fa10a52,0.36204829812049866,0.24307014048099518,0.1428571492433548,0.0,1.0,0,0.77486392557621,28,ce1178bafa1d,0.42446663975715637,1.1117485761642456,0.0,0.27980784039629336,0.0,1,0.5907788719811176,55,4805101e52c6,0.4497896432876587,1.4641698598861694,0.125,0.11157175065711056,0.7200232894198529,1,0.9909044561402128,137,a4f4cc8a14a2,0.41808149218559265,1.0228862762451172,0.1666666716337204,0.14384099455923594,0.8657422884691087,0,0.8960645058502997
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6249003410339355,2.4214959144592285,0.3333333432674408,0.2554127452163465,1.0,1,1.5307649346641927,116,1cf7420e0aac,0.5417479276657104,1.6630969047546387,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.3018799210634628,149,c9b79bbec6f3,0.6116392612457275,2.3005471229553223,0.125,0.11157175065711056,0.4837387181705402,1,1.3037062177559242,17,e1dbddbff402,0.5028226971626282,1.3080759048461914,0.125,0.11157175065711056,0.38008251264002774,1,0.9496815453986863,27,88a991273442,0.6423481106758118,2.580629825592041,0.125,0.11157175065711056,0.4837387181705402,1,1.3904509732624397,186,4c7ceb754866,0.501994252204895,1.3005199432373047,0.25,0.0,0.8316831683168319,1,1.136603435652681,16,6e6ec1a475b8,0.5554023385047913,1.7876331806182861,0.25,0.0,0.8316831683168319,1,1.284115335123964,67,3574e4789085,0.5184204578399658,1.4503365755081177,0.1111111119389534,0.0,0.44302803396806895,1,1.0262116094810922,95,7c80e08ee743,0.41521137952804565,0.5090090036392212,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.7150975797565322,96,1cbedefabffc,0.5145248174667358,1.4148061275482178,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,0.9993904088011426
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5543056726455688,2.9587342739105225,0.125,0.11157175065711056,1.0,1,1.6227685500856965,175,825fff3275ff,0.36665573716163635,0.704730749130249,0.0,0.11157175065711056,0.0,0,0.5056386430737109,33,2be03b534579,0.4942229390144348,2.2370355129241943,0.0,0.11157175065711056,0.0,1,0.9921680261370273,28,ce1178bafa1d,0.4514298439025879,1.7230157852172852,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.213659085297332,117,f2f5eb941075,0.4729903042316437,1.98199462890625,0.0,0.3465735277799843,0.0,1,0.9148108822876849,199,0d99df7b9f80,0.48721569776535034,2.1528663635253906,0.0,0.2027325123874243,0.0,1,0.9663663540476006,38,a3c08ed1a115,0.48456889390945435,2.1210737228393555,0.0,0.2027325123874243,0.0,1,0.9573091302507561,178,78b65ab85b19,0.39221686124801636,1.0117645263671875,0.0,0.11157175065711056,0.0,0,0.5931076620694727,51,6385c0e2eb2e,0.32012704014778137,0.1458398550748825,0.0,0.11157175065711056,0.0,1,0.3964194674965471,142,c71cb5036aef,0.4417382776737213,1.6066031455993652,0.0,0.27980784039629336,0.0,1,0.8092031102456783
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.5182583332061768,4.024041175842285,0.125,0.3465735069466602,0.7095901973462904,1,1.4873841037657365,106,48548f20bc23,0.46457886695861816,3.3377206325531006,0.20000000298023224,0.0,1.0,1,1.4561700075864792,38,a3c08ed1a115,0.27797627449035645,0.9519075751304626,0.0,0.3465735069466602,0.0,0,0.4296752648521404,112,6379204aa590,0.2285596877336502,0.32009026408195496,0.0,0.14384099455923594,0.0,0,0.28701290317133055,7,bfcc3cdee21d,0.22736093401908875,0.3047635853290558,0.0,0.14384099455923594,0.0,0,0.2834538316006957,82,68d8248a643f,0.22007755935192108,0.21164175868034363,0.0,0.4236488349555293,0.0,0,0.2562334747467074,15,c5e6a1a8c44d,0.2544028162956238,0.6505084037780762,0.0,0.14384099455923594,0.0,0,0.3637407181437312,114,98e7b9000779,0.21090611815452576,0.09438000619411469,0.0,0.20273247072078354,0.0,0,0.23342193415582627,163,3ac212a9f7c3,0.20814698934555054,0.05910307541489601,0.0,0.2554127452163465,0.0,0,0.2241765270583062,53,a68e486bae8e,0.4144209027290344,2.696424722671509,0.125,0.3465735069466602,0.7095901973462904,1,1.1857946147825822
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.6847776174545288,4.101784706115723,0.6666666865348816,0.0,1.0,1,1.5166666507720947,167,00c6f12023ab,0.6155129671096802,3.2014286518096924,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,1.1988854301979615,165,72ea80489538,0.4730169177055359,1.349153995513916,0.125,0.11157175065711056,0.2946355476714843,1,0.6954131906537895,68,7a9450b42a26,0.5408648252487183,2.2310938835144043,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.9996234578306568,158,16ac0e74dbe1,0.3785405457019806,0.12107644975185394,0.125,0.11157175065711056,0.2946355476714843,1,0.4232897681801203,57,c1933354ef21,0.398715078830719,0.38332074880599976,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.3868426300634671,150,3ffc9e8eaffb,0.38791826367378235,0.24297533929347992,0.125,0.11157175065711056,0.2946355476714843,1,0.4503007268218878,1,06d678da6c8d,0.460082471370697,1.1810219287872314,0.0,0.2554127452163465,0.0,1,0.533312700932446,172,2c5271f1a3e4,0.42295318841934204,0.6983866095542908,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.4411529176688085,30,c6a87cc5d35e,0.4621945321559906,1.208476185798645,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.5691041342963504
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7345569133758545,3.373724937438965,0.375,0.09116076173031373,1.0,1,1.5731767728444648,136,ded8762bb927,0.42817917466163635,0.4915526807308197,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.5516294262089246,161,f1f35b083d3a,0.5166040658950806,1.323387861251831,0.1111111119389534,0.0,0.31147734369471364,1,0.81008975973264,63,50171927f859,0.5959487557411194,2.069803237915039,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,1.0264833104510538,131,c3b47654a283,0.49143365025520325,1.0866034030914307,0.125,0.11157175065711056,0.3585553258067346,1,0.7690112426787039,132,22f88df4c22c,0.5321176648139954,1.4693281650543213,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7924534848608488,129,06f6e71fddcf,0.394834041595459,0.1778666377067566,0.125,0.11157175065711056,0.19207913329378754,1,0.4695642251704782,75,f634ee56b726,0.6044505834579468,2.149782180786133,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.9600478655375951,153,8594b6595861,0.4980313777923584,1.1486698389053345,0.0,0.0,0.0,1,0.6380111306905747,219,573d5b3bbb3d,0.408762663602829,0.3088966906070709,0.125,0.11157175065711056,0.19207913329378754,0,0.45193941185222564
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6473268270492554,3.2838218212127686,0.4285714328289032,0.0,1.0,1,1.564285695552826,69,636981831618,0.6284180879592896,3.096614360809326,0.25,0.0,0.7463901992985732,1,1.4374807993925718,6,75e527217c38,0.6009416580200195,2.8245816230773926,0.2222222238779068,0.09116076173031373,0.570193929003931,1,1.2910024579256145,148,253c9a1feb09,0.5557537078857422,2.377194881439209,0.25,0.0,0.6329560283090435,1,1.2004592300921275,183,ff9c96c6d776,0.4223708212375641,1.0566270351409912,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.6981236556432157,21,c9b70de179fe,0.3790004253387451,0.627234935760498,0.125,0.11157175065711056,0.41690556512507615,1,0.6580173242546328,209,2ac9980eb5e6,0.5367619395256042,2.1891653537750244,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.9988792085907369,157,018f6a0e7f9a,0.38189560174942017,0.6558988690376282,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6792756572503289,10,365ec2897755,0.3847752809524536,0.6844093799591064,0.1111111119389534,0.0,0.34979526457231086,0,0.5962460156844892,59,da6e8742f6bf,0.4274314045906067,1.1067297458648682,0.125,0.11157175065711056,0.2930477135581302,0,0.6790519811330108
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.7649617195129395,3.3011374473571777,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,24,2ae9204d54c8,0.520957350730896,1.1398468017578125,0.3333333432674408,0.0,0.6838214652159558,1,0.8987567047663962,70,d5bb4574fc4d,0.7094281911849976,2.809244155883789,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.2653044525894852,60,90e3d91fbf4d,0.6994632482528687,2.7209787368774414,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.3368204655611715,63,50171927f859,0.5526965856552124,1.4209799766540527,0.375,0.27980784039629336,0.76216819950154,1,0.9942522033202261,74,318da22b73fb,0.4075867533683777,0.13565659523010254,0.3333333432674408,0.0,0.6561052574239555,0,0.5843198719705216,155,f6d7dbe3f71e,0.4342823624610901,0.3721153438091278,0.1666666716337204,0.14384099455923594,0.34816799082697425,1,0.5629219947855516,147,a2140782858a,0.3975708484649658,0.04693981632590294,0.125,0.11157175065711056,0.28956545771748354,1,0.4551473318883085,5,abdac161e57b,0.5341053009033203,1.2563059329986572,0.1428571492433548,0.0,0.3161741754536847,1,0.7825895709302286,19,9d76ae41867e,0.5424176454544067,1.3299332857131958,0.3333333432674408,0.0,0.6561052574239555,1,0.9339796233261697
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6093989014625549,3.301625967025757,0.4285714328289032,0.2027325123874243,1.0,1,1.5602310453050774,23,9a8d83e8b2e2,0.42170315980911255,0.9143424034118652,0.1666666716337204,0.14384099455923594,0.43606516832682474,1,0.7753969389131946,148,253c9a1feb09,0.5226028561592102,2.1976757049560547,0.125,0.11157175065711056,0.28044369125877083,1,1.0266041461010647,42,853f8faf3522,0.4667283296585083,1.4870131015777588,0.125,0.11157175065711056,0.477614837157575,1,0.939998131233657,166,505ab84c8d87,0.38100123405456543,0.39665865898132324,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.60577876838626,29,ef7349785e11,0.38414278626441956,0.4366157352924347,0.1428571492433548,0.0,0.3062141926176849,0,0.5546202283093707,175,825fff3275ff,0.4419880509376526,1.1723439693450928,0.0,0.11157175065711056,0.0,1,0.6607630570408435,71,1cb040da80f9,0.44460153579711914,1.2055845260620117,0.10000000149011612,0.27980784039629336,0.3104192723682482,0,0.7446636841208801,24,2ae9204d54c8,0.4705396890640259,1.5354894399642944,0.3333333432674408,0.0,0.6622800156441615,1,1.011760606987802,155,f6d7dbe3f71e,0.4108226001262665,0.7759536504745483,0.1666666716337204,0.14384099455923594,0.3372001525849506,0,0.6470176580017984
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.5153544545173645,2.516136407852173,0.3333333432674408,0.0,0.7292152533930565,1,1.3259848947823953,70,d5bb4574fc4d,0.5501862168312073,3.0559499263763428,0.125,0.11157175065711056,0.32181257822744264,1,1.3175842102880457,19,9d76ae41867e,0.5004943609237671,2.2858388423919678,0.1428571492433548,0.0,0.35138454487536985,1,1.1294532587406694,186,4c7ceb754866,0.3511921167373657,-0.02800723724067211,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.72186387589205,84,c6940290ea74,0.4634167551994324,1.7112200260162354,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,1.0506564724747143,192,8562bf3caec4,0.3535291850566864,0.008212019689381123,0.2857142984867096,0.11157175065711056,0.9158415841584158,0,0.7310349855386088,184,389dd43f303d,0.33969050645828247,-0.20625610649585724,0.3333333432674408,0.0,1.0,0,0.7145067647099494,137,a4f4cc8a14a2,0.41187968850135803,0.9125124216079712,0.1666666716337204,0.14384099455923594,0.38694131429728224,0,0.7333479792161419,125,12a1310a48ad,0.394834041595459,0.648343563079834,0.125,0.11157175065711056,0.32181257822744264,0,0.6400225144143085,66,196087c93944,0.4242101311683655,1.1036063432693481,0.09090909361839294,0.3465735277799843,0.2569412679918712,1,0.7785322377012458
130,cbb58925807f,select project materials,73,a40c650a049f,0.5284623503684998,3.167046070098877,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.5857035652531115,45,aa03c0034762,0.43749701976776123,1.8399721384048462,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.1931829316176044,192,8562bf3caec4,0.42087510228157043,1.5974785089492798,0.1428571492433548,0.2554127452163465,1.0,1,1.2080450403146177,203,79676bc4eb6a,0.4455922842025757,1.9580721855163574,0.125,0.3465735069466602,0.7004379341557064,1,1.1677862918643593,101,ae138f31c069,0.42756637930870056,1.6950961351394653,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,1.1251608758338314,105,8bb47fa10a52,0.41041070222854614,1.4448156356811523,0.0,0.14384099455923594,0.0,1,0.7377235678608715,177,ff18586218d4,0.45489072799682617,2.0937252044677734,0.0,0.14384099455923594,0.0,1,0.9108182353551685,165,72ea80489538,0.37247031927108765,0.8913114666938782,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,0.9474654433883296,146,284cc33eb902,0.36979448795318604,0.8522743582725525,0.0,0.14384099455923594,0.0,0,0.5296650735314189,8,04d0abdf0b41,0.33080625534057617,0.2834833264350891,0.0833333358168602,0.6019862854963265,0.5344805142163754,0,0.6037760488297612
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6301343441009521,3.7024734020233154,0.2857142984867096,0.11157175065711056,1.0,1,1.5906257023092836,125,12a1310a48ad,0.49143365025520325,1.9259016513824463,0.125,0.11157175065711056,0.48438752694978165,1,0.9809323867022152,162,957f012e4031,0.45570454001426697,1.4682590961456299,0.0,0.14384099455923594,0.0,1,0.6702931983049213,49,824d3015533f,0.49592363834381104,1.9834123849868774,0.0,0.11157175065711056,0.0,1,0.7924122531887622,129,06f6e71fddcf,0.3659437298774719,0.3185422420501709,0.0,0.0,0.0,0,0.3520655818283558,6,75e527217c38,0.36284446716308594,0.27884480357170105,0.0,0.2027325123874243,0.0,1,0.3886502679877919,155,f6d7dbe3f71e,0.404899001121521,0.8175075650215149,0.0,0.14384099455923594,0.0,0,0.4668453244145213,194,094e12b11051,0.4011767506599426,0.7698304653167725,0.0,0.11157175065711056,0.0,0,0.4562483717676729,70,d5bb4574fc4d,0.4816415011882782,1.800477147102356,0.0,0.11157175065711056,0.0,0,0.6992758874770731,3,33b4e36b0d81,0.40447306632995605,0.8120519518852234,0.0,0.27980784039629336,0.0,0,0.4628395031966899
132,22f88df4c22c,program robotic equipment,135,4055e1544ee0,0.5230712890625,2.023282289505005,0.20000000298023224,0.0,1.0,1,1.5697278380393982,125,12a1310a48ad,0.5321176648139954,2.1283092498779297,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.5353090718611586,200,9ff41f315fd5,0.5334633588790894,2.143932342529297,0.0,0.0,0.0,1,1.1999999910593033,60,90e3d91fbf4d,0.5082076787948608,1.850718379020691,0.125,0.3465735069466602,0.7671232876712328,1,1.4140785736699255,137,a4f4cc8a14a2,0.5033515095710754,1.7943391799926758,0.20000000298023224,0.0,1.0,1,1.4933082163333893,73,a40c650a049f,0.4794347882270813,1.5166702270507812,0.1111111119389534,0.4236488349555293,0.7118644067796611,1,1.2769147248041905,70,d5bb4574fc4d,0.4785199761390686,1.506049394607544,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,1.2754646167382109,138,ef5aeb4ce41e,0.4176647663116455,0.7995310425758362,0.20000000298023224,0.0,1.0,1,1.1612482368946075,110,d9dbdf9d5d1a,0.4556536078453064,1.240574836730957,0.0,0.14384099455923594,0.0,1,0.8847226513202487,136,ded8762bb927,0.38214820623397827,0.38718998432159424,0.20000000298023224,0.0,1.0,1,1.0236117169260979
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7712336778640747,3.7506401538848877,0.2857142984867096,0.3465735069466602,1.0,1,1.5859256671834927,161,f1f35b083d3a,0.6683766841888428,2.6319167613983154,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.2727366236139326,202,8747ed85441f,0.48810863494873047,0.6712322235107422,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.571253611450566,73,a40c650a049f,0.5138753652572632,0.951483964920044,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.702676206239915,153,8594b6595861,0.47867900133132935,0.5686708688735962,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.5473353403858077,139,80c1c070d6f0,0.614844560623169,2.0496747493743896,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.8927195060304534,24,2ae9204d54c8,0.48883193731307983,0.6790992617607117,0.0,0.2027325123874243,0.0,1,0.4669547338479203,182,8729852fc4b8,0.4807852506637573,0.5915794968605042,0.09090909361839294,0.0,0.22797818884283627,1,0.5465000416563317,203,79676bc4eb6a,0.4953371584415436,0.749853253364563,0.09090909361839294,0.0,0.22797818884283627,1,0.5834703590200707,74,318da22b73fb,0.4933360815048218,0.7280885577201843,0.0,0.2027325123874243,0.0,1,0.4785817224972886
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6754956245422363,3.199749708175659,0.1666666716337204,0.29389328800662196,1.0,1,1.610788793952659,185,7b03e0901b8c,0.5879366993904114,2.063669204711914,0.07692307978868484,0.29389328800662196,0.5132080512168689,1,1.1127198561558287,144,7a053b14e6ec,0.5393041372299194,1.4326598644256592,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.1251256737763335,71,1cb040da80f9,0.516573429107666,1.1377280950546265,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.9677429983726142,155,f6d7dbe3f71e,0.5077815055847168,1.0236525535583496,0.09090909361839294,0.5493060332229684,0.6170715853917114,1,0.8811041491997801,191,a9be4c9c15a1,0.5961018800735474,2.1696128845214844,0.0625,0.05889151088374822,0.409755044845089,1,1.1007587516624824,84,c6940290ea74,0.5279629826545715,1.2855079174041748,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.8650522651721353,194,094e12b11051,0.4860677123069763,0.741915225982666,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.7229619371343965,202,8747ed85441f,0.4119558334350586,-0.2196892350912094,0.07692307978868484,0.29389328800662196,0.4867919487831312,1,0.503983000894263,140,f07eaef01260,0.5760948657989502,1.9100209474563599,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.2475964698845794
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8531822562217712,3.9822607040405273,0.3333333432674408,0.2554127452163465,1.0,1,1.5782250585607915,211,c7ea79acedc2,0.4880374073982239,0.6453542113304138,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5587084934369534,138,ef5aeb4ce41e,0.45377016067504883,0.33220013976097107,0.20000000298023224,0.0,0.306826162342624,1,0.5158832041938884,162,957f012e4031,0.6300290822982788,1.9429569244384766,0.20000000298023224,0.0,0.5432732281969198,1,0.967460965121666,73,a40c650a049f,0.5122770667076111,0.8668703436851501,0.1111111119389534,0.4236488349555293,0.21841862404051204,1,0.5892890831848242,75,f634ee56b726,0.6239465475082397,1.8873711824417114,0.20000000298023224,0.0,0.306826162342624,1,0.849148057999192,74,318da22b73fb,0.6492459177970886,2.1185715198516846,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.8873965795699491,132,22f88df4c22c,0.5230712890625,0.9655142426490784,0.20000000298023224,0.0,0.306826162342624,1,0.6515990278144462,147,a2140782858a,0.4005836248397827,-0.15384943783283234,0.1428571492433548,0.2554127452163465,0.4518311996885274,1,0.4741720982675641,101,ae138f31c069,0.47672152519226074,0.5419430732727051,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5363198265687437
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.7649617195129395,3.75758957862854,0.4000000059604645,0.14384099455923594,1.0,1,1.5671231729562578,201,42bb588edac5,0.5793397426605225,2.094648599624634,0.5,0.0,0.8775984256142448,1,1.1341751102510425,138,ef5aeb4ce41e,0.5242056250572205,1.6007157564163208,0.20000000298023224,0.0,0.3497900348363503,1,0.8227749622519993,139,80c1c070d6f0,0.5300785899162292,1.6533300876617432,0.3333333432674408,0.2554127452163465,0.7298838391247185,1,0.9857013657596195,132,22f88df4c22c,0.38214820623397827,0.3280586898326874,0.20000000298023224,0.0,0.3497900348363503,1,0.5309197425004029,129,06f6e71fddcf,0.3714049458503723,0.2318125069141388,0.1666666716337204,0.14384099455923594,0.31764716677030735,1,0.49331717665222635,137,a4f4cc8a14a2,0.5053637623786926,1.4319161176681519,0.20000000298023224,0.0,0.3497900348363503,1,0.7840646213944935,125,12a1310a48ad,0.42817917466163635,0.7404386401176453,0.1428571492433548,0.2554127452163465,0.29091448441835077,1,0.5981921519794425,19,9d76ae41867e,0.453632652759552,0.96847003698349,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.6132676693322991,189,a49d5a99c1d7,0.6094207763671875,2.3641369342803955,0.4000000059604645,0.14384099455923594,0.7969542459632063,1,1.167711160080512
