q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
99,78b76b55f875,assess product or process usefulness,89,b03b706832f2,0.6215608716011047,2.5619945526123047,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,1.4425979663503226,180,893bb3cbc01a,0.6226456761360168,2.5737314224243164,0.0,0.11157175065711056,0.0,1,1.1832642284607366,76,298036041aa4,0.4842374920845032,1.0762423276901245,0.125,0.11157175065711056,1.0,1,1.076913343129106,150,3ffc9e8eaffb,0.5853933095932007,2.170684337615967,0.0,0.0,0.0,1,1.0813225984573365,45,aa03c0034762,0.586127519607544,2.1786279678344727,0.0,0.0,0.0,1,1.0836615890264512,22,bab0b2935945,0.5276963710784912,1.5464400053024292,0.0,0.27980784039629336,0.0,1,0.8555422612116742,202,8747ed85441f,0.5171067714691162,1.4318671226501465,0.0,0.11157175065711056,0.0,1,0.8470416692470984,29,ef7349785e11,0.35102716088294983,-0.3650091886520386,0.1428571492433548,0.0,0.8999979990896322,0,0.5926125446321426,49,824d3015533f,0.4813374876976013,1.0448662042617798,0.0,0.11157175065711056,0.0,1,0.7330890101766067,20,1bd49058235f,0.4585869312286377,0.7987195253372192,0.0,0.11157175065711056,0.0,1,0.6606109840249496
100,6002eddcd7d0,resolve operational performance problems,81,e9ce432833f3,0.6367878913879395,2.546288013458252,0.125,0.11157175065711056,0.22436831398027934,1,1.2367931323933699,54,00ee16f445cd,0.5898998379707336,2.1139309406280518,0.2857142984867096,0.11157175065711056,0.6779543492927307,1,1.2367427999161114,140,f07eaef01260,0.5616339445114136,1.8532896041870117,0.1428571492433548,0.0,0.2449859428325213,1,1.048846365687412,62,c6d9ce80244c,0.4705353081226349,1.013264536857605,0.375,0.27980784039629336,1.0,1,0.9912553378031659,22,bab0b2935945,0.554700493812561,1.789355993270874,0.10000000149011612,0.27980784039629336,0.19204406535600183,1,0.9759581674084185,35,e19513a85bed,0.5203924179077148,1.4729994535446167,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.9182330749218651,57,c1933354ef21,0.5595806837081909,1.834356427192688,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,1.0264019525830932,44,2d4009710863,0.4971427321434021,1.2586129903793335,0.125,0.11157175065711056,0.22436831398027934,1,0.8484629186678032,0,d52ebdd6c51c,0.483792781829834,1.135512351989746,0.125,0.11157175065711056,0.22436831398027934,1,0.8113388809251885,13,f7e80a0049c6,0.49043008685112,1.196715235710144,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.8355299837176987
101,ae138f31c069,"purchase materials, equipment, or other resources",139,80c1c070d6f0,0.5781664252281189,3.8368961811065674,0.25,0.0,1.0,1,1.4999999940395357,180,893bb3cbc01a,0.45214810967445374,2.03125262260437,0.1111111119389534,0.0,0.6738469684709899,1,0.9992359697427777,177,ff18586218d4,0.5058359503746033,2.8005146980285645,0.0,0.11157175065711056,0.0,1,0.9407320497011619,135,4055e1544ee0,0.4317318797111511,1.738720178604126,0.1428571492433548,0.2554127452163465,0.47924069021150106,1,0.822038504906682,203,79676bc4eb6a,0.40695321559906006,1.383681058883667,0.10000000149011612,0.09116076173031373,0.5547377353628667,1,0.7963713356730747,130,cbb58925807f,0.3946284055709839,1.2070859670639038,0.1428571492433548,0.2554127452163465,0.7231402621694513,1,0.7860822133721463,73,a40c650a049f,0.4069591462612152,1.3837659358978271,0.09090909361839294,0.1682360897391828,0.34115438964208555,1,0.7109859512477072,107,750257b28f11,0.29802900552749634,-0.17703106999397278,0.125,0.11157175065711056,0.7357680412494052,1,0.4968711477421218,178,78b65ab85b19,0.3940018117427826,1.1981078386306763,0.1111111119389534,0.0,0.6738469684709899,1,0.8080325021948842,65,8da0e9e0dffc,0.35480189323425293,0.6364348530769348,0.1111111119389534,0.0,0.39857641562144647,1,0.5827859880677089
102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,144,7a053b14e6ec,0.7350423336029053,3.768720865249634,0.125,0.11157175065711056,0.5030366918886046,1,1.3343270646612837,45,aa03c0034762,0.5937371850013733,2.251345634460449,0.2857142984867096,0.11157175065711056,1.0,1,1.1402399179911094,145,7809c19536e4,0.5436258316040039,1.7132354974746704,0.20000000298023224,0.1682360897391828,0.7682367707963355,1,0.9415144206580499,194,094e12b11051,0.5323918461799622,1.5926017761230469,0.1111111119389534,0.0,0.4607019207890685,1,0.8419325365330328,150,3ffc9e8eaffb,0.5180915594100952,1.4390411376953125,0.125,0.11157175065711056,0.5407700081633433,1,0.8166757153038078,49,824d3015533f,0.4974942207336426,1.2178610563278198,0.1111111119389534,0.0,0.4607019207890685,1,0.7563304989244093,2,771b010da2fa,0.5175262689590454,1.4329708814620972,0.07692307978868484,0.29389328800662196,0.3705275981859945,1,0.7334257165181087,104,985eed507e3a,0.4894961714744568,1.131975769996643,0.10000000149011612,0.09116076173031373,0.4399375772518432,1,0.7168054474880518,140,f07eaef01260,0.5122064352035522,1.3758450746536255,0.125,0.11157175065711056,0.5030366918886046,1,0.7890686990897849,10,365ec2897755,0.42991065979003906,0.4921294152736664,0.1111111119389534,0.0,0.47696202682254296,1,0.5962426048058187
103,6680fc36f234,provide technical guidance to other personnel,12,9251af4a3821,0.49891066551208496,1.9249213933944702,0.4285714328289032,0.0,1.0,1,1.3097476825118066,84,c6940290ea74,0.5434315204620361,2.4643454551696777,0.1111111119389534,0.0,0.2687054432103197,1,1.2718246752852407,3,33b4e36b0d81,0.5318257808685303,2.32372784614563,0.20000000298023224,0.1682360897391828,0.5331793495561096,1,1.2793618206681237,18,1c10b347eeee,0.5058465600013733,2.008958101272583,0.1428571492433548,0.2554127452163465,0.32308630671717015,1,1.1087295797291716,87,bd28ef3a0af3,0.47682395577430725,1.6573141813278198,0.0,0.11157175065711056,0.0,1,0.9334396896337943,198,edb3d68bc36f,0.46880286931991577,1.5601290464401245,0.1111111119389534,0.0,0.2687054432103197,1,0.9973243946665731,184,389dd43f303d,0.45905518531799316,1.4420241117477417,0.2857142984867096,0.11157175065711056,0.6801639270013072,1,1.063434223086079,9,3cdbc3929112,0.47909820079803467,1.684869408607483,0.125,0.11157175065711056,0.2933972947485653,1,1.0249042792137533,4,9fc64a999e12,0.44845205545425415,1.313554286956787,0.09090909361839294,0.1682360897391828,0.22999364206984993,1,0.8864739609711736,62,c6d9ce80244c,0.4545326828956604,1.3872284889221191,0.20000000298023224,0.1682360897391828,0.6259385613199805,1,1.0320084734926014
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,89,b03b706832f2,0.638681173324585,3.217069625854492,0.09090909361839294,0.0,0.6031028100642263,1,1.392904143937175,145,7809c19536e4,0.5463667511940002,2.1460161209106445,0.0833333358168602,0.07707532800886907,0.559658963576549,1,1.096744888868905,163,3ac212a9f7c3,0.47959524393081665,1.3713173866271973,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.9296927566997383,105,8bb47fa10a52,0.49836158752441406,1.5890488624572754,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,0.9874818454757259,10,365ec2897755,0.4659535884857178,1.2130436897277832,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.8897774557940338,102,f2c8cd5b27ab,0.4894961714744568,1.4861901998519897,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.9586628045312736,146,284cc33eb902,0.5509473085403442,2.1991608142852783,0.0,0.2027325123874243,0.0,1,0.9083382771860377,98,207462e43a8e,0.43677806854248047,0.8745424747467041,0.0833333358168602,0.07707532800886907,0.559658963576549,1,0.7751436842947971,141,dbc0d59bd942,0.4183802902698517,0.661087155342102,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,0.7505784894697044,63,50171927f859,0.4160291850566864,0.6338090896606445,0.0833333358168602,0.07707532800886907,0.4803018525112321,1,0.6864785945255776
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.7254179120063782,3.326356887817383,0.25,0.2027325123874243,1.0,1,1.469590117181422,104,985eed507e3a,0.49836158752441406,1.4002714157104492,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.8199188958800968,215,79b70e0eb0dc,0.7087209820747375,3.1847193241119385,0.1111111119389534,0.2027325123874243,0.43160233496830225,1,1.262106489382486,166,505ab84c8d87,0.45478662848472595,1.030631422996521,0.25,0.2027325123874243,1.0,1,0.8953638495455996,92,3f67b920ee49,0.4814957082271576,1.2572005987167358,0.25,0.2027325123874243,1.0,1,0.9520352901469484,71,1cb040da80f9,0.551069974899292,1.8473889827728271,0.10000000149011612,0.27980784039629336,0.4005123362629585,1,0.8981870639400829,23,9a8d83e8b2e2,0.4797245264053345,1.2421759366989136,0.1666666716337204,0.14384099455923594,0.5626244723693941,1,0.8127974131484811,128,54e485ae84d0,0.415761262178421,0.6995849609375,0.1428571492433548,0.0,0.510923845178693,1,0.6804221986853911,89,b03b706832f2,0.5163856744766235,1.5531671047210693,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.8591282840765652,172,2c5271f1a3e4,0.5367973446846008,1.7263163328170776,0.0,0.2027325123874243,0.0,1,0.7511828528295771
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.5325772166252136,3.08746600151062,0.4000000059604645,0.14384099455923594,1.0,1,1.4484238436635575,123,05f356a221b7,0.4581083059310913,2.3926522731781006,0.20000000298023224,0.0,0.6995951378472809,1,1.2100118761703231,14,ccf9fc39d00f,0.5030838847160339,2.8122856616973877,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,1.310556303530108,98,207462e43a8e,0.5241690278053284,3.0090155601501465,0.25,0.4236488349555293,0.7838983050847458,1,1.3390154399528889,13,f7e80a0049c6,0.4322386384010315,2.1512818336486816,0.20000000298023224,0.0,0.550595238095238,1,1.0901744445164998,88,d1809a4492b8,0.4537639915943146,2.352118968963623,0.1666666716337204,0.14384099455923594,0.5,1,1.1126388093646606,15,c5e6a1a8c44d,0.307907372713089,0.991239607334137,0.0,0.14384099455923594,0.0,1,0.5693961357887823,41,babe1d93de49,0.2540147304534912,0.48840761184692383,0.0,0.20273247072078354,0.0,0,0.36447198136303194,90,2e4769a8f723,0.2400655746459961,0.358258455991745,0.0,0.3465735069466602,0.0,1,0.3550828963286732,63,50171927f859,0.2563755512237549,0.5104346871376038,0.1111111119389534,0.4236488349555293,0.3919491525423729,0,0.46716214378461407
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.8822687864303589,6.133640766143799,0.6000000238418579,0.0,1.0,1,1.4299999862909318,79,5b935f6121b7,0.2849941849708557,0.08459996432065964,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,0.43490681878473486,157,018f6a0e7f9a,0.3200111389160156,0.43924251198768616,0.1818181872367859,0.4054650386637325,0.44146267205198336,1,0.351141947157215,25,79d2ac46742b,0.37442487478256226,0.9903305768966675,0.1428571492433548,0.0,0.2262312518592708,0,0.37639411627874886,40,f64df278da5d,0.40185844898223877,1.2681705951690674,0.0,0.0,0.0,1,0.4004437208175659,38,a3c08ed1a115,0.3944490849971771,1.1931304931640625,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.4180567239566534,101,ae138f31c069,0.29802900552749634,0.21661321818828583,0.125,0.11157175065711056,0.3257677155740816,0,0.271059588653663,41,babe1d93de49,0.4157005846500397,1.4083601236343384,0.0,0.3465734652800195,0.0,1,0.37149543267305446,170,57e3b12b8497,0.39493483304977417,1.1980500221252441,0.125,0.11157175065711056,0.2071919880889361,0,0.38733419577075573,78,98d9410b9c2c,0.3821559548377991,1.0686289072036743,0.0,0.0,0.0,1,0.36765246391296386
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.3749060034751892,2.3173084259033203,0.1111111119389534,0.0,0.9158415841584158,0,1.4483223246170742,210,39fb30c0c188,0.36446115374565125,2.1507604122161865,0.10000000149011612,0.09116076173031373,0.7813939673158553,1,1.3867104715837935,149,c9b79bbec6f3,0.3673790693283081,2.1972880363464355,0.0,0.11157175065711056,0.0,0,1.0943187770819143,201,42bb588edac5,0.37331223487854004,2.2918949127197266,0.0,0.2554127452163465,0.0,1,1.1534416425617253,37,78a6d412d86e,0.3487289547920227,1.8999032974243164,0.0,0.09116076173031373,0.0,0,1.000882010546857,66,196087c93944,0.33475250005722046,1.6770423650741577,0.0,0.23500177712287373,0.0,1,0.9569896586968811,134,469df54e4928,0.34149208664894104,1.7845081090927124,0.0,0.29389328800662196,0.0,0,0.933027540083194,214,fc824bfe7bf0,0.29332271218299866,1.016425371170044,0.0,0.0,0.0,1,0.7778762012720108,0,d52ebdd6c51c,0.2903762459754944,0.96944260597229,0.0,0.0,0.0,0,0.7126307711005211,112,6379204aa590,0.18531407415866852,-0.7058219909667969,0.125,0.11157175065711056,1.0,0,0.49861358491832775
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8822687864303589,5.859132289886475,0.6000000238418579,0.0,1.0,1,1.4299999862909318,42,853f8faf3522,0.4831400513648987,1.9628509283065796,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.6857843954689373,192,8562bf3caec4,0.35124605894088745,0.6753063797950745,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.5183501624788749,178,78b65ab85b19,0.42384347319602966,1.3839998245239258,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.6333530889179219,31,53acfaed8c01,0.44521498680114746,1.592627763748169,0.0,0.3465734652800195,0.0,1,0.4194677541833694,173,49c0d2367c5d,0.37528157234191895,0.909940242767334,0.125,0.11157175065711056,0.34118055923998813,1,0.450928030105749,170,57e3b12b8497,0.3803214132785797,0.9591389894485474,0.125,0.11157175065711056,0.2071919880889361,0,0.3622505309660587,164,0c9fad019eee,0.3460904359817505,0.6249774098396301,0.1666666716337204,0.14384099455923594,0.24912369996407793,0,0.3144087957411716,38,a3c08ed1a115,0.37154093384742737,0.873424232006073,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.379350182895252,146,284cc33eb902,0.2685633599758148,-0.13183923065662384,0.1428571492433548,0.0,0.2262312518592708,0,0.20301066055522476
110,d9dbdf9d5d1a,coordinate special events or programs,169,2d10ff099811,0.3604152202606201,2.793671131134033,0.125,0.11157175065711056,0.8603791863372136,1,1.2133661004208574,132,22f88df4c22c,0.4236321449279785,3.8492319583892822,0.0,0.14384099455923594,0.0,1,1.178423841875418,67,3574e4789085,0.29750949144363403,1.7433065176010132,0.125,0.11157175065711056,0.8603791863372136,1,0.968546407153512,28,ce1178bafa1d,0.30452245473861694,1.8604050874710083,0.10000000149011612,0.27980784039629336,0.8474562462184794,0,0.9190211019606288,142,c71cb5036aef,0.3205455541610718,2.1279497146606445,0.10000000149011612,0.27980784039629336,0.7364262527123608,0,0.9427972627827961,197,3a46124701c0,0.33344632387161255,2.3433597087860107,0.0,0.0,0.0,0,0.7912104427814484,112,6379204aa590,0.1708521991968155,-0.37154582142829895,0.1428571492433548,0.0,1.0,0,0.49076980762183664,200,9ff41f315fd5,0.31210261583328247,1.9869743585586548,0.0,0.14384099455923594,0.0,0,0.6847218370255072,97,48c561c86be0,0.26159560680389404,1.143636703491211,0.0,0.2027325123874243,0.0,0,0.47495425804960884,26,a86fc9314475,0.2031192183494568,0.1672307550907135,0.0,0.0,0.0,1,0.3227253548800945
111,059770361813,advise others on career or personal development,80,4e4d6d43dbf9,0.35784268379211426,2.5615100860595703,0.2857142984867096,0.11157175065711056,1.0,1,1.4761213747238593,21,c9b70de179fe,0.3264888823032379,2.0324325561523438,0.0,0.11157175065711056,0.0,1,1.023748102543302,12,9251af4a3821,0.3441956043243408,2.331223249435425,0.0,0.0,0.0,1,1.1305688947439194,52,7f83579eb5ca,0.3336229622364044,2.1528160572052,0.0,0.09116076173031373,0.0,1,1.0631052244579136,103,6680fc36f234,0.35533592104911804,2.519209861755371,0.0,0.0,0.0,0,1.1372465193271637,163,3ac212a9f7c3,0.28525280952453613,1.3365975618362427,0.1111111119389534,0.0,0.4579207920792079,0,0.9258770712531439,116,1cf7420e0aac,0.2561669647693634,0.8457906246185303,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,0.8902482154270009,93,4b8b2b6692c3,0.2971477508544922,1.5373178720474243,0.0,0.11157175065711056,0.0,1,0.8744717267727332,72,91e3b64a6f04,0.2542608082294464,0.8136253356933594,0.20000000298023224,0.1682360897391828,0.7838983050847458,0,0.8504740108711594,210,39fb30c0c188,0.23929034173488617,0.5610073208808899,0.0,0.09116076173031373,0.0,1,0.5831770513331235
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.3612646162509918,3.0444304943084717,0.1428571492433548,0.0,1.0,1,1.5214285641908647,212,0cf60304ef43,0.2837070822715759,1.532465934753418,0.0,0.14384099455923594,0.0,1,0.7639860114272673,47,8f3ed6033a9e,0.3073161244392395,1.9927183389663696,0.0,0.11157175065711056,0.0,0,0.8449840990280585,117,f2f5eb941075,0.3033977150917053,1.9163298606872559,0.0,0.3465735277799843,0.0,1,0.8387953913022864,31,53acfaed8c01,0.3267829716205597,2.3722195625305176,0.0,0.3465734652800195,0.0,1,0.9637572388034638,108,3f3251058257,0.18531407415866852,-0.3856809735298157,0.125,0.11157175065711056,0.9900973965720847,0,0.5350252355708933,110,d9dbdf9d5d1a,0.1708521991968155,-0.6676115989685059,0.1428571492433548,0.0,1.0,0,0.4792166169732809,33,2be03b534579,0.2664649486541748,1.196334958076477,0.0,0.11157175065711056,0.0,0,0.6266909909820036,26,a86fc9314475,0.23318418860435486,0.5475348830223083,0.0,0.0,0.0,1,0.5155870944261551,171,02b5b4014078,0.2767641246318817,1.3971147537231445,0.0,0.0,0.0,0,0.6984616667032242
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5219390392303467,3.466878890991211,0.20000000298023224,0.0,1.0,1,1.5099999994039537,82,68d8248a643f,0.492266982793808,3.0997259616851807,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,1.2848083603204272,119,b729f6985724,0.4541839361190796,2.628497362136841,0.0,0.09116076173031373,0.0,1,0.9693377304946721,20,1bd49058235f,0.37028300762176514,1.5903321504592896,0.10000000149011612,0.09116076173031373,0.5995331398705076,1,0.8989252926008047,41,babe1d93de49,0.40031033754348755,1.9618815183639526,0.0,0.5493059776674438,0.0,1,0.7280838665000986,4,9fc64a999e12,0.3421977758407593,1.2428138256072998,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,0.7496689227287816,31,53acfaed8c01,0.31946927309036255,0.9615780711174011,0.1428571492433548,0.5493059776674438,0.9229446128501273,0,0.7297564082399222,43,61355ce7e829,0.3317042589187622,1.112970232963562,0.0,0.3465735069466602,0.0,1,0.5387803323335503,80,4e4d6d43dbf9,0.25867825746536255,0.2093680500984192,0.1111111119389534,0.2027325123874243,0.592879626444371,0,0.4780655814181453,169,2d10ff099811,0.2669181227684021,0.31132569909095764,0.10000000149011612,0.09116076173031373,0.4846252759710766,1,0.5334348720829561
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.5442907214164734,4.313807010650635,0.3333333432674408,0.0,1.0,1,1.4833333134651185,43,61355ce7e829,0.3798297047615051,2.181506872177124,0.25,0.20273247072078354,0.8988095238095238,1,0.9897262075906333,0,d52ebdd6c51c,0.33800098299980164,1.63918137550354,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.743644575542017,12,9251af4a3821,0.3194419741630554,1.3985567092895508,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.7427299005446873,119,b729f6985724,0.30551576614379883,1.2179981470108032,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.6545247835574589,3,33b4e36b0d81,0.33021852374076843,1.5382788181304932,0.125,0.6263813056763128,0.6398305084745763,0,0.6633164334815562,78,98d9410b9c2c,0.2977323830127716,1.1170835494995117,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,0.6713212927416593,40,f64df278da5d,0.3387133479118347,1.6484174728393555,0.0,0.3465734652800195,0.0,1,0.5671990583520706,103,6680fc36f234,0.30624186992645264,1.2274123430252075,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.6565168080387555,210,39fb30c0c188,0.26775062084198,0.7283585667610168,0.0,0.5493059776674438,0.0,1,0.33629917617960675
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.6767810583114624,2.987769603729248,0.3333333432674408,0.0,1.0,1,1.4795937329530717,199,0d99df7b9f80,0.5738126039505005,2.0288643836975098,0.25,0.2027325123874243,0.8774204941204377,1,1.1660536948357754,47,8f3ed6033a9e,0.6783033609390259,3.001946210861206,0.125,0.11157175065711056,0.3663578043549581,1,1.2864894540245075,37,78a6d412d86e,0.6111525893211365,2.3765971660614014,0.25,0.2027325123874243,0.7476087265689856,1,1.2137575184473104,167,00c6f12023ab,0.5224047303199768,1.5501227378845215,0.3333333432674408,0.0,0.8850070871276101,1,1.0601162878748631,48,23ca56c5d573,0.5053938627243042,1.3917070627212524,0.3333333432674408,0.0,0.8850070871276101,1,1.0183286039110873,175,825fff3275ff,0.49213844537734985,1.2682645320892334,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,0.9853260605741679,170,57e3b12b8497,0.45551520586013794,0.9272063970565796,0.2857142984867096,0.11157175065711056,0.8105262926663757,1,0.8577087855916725,4,9fc64a999e12,0.4473186731338501,0.8508752584457397,0.10000000149011612,0.27980784039629336,0.5006390327655693,1,0.7213891986152733,51,6385c0e2eb2e,0.5116024017333984,1.4495247602462769,0.125,0.11157175065711056,0.3663578043549581,1,0.8612335370118162
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.5947629809379578,2.8274075984954834,0.25,0.2027325123874243,1.0,1,1.469590117181422,72,91e3b64a6f04,0.5203899145126343,2.206904411315918,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.2359267825680356,67,3574e4789085,0.5171633362770081,2.1799848079681396,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.2738514667261642,121,66497e9d2189,0.49960342049598694,2.033480405807495,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.2570373672230946,96,1cbedefabffc,0.5438697338104248,2.402799367904663,0.09090909361839294,0.0,0.39276303801422535,1,1.192671904799539,196,0f2541e582f8,0.5764715075492859,2.674799680709839,0.09090909361839294,0.0,0.39276303801422535,1,1.273779312607843,198,edb3d68bc36f,0.4046475291252136,1.2412523031234741,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.8494436601384425,111,059770361813,0.2561669647693634,0.0024615779984742403,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.6297238759987104,149,c9b79bbec6f3,0.43140849471092224,1.464522123336792,0.1111111119389534,0.2027325123874243,0.4649465152708938,1,0.9051530476045314,80,4e4d6d43dbf9,0.3094900846481323,0.44734257459640503,0.25,0.2027325123874243,0.9691720565256405,1,0.769043783345296
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.41004806756973267,1.8826355934143066,0.1538461595773697,0.06676568738369093,1.0,1,1.3726720241431178,199,0d99df7b9f80,0.43902188539505005,2.3130998611450195,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.3186611457626516,62,c6d9ce80244c,0.4371775686740875,2.285698890686035,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.311291637747531,38,a3c08ed1a115,0.4284985363483429,2.156754493713379,0.0,0.14384101539256,0.0,1,1.1274674405017469,122,4e4a52d4b158,0.4318205714225769,2.2061100006103516,0.0,0.3465735277799843,0.0,1,1.1131435757686485,48,23ca56c5d573,0.40051543712615967,1.74100923538208,0.0,0.3465735277799843,0.0,0,0.911557281594454,115,830e9df61ddd,0.4004206955432892,1.7396016120910645,0.0,0.3465735277799843,0.0,1,0.9610984748412955,81,e9ce432833f3,0.3039485216140747,0.30631372332572937,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.6622302479599871,37,78a6d412d86e,0.3886876702308655,1.565284013748169,0.0,0.14384101539256,0.0,0,0.8846944261947247,103,6680fc36f234,0.3340081572532654,0.7529100179672241,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.7656717855156571
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.47731953859329224,2.5140902996063232,0.25,0.4236488349555293,0.9279661016949153,1,1.4112408043894265,35,e19513a85bed,0.43535271286964417,2.0556561946868896,0.20000000298023224,0.0,0.5141919528157374,1,1.2030948466210367,100,6002eddcd7d0,0.4532785415649414,2.2514731884002686,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.2296409616728103,30,c6a87cc5d35e,0.4563964307308197,2.285531997680664,0.20000000298023224,0.0,0.5141919528157374,1,1.2717277324347498,57,c1933354ef21,0.4180971384048462,1.8671611547470093,0.20000000298023224,0.0,0.5141919528157374,1,1.1468167817740442,140,f07eaef01260,0.43060657382011414,2.0038106441497803,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,1.1052535454292571,36,e5bfe7745119,0.40264981985092163,1.6984188556671143,0.2857142984867096,0.3465735069466602,1.0,0,1.151101279980645,151,506120811a05,0.38045257329940796,1.4559422731399536,0.20000000298023224,0.0,0.5141919528157374,0,0.974041242018223,172,2c5271f1a3e4,0.3348415493965149,0.9576998949050903,0.2857142984867096,0.3465735069466602,1.0,0,0.9333640448517655,13,f7e80a0049c6,0.3310205340385437,0.9159601926803589,0.20000000298023224,0.0,0.5141919528157374,0,0.8128215482978822
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7459509372711182,4.861464500427246,0.5714285969734192,0.09116076173031373,1.0,1,1.4220401544248402,113,322cdff981bb,0.4541839361190796,1.4452763795852661,0.0,0.09116076173031373,0.0,1,0.5180764783298313,103,6680fc36f234,0.39277932047843933,0.7263132929801941,0.1111111119389534,0.0,0.21505196573184715,1,0.459789042062028,86,19ea31d71f7c,0.45354509353637695,1.4377964735031128,0.1111111119389534,0.0,0.22893109387635252,1,0.6011324029492108,158,16ac0e74dbe1,0.4210990369319916,1.0578980445861816,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.5842881919045837,39,202cbfb3aef7,0.42436689138412476,1.0961600542068481,0.0,0.2554127452163465,0.0,1,0.42514717314558376,145,7809c19536e4,0.46542733907699585,1.5769211053848267,0.09090909361839294,0.1682360897391828,0.19594949560603053,1,0.5928251532926113,172,2c5271f1a3e4,0.5176639556884766,2.188539743423462,0.2222222238779068,0.09116076173031373,0.39877478071629396,1,0.7788019971525291,115,830e9df61ddd,0.4307202994823456,1.1705496311187744,0.0,0.11157175065711056,0.0,1,0.46127484267706437,82,68d8248a643f,0.42794060707092285,1.1380033493041992,0.09090909361839294,0.1682360897391828,0.17409998310951352,1,0.5006774217066874
