q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.5947629809379578,2.8274075984954834,0.25,0.2027325123874243,1.0,1,1.5297267547217221,111,059770361813,0.2561669647693634,0.0024615779984742403,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.647068928331213,72,91e3b64a6f04,0.5203899145126343,2.206904411315918,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.2816066779281348,198,edb3d68bc36f,0.4046475291252136,1.2412523031234741,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.883107301919874,67,3574e4789085,0.5171633362770081,2.1799848079681396,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.319881045740567,96,1cbedefabffc,0.5438697338104248,2.402799367904663,0.09090909361839294,0.0,0.39276303801422535,1,1.2370785572501006,121,66497e9d2189,0.49960342049598694,2.033480405807495,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.301137007444315,80,4e4d6d43dbf9,0.3094900846481323,0.44734257459640503,0.25,0.2027325123874243,0.9691720565256405,1,0.7978278412919377,113,322cdff981bb,0.22609367966651917,-0.2484433501958847,0.09090909361839294,0.0,0.4093534941946198,0,0.36739014892937294,4,9fc64a999e12,0.3115690350532532,0.4646875262260437,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.5858220497390277
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.41004806756973267,1.8826355934143066,0.1538461595773697,0.06676568738369093,1.0,1,1.4199104406915626,199,0d99df7b9f80,0.43902188539505005,2.3130998611450195,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.3758532084532085,62,c6d9ce80244c,0.4371775686740875,2.285698890686035,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3642416693815775,38,a3c08ed1a115,0.4284985363483429,2.156754493713379,0.0,0.14384101539256,0.0,1,1.1824439985460025,122,4e4a52d4b158,0.4318205714225769,2.2061100006103516,0.0,0.3465735277799843,0.0,1,1.1789561603340697,48,23ca56c5d573,0.40051543712615967,1.74100923538208,0.0,0.3465735277799843,0.0,0,0.9707791421684814,81,e9ce432833f3,0.3039485216140747,0.30631372332572937,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.6955431515286552,112,6379204aa590,0.3033977150917053,0.2981303930282593,0.0,0.3465735277799843,0.0,1,0.5300673190626694,103,6680fc36f234,0.3340081572532654,0.7529100179672241,0.0833333358168602,0.23500177712287373,0.48205375960520297,0,0.8053132122433523,78,98d9410b9c2c,0.32829591631889343,0.6680431962013245,0.0,0.3465735277799843,0.0,1,0.6558717582497192
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.47731953859329224,2.5140902996063232,0.25,0.4236488349555293,0.9279661016949153,1,1.4824232580581318,35,e19513a85bed,0.43535271286964417,2.0556561946868896,0.20000000298023224,0.0,0.5141919528157374,1,1.246929413691044,100,6002eddcd7d0,0.4532785415649414,2.2514731884002686,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.2833010904908904,86,19ea31d71f7c,0.26128020882606506,0.1541360318660736,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.6320741071577868,140,f07eaef01260,0.43060657382011414,2.0038106441497803,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,1.1555829070926436,30,c6a87cc5d35e,0.4563964307308197,2.285531997680664,0.20000000298023224,0.0,0.5141919528157374,1,1.318653873219967,57,c1933354ef21,0.4180971384048462,1.8671611547470093,0.20000000298023224,0.0,0.5141919528157374,1,1.1881163036971094,172,2c5271f1a3e4,0.3348415493965149,0.9576998949050903,0.2857142984867096,0.3465735069466602,1.0,0,0.9797610113863849,124,3b11edaeeba4,0.2961621880531311,0.5351771712303162,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.6720314511271935,143,fd635c6ca5be,0.25826334953308105,0.1211806908249855,0.2857142984867096,0.3465735069466602,1.0,0,0.7226126747672461
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7459509372711182,4.861464500427246,0.5714285969734192,0.09116076173031373,1.0,1,1.476598204432285,43,61355ce7e829,0.38399839401245117,0.6235007643699646,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.4419421362915498,103,6680fc36f234,0.39277932047843933,0.7263132929801941,0.1111111119389534,0.0,0.21505196573184715,1,0.4746200187866526,39,202cbfb3aef7,0.42436689138412476,1.0961600542068481,0.0,0.2554127452163465,0.0,1,0.4558943030497574,113,322cdff981bb,0.4541839361190796,1.4452763795852661,0.0,0.09116076173031373,0.0,1,0.5435802144391894,158,16ac0e74dbe1,0.4210990369319916,1.0578980445861816,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.6075178605226443,51,6385c0e2eb2e,0.3358681797981262,0.05996253341436386,0.0,0.0,0.0,1,0.2699295349419117,15,c5e6a1a8c44d,0.3430265784263611,0.1437774896621704,0.0,0.11157175065711056,0.0,1,0.2758804538233728,209,2ac9980eb5e6,0.35270971059799194,0.25715357065200806,0.0,0.09116076173031373,0.0,0,0.25106359994248145,86,19ea31d71f7c,0.45354509353637695,1.4377964735031128,0.1111111119389534,0.0,0.22893109387635252,1,0.6220144730137555
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.5204641819000244,3.148749351501465,0.125,0.11157175065711056,0.9158415841584159,1,1.5343873764095022,166,505ab84c8d87,0.3061182498931885,0.3014681339263916,0.1111111119389534,0.2027325123874243,0.8447488584474884,1,0.7153565999758111,58,224946bca8ba,0.42190757393836975,1.8395648002624512,0.1428571492433548,0.0,0.7861875916908664,1,1.1363106796032856,82,68d8248a643f,0.3684660494327545,1.1296701431274414,0.0,0.27980784039629336,0.0,1,0.6528224955390565,67,3574e4789085,0.32752007246017456,0.5857609510421753,0.0,0.11157175065711056,0.0,1,0.5163131856306047,59,da6e8742f6bf,0.5005784630775452,2.8845958709716797,0.1428571492433548,0.0,0.7861875916908664,1,1.423899991203017,28,ce1178bafa1d,0.36106371879577637,1.0313405990600586,0.0,0.27980784039629336,0.0,1,0.625102543372976,55,4805101e52c6,0.4067908525466919,1.6387606859207153,0.125,0.11157175065711056,0.7200232894198529,1,1.0490397827054463,105,8bb47fa10a52,0.3079691529273987,0.32605475187301636,0.1428571492433548,0.0,1.0,0,0.7446316614747047,137,a4f4cc8a14a2,0.4040333032608032,1.6021305322647095,0.1666666716337204,0.14384099455923594,0.8657422884691087,0,1.031397759160738
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6199111938476562,2.621781826019287,0.3333333432674408,0.2554127452163465,1.0,1,1.507792050864413,116,1cf7420e0aac,0.49960342049598694,1.5798736810684204,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.201372349504659,149,c9b79bbec6f3,0.5864806771278381,2.332261800765991,0.125,0.11157175065711056,0.4837387181705402,1,1.2906176656950323,17,e1dbddbff402,0.4784264862537384,1.3964738845825195,0.125,0.11157175065711056,0.38008251264002774,1,0.9552503799383235,27,88a991273442,0.5995676517486572,2.4455995559692383,0.125,0.11157175065711056,0.4837387181705402,1,1.3268416733015387,186,4c7ceb754866,0.4517103433609009,1.1651026010513306,0.25,0.0,0.8316831683168319,1,1.035424770739409,77,9b108680399f,0.4149135947227478,0.8464296460151672,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.7766807948673818,16,6e6ec1a475b8,0.5130265951156616,1.6961232423782349,0.25,0.0,0.8316831683168319,1,1.2015334981945482,67,3574e4789085,0.4687690734863281,1.3128372430801392,0.1111111119389534,0.0,0.44302803396806895,1,0.9634960372434956,96,1cbedefabffc,0.470309853553772,1.3261809349060059,0.10000000149011612,0.09116076173031373,0.4086377299614152,1,0.9480573315877865
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5338200330734253,3.0611212253570557,0.125,0.11157175065711056,1.0,1,1.5638428219540568,175,825fff3275ff,0.33709487318992615,0.8349708318710327,0.0,0.11157175065711056,0.0,0,0.5430014082177134,33,2be03b534579,0.44738784432411194,2.0830507278442383,0.0,0.11157175065711056,0.0,1,0.9550891497118922,28,ce1178bafa1d,0.43853265047073364,1.9828450679779053,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.1939842672638463,117,f2f5eb941075,0.4318205714225769,1.906890869140625,0.0,0.3465735277799843,0.0,1,0.8804821614298416,38,a3c08ed1a115,0.44129425287246704,2.0140955448150635,0.0,0.2027325123874243,0.0,1,0.92596801131638,199,0d99df7b9f80,0.45045673847198486,2.1177785396575928,0.0,0.2027325123874243,0.0,1,0.9560481658545346,178,78b65ab85b19,0.34887611865997314,0.9682878851890564,0.0,0.11157175065711056,0.0,1,0.6316787877066584,167,00c6f12023ab,0.32597023248672485,0.7090839147567749,0.0,0.0,0.0,0,0.5176367983222008,179,6a5f3442d709,0.3924849331378937,1.4617670774459839,0.0,0.11157175065711056,0.0,1,0.7748449125273676
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.4581083059310913,3.8152902126312256,0.20000000298023224,0.0,1.0,1,1.545542472600937,168,ab35d13698b5,0.46267271041870117,3.8748528957366943,0.125,0.3465735069466602,0.7095901973462904,1,1.4386992153963034,38,a3c08ed1a115,0.2538822293281555,1.150272250175476,0.0,0.3465735069466602,0.0,0,0.4812051887159251,112,6379204aa590,0.1866510510444641,0.27294883131980896,0.0,0.14384099455923594,0.0,0,0.28118406870737594,7,bfcc3cdee21d,0.18895794451236725,0.30305230617523193,0.0,0.14384099455923594,0.0,0,0.28874299937263054,82,68d8248a643f,0.18798303604125977,0.2903303802013397,0.0,0.4236488349555293,0.0,0,0.2575677565503283,58,224946bca8ba,0.1736009269952774,0.1026531532406807,0.0,0.14384099455923594,0.0,0,0.23842313030138537,15,c5e6a1a8c44d,0.23117193579673767,0.8539175987243652,0.0,0.14384099455923594,0.0,0,0.4270643059290938,62,c6d9ce80244c,0.30409175157546997,1.805474042892456,0.0,0.4236488349555293,0.0,0,0.6380177035200759,53,a68e486bae8e,0.3493805527687073,2.396463632583618,0.125,0.3465735069466602,0.7095901973462904,1,1.0752119791945403
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.695845365524292,4.429818153381348,0.6666666865348816,0.0,1.0,1,1.4666666626930238,167,00c6f12023ab,0.5840193033218384,3.084929943084717,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,1.0959809178973685,190,c2a2570c95d4,0.3676456809043884,0.4826892912387848,0.1111111119389534,0.0,0.2698394867288346,1,0.4699843741335021,68,7a9450b42a26,0.5029782056808472,2.1102805137634277,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.8992522616587457,158,16ac0e74dbe1,0.35916662216186523,0.3807149827480316,0.125,0.11157175065711056,0.2946355476714843,1,0.4447723555606441,66,196087c93944,0.40048789978027344,0.8776698112487793,0.0833333358168602,0.23500177712287373,0.21544496568863478,1,0.5146654529212329,57,c1933354ef21,0.3626211881637573,0.42226168513298035,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.3567157713465425,1,06d678da6c8d,0.40566930174827576,0.9399845004081726,0.0,0.2554127452163465,0.0,1,0.4567405548951172,172,2c5271f1a3e4,0.37860071659088135,0.6144412159919739,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.40034895475182575,30,c6a87cc5d35e,0.42737776041030884,1.201063632965088,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.5239628879122468
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7048495411872864,3.5874197483062744,0.375,0.09116076173031373,1.0,1,1.5158839238269688,136,ded8762bb927,0.3693380355834961,0.5820410251617432,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.5310439391503741,161,f1f35b083d3a,0.4572627544403076,1.3696357011795044,0.1111111119389534,0.0,0.31147734369471364,1,0.7885962269303416,63,50171927f859,0.5461591482162476,2.1659343242645264,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.9931238584667376,131,c3b47654a283,0.42295515537261963,1.0623219013214111,0.125,0.11157175065711056,0.3585553258067346,1,0.7166479090527439,132,22f88df4c22c,0.4683215618133545,1.468696117401123,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7490284739504267,73,a40c650a049f,0.40369871258735657,0.8898302912712097,0.09090909361839294,0.1682360897391828,0.15057050703114702,1,0.5986084774277752,75,f634ee56b726,0.5437512397766113,2.1443653106689453,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.915142133689921,153,8594b6595861,0.43864068388938904,1.2028266191482544,0.0,0.0,0.0,1,0.649447749555111,154,17f9d29c543d,0.4104529619216919,0.9503321647644043,0.0,0.1682360897391828,0.0,1,0.5690341876950881
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6266850233078003,3.322916030883789,0.4285714328289032,0.0,1.0,1,1.511593246459961,69,636981831618,0.6277753114700317,3.333143949508667,0.25,0.0,0.7463901992985732,1,1.4612365757149652,6,75e527217c38,0.5557317733764648,2.6573190689086914,0.2222222238779068,0.09116076173031373,0.570193929003931,1,1.211508483829991,148,253c9a1feb09,0.535558819770813,2.468080997467041,0.25,0.0,0.6329560283090435,1,1.1865094931069033,183,ff9c96c6d776,0.3788537383079529,0.9980649352073669,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.6565699781142519,21,c9b70de179fe,0.3280611038208008,0.5215903520584106,0.125,0.11157175065711056,0.41690556512507615,1,0.5792955936592619,209,2ac9980eb5e6,0.4894552528858185,2.0355935096740723,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.9458050335608766,157,018f6a0e7f9a,0.35074326395988464,0.7343667149543762,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6328661521904919,173,49c0d2367c5d,0.29873785376548767,0.24651534855365753,0.1111111119389534,0.0,0.26838528221907965,0,0.41286429004989034,10,365ec2897755,0.3473441004753113,0.7024799585342407,0.1111111119389534,0.0,0.34979526457231086,0,0.5682290418939222
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.7443526983261108,3.5289316177368164,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,24,2ae9204d54c8,0.45937395095825195,1.1415032148361206,0.3333333432674408,0.0,0.6838214652159558,1,0.8279901191340447,70,d5bb4574fc4d,0.6487523317337036,2.7280333042144775,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.1743405937763174,60,90e3d91fbf4d,0.6612716913223267,2.8329150676727295,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.2610227476766838,74,318da22b73fb,0.3179777264595032,-0.04305300489068031,0.3333333432674408,0.0,0.6561052574239555,0,0.47323024975586275,19,9d76ae41867e,0.4867321252822876,1.3706982135772705,0.3333333432674408,0.0,0.6561052574239555,1,0.8753792743616138,5,abdac161e57b,0.46417880058288574,1.1817561388015747,0.1428571492433548,0.0,0.3161741754536847,1,0.7277831376983481,155,f6d7dbe3f71e,0.37813711166381836,0.4609362483024597,0.1666666716337204,0.14384099455923594,0.34816799082697425,1,0.5374627790867713,125,12a1310a48ad,0.4584534764289856,1.1337919235229492,0.125,0.11157175065711056,0.2641818020663943,1,0.6877710532403442,63,50171927f859,0.5099726319313049,1.565397024154663,0.375,0.27980784039629336,0.76216819950154,1,0.9282806856213055
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.5691514015197754,2.925722599029541,0.4285714328289032,0.2027325123874243,1.0,1,1.4940124562350126,23,9a8d83e8b2e2,0.41768473386764526,1.2320282459259033,0.1666666716337204,0.14384099455923594,0.43606516832682474,1,0.8913904346910663,148,253c9a1feb09,0.49899011850357056,2.1411819458007812,0.125,0.11157175065711056,0.28044369125877083,1,1.0957585423232763,42,853f8faf3522,0.42613083124160767,1.3264721632003784,0.125,0.11157175065711056,0.477614837157575,1,0.940213465076796,166,505ab84c8d87,0.3585411310195923,0.5706868767738342,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.6739420283741187,175,825fff3275ff,0.41768699884414673,1.2320536375045776,0.0,0.11157175065711056,0.0,1,0.7620917611701937,29,ef7349785e11,0.35900676250457764,0.5758935213088989,0.1428571492433548,0.0,0.3062141926176849,0,0.6328987749299035,71,1cb040da80f9,0.4010797142982483,1.0463515520095825,0.10000000149011612,0.27980784039629336,0.3104192723682482,1,0.7904586453078695,24,2ae9204d54c8,0.4317067861557007,1.388822317123413,0.3333333432674408,0.0,0.6622800156441615,1,1.0065436888474772,155,f6d7dbe3f71e,0.38299936056137085,0.844177782535553,0.1666666716337204,0.14384099455923594,0.3372001525849506,1,0.75064429400952
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.46772581338882446,2.9432506561279297,0.3333333432674408,0.0,0.7292152533930565,1,1.4385586640736172,70,d5bb4574fc4d,0.4562756419181824,2.7657103538513184,0.125,0.11157175065711056,0.32181257822744264,1,1.2759070790842948,184,389dd43f303d,0.42582666873931885,2.2935848236083984,0.3333333432674408,0.0,1.0,1,1.3548460617661477,186,4c7ceb754866,0.38327738642692566,1.633838415145874,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1394773761448576,192,8562bf3caec4,0.385494589805603,1.6682171821594238,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1490019301590635,19,9d76ae41867e,0.3870631456375122,1.6925383806228638,0.1428571492433548,0.0,0.35138454487536985,0,0.9392460014195753,84,c6940290ea74,0.3444429636001587,1.031692624092102,0.2857142984867096,0.11157175065711056,0.6678456528599774,0,0.8358568435558827,125,12a1310a48ad,0.29643017053604126,0.2872318923473358,0.125,0.11157175065711056,0.32181257822744264,0,0.519942972017902,66,196087c93944,0.32473570108413696,0.7261223196983337,0.09090909361839294,0.3465735277799843,0.2569412679918712,1,0.6519040381789237,74,318da22b73fb,0.28658270835876465,0.13454240560531616,0.1428571492433548,0.0,0.35138454487536985,0,0.49681889894321685
130,cbb58925807f,select project materials,73,a40c650a049f,0.4839893579483032,2.8787014484405518,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.5092786099796884,45,aa03c0034762,0.4171839952468872,1.9859788417816162,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.2338640485071297,192,8562bf3caec4,0.36891457438468933,1.3409526348114014,0.1428571492433548,0.2554127452163465,1.0,1,1.098574156787112,105,8bb47fa10a52,0.38504382967948914,1.5564885139465332,0.0,0.14384099455923594,0.0,1,0.8416187111414962,101,ae138f31c069,0.3946284055709839,1.6845675706863403,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,1.1143126773874057,203,79676bc4eb6a,0.41050177812576294,1.8966840505599976,0.125,0.3465735069466602,0.7004379341557064,1,1.1489676339615145,177,ff18586218d4,0.43538182973861694,2.2291572093963623,0.0,0.14384099455923594,0.0,1,1.042062619713693,146,284cc33eb902,0.32388806343078613,0.7392616271972656,0.0,0.14384099455923594,0.0,0,0.5480988759674125,165,72ea80489538,0.3562943935394287,1.1723086833953857,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,0.9981390778087732,162,957f012e4031,0.3186642825603485,0.6694560050964355,0.0,0.0,0.0,1,0.5916820570826531
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.5655274391174316,3.874155044555664,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,125,12a1310a48ad,0.42295515537261963,2.0033183097839355,0.125,0.11157175065711056,0.48438752694978165,1,0.9460409162963963,210,39fb30c0c188,0.2268039584159851,-0.5705820322036743,0.1111111119389534,0.2027325123874243,0.4755877605303383,1,0.3324766790018181,162,957f012e4031,0.3700965940952301,1.3097071647644043,0.0,0.14384099455923594,0.0,1,0.6233809534586959,49,824d3015533f,0.423666387796402,2.012651205062866,0.0,0.11157175065711056,0.0,1,0.7944283314927073,70,d5bb4574fc4d,0.3996351361274719,1.697312593460083,0.0,0.11157175065711056,0.0,1,0.7191445880516024,6,75e527217c38,0.29821667075157166,0.3664971888065338,0.0,0.2027325123874243,0.0,1,0.39231033757003253,194,094e12b11051,0.3313676118850708,0.8015046119689941,0.0,0.11157175065711056,0.0,0,0.4552798666937799,155,f6d7dbe3f71e,0.35660940408706665,1.1327279806137085,0.0,0.14384099455923594,0.0,0,0.5311290461696677,5,abdac161e57b,0.3397209942340851,0.9111178517341614,0.0,0.0,0.0,1,0.5426060363650322
132,22f88df4c22c,program robotic equipment,125,12a1310a48ad,0.4683215618133545,2.2886669635772705,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.4471497491527072,200,9ff41f315fd5,0.4788469076156616,2.407607316970825,0.0,0.0,0.0,1,1.2500000029802323,135,4055e1544ee0,0.43600478768348694,1.923474669456482,0.20000000298023224,0.0,1.0,1,1.3994721710681917,137,a4f4cc8a14a2,0.42596203088760376,1.8099875450134277,0.20000000298023224,0.0,1.0,1,1.3618423134088518,110,d9dbdf9d5d1a,0.4236321449279785,1.7836588621139526,0.0,0.14384099455923594,0.0,1,1.0215941462792448,60,90e3d91fbf4d,0.42447829246520996,1.7932206392288208,0.125,0.3465735069466602,0.7671232876712328,1,1.2524843081813744,73,a40c650a049f,0.4136123061180115,1.6704307794570923,0.1111111119389534,0.4236488349555293,0.7118644067796611,1,1.1863877635669264,138,ef5aeb4ce41e,0.34376347064971924,0.8811115026473999,0.20000000298023224,0.0,1.0,1,1.053847359120846,70,d5bb4574fc4d,0.3730611801147461,1.2121871709823608,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,1.0366960317421428,136,ded8762bb927,0.3074057102203369,0.470254510641098,0.20000000298023224,0.0,1.0,1,0.9176161825656891
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7301923036575317,3.8774776458740234,0.2857142984867096,0.3465735069466602,1.0,1,1.508199798548689,161,f1f35b083d3a,0.5868893265724182,2.398486375808716,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.1444432825695363,202,8747ed85441f,0.44521719217300415,0.9363264441490173,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.6106927486260421,73,a40c650a049f,0.43709880113601685,0.8525387048721313,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.6436329541409263,178,78b65ab85b19,0.4082373380661011,0.5546673536300659,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.5202854590614324,24,2ae9204d54c8,0.41241222620010376,0.5977552533149719,0.0,0.2027325123874243,0.0,1,0.4396595931020588,203,79676bc4eb6a,0.45348137617111206,1.0216188430786133,0.09090909361839294,0.0,0.22797818884283627,1,0.6340734697059851,182,8729852fc4b8,0.42777732014656067,0.7563342452049255,0.09090909361839294,0.0,0.22797818884283627,1,0.5711361131743651,74,318da22b73fb,0.4069838523864746,0.5417304635047913,0.0,0.2027325123874243,0.0,1,0.42616353690298503,153,8594b6595861,0.39973533153533936,0.4669204354286194,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.49950001557664925
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6022371053695679,2.954629898071289,0.1666666716337204,0.29389328800662196,1.0,1,1.5372773428330584,185,7b03e0901b8c,0.5410414338111877,2.228361129760742,0.07692307978868484,0.29389328800662196,0.5132080512168689,1,1.1749848572902581,144,7a053b14e6ec,0.4875182509422302,1.5931493043899536,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.1156095723093493,71,1cb040da80f9,0.4122721254825592,0.7001301050186157,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.8225280812432789,191,a9be4c9c15a1,0.5571061372756958,2.4190165996551514,0.0625,0.05889151088374822,0.409755044845089,1,1.21987641472776,155,f6d7dbe3f71e,0.4645594358444214,1.3206746578216553,0.09090909361839294,0.5493060332229684,0.6170715853917114,1,0.9218266218605176,194,094e12b11051,0.44059881567955017,1.0363105535507202,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.7961006994807653,84,c6940290ea74,0.4384711980819702,1.011060118675232,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.7888042937481337,140,f07eaef01260,0.5251371264457703,2.03960919380188,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.24233479149947,96,1cbedefabffc,0.3827635645866394,0.3499232232570648,0.0,0.20273252627630822,0.0,0,0.41729084471724454
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8153808116912842,4.235665798187256,0.3333333432674408,0.2554127452163465,1.0,1,1.507792050864413,211,c7ea79acedc2,0.40505391359329224,0.6790443062782288,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5060136596083129,138,ef5aeb4ce41e,0.3661496341228485,0.3418307602405548,0.20000000298023224,0.0,0.306826162342624,1,0.4726473729327705,162,957f012e4031,0.522490382194519,1.6969572305679321,0.20000000298023224,0.0,0.5432732281969198,1,0.8493895369033191,73,a40c650a049f,0.4343252182006836,0.9327614307403564,0.1111111119389534,0.4236488349555293,0.21841862404051204,1,0.5343345925607046,74,318da22b73fb,0.5848286151885986,2.237291097640991,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.8637777527892488,75,f634ee56b726,0.526828408241272,1.734558343887329,0.20000000298023224,0.0,0.306826162342624,1,0.77479036182318,132,22f88df4c22c,0.43600478768348694,0.9473195672035217,0.20000000298023224,0.0,0.306826162342624,1,0.6040041486934211,101,ae138f31c069,0.4317318797111511,0.9102829098701477,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5566736067056144,142,c71cb5036aef,0.39007699489593506,0.549227774143219,0.0,0.4236488349555293,0.0,1,0.38030917562724786
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.7443526983261108,4.05605936050415,0.4000000059604645,0.14384099455923594,1.0,1,1.505615905312448,201,42bb588edac5,0.5130063891410828,2.046835422515869,0.5,0.0,0.8775984256142448,1,1.0262815488413894,138,ef5aeb4ce41e,0.4657064378261566,1.636039137840271,0.20000000298023224,0.0,0.3497900348363503,1,0.7851457425465549,139,80c1c070d6f0,0.48086875677108765,1.767722725868225,0.3333333432674408,0.2554127452163465,0.7298838391247185,1,0.9076470901847998,43,61355ce7e829,0.28572171926498413,0.07288648188114166,0.20000000298023224,0.0,0.5278083907778945,1,0.49394959926859144,132,22f88df4c22c,0.3074057102203369,0.261210173368454,0.20000000298023224,0.0,0.3497900348363503,1,0.4742320605626071,137,a4f4cc8a14a2,0.42864519357681274,1.3141652345657349,0.20000000298023224,0.0,0.3497900348363503,1,0.7123548963179553,129,06f6e71fddcf,0.2893673777580261,0.10454872995615005,0.1666666716337204,0.14384099455923594,0.31764716677030735,1,0.4147003077867747,125,12a1310a48ad,0.3693380355834961,0.799087405204773,0.1428571492433548,0.2554127452163465,0.29091448441835077,1,0.5538956222147104,19,9d76ae41867e,0.40102261304855347,1.0742653608322144,0.1666666716337204,0.14384099455923594,0.31764716677030735,0,0.5852593422833205
