q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,9,3cdbc3929112,0.8981427550315857,2.62485408782959,0.125,0.11157175065711056,0.37911370641117814,0,1.1766998375798228,131,c3b47654a283,0.8782258033752441,1.9207719564437866,0.2857142984867096,0.11157175065711056,1.0,0,1.1269469868830666,97,48c561c86be0,0.8670613765716553,1.526099443435669,0.10000000149011612,0.09116076173031373,0.40918581043703006,0,0.8878363515106188,153,8594b6595861,0.8836379051208496,2.1120946407318115,0.0,0.0,0.0,0,0.9587597101926804,49,824d3015533f,0.8949320316314697,2.511352062225342,0.0,0.0,0.0,0,1.0687357410788536,145,7809c19536e4,0.8648054003715515,1.4463486671447754,0.09090909361839294,0.1682360897391828,0.31776738881410055,0,0.8400010314074191,90,2e4769a8f723,0.8521849513053894,1.0002044439315796,0.10000000149011612,0.09116076173031373,0.4355630480104583,0,0.7508890491729234,195,6b483cafcca2,0.8697623014450073,1.6215795278549194,0.125,0.11157175065711056,0.37911370641117814,0,0.9034868906284336,125,12a1310a48ad,0.8670249581336975,1.5248119831085205,0.1111111119389534,0.0,0.44362224002826534,0,0.8998470327758499,63,50171927f859,0.8673357963562012,1.5358004570007324,0.0,0.1682360897391828,0.0,0,0.7916069083912681
11,810124c49b5c,maintain operational records or records systems,197,3a46124701c0,0.8742208480834961,3.5928008556365967,0.3333333432674408,0.11157175065711056,0.35312768509322234,0,1.1493699964334736,43,61355ce7e829,0.8453066349029541,2.1555726528167725,0.4000000059604645,0.2554127452163465,1.0,0,0.9839737346898091,86,19ea31d71f7c,0.837800145149231,1.7824503183364868,0.2857142984867096,0.0,0.39877072879295705,0,0.7722862906968125,44,2d4009710863,0.8425480723381042,2.01845383644104,0.125,0.0,0.1408144691871469,0,0.7706595661562399,192,8562bf3caec4,0.8414767384529114,1.9652013778686523,0.0,0.0,0.0,0,0.7318646311759949,178,78b65ab85b19,0.8462492227554321,2.202425479888916,0.0,0.0,0.0,0,0.7855206951498985,151,506120811a05,0.8393110036849976,1.857550024986267,0.1666666716337204,0.2554127452163465,0.16931263557025997,0,0.7263533018434348,167,00c6f12023ab,0.8420369625091553,1.9930483102798462,0.1428571492433548,0.11157175065711056,0.15375417716650638,0,0.7614365684862472,16,6e6ec1a475b8,0.8357129693031311,1.6787039041519165,0.0,0.0,0.0,0,0.6670637503266335,36,e5bfe7745119,0.836031436920166,1.6945338249206543,0.1111111119389534,0.09116076173031373,0.12988366564293916,0,0.6917829559044326
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.9317302703857422,4.309689998626709,0.5,0.11157175065711056,1.0,0,1.2944214132122025,78,98d9410b9c2c,0.9165383577346802,3.828117609024048,0.2857142984867096,0.11157175065711056,0.7533471913043244,0,1.1582768019952099,103,6680fc36f234,0.8534975051879883,1.8297688961029053,0.4285714328289032,0.0,0.8406785376363181,0,0.7799966378135776,154,17f9d29c543d,0.794259250164032,-0.0480404831469059,0.3333333432674408,0.1682360897391828,0.7563663691824059,0,0.3833179519712781,70,d5bb4574fc4d,0.8436017036437988,1.5160791873931885,0.0,0.0,0.0,0,0.5287876538932323,189,a49d5a99c1d7,0.8663022518157959,2.2356698513031006,0.125,0.11157175065711056,0.24665280869567568,0,0.7243267711466481,157,018f6a0e7f9a,0.8180992603302002,0.7076703906059265,0.07692307978868484,0.29389328800662196,0.2549536436449329,0,0.4099933708407075,120,a04637eaf44a,0.8383151292800903,1.3484985828399658,0.0,0.11157175065711056,0.0,0,0.4889437269858346,129,06f6e71fddcf,0.8215893507003784,0.8183037042617798,0.125,0.11157175065711056,0.24665280869567568,0,0.437809797397845,65,8da0e9e0dffc,0.8402601480484009,1.4101543426513672,0.0,0.0,0.0,0,0.5071291066706181
13,f7e80a0049c6,estimate operational costs,57,c1933354ef21,0.9005528688430786,3.473910331726074,0.20000000298023224,0.0,0.2943049496355578,0,1.1535762430713308,106,48548f20bc23,0.8784242868423462,2.812852144241333,0.20000000298023224,0.0,0.5062195869865909,0,1.0534762569413307,35,e19513a85bed,0.8635969758033752,2.369908332824707,0.20000000298023224,0.0,0.2943049496355578,0,0.8979268515095841,177,ff18586218d4,0.8642700910568237,2.390016794204712,0.1666666716337204,0.14384099455923594,0.4597021114256609,0,0.9392991785998546,151,506120811a05,0.8656864166259766,2.4323272705078125,0.20000000298023224,0.0,0.2943049496355578,0,0.9123809778676163,100,6002eddcd7d0,0.846929132938385,1.8719816207885742,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.7708592063192692,39,202cbfb3aef7,0.8540542125701904,2.0848326683044434,0.0,0.0,0.0,0,0.7723800018429756,118,eb485b5cf6a6,0.8309499621391296,1.3946278095245361,0.20000000298023224,0.0,0.2943049496355578,0,0.6720849381373059,92,3f67b920ee49,0.8138093948364258,0.8825790286064148,0.0,0.3465735069466602,0.0,0,0.4714946192922544,140,f07eaef01260,0.8339203596115112,1.4833639860153198,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.6805908142034378
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.9457667469978333,4.7336578369140625,0.625,0.07707532800886907,1.0,0,1.2836462350896727,177,ff18586218d4,0.8903089761734009,2.8288731575012207,0.25,0.2027325123874243,0.5297056055578839,0,0.8536175255588608,61,dc17b84d2d6b,0.8275876641273499,0.6746107339859009,0.0,0.09116076173031373,0.0,0,0.3460536150924146,145,7809c19536e4,0.8770060539245605,2.3719632625579834,0.0,0.07707532800886907,0.0,0,0.6601260619572531,146,284cc33eb902,0.8346778750419617,0.9181352257728577,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.447652485226369,104,985eed507e3a,0.8546110391616821,1.6027711629867554,0.09090909361839294,0.0,0.20673554044459702,0,0.5693403417902551,88,d1809a4492b8,0.8246099352836609,0.572335958480835,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.3844552952843667,106,48548f20bc23,0.8175235986709595,0.3289445638656616,0.2857142984867096,0.3465735069466602,0.5833067680250507,0,0.4078429665302313,174,003763627ff4,0.8501790165901184,1.450546383857727,0.09090909361839294,0.0,0.22373410280412903,0,0.5457182209091049,78,98d9410b9c2c,0.8230479955673218,0.5186886787414551,0.1111111119389534,0.2027325123874243,0.23638708702875916,0,0.3675344498989432
15,c5e6a1a8c44d,prepare detailed work plans,61,dc17b84d2d6b,0.8982905745506287,3.457797050476074,0.125,0.11157175065711056,0.7623573517492219,0,1.2725107489143337,30,c6a87cc5d35e,0.8739902973175049,2.810502290725708,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,1.0756958993501824,95,7c80e08ee743,0.8698420524597168,2.7000041007995605,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,1.0505278529949351,16,6e6ec1a475b8,0.8446164131164551,2.0280601978302,0.125,0.11157175065711056,0.4889911156843355,0,0.8772667668441323,77,9b108680399f,0.8180063962936401,1.3192402124404907,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.7360324310488863,57,c1933354ef21,0.8159054517745972,1.2632765769958496,0.0,0.14384099455923594,0.0,0,0.5852740140695121,3,33b4e36b0d81,0.7973674535751343,0.769473671913147,0.2222222238779068,0.27980784039629336,1.0,0,0.7046103952025707,18,1c10b347eeee,0.7943016886711121,0.6878098845481873,0.0,0.14384099455923594,0.0,0,0.45218392406292224,1,06d678da6c8d,0.81989985704422,1.369676947593689,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.7475203806884451,35,e19513a85bed,0.8302454948425293,1.6452571153640747,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.8102890411741895
16,6e6ec1a475b8,prepare technical reports for internal use,61,dc17b84d2d6b,0.8929690718650818,3.4274344444274902,0.1111111119389534,0.0,0.26096004609865653,0,1.154128902565943,30,c6a87cc5d35e,0.8599610924720764,2.017740488052368,0.3333333432674408,0.2554127452163465,0.8886075636194724,0,0.9598543357096331,103,6680fc36f234,0.8706121444702148,2.4726221561431885,0.1111111119389534,0.0,0.26096004609865653,0,0.9355033123607503,3,33b4e36b0d81,0.869929313659668,2.443459987640381,0.20000000298023224,0.1682360897391828,0.4881212096832278,0,0.9701547894735169,121,66497e9d2189,0.8418670296669006,1.2449851036071777,0.25,0.0,0.7390399539013435,0,0.7664134269838465,194,094e12b11051,0.8594315052032471,1.995123028755188,0.1111111119389534,0.0,0.26096004609865653,0,0.8261692272240984,44,2d4009710863,0.8600584268569946,2.021897315979004,0.25,0.0,0.7390399539013435,0,0.9420358678584231,192,8562bf3caec4,0.8461735248565674,1.4289054870605469,0.1111111119389534,0.0,0.26096004609865653,0,0.6965210782105791,95,7c80e08ee743,0.8495833873748779,1.5745327472686768,0.1428571492433548,0.2554127452163465,0.3719206915078162,0,0.7428975301558745,145,7809c19536e4,0.8533207178115845,1.7341455221176147,0.09090909361839294,0.1682360897391828,0.22336410725393485,0,0.7499026914050654
17,e1dbddbff402,"prepare contracts, disclosures, or applications",168,ab35d13698b5,0.8299333453178406,1.947641372680664,0.1111111119389534,0.2027325123874243,1.0,0,1.267087952343981,121,66497e9d2189,0.8045552968978882,1.3635616302490234,0.125,0.11157175065711056,0.6432466923511952,0,0.987133823734627,46,f64f2eefbcb7,0.837989091873169,2.1330456733703613,0.0,0.11157175065711056,0.0,0,1.0944214139572606,113,322cdff981bb,0.8309763669967651,1.971646785736084,0.0,0.2027325123874243,0.0,0,1.035635323373835,139,80c1c070d6f0,0.8331339955329895,2.0213048458099365,0.0,0.11157175065711056,0.0,0,1.0568778489223942,4,9fc64a999e12,0.8277552127838135,1.89751136302948,0.0,0.27980784039629336,0.0,0,1.0068729845380124,196,0f2541e582f8,0.8280858993530273,1.90512216091156,0.0,0.2027325123874243,0.0,0,1.013283849803965,101,ae138f31c069,0.8188424110412598,1.6923818588256836,0.0,0.11157175065711056,0.0,0,0.9463637892595753,33,2be03b534579,0.8271706104278564,1.8840566873550415,0.0,0.11157175065711056,0.0,0,1.0107641343466267,185,7b03e0901b8c,0.8200594186782837,1.7203913927078247,0.0,0.11157175065711056,0.0,0,0.9557746772161946
18,1c10b347eeee,update technical knowledge,138,ef5aeb4ce41e,0.806734561920166,2.256673812866211,0.0,0.0,0.0,0,1.1000000014901161,68,7a9450b42a26,0.791856586933136,1.7380831241607666,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,1.0701745008572228,57,c1933354ef21,0.8000293374061584,2.0229547023773193,0.0,0.0,0.0,0,1.029479943215847,61,dc17b84d2d6b,0.7890374064445496,1.6398169994354248,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,1.0249064327325956,118,eb485b5cf6a6,0.8027781844139099,2.1187691688537598,0.0,0.0,0.0,0,1.0583900213241577,79,5b935f6121b7,0.7928442358970642,1.7725088596343994,0.0,0.0,0.0,0,0.9539128765463829,39,202cbfb3aef7,0.7908194661140442,1.7019329071044922,0.0,0.0,0.0,0,0.9326179847121239,156,ae5e42c6c3d0,0.7848107218742371,1.492490530014038,0.0,0.14384099455923594,0.0,0,0.862230870320275,201,42bb588edac5,0.7829118967056274,1.426304578781128,0.0,0.0,0.0,0,0.8494525775313377,80,4e4d6d43dbf9,0.7810236215591431,1.360486388206482,0.0,0.14384099455923594,0.0,0,0.8224011840362098
19,9d76ae41867e,evaluate characteristics of equipment or systems,63,50171927f859,0.9296111464500427,3.2540335655212402,0.2222222238779068,0.27980784039629336,0.7838983050847458,0,1.2597619648438134,84,c6940290ea74,0.9239856004714966,3.0528552532196045,0.2857142984867096,0.11157175065711056,0.9158415841584159,0,1.248076340662739,45,aa03c0034762,0.9106642007827759,2.5764613151550293,0.1428571492433548,0.0,0.6056315042531678,0,1.0776223847755837,74,318da22b73fb,0.887925386428833,1.7632859945297241,0.3333333432674408,0.0,1.0,0,0.9719027169048786,165,72ea80489538,0.8927637338638306,1.9363129138946533,0.1428571492433548,0.0,0.7784575543737715,0,0.9701385876023845,56,269bfa3db5c6,0.9025392532348633,2.285900592803955,0.125,0.11157175065711056,0.4026515548795365,0,0.954311936153402,54,00ee16f445cd,0.8937269449234009,1.9707587957382202,0.0,0.11157175065711056,0.0,0,0.7883650560370907,197,3a46124701c0,0.8828557729721069,1.58198881149292,0.1428571492433548,0.0,0.5603480319693709,0,0.8322036447752273,193,adb21e5e1a03,0.8731896877288818,1.2363145351409912,0.125,0.11157175065711056,0.4026515548795365,0,0.7068340992464921,127,3d77dabe7560,0.8556779026985168,0.6100658774375916,0.3333333432674408,0.0,1.0,0,0.7051984760910273
