q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.6934937238693237,3.9503698348999023,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,9,3cdbc3929112,0.5647495985031128,2.1749987602233887,0.125,0.11157175065711056,0.37911370641117814,1,0.7217861995863336,141,dbc0d59bd942,0.5788465738296509,2.3693947792053223,0.25,0.0,0.7567483094442703,1,0.8990433069201952,3,33b4e36b0d81,0.491601824760437,1.1662968397140503,0.09090909361839294,0.1682360897391828,0.31776738881410055,1,0.3548331291563558,155,f6d7dbe3f71e,0.5211514234542847,1.5737833976745605,0.0,0.2554127452163465,0.0,1,0.3962677908203148,154,17f9d29c543d,0.443779855966568,0.5068356990814209,0.09090909361839294,0.1682360897391828,0.32995785910006303,1,0.13216374875610062,163,3ac212a9f7c3,0.45885157585144043,0.7146735191345215,0.1111111119389534,0.0,0.3712529889115234,1,0.23246180326099813,29,ef7349785e11,0.5375311374664307,1.7996582984924316,0.0,0.11157175065711056,0.0,1,0.48936460697488493,182.0,8729852fc4b8,0.5260711908340454,1.6416265964508057,0.10000000149011612,0.09116076173031373,0.320255870712639,1.0,0.5258208585641864,98.0,207462e43a8e,0.48891472816467285,1.129241943359375,0.0,0.1682360897391828,0.0,1.0,0.25007202719718424
11,810124c49b5c,maintain operational records or records systems,86,19ea31d71f7c,0.6336537599563599,3.3098230361938477,0.2857142984867096,0.0,0.39877072879295705,1,1.312488367881242,43,61355ce7e829,0.5687692165374756,2.457119941711426,0.4000000059604645,0.2554127452163465,1.0,1,1.1007577401659037,197,3a46124701c0,0.617725133895874,3.100491523742676,0.3333333432674408,0.11157175065711056,0.35312768509322234,1,1.19273422202405,27,88a991273442,0.5322743058204651,1.9775092601776123,0.1428571492433548,0.11157175065711056,0.2360410175661345,1,0.7194059151376965,44,2d4009710863,0.48055827617645264,1.2978647947311401,0.125,0.0,0.1408144691871469,1,0.41645559919735387,167,00c6f12023ab,0.5179802179336548,1.7896584272384644,0.1428571492433548,0.11157175065711056,0.15375417716650638,1,0.6155255854928599,50,a787a095d9b0,0.4890134930610657,1.4089820384979248,0.0,0.0,0.0,1,0.4290968060493469,189,a49d5a99c1d7,0.4623093008995056,1.0580394268035889,0.1428571492433548,0.11157175065711056,0.2360410175661345,0,0.28177520662205224,200.0,9ff41f315fd5,0.4222179651260376,0.5311650633811951,0.1666666716337204,0.2554127452163465,0.21954820813358603,1.0,0.09032318791844116,25.0,79d2ac46742b,0.44643551111221313,0.8494284749031067,0.1428571492433548,0.11157175065711056,0.15375417716650638,0.0,0.16914279170871824
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8064001798629761,4.083351135253906,0.5,0.11157175065711056,1.0,1,1.438842826424405,60,90e3d91fbf4d,0.4985751509666443,0.969059407711029,0.10000000149011612,0.09116076173031373,0.2923936517544104,1,0.2733919907645199,154,17f9d29c543d,0.5482926368713379,1.4720553159713745,0.3333333432674408,0.1682360897391828,0.7563663691824059,1,0.5597367361854151,103,6680fc36f234,0.6838821172714233,2.843825578689575,0.4285714328289032,0.0,0.8406785376363181,1,1.0274089827386492,62,c6d9ce80244c,0.48068615794181824,0.7880749106407166,0.20000000298023224,0.1682360897391828,0.526213114380662,1,0.27423553856874444,141,dbc0d59bd942,0.4558941721916199,0.5372523069381714,0.1111111119389534,0.0,0.34077962269372214,1,0.15348613654992702,78,98d9410b9c2c,0.5310566425323486,1.2976773977279663,0.2857142984867096,0.11157175065711056,0.7533471913043244,1,0.5108756943449105,111,059770361813,0.5099241733551025,1.0838783979415894,0.0,0.0,0.0,1,0.23605749122798442,31.0,53acfaed8c01,0.5468509197235107,1.4574693441390991,0.1666666716337204,0.45814521593713003,0.5246168551766863,1.0,0.46524052779362246,198.0,edb3d68bc36f,0.4843981862068176,0.8256298303604126,0.1111111119389534,0.0,0.22589489905297028,1.0,0.21469867740052717
13,f7e80a0049c6,estimate operational costs,35,e19513a85bed,0.6891239881515503,3.2368063926696777,0.20000000298023224,0.0,0.2943049496355578,1,1.2982914962155498,88,d1809a4492b8,0.6034834384918213,2.384106397628784,0.4000000059604645,0.14384099455923594,1.0,1,1.1018714282788329,106,48548f20bc23,0.5678571462631226,2.0293850898742676,0.20000000298023224,0.0,0.5062195869865909,1,0.8430750910217433,57,c1933354ef21,0.5637294054031372,1.9882862567901611,0.20000000298023224,0.0,0.2943049496355578,1,0.7618418477756657,164,0c9fad019eee,0.5549913048744202,1.9012833833694458,0.20000000298023224,0.0,0.2943049496355578,1,0.724459379194466,143,fd635c6ca5be,0.4834959805011749,1.189423680305481,0.125,0.3465735069466602,0.2257681805423457,1,0.36700201560101614,100,6002eddcd7d0,0.46987175941467285,1.0537710189819336,0.1666666716337204,0.14384099455923594,0.2672607110203985,1,0.33908869606812764,151,506120811a05,0.522861659526825,1.5813771486282349,0.20000000298023224,0.0,0.2943049496355578,1,0.5870058194083847,118.0,eb485b5cf6a6,0.4690500497817993,1.0455894470214844,0.20000000298023224,0.0,0.2943049496355578,1.0,0.35679474587568416,174.0,003763627ff4,0.440390020608902,0.7602292895317078,0.125,0.3465735069466602,0.2257681805423457,0.0,0.13020609360478028
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.763769268989563,5.233766555786133,0.625,0.07707532800886907,1.0,1,1.4172924701793455,106,48548f20bc23,0.4479929208755493,0.8324640393257141,0.2857142984867096,0.3465735069466602,0.5833067680250507,1,0.26445731349785856,215,79b70e0eb0dc,0.4261264204978943,0.5276879668235779,0.20000000298023224,0.0,0.42342182472340045,1,0.1771444868009467,49,824d3015533f,0.5170774459838867,1.7953667640686035,0.0,0.09116076173031373,0.0,1,0.3642176752372145,163,3ac212a9f7c3,0.42609208822250366,0.527209460735321,0.0,0.09116076173031373,0.0,1,0.04088392382696863,144,7a053b14e6ec,0.499975323677063,1.5569967031478882,0.0,0.2027325123874243,0.0,1,0.29228486254485553,146,284cc33eb902,0.4684370756149292,1.117415428161621,0.1111111119389534,0.2027325123874243,0.26485280277894196,1,0.25687686251542946,177,ff18586218d4,0.4761510491371155,1.22493314743042,0.25,0.2027325123874243,0.5297056055578839,1,0.35912020538461065,141.0,dbc0d59bd942,0.43707090616226196,0.6802326440811157,0.0,0.09116076173031373,0.0,0.0,0.029899237903064445,29.0,ef7349785e11,0.456922709941864,0.9569277763366699,0.0,0.2027325123874243,0.0,1.0,0.13928922027023738
15,c5e6a1a8c44d,prepare detailed work plans,3,33b4e36b0d81,0.5739929676055908,2.754232168197632,0.2222222238779068,0.27980784039629336,1.0,1,1.4775747771452539,35,e19513a85bed,0.5339351892471313,2.3230185508728027,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,1.1501261315965485,164,0c9fad019eee,0.5279101133346558,2.258159637451172,0.0,0.14384099455923594,0.0,1,0.965186441329866,77,9b108680399f,0.44143715500831604,1.3272961378097534,0.1666666716337204,0.14384099455923594,0.5879536033823557,1,0.6223949774825407,61,dc17b84d2d6b,0.5024402141571045,1.9839814901351929,0.125,0.11157175065711056,0.7623573517492219,1,1.0314025298844667,106,48548f20bc23,0.4257267713546753,1.1581770181655884,0.0,0.14384099455923594,0.0,1,0.3655406627930693,46,f64f2eefbcb7,0.4440982937812805,1.355942726135254,0.125,0.11157175065711056,0.6793257159988328,1,0.6712560054941699,83,4ffdd533affb,0.49820584058761597,1.938399314880371,0.0,0.0,0.0,1,0.8052559822797776,30.0,c6a87cc5d35e,0.5039956569671631,2.000725507736206,0.1666666716337204,0.14384099455923594,0.5879536033823557,1.0,0.9793114237212969,110.0,d9dbdf9d5d1a,0.36950555443763733,0.5529672503471375,0.0,0.0,0.0,1.0,0.05
16,6e6ec1a475b8,prepare technical reports for internal use,186,4c7ceb754866,0.5931730270385742,3.457742929458618,0.4285714328289032,0.0,1.0,1,1.464285707473755,30,c6a87cc5d35e,0.5721741914749146,3.215369701385498,0.3333333432674408,0.2554127452163465,0.8886075636194724,1,1.3302313837801534,69,636981831618,0.36858391761779785,0.8654866218566895,0.0,0.0,0.0,1,0.18388350047171115,191,a9be4c9c15a1,0.35887885093688965,0.7534686326980591,0.0833333358168602,0.23500177712287373,0.20835545182580484,0,0.12560070695729883,103,6680fc36f234,0.39293769001960754,1.146583080291748,0.1111111119389534,0.0,0.26096004609865653,1,0.37315780852616637,121,66497e9d2189,0.5622194409370422,3.1004698276519775,0.25,0.0,0.7390399539013435,1,1.2808987457615058,61,dc17b84d2d6b,0.36334162950515747,0.8049789667129517,0.1111111119389534,0.0,0.26096004609865653,0,0.1852680675375542,198,edb3d68bc36f,0.3966197371482849,1.189082145690918,0.1111111119389534,0.0,0.26096004609865653,1,0.3903126958447775,3.0,33b4e36b0d81,0.3857156038284302,1.063224196434021,0.20000000298023224,0.1682360897391828,0.4881212096832278,0.0,0.3376461945656583,18.0,1c10b347eeee,0.35566428303718567,0.716365396976471,0.1428571492433548,0.2554127452163465,0.3137733887614799,1.0,0.18941770655967205
17,e1dbddbff402,"prepare contracts, disclosures, or applications",77,9b108680399f,0.4551512598991394,2.40822172164917,0.1666666716337204,0.14384099455923594,0.7926571110908315,1,1.4400797055050463,53,a68e486bae8e,0.4428728520870209,2.1798558235168457,0.0,0.2027325123874243,0.0,1,1.0857883295384259,21,c9b70de179fe,0.39408451318740845,1.2724426984786987,0.1428571492433548,0.0,1.0,1,0.822594477236271,44,2d4009710863,0.4352259635925293,2.0376315116882324,0.125,0.11157175065711056,0.6592395775408897,1,1.1828989178191678,7,bfcc3cdee21d,0.4159850478172302,1.6797702312469482,0.0,0.0,0.0,0,0.7408587485551834,186,4c7ceb754866,0.44016337394714355,2.129462480545044,0.125,0.11157175065711056,0.6592395775408897,1,1.2395737856875912,185,7b03e0901b8c,0.39100587368011475,1.215183138847351,0.0,0.11157175065711056,0.0,0,0.4368734382970781,121,66497e9d2189,0.40598177909851074,1.4937196969985962,0.125,0.11157175065711056,0.6592395775408897,1,0.8472147077571409,14.0,ccf9fc39d00f,0.38666045665740967,1.134362816810608,0.0,0.2027325123874243,0.0,0.0,0.37681649088533825,3.0,33b4e36b0d81,0.3931651711463928,1.2553439140319824,0.10000000149011612,0.27980784039629336,0.5642643841663547,0.0,0.6067532660721278
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.5347446203231812,2.710939407348633,0.125,0.3465735069466602,1.0,1,1.4903426463251017,195,6b483cafcca2,0.4827590882778168,2.1769073009490967,0.0,0.14384099455923594,0.0,1,0.9440637920178466,68,7a9450b42a26,0.40613430738449097,1.389763355255127,0.1666666716337204,0.14384099455923594,0.5925472272259159,1,0.6787932740374547,103,6680fc36f234,0.39492669701576233,1.2746309041976929,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.5932159687737923,69,636981831618,0.507207453250885,2.42805814743042,0.0,0.2554127452163465,0.0,1,1.0700211417934442,16,6e6ec1a475b8,0.35566428303718567,0.871299684047699,0.1428571492433548,0.2554127452163465,0.5426793912712595,1,0.37826213458282765,184,389dd43f303d,0.43779256939888,1.7149794101715088,0.1666666716337204,0.14384099455923594,0.5925472272259159,1,0.8514114023967725,84,c6940290ea74,0.3385082483291626,0.6950607895851135,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.234336279460321,2.0,771b010da2fa,0.32496407628059387,0.5559254884719849,0.09090909361839294,0.5493060332229684,0.40600458161775715,0.0,0.08999617542222024,9.0,3cdbc3929112,0.42627671360969543,1.5966804027557373,0.1666666716337204,0.14384099455923594,0.5925472272259159,0.0,0.7386206583901387
19,9d76ae41867e,evaluate characteristics of equipment or systems,84,c6940290ea74,0.6337501406669617,2.5673487186431885,0.2857142984867096,0.11157175065711056,0.9158415841584159,1,1.4564524494251685,165,72ea80489538,0.524922251701355,1.1921347379684448,0.1428571492433548,0.0,0.7784575543737715,1,0.661289521960506,193,adb21e5e1a03,0.5744059085845947,1.8174396753311157,0.125,0.11157175065711056,0.4026515548795365,1,0.9005242792759958,74,318da22b73fb,0.600197434425354,2.1433568000793457,0.3333333432674408,0.0,1.0,1,1.246592788398266,63,50171927f859,0.5858768224716187,1.9623929262161255,0.2222222238779068,0.27980784039629336,0.7838983050847458,1,1.0683374254852527,76,298036041aa4,0.610110878944397,2.2686288356781006,0.125,0.11157175065711056,0.4026515548795365,1,1.1617127565537515,66,196087c93944,0.5132892727851868,1.0451334714889526,0.20000000298023224,0.3465735277799843,0.7312252964426877,1,0.5247661034393443,102,f2c8cd5b27ab,0.49180078506469727,0.7735922336578369,0.125,0.11157175065711056,0.5546625162714656,1,0.34185591365395296,99.0,78b76b55f875,0.4731253385543823,0.537598192691803,0.0,0.0,0.0,1.0,0.05,127.0,3d77dabe7560,0.5362110137939453,1.334786295890808,0.3333333432674408,0.0,1.0,1.0,0.795118684321642
