q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
49,824d3015533f,develop specifications for new products or processes,182,8729852fc4b8,0.7719935178756714,4.60264778137207,0.375,0.09116076173031373,1.0,0,1.3079419619134842,140,f07eaef01260,0.44514667987823486,0.8233034014701843,0.125,0.11157175065711056,0.41774736799337553,0,0.4491684962690153,69,636981831618,0.3789505958557129,0.0578751303255558,0.1111111119389534,0.0,0.47330513271324587,0,0.3195906739002286,84,c6940290ea74,0.5670562982559204,2.232949733734131,0.25,0.0,0.6981575591826416,0,0.7926247816151375,59,da6e8742f6bf,0.39496850967407227,0.24309098720550537,0.125,0.11157175065711056,0.38136804628133436,0,0.32689886228599324,185,7b03e0901b8c,0.659642219543457,3.303524971008301,0.25,0.0,0.644558850880456,0,0.9856485883285582,8,04d0abdf0b41,0.4235318899154663,0.573370635509491,0.1538461595773697,0.34657354027998,0.46793607121312186,0,0.40041443648787656,21,c9b70de179fe,0.38152873516082764,0.08768627047538757,0.125,0.11157175065711056,0.3445652101411844,0,0.2873852835531465,29,ef7349785e11,0.5299347639083862,1.8037117719650269,0.0,0.11157175065711056,0.0,0,0.5421923969379887,203,79676bc4eb6a,0.3941071033477783,0.23313049972057343,0.10000000149011612,0.09116076173031373,0.2723643804374668,0,0.29926630159096057
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.9453479647636414,5.305978298187256,0.6666666865348816,0.0,1.0,0,1.2833333313465118,44,2d4009710863,0.39596036076545715,0.37670841813087463,0.0,0.0,0.0,0,0.21366249583661556,67,3574e4789085,0.42012640833854675,0.5935333967208862,0.1111111119389534,0.0,0.16002414129310458,0,0.29010406633748015,54,00ee16f445cd,0.4008179306983948,0.4202919900417328,0.0,0.0,0.0,0,0.22149931453168392,33,2be03b534579,0.5512094497680664,1.769649624824524,0.1111111119389534,0.0,0.224563808894136,0,0.5155816007792896,58,224946bca8ba,0.49026960134506226,1.2228790521621704,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.4557152652277504,174,003763627ff4,0.41742151975631714,0.5692643523216248,0.10000000149011612,0.09116076173031373,0.14760217598724712,0,0.27837156065632784,11,810124c49b5c,0.4890134930610657,1.21160888671875,0.0,0.0,0.0,0,0.36378689482808113,36,e5bfe7745119,0.44268471002578735,0.7959332466125488,0.10000000149011612,0.09116076173031373,0.14760217598724712,0,0.3187586192869135,138,ef5aeb4ce41e,0.39965853095054626,0.4098895192146301,0.1428571492433548,0.2554127452163465,0.35556536438901565,0,0.2928972052237943
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.8795679211616516,4.790189743041992,0.6666666865348816,0.0,1.0,0,1.2833333313465118,116,1cf7420e0aac,0.3764898478984833,0.5116519331932068,0.0,0.09116076173031373,0.0,0,0.2694529126129329,2,771b010da2fa,0.5117775201797485,1.6622357368469238,0.27272728085517883,0.29389328800662196,0.6156973002039391,0,0.6230645792390536,99,78b76b55f875,0.3408590257167816,0.20862174034118652,0.125,0.11157175065711056,0.2750085105294002,0,0.2762343102832962,178,78b65ab85b19,0.34928908944129944,0.2803170680999756,0.1111111119389534,0.0,0.1770382621036458,0,0.27129370776679335,33,2be03b534579,0.340415358543396,0.2048484832048416,0.1111111119389534,0.0,0.1770382621036458,0,0.25687135813500706,59,da6e8742f6bf,0.3675996959209442,0.4360436797142029,0.0,0.11157175065711056,0.0,0,0.25383588229038573,198,edb3d68bc36f,0.45661503076553345,1.1930941343307495,0.0,0.0,0.0,0,0.40556612983345985,37,78a6d412d86e,0.4090307354927063,0.7884030938148499,0.10000000149011612,0.09116076173031373,0.16329556595861391,0,0.36072801200859417,171,02b5b4014078,0.3966038227081299,0.682715654373169,0.125,0.11157175065711056,0.19330664294560243,0,0.34629453913686803
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.5347446203231812,4.986326217651367,0.125,0.3465735069466602,1.0,0,1.320171323162551,111,059770361813,0.35142743587493896,1.9481886625289917,0.0,0.09116076173031373,0.0,0,0.5489898881606042,86,19ea31d71f7c,0.23835937678813934,0.07429827004671097,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.3560263514410269,8,04d0abdf0b41,0.2748714089393616,0.6794165372848511,0.0,0.25541277854966626,0.0,0,0.3125706453475716,183,ff9c96c6d776,0.2935180962085724,0.988450288772583,0.0,0.0,0.0,0,0.38092538341879845,43,61355ce7e829,0.2929264307022095,0.9786445498466492,0.125,0.3465735069466602,0.7024328995957363,0,0.5331325775361011,44,2d4009710863,0.3101525902748108,1.264135718345642,0.0,0.09116076173031373,0.0,0,0.4259532875112474,84,c6940290ea74,0.27241960167884827,0.6387824416160583,0.0,0.09116076173031373,0.0,0,0.31347463826753497,27,88a991273442,0.23793622851371765,0.06728538125753403,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.36240130761868317,175,825fff3275ff,0.3773171305656433,2.3772616386413574,0.0,0.09116076173031373,0.0,0,0.6261647416941106
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.5899828672409058,3.9716196060180664,0.20000000298023224,0.0,1.0,0,1.3300000056624413,182,8729852fc4b8,0.3157224953174591,0.5908762812614441,0.09090909361839294,0.0,0.32268019932902414,0,0.4105606269548251,20,1bd49058235f,0.49310925602912903,2.7774813175201416,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,1.0169265938543397,17,e1dbddbff402,0.4428728520870209,2.158228874206543,0.0,0.2027325123874243,0.0,0,0.6782603721304342,123,05f356a221b7,0.3751811385154724,1.323809027671814,0.125,0.3465735069466602,0.7176881431410969,0,0.655423474027705,139,80c1c070d6f0,0.33230650424957275,0.795303463935852,0.10000000149011612,0.09116076173031373,0.34983645372800143,0,0.45849576951286025,32,85a88cfd39f0,0.44598573446273804,2.1966006755828857,0.09090909361839294,0.0,0.5951939359784141,0,0.8401438739269975,153,8594b6595861,0.49261558055877686,2.771395683288574,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,1.0155732331418115,4,9fc64a999e12,0.4100832939147949,1.7540396451950073,0.0,0.07707532800886907,0.0,0,0.5928004661909472,22,bab0b2935945,0.30624791979789734,0.47408539056777954,0.0833333358168602,0.07707532800886907,0.2994362866654928,0,0.3748166467900539
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6863397359848022,4.34808349609375,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,120,a04637eaf44a,0.3954222798347473,0.6681381464004517,0.0,0.11157175065711056,0.0,0,0.3442906711689458,140,f07eaef01260,0.5248422622680664,2.305229425430298,0.2857142984867096,0.11157175065711056,0.8771274505619493,0,0.8795267310075856,124,3b11edaeeba4,0.3784101903438568,0.4529446065425873,0.1111111119389534,0.0,0.303096856484545,0,0.3786868461245628,28,ce1178bafa1d,0.4467846751213074,1.3178441524505615,0.0,0.1682360897391828,0.0,0,0.4738954023523639,76,298036041aa4,0.4328552484512329,1.1416445970535278,0.1111111119389534,0.0,0.6624256532210835,0,0.607487604290712,62,c6d9ce80244c,0.565882682800293,2.8243682384490967,0.20000000298023224,0.1682360897391828,0.7838983050847457,0,0.9626114449371509,143,fd635c6ca5be,0.504332423210144,2.0457913875579834,0.10000000149011612,0.09116076173031373,0.27956878999944335,0,0.6902946378085688,50,a787a095d9b0,0.4008179306983948,0.7363901734352112,0.0,0.0,0.0,0,0.3637819439172745,44,2d4009710863,0.3855586051940918,0.5433681011199951,0.1111111119389534,0.0,0.303096856484545,0,0.3969328504824968
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,215,79b70e0eb0dc,0.6778391003608704,3.7349822521209717,0.10000000149011612,0.09116076173031373,0.40029699663058066,0,1.1855162071968275,59,da6e8742f6bf,0.5472618341445923,2.1366021633148193,0.2857142984867096,0.11157175065711056,1.0,0,0.9635869835010991,81,e9ce432833f3,0.4665962755680084,1.149185061454773,0.1111111119389534,0.0,0.5714953133043693,0,0.6525984378799062,89,b03b706832f2,0.4751061797142029,1.2533537149429321,0.0,0.09116076173031373,0.0,0,0.5339375137082517,179,6a5f3442d709,0.5083903074264526,1.660780668258667,0.1111111119389534,0.0,0.43398535773315433,0,0.7328076189387799,58,224946bca8ba,0.5118215084075928,1.7027815580368042,0.125,0.11157175065711056,0.49058978299424116,0,0.7499791657124908,197,3a46124701c0,0.4986686110496521,1.541778564453125,0.125,0.11157175065711056,0.4738650933086334,0,0.7097826764471024,78,98d9410b9c2c,0.5005460977554321,1.564760684967041,0.0,0.11157175065711056,0.0,0,0.603377298682116,28,ce1178bafa1d,0.5640685558319092,2.3423311710357666,0.20000000298023224,0.1682360897391828,0.7707878491871296,0,0.9549069008630212,22,bab0b2935945,0.455577552318573,1.0143063068389893,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.5718238600098271
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.5938527584075928,2.2011964321136475,0.125,0.11157175065711056,1.0,0,1.2023837913266644,151,506120811a05,0.5792163610458374,2.0209333896636963,0.1428571492433548,0.2554127452163465,0.7061514749949253,0,1.070189280295058,201,42bb588edac5,0.6234395503997803,2.5655899047851562,0.1428571492433548,0.2554127452163465,0.5126234080112693,0,1.1727811498005936,193,adb21e5e1a03,0.6317345499992371,2.6677517890930176,0.1111111119389534,0.0,0.4263402601281844,0,1.195473956073325,185,7b03e0901b8c,0.4550946354866028,0.4922392666339874,0.1111111119389534,0.0,0.5872942960353834,0,0.6309169495128627,66,196087c93944,0.49894440174102783,1.0322967767715454,0.0833333358168602,0.23500177712287373,0.3403981523553093,0,0.7091975020323853,7,bfcc3cdee21d,0.6049578189849854,2.3379673957824707,0.0,0.11157175065711056,0.0,0,1.0018053178183064,129,06f6e71fddcf,0.5252881050109863,1.3567482233047485,0.125,0.11157175065711056,0.46551747322104464,0,0.834304824887949,190,c2a2570c95d4,0.5137968063354492,1.215220332145691,0.0,0.0,0.0,0,0.692073754966259,108,3f3251058257,0.44159743189811707,0.32600653171539307,0.1111111119389534,0.0,0.9158415841584158,0,0.6668408450366247
57,c1933354ef21,determine operational methods,151,506120811a05,0.6288291215896606,3.151585817337036,0.20000000298023224,0.0,0.41549023090096615,0,1.1838725633876828,140,f07eaef01260,0.5777997970581055,2.550394296646118,0.4000000059604645,0.14384099455923594,1.0,0,1.1552358897466208,195,6b483cafcca2,0.4080970883369446,0.5510768294334412,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.5639644010581665,81,e9ce432833f3,0.44819098711013794,1.0234348773956299,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.6242714200801794,48,23ca56c5d573,0.4627588093280792,1.1950626373291016,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.7255206933834247,13,f7e80a0049c6,0.5637294054031372,2.384626865386963,0.20000000298023224,0.0,0.41549023090096615,0,0.9920580960767773,100,6002eddcd7d0,0.5158872604370117,1.8209844827651978,0.1666666716337204,0.14384099455923594,0.37731004752087743,0,0.8366616536550671,36,e5bfe7745119,0.5165492296218872,1.828783392906189,0.125,0.3465735069466602,0.3187322319240288,0,0.8167274152333617,164,0c9fad019eee,0.532173752784729,2.0128605365753174,0.20000000298023224,0.0,0.41549023090096615,0,0.899080218370488,0,d52ebdd6c51c,0.4227140545845032,0.723283588886261,0.1428571492433548,0.2554127452163465,0.34555623164040744,0,0.5488071937746947
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.790632963180542,3.9466896057128906,0.6000000238418579,0.0,1.0,0,1.2899999991059303,75,f634ee56b726,0.3691064119338989,0.6832426190376282,0.1666666716337204,0.14384099455923594,0.42028171051697905,0,0.4631070438939006,97,48c561c86be0,0.4297237992286682,1.1525408029556274,0.25,0.2027325123874243,0.6338245720879628,0,0.6132110181736652,152,fbe465293a7d,0.3474729657173157,0.5157570242881775,0.125,0.11157175065711056,0.24059154534246124,0,0.38420661206438794,59,da6e8742f6bf,0.4583723545074463,1.3743371963500977,0.1428571492433548,0.0,0.3816612290100134,0,0.6138526741851339,109,d052bd1e246e,0.33090242743492126,0.3874683678150177,0.1428571492433548,0.0,0.26269995761717396,0,0.3664797571619477,79,5b935f6121b7,0.4426795244216919,1.2528436183929443,0.1666666716337204,0.14384099455923594,0.2892826914236737,0,0.5556950556040003,55,4805101e52c6,0.5118215084075928,1.7881391048431396,0.125,0.11157175065711056,0.34954122458837866,0,0.692501961496014,64,445ae625480e,0.6440226435661316,2.8116366863250732,0.4000000059604645,0.14384099455923594,0.6952365838070748,0,0.9822340428912396,156,ae5e42c6c3d0,0.5789755582809448,2.308043956756592,0.3333333432674408,0.0,0.631349978808587,0,0.8694759415994151
59,da6e8742f6bf,research industrial processes or operations,6,75e527217c38,0.6200014352798462,2.7441391944885254,0.25,0.2027325123874243,0.75953001887106,0,1.2547458820786261,137,a4f4cc8a14a2,0.5328266024589539,1.6518163681030273,0.1666666716337204,0.14384099455923594,0.5898758105049804,0,0.9303277149638847,120,a04637eaf44a,0.5881705284118652,2.345289945602417,0.1428571492433548,0.0,0.5356710062964147,0,1.1123078715439485,151,506120811a05,0.553686261177063,1.9131932258605957,0.1666666716337204,0.14384099455923594,0.5201485420002251,0,0.9830740936718556,173,49c0d2367c5d,0.5588756203651428,1.9782172441482544,0.2857142984867096,0.11157175065711056,0.9002622916430081,0,1.0875296518429405,55,4805101e52c6,0.5472618341445923,1.8326935768127441,0.2857142984867096,0.11157175065711056,1.0,0,1.0738211136750206,7,bfcc3cdee21d,0.5558948516845703,1.9408674240112305,0.1428571492433548,0.0,0.426768211225537,0,0.9762583369264671,9,3cdbc3929112,0.4910391569137573,1.128209114074707,0.1428571492433548,0.0,0.4723511084110153,0,0.7689803514428589,183,ff9c96c6d776,0.500235915184021,1.2434468269348145,0.1111111119389534,0.2027325123874243,0.360511959254449,0,0.7638864343000321,24,2ae9204d54c8,0.5164644122123718,1.446794033050537,0.1428571492433548,0.0,0.5356710062964147,0,0.8705365796025442
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7398706674575806,3.622506618499756,0.4285714328289032,0.2027325123874243,0.7954586956010763,0,1.2458709020177754,12,9251af4a3821,0.4985751509666443,1.283517837524414,0.10000000149011612,0.09116076173031373,0.3261356621125892,0,0.6436087554769385,128,54e485ae84d0,0.585990309715271,2.130873441696167,0.4285714328289032,0.2027325123874243,1.0,0,0.973302629886429,193,adb21e5e1a03,0.47276267409324646,1.0333055257797241,0.10000000149011612,0.09116076173031373,0.21613715621990556,0,0.5601222030441806,125,12a1310a48ad,0.438718318939209,0.7032979130744934,0.2222222238779068,0.09116076173031373,0.5988344128566092,0,0.5770568219523685,84,c6940290ea74,0.5017917156219482,1.314697504043579,0.2222222238779068,0.09116076173031373,0.49160966386223026,0,0.6855220498181765,63,50171927f859,0.6545180678367615,2.795144557952881,0.4444444477558136,0.07707532800886907,0.9511216293509036,0,1.1102035847699183,73,a40c650a049f,0.4403795599937439,0.7194010615348816,0.0833333358168602,0.07707532800886907,0.1849987523577158,0,0.4834767079767701,161,f1f35b083d3a,0.5037860870361328,1.3340297937393188,0.10000000149011612,0.09116076173031373,0.3826972566367036,0,0.6690516252688559,75,f634ee56b726,0.5015296936035156,1.3121576309204102,0.2857142984867096,0.3465735069466602,0.5447286437050567,0,0.6821313038415082
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.5866069793701172,3.118664503097534,0.125,0.11157175065711056,0.33874221637465596,0,1.1666069650706923,82,68d8248a643f,0.40807849168777466,0.9511954188346863,0.0,0.1682360897391828,0.0,0,0.5391098686559509,196,0f2541e582f8,0.4178493022918701,1.0698202848434448,0.2222222238779068,0.09116076173031373,1.0,0,0.8115286974898756,15,c5e6a1a8c44d,0.5024402141571045,2.0968172550201416,0.125,0.11157175065711056,0.6259810430171412,0,0.9809120893262233,145,7809c19536e4,0.5217372179031372,2.33109712600708,0.09090909361839294,0.1682360897391828,0.26553944927674306,0,0.9497937717099045,191,a9be4c9c15a1,0.4120255708694458,0.9991158843040466,0.0833333358168602,0.23500177712287373,0.2476968775862109,0,0.6056701228433036,1,06d678da6c8d,0.49472570419311523,2.003157377243042,0.1428571492433548,0.2554127452163465,0.6142470657251722,0,0.9458602032051666,103,6680fc36f234,0.3817165493965149,0.631141722202301,0.1111111119389534,0.0,0.31023420806589774,0,0.5387934754686133,124,3b11edaeeba4,0.4936119318008423,1.9896352291107178,0.0,0.0,0.0,0,0.8122153952717781,16,6e6ec1a475b8,0.36334162950515747,0.40805649757385254,0.1111111119389534,0.0,0.31023420806589774,0,0.4825044135646598
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.6070749759674072,3.222691535949707,0.27272728085517883,0.0,0.6719828192614674,0,1.1547855050420552,100,6002eddcd7d0,0.5116477012634277,2.072592258453369,0.375,0.27980784039629336,1.0,0,0.9554858644997414,116,1cf7420e0aac,0.4358433187007904,1.1589900255203247,0.0,0.07707532800886907,0.0,0,0.5289130339733492,163,3ac212a9f7c3,0.6385694146156311,3.6022655963897705,0.0,0.1682360897391828,0.0,0,1.091588197003157,113,322cdff981bb,0.4216599762439728,0.9880509376525879,0.0,0.07707532800886907,0.0,0,0.4892276542595755,60,90e3d91fbf4d,0.3929067850112915,0.6415145397186279,0.1818181872367859,0.07707532800886907,0.4299620591792508,0,0.5094456274569026,220,7cd42be784e2,0.3947051167488098,0.6631882190704346,0.20000000298023224,0.1682360897391828,0.37201771003664846,0,0.494659778979425,142,c71cb5036aef,0.49109041690826416,1.8248337507247925,0.07692307978868484,0.0,0.23111129501573424,0,0.7403209040540263,12,9251af4a3821,0.48068615794181824,1.6994404792785645,0.20000000298023224,0.1682360897391828,0.5236527889686543,0,0.7687717162999451,157,018f6a0e7f9a,0.4410807490348816,1.2221120595932007,0.06666667014360428,0.12565719826743915,0.14673861235756538,0,0.5745053820849302
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,127,3d77dabe7560,0.6798061728477478,3.4184701442718506,0.375,0.27980784039629336,0.7760928592487295,0,1.2425328227923678,159,3319e1abdfb1,0.5076097249984741,1.4167802333831787,0.3333333432674408,0.1682360897391828,0.8703648116197104,0,0.8223296113317201,86,19ea31d71f7c,0.4270162582397461,0.47992509603500366,0.20000000298023224,0.1682360897391828,0.5869617205701388,0,0.5442296888891895,154,17f9d29c543d,0.4484625458717346,0.7292264699935913,0.07692307978868484,0.0,0.2723539703301007,0,0.5364564081830634,172,2c5271f1a3e4,0.45115503668785095,0.7605252265930176,0.0833333358168602,0.07707532800886907,0.26076912992300527,0,0.5366890077828645,19,9d76ae41867e,0.5858768224716187,2.3265926837921143,0.2222222238779068,0.27980784039629336,0.5237163185641129,0,0.9447563772486226,144,7a053b14e6ec,0.4944950044155121,1.2643287181854248,0.10000000149011612,0.27980784039629336,0.2523765406846165,0,0.640370617375287,125,12a1310a48ad,0.4409041106700897,0.641363799571991,0.20000000298023224,0.1682360897391828,0.5842554921588202,0,0.5805869914267198,60,90e3d91fbf4d,0.6545180678367615,3.124509811401367,0.4444444477558136,0.07707532800886907,1.0,0,1.2357938716522585,161,f1f35b083d3a,0.48633718490600586,1.1694985628128052,0.09090909361839294,0.1682360897391828,0.3733803021731934,0,0.6547195775269717
64,445ae625480e,direct installation activities,25,79d2ac46742b,0.6749256253242493,3.0172603130340576,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,109,d052bd1e246e,0.3722827732563019,0.7013019323348999,0.1666666716337204,0.14384099455923594,0.4160924470337544,0,0.5703352961358253,156,ae5e42c6c3d0,0.5965627431869507,2.4175925254821777,0.4000000059604645,0.14384099455923594,1.0,0,1.148306779010966,74,318da22b73fb,0.4009518027305603,0.9206901788711548,0.0,0.14384099455923594,0.0,0,0.5322540657658126,118,eb485b5cf6a6,0.3913084864616394,0.8468952178955078,0.0,0.0,0.0,0,0.5197157375514507,170,57e3b12b8497,0.3423537611961365,0.47227174043655396,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.4966030634887147,79,5b935f6121b7,0.43759995698928833,1.2011382579803467,0.20000000298023224,0.0,0.45819703988836047,0,0.7178064988369888,65,8da0e9e0dffc,0.5901792049407959,2.3687429428100586,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.114718554468131,67,3574e4789085,0.3459148108959198,0.49952250719070435,0.1428571492433548,0.2554127452163465,0.38107476584774536,0,0.503794393683188,164,0c9fad019eee,0.5277122259140015,1.890717625617981,0.20000000298023224,0.0,0.45819703988836047,0,0.8988251605446285
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9453479647636414,5.1387410163879395,0.6666666865348816,0.0,1.0,0,1.2833333313465118,135,4055e1544ee0,0.43507516384124756,0.6435845494270325,0.1428571492433548,0.2554127452163465,0.17894229219852162,0,0.3243276164475111,138,ef5aeb4ce41e,0.5064868927001953,1.2726733684539795,0.3333333432674408,0.2554127452163465,0.5345076565875373,0,0.5171700075133654,189,a49d5a99c1d7,0.5382810831069946,1.5527585744857788,0.125,0.11157175065711056,0.16249894642892776,0,0.48861402276092847,58,224946bca8ba,0.465012788772583,0.9073147177696228,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.43385270620723115,197,3a46124701c0,0.4980834126472473,1.1986443996429443,0.0,0.11157175065711056,0.0,0,0.3898826476625428,32,85a88cfd39f0,0.501346230506897,1.2273876667022705,0.2222222238779068,0.09116076173031373,0.35473409104028575,0,0.47663342334168757,146,284cc33eb902,0.5335168838500977,1.510789155960083,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.5389587060644183,139,80c1c070d6f0,0.45170772075653076,0.7901061177253723,0.1111111119389534,0.0,0.14882329252154275,0,0.35635863839782933,156,ae5e42c6c3d0,0.47867587208747864,1.0276771783828735,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.454816021127895
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",127,3d77dabe7560,0.6242491006851196,3.313624858856201,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,1.2290772944977029,150,3ffc9e8eaffb,0.4003622531890869,0.9634721279144287,0.09090909361839294,0.3465735277799843,0.45716244008833223,0,0.6247692326807923,201,42bb588edac5,0.4059613347053528,1.02224600315094,0.2222222238779068,0.4904145223392202,0.8256784338837779,0,0.7172657863444906,19,9d76ae41867e,0.5132892727851868,2.1488733291625977,0.20000000298023224,0.3465735277799843,0.6656238608970437,0,0.9527910687317593,138,ef5aeb4ce41e,0.4014010727405548,0.9743766188621521,0.2222222238779068,0.4904145223392202,0.9625898646296855,0,0.7401621193310411,161,f1f35b083d3a,0.4786192774772644,1.784940481185913,0.0833333358168602,0.23500177712287373,0.47455240462399473,0,0.8320241694250896,124,3b11edaeeba4,0.37660449743270874,0.7140856385231018,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.5613008091049932,219,573d5b3bbb3d,0.3927614688873291,0.8836862444877625,0.09090909361839294,0.3465735277799843,0.292642840411531,0,0.5645224654279414,63,50171927f859,0.49915170669555664,2.0004703998565674,0.25,0.06676568738369093,0.9279661016949154,0,0.9936070331497285,56,269bfa3db5c6,0.49894440174102783,1.998294472694397,0.0833333358168602,0.23500177712287373,0.268014482555115,0,0.8315452970552524
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5718839764595032,3.2444167137145996,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,164,0c9fad019eee,0.4519038796424866,1.494171380996704,0.1428571492433548,0.2554127452163465,0.33938938135406044,0,0.7342784404747773,142,c71cb5036aef,0.44883954524993896,1.4494694471359253,0.20000000298023224,0.1682360897391828,0.6610267404337576,0,0.8048015834796899,140,f07eaef01260,0.47153353691101074,1.7805248498916626,0.0,0.11157175065711056,0.0,0,0.7355379362098202,110,d9dbdf9d5d1a,0.4029143452644348,0.7795219421386719,0.125,0.11157175065711056,0.5350534847291062,0,0.6182652073025467,37,78a6d412d86e,0.4107963740825653,0.8945034146308899,0.0,0.09116076173031373,0.0,0,0.5193440018884122,96,1cbedefabffc,0.45227181911468506,1.499538779258728,0.10000000149011612,0.09116076173031373,0.39276303801422535,0,0.7597522671152066,50,a787a095d9b0,0.42012640833854675,1.030608057975769,0.1111111119389534,0.0,0.2822644359776344,0,0.6222062023209772,116,1cf7420e0aac,0.4584108293056488,1.5890934467315674,0.2222222238779068,0.09116076173031373,0.8447488584474885,0,0.8867909618597051,87,bd28ef3a0af3,0.484754741191864,1.9733930826187134,0.0,0.11157175065711056,0.0,0,0.7828209374538884
68,7a9450b42a26,document technical design details,61,dc17b84d2d6b,0.5866069793701172,3.100583553314209,0.125,0.11157175065711056,0.33357928423999134,0,1.165316232037026,75,f634ee56b726,0.3636851906776428,0.7341580986976624,0.1666666716337204,0.14384099455923594,0.40885604062007386,0,0.6117954637007821,154,17f9d29c543d,0.5269973278045654,2.4677975177764893,0.10000000149011612,0.27980784039629336,0.2855212517647384,0,0.9949585929227317,159,3319e1abdfb1,0.4851338863372803,2.0233962535858154,0.125,0.11157175065711056,0.3400386872483783,0,0.9080434342066644,18,1c10b347eeee,0.40613430738449097,1.1847765445709229,0.1666666716337204,0.14384099455923594,0.4010893774790372,0,0.717739028248136,192,8562bf3caec4,0.4304744601249695,1.4431593418121338,0.125,0.11157175065711056,0.33357928423999134,0,0.7669763420934265,124,3b11edaeeba4,0.4491006135940552,1.6408852338790894,0.2857142984867096,0.11157175065711056,0.9564788537923328,0,0.9593351395048482,77,9b108680399f,0.4605334401130676,1.762250304222107,0.0,0.14384099455923594,0.0,0,0.7674602450866248,10,365ec2897755,0.379516065120697,0.9022106528282166,0.0,0.11157175065711056,0.0,0,0.5599986996940598,144,7a053b14e6ec,0.3680415749549866,0.7804032564163208,0.1428571492433548,0.0,0.3712854855360671,0,0.621826790846936
