q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.6545184850692749,2.8375821113586426,0.2857142984867096,0.11157175065711056,1.0,0,1.0,48,23ca56c5d573,0.4906723201274872,0.6450650691986084,0.125,0.11157175065711056,0.37911370641117814,0,0.48541006445884705,141,dbc0d59bd942,0.5342799425125122,1.2286030054092407,0.25,0.0,0.7567483094442703,0,0.6223680973052979,102,f2c8cd5b27ab,0.5088668465614319,0.8885361552238464,0.1111111119389534,0.0,0.3712529889115234,0,0.5425534248352051,60,90e3d91fbf4d,0.4779966473579407,0.4754447937011719,0.0,0.09116076173031373,0.0,0,0.4455997347831726,155,f6d7dbe3f71e,0.4979855716228485,0.7429277300834656,0.0,0.2554127452163465,0.0,0,0.5083787441253662,154,17f9d29c543d,0.5579138994216919,1.544862151145935,0.09090909361839294,0.1682360897391828,0.32995785910006303,0,0.6965950131416321,3,33b4e36b0d81,0.5161845684051514,0.9864587187767029,0.09090909361839294,0.1682360897391828,0.31776738881410055,0,0.5655361413955688,104,985eed507e3a,0.5403163433074951,1.3093794584274292,0.10000000149011612,0.09116076173031373,0.34243426374487546,0,0.6413265466690063,29,ef7349785e11,0.5249572396278381,1.1038507223129272,0.0,0.11157175065711056,0.0,0,0.5930883884429932
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.695785403251648,3.860377311706543,0.4000000059604645,0.2554127452163465,1.0,0,1.0,100,6002eddcd7d0,0.4380750060081482,0.7684462666511536,0.1428571492433548,0.11157175065711056,0.15375417716650638,0,0.37320297956466675,16,6e6ec1a475b8,0.3961692750453949,0.26567402482032776,0.0,0.0,0.0,0,0.2712808847427368,201,42bb588edac5,0.3947948217391968,0.2491837441921234,0.1666666716337204,0.2554127452163465,0.25992612053413616,0,0.26793795824050903,200,9ff41f315fd5,0.3949536681175232,0.25108951330184937,0.1666666716337204,0.2554127452163465,0.21954820813358603,0,0.2683243155479431,27,88a991273442,0.39603888988494873,0.26410970091819763,0.1428571492433548,0.11157175065711056,0.2360410175661345,0,0.27096375823020935,37,78a6d412d86e,0.40736186504364014,0.3999592959880829,0.0,0.09116076173031373,0.0,0,0.29850322008132935,65,8da0e9e0dffc,0.38089245557785034,0.08238736540079117,0.0,0.0,0.0,0,0.23412497341632843,143,fd635c6ca5be,0.40819501876831055,0.409955233335495,0.1111111119389534,0.09116076173031373,0.12988366564293916,0,0.3005295991897583,86,19ea31d71f7c,0.6784458160400391,3.6523423194885254,0.2857142984867096,0.0,0.39877072879295705,0,0.957827091217041
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8563123941421509,4.406693458557129,0.5,0.11157175065711056,1.0,0,1.0,84,c6940290ea74,0.460256427526474,0.36031508445739746,0.1111111119389534,0.0,0.22589489905297028,0,0.24400508403778076,0,d52ebdd6c51c,0.42222923040390015,-0.028196757659316063,0.1111111119389534,0.0,0.2977826002951503,0,0.1714184433221817,173,49c0d2367c5d,0.4281565845012665,0.032361142337322235,0.0,0.0,0.0,0,0.18273262679576874,18,1c10b347eeee,0.4360695481300354,0.11320538818836212,0.1428571492433548,0.2554127452163465,0.2716117238613095,0,0.1978369653224945,40,f64df278da5d,0.42690491676330566,0.01957325078547001,0.0,0.11157175065711056,0.0,0,0.18034343421459198,219,573d5b3bbb3d,0.42610201239585876,0.011370230466127396,0.0,0.11157175065711056,0.0,0,0.17881084978580475,114,98e7b9000779,0.5119525790214539,0.8884783387184143,0.1666666716337204,0.45814521593713003,0.39835818052728705,0,0.3426831364631653,160,56c85bc2a8f3,0.5313862562179565,1.0870260000228882,0.0,0.11157175065711056,0.0,0,0.37977829575538635,4,9fc64a999e12,0.4698612093925476,0.45844411849975586,0.09090909361839294,0.1682360897391828,0.1933507186809322,0,0.262338787317276
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.730513334274292,3.3106281757354736,0.4000000059604645,0.14384099455923594,1.0,0,1.0,57,c1933354ef21,0.48193061351776123,0.9693568348884583,0.20000000298023224,0.0,0.2943049496355578,0,0.46063145995140076,55,4805101e52c6,0.40954864025115967,0.28762874007225037,0.0,0.2554127452163465,0.0,0,0.30357885360717773,14,ccf9fc39d00f,0.45767152309417725,0.7408730983734131,0.125,0.3465735069466602,0.3883328338527272,0,0.40799468755722046,174,003763627ff4,0.43251484632492065,0.5039354562759399,0.125,0.3465735069466602,0.2257681805423457,0,0.35341036319732666,35,e19513a85bed,0.6152244210243225,2.2247817516326904,0.20000000298023224,0.0,0.2943049496355578,0,0.7498490214347839,104,985eed507e3a,0.4480115473270416,0.6498908400535583,0.125,0.3465735069466602,0.45641602459476116,0,0.38703471422195435,34,614f5f558eca,0.4404250383377075,0.5784374475479126,0.0,0.20273247072078354,0.0,0,0.3705736994743347,25,79d2ac46742b,0.441580206155777,0.5893173813819885,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.37308013439178467,54,00ee16f445cd,0.42586749792099,0.4413275718688965,0.1428571492433548,0.2554127452163465,0.2447684729642263,0,0.3389871120452881
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.7897719144821167,4.983302593231201,0.625,0.07707532800886907,1.0,0,1.0,15,c5e6a1a8c44d,0.3646433353424072,0.18071302771568298,0.0,0.2027325123874243,0.0,0,0.18474262952804565,215,79b70e0eb0dc,0.36294347047805786,0.16151000559329987,0.20000000298023224,0.0,0.42342182472340045,0,0.18148283660411835,182,8729852fc4b8,0.35858219861984253,0.11224162578582764,0.09090909361839294,0.0,0.1996877219192714,0,0.17311935126781464,102,f2c8cd5b27ab,0.3803149461746216,0.3577519655227661,0.0,0.09116076173031373,0.0,0,0.21479563415050507,172,2c5271f1a3e4,0.4144756495952606,0.7436583638191223,0.0,0.0,0.0,0,0.2803046703338623,63,50171927f859,0.3843785524368286,0.4036577045917511,0.0833333358168602,0.07707532800886907,0.20761766319535704,0,0.22258830070495605,13,f7e80a0049c6,0.45767152309417725,1.231633186340332,0.125,0.3465735069466602,0.29165338401252533,0,0.3631402254104614,104,985eed507e3a,0.44410768151283264,1.0784052610397339,0.09090909361839294,0.0,0.20673554044459702,0,0.3371292054653168,3,33b4e36b0d81,0.36383819580078125,0.1716175377368927,0.0,0.07707532800886907,0.0,0,0.18319863080978394
15,c5e6a1a8c44d,prepare detailed work plans,61,dc17b84d2d6b,0.6252065896987915,3.8166351318359375,0.125,0.11157175065711056,0.7623573517492219,0,1.0,171,02b5b4014078,0.42724305391311646,0.5318746566772461,0.0,0.0,0.0,0,0.31911325454711914,35,e19513a85bed,0.49590396881103516,1.671148419380188,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.5552694201469421,83,4ffdd533affb,0.5258423089981079,2.167907953262329,0.0,0.0,0.0,0,0.6582409739494324,119,b729f6985724,0.44368845224380493,0.8047491312026978,0.0,0.11157175065711056,0.0,0,0.3756764829158783,173,49c0d2367c5d,0.40794479846954346,0.21166345477104187,0.0,0.11157175065711056,0.0,0,0.25273776054382324,146,284cc33eb902,0.45777904987335205,1.0385509729385376,0.0,0.0,0.0,0,0.42414045333862305,77,9b108680399f,0.4551510810852051,0.994945764541626,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.41510167717933655,62,c6d9ce80244c,0.4092099666595459,0.2326560765504837,0.0,0.27980784039629336,0.0,0,0.2570892572402954,115,830e9df61ddd,0.4159476161003113,0.34445223212242126,0.0,0.0,0.0,0,0.28026309609413147
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.6887646913528442,3.9010274410247803,0.3333333432674408,0.2554127452163465,0.8886075636194724,0,1.0,2,771b010da2fa,0.457513689994812,0.1604863852262497,0.07692307978868484,0.29389328800662196,0.19523677522936528,0,0.24497133493423462,189,a49d5a99c1d7,0.4561060667037964,0.13771773874759674,0.125,0.11157175065711056,0.2849401584428574,0,0.24037548899650574,103,6680fc36f234,0.4953831732273102,0.7730344533920288,0.1111111119389534,0.0,0.26096004609865653,0,0.3686142563819885,28,ce1178bafa1d,0.45203840732574463,0.07192235440015793,0.0,0.1682360897391828,0.0,0,0.22709468007087708,17,e1dbddbff402,0.4677090346813202,0.3253985345363617,0.125,0.11157175065711056,0.3377441955314223,0,0.27825888991355896,61,dc17b84d2d6b,0.5215279459953308,1.1959325075149536,0.1111111119389534,0.0,0.26096004609865653,0,0.45397627353668213,49,824d3015533f,0.472011923789978,0.39499881863594055,0.0,0.0,0.0,0,0.29230770468711853,4,9fc64a999e12,0.5399965643882751,1.4946668148040771,0.09090909361839294,0.1682360897391828,0.22336410725393485,0,0.514275848865509,186,4c7ceb754866,0.646365761756897,3.215214490890503,0.4285714328289032,0.0,1.0,0,0.8615685701370239
17,e1dbddbff402,"prepare contracts, disclosures, or applications",121,66497e9d2189,0.5292929410934448,2.4068639278411865,0.125,0.11157175065711056,0.6432466923511952,0,1.0,168,ab35d13698b5,0.44379159808158875,0.999883234500885,0.1111111119389534,0.2027325123874243,1.0,0,0.606147289276123,46,f64f2eefbcb7,0.45573461055755615,1.196413278579712,0.0,0.11157175065711056,0.0,0,0.661161482334137,1,06d678da6c8d,0.4234711527824402,0.6654970049858093,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,0.5125433802604675,4,9fc64a999e12,0.4978536367416382,1.8895094394683838,0.0,0.27980784039629336,0.0,0,0.8551782369613647,185,7b03e0901b8c,0.4461425542831421,1.038569688796997,0.0,0.11157175065711056,0.0,0,0.6169767379760742,186,4c7ceb754866,0.4176170229911804,0.56916344165802,0.125,0.11157175065711056,0.6432466923511952,0,0.48557695746421814,35,e19513a85bed,0.42748594284057617,0.7315629720687866,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,0.5310370922088623,95,7c80e08ee743,0.49453794956207275,1.8349477052688599,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,0.8399049043655396,167,00c6f12023ab,0.4417388439178467,0.9661037921905518,0.0,0.0,0.0,0,0.5966915488243103
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.6996253728866577,4.415984153747559,0.125,0.3465735069466602,1.0,0,1.0,145,7809c19536e4,0.42163926362991333,0.7103279829025269,0.1111111119389534,0.4236488349555293,0.4644967671050612,0,0.3385254740715027,65,8da0e9e0dffc,0.3955758512020111,0.3628931939601898,0.0,0.2554127452163465,0.0,0,0.2765069603919983,184,389dd43f303d,0.39455661177635193,0.3493063747882843,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.27408164739608765,86,19ea31d71f7c,0.38938000798225403,0.2803003489971161,0.0,0.2554127452163465,0.0,0,0.2617638111114502,69,636981831618,0.39272114634513855,0.32483893632888794,0.0,0.2554127452163465,0.0,0,0.2697141170501709,4,9fc64a999e12,0.4754496216773987,1.4276397228240967,0.1111111119389534,0.4236488349555293,0.4644967671050612,0,0.4665684998035431,198,edb3d68bc36f,0.43126797676086426,0.8386822938919067,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.36143723130226135,9,3cdbc3929112,0.48897460103034973,1.607932686805725,0.1666666716337204,0.14384099455923594,0.5925472272259159,0,0.4987514913082123,186,4c7ceb754866,0.43268507719039917,0.8575727343559265,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.3648092448711395
19,9d76ae41867e,evaluate characteristics of equipment or systems,63,50171927f859,0.6798391938209534,2.442086935043335,0.2222222238779068,0.27980784039629336,0.7838983050847458,0,1.0,189,a49d5a99c1d7,0.5284473896026611,0.3354329466819763,0.1428571492433548,0.0,0.4396519680306291,0,0.4446180462837219,45,aa03c0034762,0.5318275094032288,0.38246816396713257,0.1428571492433548,0.0,0.6056315042531678,0,0.45701804757118225,66,196087c93944,0.6189593076705933,1.594928503036499,0.20000000298023224,0.3465735277799843,0.7312252964426877,0,0.7766616940498352,76,298036041aa4,0.6455578804016113,1.9650541543960571,0.125,0.11157175065711056,0.4026515548795365,0,0.8742387294769287,73,a40c650a049f,0.5692772269248962,0.9035901427268982,0.10000000149011612,0.27980784039629336,0.344642432566383,0,0.5944026112556458,180,893bb3cbc01a,0.5506486892700195,0.6443694829940796,0.125,0.11157175065711056,0.5546625162714656,0,0.5260636806488037,127,3d77dabe7560,0.5804456472396851,1.0590014457702637,0.3333333432674408,0.0,1.0,0,0.6353740692138672,165,72ea80489538,0.5424844026565552,0.5307614207267761,0.1428571492433548,0.0,0.7784575543737715,0,0.4961129426956177,140,f07eaef01260,0.5974862575531006,1.2961257696151733,0.0,0.0,0.0,0,0.697887659072876
