q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.7294387817382812,4.463205337524414,0.6666666865348816,0.0,1.0,1,1.4166666626930238,2,771b010da2fa,0.6304696798324585,3.2732343673706055,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.9855996392046076,119,b729f6985724,0.41899943351745605,0.730587363243103,0.0,0.0,0.0,0,0.0,87,bd28ef3a0af3,0.5327979326248169,2.0988621711730957,0.125,0.11157175065711056,0.19330664294560243,1,0.5275574046285585,170,57e3b12b8497,0.44560495018959045,1.0504831075668335,0.1111111119389534,0.0,0.1770382621036458,0,0.15405031474371217,115,830e9df61ddd,0.5515354871749878,2.3241560459136963,0.125,0.11157175065711056,0.19330664294560243,1,0.5984782445342974,175,825fff3275ff,0.4190328121185303,0.7309886813163757,0.1111111119389534,0.0,0.1770382621036458,0,0.053238113913961674,29,ef7349785e11,0.4607071280479431,1.2320666313171387,0.125,0.11157175065711056,0.2750085105294002,0,0.22920726091383442,37.0,78a6d412d86e,0.44057509303092957,0.9900058507919312,0.10000000149011612,0.09116076173031373,0.16329556595861391,0.0,0.12188306673923571,48.0,23ca56c5d573,0.43469688296318054,0.9193282127380371,0.125,0.11157175065711056,0.19330664294560243,0.0,0.10624900898949659
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6992546319961548,5.349122047424316,0.125,0.3465735069466602,1.0,1,1.4903426463251017,139,80c1c070d6f0,0.4642186462879181,1.476984977722168,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.4038575081926979,69,636981831618,0.4270169138908386,0.8640992045402527,0.0,0.09116076173031373,0.0,1,0.1309520378170967,183,ff9c96c6d776,0.46562325954437256,1.500125527381897,0.0,0.0,0.0,1,0.29746882915496825,182,8729852fc4b8,0.4764338731765747,1.6782267093658447,0.0,0.0,0.0,0,0.29154444485902786,3,33b4e36b0d81,0.4461509883403778,1.1793265342712402,0.0,0.07707532800886907,0.0,0,0.1603715211822054,186,4c7ceb754866,0.40492552518844604,0.5001511573791504,0.0,0.09116076173031373,0.0,0,-0.009116076173031373,103,6680fc36f234,0.4596734941005707,1.4021052122116089,0.0,0.09116076173031373,0.0,1,0.2640951601250529,195.0,6b483cafcca2,0.4818141460418701,1.7668647766113281,0.0,0.2027325123874243,0.0,1.0,0.3432069247928471,9.0,3cdbc3929112,0.4515599012374878,1.2684365510940552,0.0,0.2027325123874243,0.0,0.0,0.16985830127867166
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.7067366242408752,4.613894939422607,0.20000000298023224,0.0,1.0,1,1.5100000113248826,20,1bd49058235f,0.4682775139808655,1.9276944398880005,0.2222222238779068,0.09116076173031373,0.8371057208185746,1,0.6897954512462185,17,e1dbddbff402,0.4641154408454895,1.8808094263076782,0.0,0.2027325123874243,0.0,1,0.4290708354082913,33,2be03b534579,0.34310299158096313,0.517625093460083,0.10000000149011612,0.09116076173031373,0.4872692670905731,0,0.13706470395414055,88,d1809a4492b8,0.3666110038757324,0.7824388146400452,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.2654807675993646,153,8594b6595861,0.3974722921848297,1.130085825920105,0.2222222238779068,0.09116076173031373,0.8371057208185746,0,0.41479049698265047,123,05f356a221b7,0.44931626319885254,1.7140991687774658,0.125,0.3465735069466602,0.7176881431410969,1,0.5738532999660354,93,4b8b2b6692c3,0.360670268535614,0.7155174612998962,0.0,0.2027325123874243,0.0,0,0.03769919670792524,142.0,c71cb5036aef,0.4743053913116455,1.9955973625183105,0.0,0.07707532800886907,0.0,1.0,0.4752636243326923,101.0,ae138f31c069,0.3800675570964813,0.9340245127677917,0.0,0.09116076173031373,0.0,0.0,0.11286790272430178
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6976070404052734,3.078146457672119,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3047545530781979,100,6002eddcd7d0,0.6461772918701172,2.5106492042541504,0.2857142984867096,0.11157175065711056,1.0,1,1.2179178752882929,76,298036041aa4,0.6568371057510376,2.6282739639282227,0.1111111119389534,0.0,0.6624256532210835,1,1.2110079097991804,140,f07eaef01260,0.5956965684890747,1.9536237716674805,0.2857142984867096,0.11157175065711056,0.8771274505619493,1,0.9221415056738195,172,2c5271f1a3e4,0.4975946545600891,0.8711262941360474,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.245554722561025,151,506120811a05,0.5151858329772949,1.065234661102295,0.1428571492433548,0.2554127452163465,0.36443788696356005,1,0.3461931859634285,57,c1933354ef21,0.5697409510612488,1.6672186851501465,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,0.7972000111959933,30,c6a87cc5d35e,0.5124938488006592,1.0355302095413208,0.1428571492433548,0.2554127452163465,0.36443788696356005,0,0.28204088076273254,191.0,a9be4c9c15a1,0.5363863706588745,1.2991702556610107,0.0833333358168602,0.23500177712287373,0.24199828067145496,0.0,0.3762492043029461,120.0,a04637eaf44a,0.4794806241989136,0.6712485551834106,0.0,0.11157175065711056,0.0,1.0,0.0641386375709028
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6401674747467041,2.6887805461883545,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,81,e9ce432833f3,0.6158514022827148,2.329617500305176,0.1111111119389534,0.0,0.5714953133043693,1,1.1955936339073494,179,6a5f3442d709,0.5354713201522827,1.1423555612564087,0.1111111119389534,0.0,0.43398535773315433,1,0.48120479665743826,215,79b70e0eb0dc,0.5499905347824097,1.3568130731582642,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.5843694239234541,197,3a46124701c0,0.5615028142929077,1.5268563032150269,0.125,0.11157175065711056,0.4738650933086334,1,0.6987858680821945,137,a4f4cc8a14a2,0.6097750663757324,2.2398664951324463,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,1.1048106859231552,28,ce1178bafa1d,0.5366551280021667,1.1598410606384277,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.5706424414599779,22,bab0b2935945,0.5567739009857178,1.4570074081420898,0.09090909361839294,0.1682360897391828,0.3993258057036669,1,0.6340245048609,58.0,224946bca8ba,0.5587325692176819,1.4859381914138794,0.125,0.11157175065711056,0.49058978299424116,1.0,0.6806588361250762,97.0,48c561c86be0,0.513845682144165,0.8229319453239441,0.10000000149011612,0.09116076173031373,0.4144251591503863,1.0,0.2853449255521728
56,269bfa3db5c6,conduct validation tests of equipment or processes,193,adb21e5e1a03,0.6295444965362549,2.5472519397735596,0.1111111119389534,0.0,0.4263402601281844,1,1.355679860121013,158,16ac0e74dbe1,0.5627975463867188,1.5473285913467407,0.125,0.11157175065711056,1.0,1,0.8899406352026912,66,196087c93944,0.6147974729537964,2.326329469680786,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.1731304967941254,201,42bb588edac5,0.6040796041488647,2.165767192840576,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.1123703964527607,185,7b03e0901b8c,0.5195671916007996,0.8997030258178711,0.1111111119389534,0.0,0.5872942960353834,1,0.37354754451191846,190,c2a2570c95d4,0.5717967748641968,1.682144284248352,0.0,0.0,0.0,1,0.6987313061952591,19,9d76ae41867e,0.5925433039665222,1.9929441213607788,0.125,0.11157175065711056,0.46551747322104464,1,1.0076376944168721,76,298036041aa4,0.6013907194137573,2.125485420227051,0.1111111119389534,0.0,0.4263402601281844,1,1.0918965542376056,149.0,c9b79bbec6f3,0.5363100171089172,1.1505240201950073,0.125,0.11157175065711056,0.6412618799953916,1.0,0.5347329302696813,134.0,469df54e4928,0.5539401769638062,1.4146380424499512,0.0,0.29389328800662196,0.0,1.0,0.49888012156583483
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7225632667541504,3.219313621520996,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,151,506120811a05,0.5957847237586975,1.8924756050109863,0.20000000298023224,0.0,0.41549023090096615,1,0.7619849729487072,48,23ca56c5d573,0.48250705003738403,0.7069349884986877,0.1666666716337204,0.14384099455923594,0.5608446644859896,0,0.2299636879203427,54,00ee16f445cd,0.5697409510612488,1.6199069023132324,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.7581110228119858,100,6002eddcd7d0,0.6363390684127808,2.316909074783325,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.9237601716119586,0,d52ebdd6c51c,0.5224085450172424,1.1245357990264893,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.38654243763973617,118,eb485b5cf6a6,0.5112640857696533,1.0079001188278198,0.20000000298023224,0.0,0.41549023090096615,1,0.38020294598726123,13,f7e80a0049c6,0.4975045919418335,0.8638961315155029,0.20000000298023224,0.0,0.41549023090096615,1,0.31805094025520175,22.0,bab0b2935945,0.6407715082168579,2.363297939300537,0.1111111119389534,0.4236488349555293,0.29577270674306066,1.0,0.8990269988870723,164.0,0c9fad019eee,0.46575719118118286,0.5316344499588013,0.20000000298023224,0.0,0.41549023090096615,1.0,0.17464706927028983
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7863689661026001,3.6560676097869873,0.6000000238418579,0.0,1.0,1,1.4299999982118607,75,f634ee56b726,0.523534893989563,1.116922378540039,0.1666666716337204,0.14384099455923594,0.42028171051697905,1,0.37816402981700514,120,a04637eaf44a,0.46365925669670105,0.5384854674339294,0.1428571492433548,0.0,0.3816612290100134,1,0.16449836870300402,59,da6e8742f6bf,0.6406165957450867,2.248006582260132,0.1428571492433548,0.0,0.3816612290100134,1,0.8068493180500232,97,48c561c86be0,0.54185950756073,1.2939499616622925,0.25,0.2027325123874243,0.6338245720879628,1,0.49854652870020555,146,284cc33eb902,0.6039574146270752,1.8938554525375366,0.3333333432674408,0.0,0.631349978808587,1,0.7321220511090831,182,8729852fc4b8,0.5550201535224915,1.4210901260375977,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.456587148001561,65,8da0e9e0dffc,0.5713277459144592,1.57863187789917,0.2857142984867096,0.11157175065711056,0.5782165647504385,1,0.5936093017132033,32.0,85a88cfd39f0,0.4770355224609375,0.6677087545394897,0.25,0.2027325123874243,0.5333321738793998,1.0,0.23739371801749615,33.0,2be03b534579,0.6015151143074036,1.8702611923217773,0.125,0.11157175065711056,0.33762501940797723,1.0,0.642069485918063
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.6449761986732483,2.346928834915161,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.4517786616705461,55,4805101e52c6,0.6401674747467041,2.2673540115356445,0.2857142984867096,0.11157175065711056,1.0,1,1.432156667946145,58,224946bca8ba,0.6406165957450867,2.2747859954833984,0.1428571492433548,0.0,0.5356710062964147,1,1.3360908927483377,6,75e527217c38,0.5661412477493286,1.0423656702041626,0.25,0.2027325123874243,0.75953001887106,1,0.5902892144304815,137,a4f4cc8a14a2,0.6420609951019287,2.2986879348754883,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,1.348584835068442,9,3cdbc3929112,0.5903394818305969,1.4427987337112427,0.1428571492433548,0.0,0.4723511084110153,1,0.7861503748354499,120,a04637eaf44a,0.5741341710090637,1.1746327877044678,0.1428571492433548,0.0,0.5356710062964147,1,0.63401238267253,22,bab0b2935945,0.572578489780426,1.1488893032073975,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,0.6652771791208008,85.0,e9ceea91a9c3,0.5703475475311279,1.1119716167449951,0.1666666716337204,0.14384099455923594,0.5201485420002251,1.0,0.5734251842695083,24.0,2ae9204d54c8,0.5761547088623047,1.2080687284469604,0.1428571492433548,0.0,0.5356710062964147,1.0,0.6553499849600609
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7278945446014404,3.0457675457000732,0.4285714328289032,0.2027325123874243,0.7240872043666794,1,1.3612386175450162,128,54e485ae84d0,0.6152458190917969,1.9222791194915771,0.4285714328289032,0.2027325123874243,1.0,1,0.937391121533236,24,2ae9204d54c8,0.6270613670349121,2.0401201248168945,0.25,0.2027325123874243,0.4057408399410725,1,0.83343162974472,63,50171927f859,0.6109954118728638,1.8798881769180298,0.4444444477558136,0.07707532800886907,0.9340662858710859,1,0.9093843234053566,132,22f88df4c22c,0.5196940302848816,0.9693049192428589,0.125,0.3465735069466602,0.0016256144154329047,1,0.20345942238938614,75,f634ee56b726,0.7227432727813721,2.994391918182373,0.2857142984867096,0.3465735069466602,0.3858688197171173,1,1.2501993061438548,125,12a1310a48ad,0.545163094997406,1.2233176231384277,0.2222222238779068,0.09116076173031373,0.4588539513528305,1,0.4818500117816077,19,9d76ae41867e,0.548102855682373,1.2526369094848633,0.25,0.2027325123874243,0.37515283414677136,1,0.45776918899375907,70.0,d5bb4574fc4d,0.5801073908805847,1.5718302726745605,0.2222222238779068,0.09116076173031373,0.26218907487623183,1.0,0.5858281027426848,84.0,c6940290ea74,0.5522411465644836,1.2939096689224243,0.2222222238779068,0.09116076173031373,0.3142148020961103,1.0,0.4714697630716388
61,dc17b84d2d6b,review technical documents to plan work,15,c5e6a1a8c44d,0.6340194940567017,3.3025712966918945,0.125,0.11157175065711056,0.6259810430171412,1,1.401637134859199,68,7a9450b42a26,0.5942293405532837,2.7569029331207275,0.125,0.11157175065711056,0.33874221637465596,1,1.078586316925505,196,0f2541e582f8,0.4787824749946594,1.1737041473388672,0.2222222238779068,0.09116076173031373,1.0,1,0.5875741077049137,16,6e6ec1a475b8,0.5012730956077576,1.4821327924728394,0.1111111119389534,0.0,0.31023420806589774,1,0.5287124407764169,194,094e12b11051,0.5562890768051147,2.236603021621704,0.25,0.0,0.8835336781558537,1,1.0121601243918283,77,9b108680399f,0.4610193371772766,0.9301065802574158,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.3533853403566159,3,33b4e36b0d81,0.5284593105316162,1.8549551963806152,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.662587786463268,209,2ac9980eb5e6,0.4944702386856079,1.3888407945632935,0.0,0.09116076173031373,0.0,1,0.3924418454451918,167.0,00c6f12023ab,0.48794785141944885,1.299394965171814,0.0,0.11157175065711056,0.0,1.0,0.35074543365673727,2.0,771b010da2fa,0.46579456329345703,0.9955924153327942,0.07692307978868484,0.29389328800662196,0.23210114825670872,0.0,0.21518243995675546
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8027191162109375,5.053183078765869,0.27272728085517883,0.0,0.6719828192614674,1,1.3970494015283335,117,f2f5eb941075,0.5240092277526855,0.9397884011268616,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.22018446965181543,100,6002eddcd7d0,0.5060024261474609,0.6740314960479736,0.375,0.27980784039629336,1.0,1,0.3626544687974623,38,a3c08ed1a115,0.5610758066177368,1.4868427515029907,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.39512837201987383,0,d52ebdd6c51c,0.5800195336341858,1.7664275169372559,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.4828473432392848,41,babe1d93de49,0.5162072777748108,0.824641764163971,0.125,0.6263813056763128,0.33930859435731703,1,0.17054732733740655,198,edb3d68bc36f,0.5037741661071777,0.6411452889442444,0.0,0.1682360897391828,0.0,1,0.06783449660435525,142,c71cb5036aef,0.49488332867622375,0.5099281072616577,0.07692307978868484,0.0,0.23111129501573424,1,0.11933338850472028,37.0,78a6d412d86e,0.5169112682342529,0.8350317478179932,0.0,0.07707532800886907,0.0,1.0,0.12816138646736358,163.0,3ac212a9f7c3,0.5307375192642212,1.0390892028808594,0.0,0.1682360897391828,0.0,1.0,0.17294255701273886
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7003419995307922,2.7069036960601807,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.3370687572039757,125,12a1310a48ad,0.629156231880188,1.7870452404022217,0.20000000298023224,0.1682360897391828,0.5842554921588202,1,0.8769260886720112,19,9d76ae41867e,0.6754481196403503,2.385226249694824,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.163459788686053,144,7a053b14e6ec,0.6779686212539673,2.4177961349487305,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,1.1205838241122583,60,90e3d91fbf4d,0.6109954118728638,1.5523722171783447,0.4444444477558136,0.07707532800886907,1.0,1,0.8624795880837701,154,17f9d29c543d,0.6150320768356323,1.6045337915420532,0.07692307978868484,0.0,0.2723539703301007,1,0.7147697041395729,70,d5bb4574fc4d,0.5916838645935059,1.3028295040130615,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.5755121008147317,73,a40c650a049f,0.5617640018463135,0.9162067770957947,0.07692307978868484,0.0,0.18049486600464668,1,0.31159906200500154,75.0,f634ee56b726,0.6287296414375305,1.781532883644104,0.25,0.4236488349555293,0.5314669547842301,1.0,0.8268654431678922,127.0,3d77dabe7560,0.5910726189613342,1.2949310541152954,0.375,0.27980784039629336,0.7760928592487295,1.0,0.6481233218622116
64,445ae625480e,direct installation activities,74,318da22b73fb,0.6370960474014282,4.8793253898620605,0.0,0.14384099455923594,0.0,1,1.2356159035243086,146,284cc33eb902,0.48185962438583374,2.5418291091918945,0.4000000059604645,0.14384099455923594,1.0,1,0.8238219369329506,50,a787a095d9b0,0.4171053171157837,1.5667812824249268,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,0.47654938625977133,25,79d2ac46742b,0.47719234228134155,2.471550703048706,0.4000000059604645,0.14384099455923594,1.0,0,0.7548266444481903,156,ae5e42c6c3d0,0.3793727159500122,0.9986168146133423,0.4000000059604645,0.14384099455923594,1.0,0,0.3567122626245014,142,c71cb5036aef,0.3757779598236084,0.9444882273674011,0.1111111119389534,0.4236488349555293,0.32617416398832444,0,0.1148664348355374,33,2be03b534579,0.42650046944618225,1.7082501649856567,0.1428571492433548,0.2554127452163465,0.5347668183106704,0,0.4098615227082074,164,0c9fad019eee,0.3619038164615631,0.7355762124061584,0.20000000298023224,0.0,0.45819703988836047,0,0.13745911196650815,65.0,8da0e9e0dffc,0.423248291015625,1.6592800617218018,0.3333333432674408,0.2554127452163465,0.9158415841584158,0.0,0.5018481903044948,58.0,224946bca8ba,0.37035757303237915,0.862869918346405,0.4000000059604645,0.14384099455923594,1.0,0.0,0.3200216950044028
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.833414614200592,4.407735824584961,0.6666666865348816,0.0,1.0,1,1.4166666626930238,138,ef5aeb4ce41e,0.6392073631286621,2.1646170616149902,0.3333333432674408,0.2554127452163465,0.4665561683935266,1,0.6246365810582882,73,a40c650a049f,0.5327081680297852,0.9345377683639526,0.09090909361839294,0.1682360897391828,0.0,1,0.12815784254491536,58,224946bca8ba,0.5713277459144592,1.3805989027023315,0.2857142984867096,0.11157175065711056,0.33525097272451015,1,0.3662486178610036,156,ae5e42c6c3d0,0.5156717300415039,0.7377647161483765,0.2857142984867096,0.11157175065711056,0.33525097272451015,1,0.17172381512779092,189,a49d5a99c1d7,0.5748932361602783,1.4217807054519653,0.125,0.11157175065711056,0.040242493106815866,1,0.29693800218356964,76,298036041aa4,0.5594311952590942,1.243192195892334,0.1111111119389534,0.0,0.024570499091620235,1,0.2482821391461119,137,a4f4cc8a14a2,0.5977262258529663,1.685504674911499,0.1428571492433548,0.2554127452163465,0.05908620019651533,1,0.36925849860489923,33.0,2be03b534579,0.5453654527664185,1.0807310342788696,0.1111111119389534,0.0,0.11136743965020741,1.0,0.22365750794789485,193.0,adb21e5e1a03,0.5552531480789185,1.1949352025985718,0.1111111119389534,0.0,0.024570499091620235,1.0,0.2332331286308989
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6103394031524658,2.5775749683380127,0.20000000298023224,0.3465735277799843,0.7172932930214717,1,1.3578092759947227,165,72ea80489538,0.6090086698532104,2.5601959228515625,0.09090909361839294,0.3465735277799843,0.49264993543765473,1,1.3016679418219563,56,269bfa3db5c6,0.6147974729537964,2.635796070098877,0.0833333358168602,0.23500177712287373,0.2888192597397586,1,1.2964789375166166,70,d5bb4574fc4d,0.5850055813789368,2.246722936630249,0.1818181872367859,0.23500177712287373,0.8627144751760425,1,1.229598425113505,201,42bb588edac5,0.5371404886245728,1.6216192245483398,0.2222222238779068,0.4904145223392202,0.8897721935916509,1,0.8556426076723391,220,7cd42be784e2,0.46127843856811523,0.6308838129043579,0.0833333358168602,0.23500177712287373,0.451189297306763,1,0.19572484049640315,150,3ffc9e8eaffb,0.5174140334129333,1.3639976978302002,0.09090909361839294,0.3465735277799843,0.49264993543765473,1,0.616736417724037,63,50171927f859,0.49933311343193054,1.1278663873672485,0.25,0.06676568738369093,1.0,0,0.60314361388311,158.0,16ac0e74dbe1,0.4648672938346863,0.6777531504631042,0.09090909361839294,0.3465735277799843,0.49264993543765473,1.0,0.22379943457826357,193.0,adb21e5e1a03,0.5084774494171143,1.2472885847091675,0.0833333358168602,0.23500177712287373,0.2888192597397586,0.0,0.450413763473438
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.6050138473510742,2.614854335784912,0.2857142984867096,0.11157175065711056,1.0,1,1.3656264402850122,120,a04637eaf44a,0.42406946420669556,0.5771089792251587,0.0,0.11157175065711056,0.0,1,0.03884282493428895,96,1cbedefabffc,0.6254688501358032,2.845212697982788,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.3387128274826325,116,1cf7420e0aac,0.5668493509292603,2.185056209564209,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.11352700085346,149,c9b79bbec6f3,0.5492808818817139,1.987205147743225,0.125,0.11157175065711056,0.4649465152708938,1,0.9088325365493821,4,9fc64a999e12,0.435340940952301,0.7040452361106873,0.09090909361839294,0.1682360897391828,0.41942751980883325,0,0.17514604279834967,196,0f2541e582f8,0.5947386622428894,2.4991378784179688,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.158664540567807,121,66497e9d2189,0.5446804165840149,1.9353959560394287,0.1111111119389534,0.0,0.4258173530946305,1,0.8830745794072786,87.0,bd28ef3a0af3,0.5325175523757935,1.7984211444854736,0.0,0.11157175065711056,0.0,1.0,0.6850101553781481,134.0,469df54e4928,0.452800452709198,0.9006693959236145,0.0,0.29389328800662196,0.0,0.0,0.1417988170752686
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5966449975967407,2.4988505840301514,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,124,3b11edaeeba4,0.5823711156845093,2.3243212699890137,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,1.3669206448092859,61,dc17b84d2d6b,0.5942293405532837,2.469313859939575,0.125,0.11157175065711056,0.33357928423999134,1,1.2962172463785808,167,00c6f12023ab,0.5661600232124329,2.1261050701141357,0.1428571492433548,0.0,0.6730860196858314,1,1.2006715185436507,209,2ac9980eb5e6,0.5087453722953796,1.424085259437561,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.6560389663163316,144,7a053b14e6ec,0.5187622308731079,1.5465632677078247,0.1428571492433548,0.0,0.3712854855360671,1,0.763905746433201,95,7c80e08ee743,0.49163350462913513,1.2148551940917969,0.0,0.14384099455923594,0.0,1,0.44983172604218047,84,c6940290ea74,0.5252934694290161,1.6264219284057617,0.125,0.11157175065711056,0.33357928423999134,0,0.7411276951681776,154.0,17f9d29c543d,0.5776868462562561,2.267045736312866,0.10000000149011612,0.27980784039629336,0.2855212517647384,1.0,1.1481791231842045,16.0,6e6ec1a475b8,0.4362780749797821,0.5380138158798218,0.125,0.11157175065711056,0.33357928423999134,0.0,0.08891661020628634
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6945627927780151,3.9214324951171875,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,126,ebdb003908ef,0.6866966485977173,3.829928398132324,0.25,0.0,0.8911046326343101,1,1.4361268144900763,21,c9b70de179fe,0.4495229721069336,1.070968747138977,0.125,0.11157175065711056,0.49773761874567335,1,0.36997309446509447,73,a40c650a049f,0.4739071726799011,1.3546217679977417,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.37721230235425335,49,824d3015533f,0.4484463930130005,1.0584453344345093,0.1111111119389534,0.0,0.480585760771381,0,0.32204062809024664,52,7f83579eb5ca,0.4270169138908386,0.8091635704040527,0.0,0.09116076173031373,0.0,1,0.13339915121183393,148,253c9a1feb09,0.4479724168777466,1.052931785583496,0.1111111119389534,0.0,0.4352558233870349,1,0.3565159977535391,2,771b010da2fa,0.4277248680591583,0.8173989653587341,0.0,0.29389328800662196,0.0,0,0.06605641775526222,182.0,8729852fc4b8,0.509596049785614,1.7697782516479492,0.10000000149011612,0.09116076173031373,0.44328001678456136,1.0,0.6009737952349223,141.0,dbc0d59bd942,0.4914425313472748,1.5586045980453491,0.1111111119389534,0.0,0.4558488092472751,1.0,0.5393027242019951
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7251434326171875,3.2081286907196045,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.3728729785842388,129,06f6e71fddcf,0.581817090511322,1.313616394996643,0.125,0.11157175065711056,0.30401612479486534,1,0.4736167920781776,66,196087c93944,0.5850055813789368,1.3557623624801636,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,0.5842731302165207,84,c6940290ea74,0.6115666627883911,1.7068513631820679,0.1111111119389534,0.0,0.27843060934183206,1,0.6508946682323135,138,ef5aeb4ce41e,0.5444242358207703,0.8193511366844177,0.3333333432674408,0.2554127452163465,1.0,1,0.44662195882560246,75,f634ee56b726,0.6772516369819641,2.575086832046509,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.1003431282825145,19,9d76ae41867e,0.6206222772598267,1.826550006866455,0.125,0.11157175065711056,0.30401612479486534,1,0.6987242681934045,200,9ff41f315fd5,0.548600435256958,0.874552845954895,0.1428571492433548,0.2554127452163465,0.665220338767559,1,0.37444672778333377,219.0,573d5b3bbb3d,0.5572550296783447,0.988950788974762,0.125,0.11157175065711056,0.30401612479486534,1.0,0.3311331534786626,5.0,abdac161e57b,0.5802626609802246,1.29306960105896,0.125,0.11157175065711056,0.33322722322711834,1.0,0.4733629148793951
