q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.7523037195205688,3.9621551036834717,0.2857142984867096,0.11157175065711056,1.0,0,1.3158499870888218,141,dbc0d59bd942,0.6488814353942871,2.6765403747558594,0.25,0.0,0.7567483094442703,0,1.000693657922467,90,2e4769a8f723,0.47407665848731995,0.5035889744758606,0.10000000149011612,0.09116076173031373,0.4355630480104583,0,0.4755906381463264,97,48c561c86be0,0.4698989987373352,0.45165759325027466,0.10000000149011612,0.09116076173031373,0.40918581043703006,0,0.45820418511006694,163,3ac212a9f7c3,0.49965623021125793,0.8215618133544922,0.1111111119389534,0.0,0.3712529889115234,0,0.5297048663439488,9,3cdbc3929112,0.5861016511917114,1.8961416482925415,0.125,0.11157175065711056,0.37911370641117814,0,0.7483358847940925,145,7809c19536e4,0.5289418697357178,1.1856037378311157,0.09090909361839294,0.1682360897391828,0.31776738881410055,0,0.5844487395373019,154,17f9d29c543d,0.4792180061340332,0.5674996972084045,0.09090909361839294,0.1682360897391828,0.32995785910006303,0,0.4589378815846054,144,7a053b14e6ec,0.5058920979499817,0.8990781903266907,0.0,0.11157175065711056,0.0,0,0.45202797767438746,155,f6d7dbe3f71e,0.5076608061790466,0.921064555644989,0.0,0.2554127452163465,0.0,0,0.44944695816741104
11,810124c49b5c,maintain operational records or records systems,86,19ea31d71f7c,0.7142379283905029,4.26299524307251,0.2857142984867096,0.0,0.39877072879295705,0,1.1711212568199167,25,79d2ac46742b,0.47668957710266113,1.118284821510315,0.1428571492433548,0.11157175065711056,0.15375417716650638,0,0.48447579323009027,43,61355ce7e829,0.6588859558105469,3.5302352905273438,0.4000000059604645,0.2554127452163465,1.0,0,1.152975313974477,197,3a46124701c0,0.5915248394012451,2.638495922088623,0.3333333432674408,0.11157175065711056,0.35312768509322234,0,0.8275531720568906,167,00c6f12023ab,0.5562902688980103,2.1720540523529053,0.1428571492433548,0.11157175065711056,0.15375417716650638,0,0.6969574744875766,178,78b65ab85b19,0.4764292240142822,1.1148382425308228,0.0,0.0,0.0,0,0.45685404166579247,27,88a991273442,0.4961916506290436,1.3764570951461792,0.1428571492433548,0.11157175065711056,0.2360410175661345,0,0.5571052687542488,200,9ff41f315fd5,0.4576796293258667,0.86662757396698,0.1666666716337204,0.2554127452163465,0.21954820813358603,0,0.4421090297570915,30,c6a87cc5d35e,0.4172738790512085,0.3317285180091858,0.1666666716337204,0.2554127452163465,0.16931263557025997,0,0.32192980981412544,91,b1f99c3dcd62,0.4424731731414795,0.6653215885162354,0.125,0.0,0.18259454933882405,0,0.40652166597068473
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8258953094482422,4.485961437225342,0.5,0.11157175065711056,1.0,0,1.2944214132122025,4,9fc64a999e12,0.4359437823295593,0.383676141500473,0.09090909361839294,0.1682360897391828,0.1933507186809322,0,0.3034898266606823,127,3d77dabe7560,0.4394882321357727,0.42096370458602905,0.0,0.11157175065711056,0.0,0,0.26776451733627177,173,49c0d2367c5d,0.4631704092025757,0.6700999140739441,0.0,0.0,0.0,0,0.32400739565491676,0,d52ebdd6c51c,0.4390159845352173,0.41599565744400024,0.1111111119389534,0.0,0.2977826002951503,0,0.34402762548913657,114,98e7b9000779,0.49666550755500793,1.0224679708480835,0.1666666716337204,0.45814521593713003,0.39835818052728705,0,0.4663522093094068,189,a49d5a99c1d7,0.4535716772079468,0.5691213607788086,0.125,0.11157175065711056,0.24665280869567568,0,0.35610846655725736,183,ff9c96c6d776,0.43830570578575134,0.4085235297679901,0.10000000149011612,0.09116076173031373,0.20835967857853877,0,0.3158832166365969,31,53acfaed8c01,0.6599461436271667,2.740178346633911,0.1666666716337204,0.45814521593713003,0.5246168551766863,0,0.8419373899267795,62,c6d9ce80244c,0.4856036305427551,0.9060971140861511,0.20000000298023224,0.1682360897391828,0.526213114380662,0,0.4883775534285179
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.7326080799102783,4.112550258636475,0.4000000059604645,0.14384099455923594,1.0,0,1.302807952656224,100,6002eddcd7d0,0.3989425599575043,0.5626871585845947,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.4037765602026549,174,003763627ff4,0.4077829122543335,0.6567395925521851,0.125,0.3465735069466602,0.2257681805423457,0,0.40425009747895013,14,ccf9fc39d00f,0.4788087010383606,1.4123820066452026,0.125,0.3465735069466602,0.3883328338527272,0,0.6028421352245659,35,e19513a85bed,0.560482919216156,2.281312942504883,0.20000000298023224,0.0,0.2943049496355578,0,0.7734351003155838,104,985eed507e3a,0.5177279114723206,1.8264429569244385,0.125,0.3465735069466602,0.45641602459476116,0,0.706413552363266,177,ff18586218d4,0.5977950096130371,2.6782758235931396,0.1666666716337204,0.14384099455923594,0.4597021114256609,0,0.8924110804791652,140,f07eaef01260,0.4131734073162079,0.7140889763832092,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.4353025949005452,118,eb485b5cf6a6,0.3854491114616394,0.4191305637359619,0.20000000298023224,0.0,0.2943049496355578,0,0.3868702141181361,55,4805101e52c6,0.4512253999710083,1.1189236640930176,0.0,0.2554127452163465,0.0,0,0.45428320453868026
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.761930525302887,5.629881381988525,0.625,0.07707532800886907,1.0,0,1.2836462350896727,44,2d4009710863,0.3999137580394745,0.8877686858177185,0.0,0.09116076173031373,0.0,0,0.3094341884098232,105,8bb47fa10a52,0.3608741760253906,0.3763832151889801,0.1111111119389534,0.2027325123874243,0.24473018031009058,0,0.277960284302712,146,284cc33eb902,0.3609992563724518,0.3780216574668884,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.2832597661810876,13,f7e80a0049c6,0.4788087010383606,1.9212255477905273,0.125,0.3465735069466602,0.29165338401252533,0,0.5353583187390083,144,7a053b14e6ec,0.38211554288864136,0.6546271443367004,0.0,0.2027325123874243,0.0,0,0.2652122798545763,106,48548f20bc23,0.5311793088912964,2.60723614692688,0.2857142984867096,0.3465735069466602,0.5833067680250507,0,0.7119346137975728,182,8729852fc4b8,0.4406880736351013,1.4218776226043701,0.09090909361839294,0.0,0.1996877219192714,0,0.4491163982925944,104,985eed507e3a,0.3958658277988434,0.8347442150115967,0.09090909361839294,0.0,0.20673554044459702,0,0.35436492885523646,177,ff18586218d4,0.4722883403301239,1.835814356803894,0.25,0.2027325123874243,0.5297056055578839,0,0.5827135507873612
15,c5e6a1a8c44d,prepare detailed work plans,153,8594b6595861,0.6164160966873169,2.9267640113830566,0.125,0.11157175065711056,0.4889911156843355,0,1.2041691898981122,71,1cb040da80f9,0.4191504120826721,0.6737146973609924,0.10000000149011612,0.27980784039629336,0.5814567569142552,0,0.5953180684156049,164,0c9fad019eee,0.5036354660987854,1.6386518478393555,0.0,0.14384099455923594,0.0,0,0.7315959291595961,61,dc17b84d2d6b,0.5581607818603516,2.261406898498535,0.125,0.11157175065711056,0.7623573517492219,0,1.088051815143677,35,e19513a85bed,0.5774686336517334,2.4819295406341553,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,1.1002793806023758,77,9b108680399f,0.5335800647735596,1.9806609153747559,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.9618435325451059,83,4ffdd533affb,0.5431947708129883,2.0904743671417236,0.0,0.0,0.0,0,0.8654878959059715,121,66497e9d2189,0.38389018177986145,0.270993709564209,0.125,0.11157175065711056,0.4889911156843355,0,0.4679017591902999,3,33b4e36b0d81,0.4967421293258667,1.559920310974121,0.2222222238779068,0.27980784039629336,1.0,0,0.9382407245730694,44,2d4009710863,0.5145851373672485,1.7637124061584473,0.125,0.11157175065711056,0.4889911156843355,0,0.881732801316121
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.6893061995506287,3.947723150253296,0.3333333432674408,0.2554127452163465,0.8886075636194724,0,1.2760479163370744,18,1c10b347eeee,0.4013541042804718,0.5286083221435547,0.1428571492433548,0.2554127452163465,0.3137733887614799,0,0.40351003720125256,68,7a9450b42a26,0.4234863519668579,0.7914044260978699,0.125,0.11157175065711056,0.2849401584428574,0,0.46162645761989873,191,a9be4c9c15a1,0.4793803095817566,1.4550837278366089,0.0833333358168602,0.23500177712287373,0.20835545182580484,0,0.58379109285808,4,9fc64a999e12,0.5332921743392944,2.0952279567718506,0.09090909361839294,0.1682360897391828,0.22336410725393485,0,0.7311956954112128,186,4c7ceb754866,0.47387391328811646,1.3897013664245605,0.4285714328289032,0.0,1.0,0,0.76234070956707,61,dc17b84d2d6b,0.5650776624679565,2.4726457595825195,0.1111111119389534,0.0,0.26096004609865653,0,0.8305357629175054,121,66497e9d2189,0.5834325551986694,2.6905899047851562,0.25,0.0,0.7390399539013435,0,0.9874957343821658,9,3cdbc3929112,0.47296959161758423,1.378963589668274,0.125,0.11157175065711056,0.2849401584428574,0,0.5903570378305844,1,06d678da6c8d,0.46833449602127075,1.3239269256591797,0.1428571492433548,0.2554127452163465,0.3719206915078162,0,0.5920101637716066
17,e1dbddbff402,"prepare contracts, disclosures, or applications",153,8594b6595861,0.6491279602050781,3.254894256591797,0.125,0.11157175065711056,0.6432466923511952,0,1.2427330840648272,121,66497e9d2189,0.5475243330001831,1.9885978698730469,0.125,0.11157175065711056,0.6432466923511952,0,0.9295901436627962,77,9b108680399f,0.6048110723495483,2.702568292617798,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,1.1334366295434737,21,c9b70de179fe,0.39339306950569153,0.06764434278011322,0.1428571492433548,0.0,0.9757404049536113,0,0.5427672998433442,95,7c80e08ee743,0.5498142242431641,2.017137050628662,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,0.9645854476787352,93,4b8b2b6692c3,0.49278783798217773,1.3064113855361938,0.0,0.0,0.0,0,0.6126205138862133,188,be19a52818cf,0.45990705490112305,0.8966148495674133,0.125,0.11157175065711056,0.6432466923511952,0,0.6595532413841345,35,e19513a85bed,0.4762624502182007,1.1004538536071777,0.1666666716337204,0.14384099455923594,0.7734275705651276,0,0.7387669850088858,186,4c7ceb754866,0.5797039270401001,2.389655351638794,0.125,0.11157175065711056,0.6432466923511952,0,1.0287678692759135,167,00c6f12023ab,0.45437169075012207,0.8276270627975464,0.0,0.0,0.0,0,0.4928608275949955
18,1c10b347eeee,update technical knowledge,52,7f83579eb5ca,0.5766156315803528,3.6550986766815186,0.125,0.3465735069466602,1.0,0,1.320171323162551,84,c6940290ea74,0.510337769985199,2.724673271179199,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.9943924755897658,199,0d99df7b9f80,0.3709903955459595,0.7684792876243591,0.0,0.3465735069466602,0.0,0,0.40931152228736395,16,6e6ec1a475b8,0.4013541042804718,1.1947327852249146,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.6421391838338512,29,ef7349785e11,0.37264686822891235,0.7917332649230957,0.0,0.14384099455923594,0.0,0,0.42487258036322856,198,edb3d68bc36f,0.4259452819824219,1.5399500131607056,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.721621932938351,103,6680fc36f234,0.5338295698165894,3.054456949234009,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,1.0703218639936583,138,ef5aeb4ce41e,0.36008185148239136,0.615342378616333,0.0,0.0,0.0,0,0.3909180648624897,4,9fc64a999e12,0.5079770088195801,2.6915321350097656,0.1111111119389534,0.4236488349555293,0.4644967671050612,0,0.961330540337918,61,dc17b84d2d6b,0.37561774253845215,0.8334391713142395,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,0.558954978838219
19,9d76ae41867e,evaluate characteristics of equipment or systems,63,50171927f859,0.7037743926048279,2.961071729660034,0.2222222238779068,0.27980784039629336,0.7838983050847458,0,1.2597619648438134,195,6b483cafcca2,0.519618809223175,0.6535614132881165,0.1428571492433548,0.0,0.6056315042531678,0,0.6459953608104634,66,196087c93944,0.5858399868011475,1.4833275079727173,0.20000000298023224,0.3465735277799843,0.7312252964426877,0,0.8689086989461428,193,adb21e5e1a03,0.6564133167266846,2.367626905441284,0.125,0.11157175065711056,0.4026515548795365,0,1.0303084542884728,74,318da22b73fb,0.5246853828430176,0.7170466780662537,0.3333333432674408,0.0,1.0,0,0.7518885582685471,102,f2c8cd5b27ab,0.631708025932312,2.0580642223358154,0.125,0.11157175065711056,0.5546625162714656,0,0.9888784985324054,76,298036041aa4,0.5613115429878235,1.175980567932129,0.125,0.11157175065711056,0.4026515548795365,0,0.7245361981823346,84,c6940290ea74,0.6904891133308411,2.7946043014526367,0.2857142984867096,0.11157175065711056,0.9158415841584159,0,1.2527266503446315,140,f07eaef01260,0.6104227900505066,1.7913554906845093,0.0,0.0,0.0,0,0.7964049577713013,127,3d77dabe7560,0.5867516994476318,1.4947514533996582,0.3333333432674408,0.0,1.0,0,0.9476219154894352
