q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.5204641819000244,3.148749351501465,0.125,0.11157175065711056,1.0,1,1.5138428219540567,58,224946bca8ba,0.42190757393836975,1.8395648002624512,0.1428571492433548,0.0,0.8584318568732704,1,0.89606035084803,82,68d8248a643f,0.3684660494327545,1.1296701431274414,0.0,0.27980784039629336,0.0,1,0.3011236983429066,67,3574e4789085,0.32752007246017456,0.5857609510421753,0.0,0.11157175065711056,0.0,1,0.06987210986600825,59,da6e8742f6bf,0.5005784630775452,2.8845958709716797,0.1428571492433548,0.0,0.8584318568732704,1,1.3613471570738067,28,ce1178bafa1d,0.36106371879577637,1.0313405990600586,0.0,0.27980784039629336,0.0,1,0.2562759491692654,55,4805101e52c6,0.4067908525466919,1.6387606859207153,0.125,0.11157175065711056,0.7861875916908664,1,0.7753460661571022,137,a4f4cc8a14a2,0.4040333032608032,1.6021305322647095,0.1666666716337204,0.14384099455923594,0.9452969852473512,0,0.7500584791991457,50,a787a095d9b0,0.3223985433578491,0.5177286863327026,0.0,0.11157175065711056,0.0,0,-0.011157175065711056,36.0,e5bfe7745119,0.3694443702697754,1.1426657438278198,0.0,0.2027325123874243,0.0,0.0,0.2647584846583218
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6199111938476562,2.621781826019287,0.3333333432674408,0.2554127452163465,1.0,1,1.4577920508644129,116,1cf7420e0aac,0.49960342049598694,1.5798736810684204,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,0.9120417564713575,149,c9b79bbec6f3,0.5864806771278381,2.332261800765991,0.125,0.11157175065711056,0.4837387181705402,1,1.198098385492911,17,e1dbddbff402,0.4784264862537384,1.3964738845825195,0.125,0.11157175065711056,0.38008251264002774,1,0.6470498152189311,27,88a991273442,0.5995676517486572,2.4455995559692383,0.125,0.11157175065711056,0.4837387181705402,1,1.2610722424188754,186,4c7ceb754866,0.4517103433609009,1.1651026010513306,0.25,0.0,0.8316831683168319,1,0.6573511174335929,77,9b108680399f,0.4149135947227478,0.8464296460151672,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.33800975427402574,16,6e6ec1a475b8,0.5130265951156616,1.6961232423782349,0.25,0.0,0.8316831683168319,1,0.946124344916627,67,3574e4789085,0.4687690734863281,1.3128372430801392,0.1111111119389534,0.0,0.44302803396806895,1,0.6316780540931993,196.0,0f2541e582f8,0.5793939828872681,2.270888328552246,0.10000000149011612,0.09116076173031373,0.4086377299614152,1.0,1.1476786410430848
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5338200330734253,3.0611212253570557,0.125,0.11157175065711056,1.0,1,1.5138428219540567,175,825fff3275ff,0.33709487318992615,0.8349708318710327,0.0,0.11157175065711056,0.0,0,0.1141820237918348,33,2be03b534579,0.44738784432411194,2.0830507278442383,0.0,0.11157175065711056,0.0,1,0.7666852080209704,28,ce1178bafa1d,0.43853265047073364,1.9828450679779053,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,0.9469430359963131,117,f2f5eb941075,0.4318205714225769,1.906890869140625,0.0,0.3465735277799843,0.0,1,0.6581448409828735,199,0d99df7b9f80,0.45045673847198486,2.1177785396575928,0.0,0.2027325123874243,0.0,1,0.7743337205019802,38,a3c08ed1a115,0.44129425287246704,2.0140955448150635,0.0,0.2027325123874243,0.0,1,0.7242813384500355,178,78b65ab85b19,0.34887611865997314,0.9682878851890564,0.0,0.11157175065711056,0.0,1,0.22854003840522474,179,6a5f3442d709,0.3924849331378937,1.4617670774459839,0.0,0.11157175065711056,0.0,1,0.4667642020566911,142.0,c71cb5036aef,0.37807992100715637,1.2987593412399292,0.0,0.27980784039629336,0.0,1.0,0.37124959110127603
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.4581083059310913,3.8152902126312256,0.20000000298023224,0.0,1.0,1,1.4884368091821671,168,ab35d13698b5,0.46267271041870117,3.8748528957366943,0.125,0.3465735069466602,0.7095901973462904,1,1.4032197055289888,38,a3c08ed1a115,0.2538822293281555,1.150272250175476,0.0,0.3465735069466602,0.0,0,0.1449598344509505,15,c5e6a1a8c44d,0.23117193579673767,0.8539175987243652,0.0,0.14384099455923594,0.0,0,0.05424529203548952,62,c6d9ce80244c,0.30409175157546997,1.805474042892456,0.0,0.4236488349555293,0.0,0,0.3826319246757193,53,a68e486bae8e,0.3493805527687073,2.396463632583618,0.125,0.3465735069466602,0.7095901973462904,1,0.8610828650066996,40,f64df278da5d,0.2183019369840622,0.6859724521636963,0.0,0.14384099455923594,0.0,0,-0.008651857263316222,142,c71cb5036aef,0.29713714122772217,1.7147208452224731,0.0,0.4236488349555293,0.0,0,0.34864397041680056,41,babe1d93de49,0.21712900698184967,0.6706664562225342,0.0,0.20273247072078354,0.0,0,-0.020273247072078355,31.0,53acfaed8c01,0.25473469495773315,1.1613963842391968,0.0,0.20273247072078354,0.0,0.0,0.16351003452243648
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.695845365524292,4.429818153381348,0.6666666865348816,0.0,1.0,1,1.4166666626930238,167,00c6f12023ab,0.5840193033218384,3.084929943084717,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,0.9541635780473035,165,72ea80489538,0.44646263122558594,1.4305899143218994,0.125,0.11157175065711056,0.2946355476714843,1,0.39524206035385057,68,7a9450b42a26,0.5029782056808472,2.1102805137634277,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.6738885885519345,1,06d678da6c8d,0.40566930174827576,0.9399845004081726,0.0,0.2554127452163465,0.0,1,0.14664982492835754,140,f07eaef01260,0.4430163502693176,1.3891427516937256,0.125,0.11157175065711056,0.18537911611799004,0,0.2999311830623705,172,2c5271f1a3e4,0.37860071659088135,0.6144412159919739,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.05915224811096272,30,c6a87cc5d35e,0.42737776041030884,1.201063632965088,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.23369433613215648,66,196087c93944,0.40048789978027344,0.8776698112487793,0.0833333358168602,0.23500177712287373,0.21544496568863478,1,0.19264918812357268,145.0,7809c19536e4,0.37908831238746643,0.6203053593635559,0.0,0.1682360897391828,0.0,0.0,0.006636991551222483
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7048495411872864,3.5874197483062744,0.375,0.09116076173031373,1.0,1,1.4658839238269687,136,ded8762bb927,0.3693380355834961,0.5820410251617432,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.08791343915577729,63,50171927f859,0.5461591482162476,2.1659343242645264,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.7696712136936558,132,22f88df4c22c,0.4683215618133545,1.468696117401123,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.4335115221452316,131,c3b47654a283,0.42295515537261963,1.0623219013214111,0.125,0.11157175065711056,0.3585553258067346,1,0.3341827677146041,161,f1f35b083d3a,0.4572627544403076,1.3696357011795044,0.1111111119389534,0.0,0.31147734369471364,1,0.45209366692791786,75,f634ee56b726,0.5437512397766113,2.1443653106689453,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.696872011305054,153,8594b6595861,0.43864068388938904,1.2028266191482544,0.0,0.0,0.0,1,0.2978698194026947,73,a40c650a049f,0.40369871258735657,0.8898302912712097,0.09090909361839294,0.1682360897391828,0.15057050703114702,1,0.19938086706413966,154.0,17f9d29c543d,0.4104529619216919,0.9503321647644043,0.0,0.1682360897391828,0.0,1.0,0.18022920621007887
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6266850233078003,3.322916030883789,0.4285714328289032,0.0,1.0,1,1.4602322340011598,69,636981831618,0.6277753114700317,3.333143949508667,0.25,0.0,0.6629538428785863,1,1.3988861588240404,6,75e527217c38,0.5557317733764648,2.6573190689086914,0.2222222238779068,0.09116076173031373,0.42878988061180395,1,1.0473108398714146,148,253c9a1feb09,0.535558819770813,2.468080997467041,0.25,0.0,0.5122003967872607,1,0.999826471963863,183,ff9c96c6d776,0.3788537383079529,0.9980649352073669,0.10000000149011612,0.09116076173031373,0.0,1,0.24085878296033142,209,2ac9980eb5e6,0.4894552528858185,2.0355935096740723,0.10000000149011612,0.09116076173031373,0.0,1,0.6763062653525234,21,c9b70de179fe,0.3280611038208008,0.5215903520584106,0.125,0.11157175065711056,0.22507041143552345,1,0.10636394836494598,157,018f6a0e7f9a,0.35074326395988464,0.7343667149543762,0.1666666716337204,0.29389328800662196,0.28565273646777395,1,0.1945990033197132,59,da6e8742f6bf,0.3681371808052063,0.8975352644920349,0.125,0.11157175065711056,0.06046394597364372,0,0.16409631519117335,10.0,365ec2897755,0.3473441004753113,0.7024799585342407,0.1111111119389534,0.0,0.13588115754228708,0.0,0.11654015126079881
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.7443526983261108,3.5289316177368164,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,24,2ae9204d54c8,0.45937395095825195,1.1415032148361206,0.3333333432674408,0.0,0.570303458555433,1,0.4469987600546756,70,d5bb4574fc4d,0.6487523317337036,2.7280333042144775,0.2857142984867096,0.11157175065711056,0.39352853535108073,1,0.9927910006581168,60,90e3d91fbf4d,0.6612716913223267,2.8329150676727295,0.4285714328289032,0.2027325123874243,0.7571845063272498,1,1.1110685014305735,19,9d76ae41867e,0.4867321252822876,1.3706982135772705,0.3333333432674408,0.0,0.5326362632212656,1,0.5228121364861017,5,abdac161e57b,0.46417880058288574,1.1817561388015747,0.1428571492433548,0.0,0.07065926547250441,1,0.3205128440421858,63,50171927f859,0.5099726319313049,1.565397024154663,0.375,0.27980784039629336,0.6767791267376077,1,0.6092305791609438,75,f634ee56b726,0.628598153591156,2.559190273284912,0.4000000059604645,0.14384099455923594,0.5458323219768036,1,0.9551177433811666,125,12a1310a48ad,0.4584534764289856,1.1337919235229492,0.125,0.11157175065711056,0.0,1,0.27001726412610716,137.0,a4f4cc8a14a2,0.388427197933197,0.5471420884132385,0.1666666716337204,0.14384099455923594,0.07266110685228988,0.0,0.007414232599763367
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.5691514015197754,2.925722599029541,0.4285714328289032,0.2027325123874243,1.0,1,1.4440124562350125,23,9a8d83e8b2e2,0.41768473386764526,1.2320282459259033,0.1666666716337204,0.14384099455923594,0.43606516832682474,1,0.4940589375609836,148,253c9a1feb09,0.49899011850357056,2.1411819458007812,0.125,0.11157175065711056,0.28044369125877083,1,0.9065443965314904,42,853f8faf3522,0.42613083124160767,1.3264721632003784,0.125,0.11157175065711056,0.477614837157575,1,0.5592119075543875,166,505ab84c8d87,0.3585411310195923,0.5706868767738342,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.13008147243099255,175,825fff3275ff,0.41768699884414673,1.2320536375045776,0.0,0.11157175065711056,0.0,1,0.37583989435271925,29,ef7349785e11,0.35900676250457764,0.5758935213088989,0.1428571492433548,0.0,0.3062141926176849,0,0.09445413152202972,71,1cb040da80f9,0.4010797142982483,1.0463515520095825,0.10000000149011612,0.27980784039629336,0.3104192723682482,1,0.35347871838469896,24,2ae9204d54c8,0.4317067861557007,1.388822317123413,0.3333333432674408,0.0,0.6622800156441615,1,0.6424020871510293,155.0,f6d7dbe3f71e,0.38299936056137085,0.844177782535553,0.1666666716337204,0.14384099455923594,0.3372001525849506,1.0,0.2722612694655472
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.46772581338882446,2.9432506561279297,0.3333333432674408,0.0,0.6355809642729813,1,1.3740076146679419,70,d5bb4574fc4d,0.4562756419181824,2.7657103538513184,0.125,0.11157175065711056,0.08730307234295683,1,1.153081504381965,184,389dd43f303d,0.42582666873931885,2.2935848236083984,0.3333333432674408,0.0,1.0,1,1.1764355212450028,19,9d76ae41867e,0.3870631456375122,1.6925383806228638,0.1428571492433548,0.0,0.12710068910470115,0,0.5988708787833169,186,4c7ceb754866,0.38327738642692566,1.633838415145874,0.2857142984867096,0.11157175065711056,0.8867405600440967,1,0.8239665456127517,192,8562bf3caec4,0.385494589805603,1.6682171821594238,0.2857142984867096,0.11157175065711056,0.8867405600440967,1,0.8403433464478843,84,c6940290ea74,0.3444429636001587,1.031692624092102,0.2857142984867096,0.11157175065711056,0.5529904530663816,0,0.38700149935975764,66,196087c93944,0.32473570108413696,0.7261223196983337,0.09090909361839294,0.3465735277799843,0.0,1,0.1049974532920313,139,80c1c070d6f0,0.3519575595855713,1.1482099294662476,0.125,0.11157175065711056,0.08730307234295683,0,0.31089325112826677,56.0,269bfa3db5c6,0.3129977583885193,0.5441200733184814,0.125,0.11157175065711056,0.08730307234295683,0.0,0.01503374663717599
130,cbb58925807f,select project materials,73,a40c650a049f,0.4839893579483032,2.8787014484405518,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.4630120797807336,45,aa03c0034762,0.4171839952468872,1.9859788417816162,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.0016044248009923,192,8562bf3caec4,0.36891457438468933,1.3409526348114014,0.1428571492433548,0.2554127452163465,1.0,1,0.718570138987019,105,8bb47fa10a52,0.38504382967948914,1.5564885139465332,0.0,0.14384099455923594,0.0,1,0.5509484354533248,203,79676bc4eb6a,0.41050177812576294,1.8966840505599976,0.125,0.3465735069466602,0.7004379341557064,1,0.9025603157988226,101,ae138f31c069,0.3946284055709839,1.6845675706863403,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,0.8200798541378648,177,ff18586218d4,0.43538182973861694,2.2291572093963623,0.0,0.14384099455923594,0.0,1,0.899269247440248,146,284cc33eb902,0.32388806343078613,0.7392616271972656,0.0,0.14384099455923594,0.0,0,0.07777250727042481,165,72ea80489538,0.3562943935394287,1.1723086833953857,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,0.59197399580133,162.0,957f012e4031,0.3186642825603485,0.6694560050964355,0.0,0.0,0.0,1.0,0.10600992497056723
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.5655274391174316,3.874155044555664,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,125,12a1310a48ad,0.42295515537261963,2.0033183097839355,0.125,0.11157175065711056,0.48438752694978165,1,0.6756192200884489,162,957f012e4031,0.3700965940952301,1.3097071647644043,0.0,0.14384099455923594,0.0,1,0.27871882730498837,49,824d3015533f,0.423666387796402,2.012651205062866,0.0,0.11157175065711056,0.0,1,0.5442419924719781,70,d5bb4574fc4d,0.3996351361274719,1.697312593460083,0.0,0.11157175065711056,0.0,1,0.4265766643865556,155,f6d7dbe3f71e,0.35660940408706665,1.1327279806137085,0.0,0.14384099455923594,0.0,0,0.1626808744050555,194,094e12b11051,0.3313676118850708,0.8015046119689941,0.0,0.11157175065711056,0.0,0,0.04231524606631705,5,abdac161e57b,0.3397209942340851,0.9111178517341614,0.0,0.0,0.0,1,0.14437347017228602,3,33b4e36b0d81,0.33632317185401917,0.8665315508842468,0.0,0.27980784039629336,0.0,0,0.04975577528433717,60.0,90e3d91fbf4d,0.34437310695648193,0.9721629619598389,0.0,0.2027325123874243,0.0,0.0,0.0968785753813595
132,22f88df4c22c,program robotic equipment,125,12a1310a48ad,0.4683215618133545,2.2886669635772705,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.357724056718349,200,9ff41f315fd5,0.4788469076156616,2.407607316970825,0.0,0.0,0.0,1,1.2500000029802323,135,4055e1544ee0,0.43600478768348694,1.923474669456482,0.20000000298023224,0.0,1.0,1,1.1566387698054315,110,d9dbdf9d5d1a,0.4236321449279785,1.7836588621139526,0.0,0.14384099455923594,0.0,1,0.7645014841236167,137,a4f4cc8a14a2,0.42596203088760376,1.8099875450134277,0.20000000298023224,0.0,1.0,1,1.0738062098622323,60,90e3d91fbf4d,0.42447829246520996,1.7932206392288208,0.125,0.3465735069466602,0.7671232876712328,1,0.9662493389949179,73,a40c650a049f,0.4136123061180115,1.6704307794570923,0.1111111119389534,0.4236488349555293,0.7118644067796611,1,0.852672047815117,70,d5bb4574fc4d,0.3730611801147461,1.2121871709823608,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.5142766925966734,138,ef5aeb4ce41e,0.34376347064971924,0.8811115026473999,0.20000000298023224,0.0,1.0,1,0.39583357600495217,21.0,c9b70de179fe,0.3482629358768463,0.9319571852684021,0.0,0.14384099455923594,0.0,1.0,0.12142118906006143
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7301923036575317,3.8774776458740234,0.2857142984867096,0.3465735069466602,1.0,1,1.4581997985486888,161,f1f35b083d3a,0.5868893265724182,2.398486375808716,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,0.9371195878682943,202,8747ed85441f,0.44521719217300415,0.9363264441490173,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.2617695408503452,73,a40c650a049f,0.43709880113601685,0.8525387048721313,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.2769909721754697,178,78b65ab85b19,0.4082373380661011,0.5546673536300659,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.12768786320024372,24,2ae9204d54c8,0.41241222620010376,0.5977552533149719,0.0,0.2027325123874243,0.0,1,0.057989719264677206,203,79676bc4eb6a,0.45348137617111206,1.0216188430786133,0.09090909361839294,0.0,0.22797818884283627,1,0.29536630222210386,49,824d3015533f,0.4515313506126404,1.0014930963516235,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.2846634297261873,74,318da22b73fb,0.4069838523864746,0.5417304635047913,0.0,0.2027325123874243,0.0,1,0.037973906203641036,139.0,80c1c070d6f0,0.5653935670852661,2.1766343116760254,0.10000000149011612,0.09116076173031373,0.24716447206228292,1.0,0.697505433354799
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6022371053695679,2.954629898071289,0.1666666716337204,0.29389328800662196,1.0,1,1.4872773428330583,185,7b03e0901b8c,0.5410414338111877,2.228361129760742,0.07692307978868484,0.29389328800662196,0.5132080512168689,1,1.0086855072425371,144,7a053b14e6ec,0.4875182509422302,1.5931493043899536,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,0.8096380771858219,191,a9be4c9c15a1,0.5571061372756958,2.4190165996551514,0.0625,0.05889151088374822,0.409755044845089,1,1.0954168235343948,71,1cb040da80f9,0.4122721254825592,0.7001301050186157,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.3539736623138229,155,f6d7dbe3f71e,0.4645594358444214,1.3206746578216553,0.09090909361839294,0.5493060332229684,0.6170715853917114,1,0.5753115190997878,194,094e12b11051,0.44059881567955017,1.0363105535507202,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.40388384814990913,84,c6940290ea74,0.4384711980819702,1.011060118675232,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.3916977418555156,149,c9b79bbec6f3,0.5257660746574402,2.0470736026763916,0.0833333358168602,0.4054650386637325,0.5603677099773379,1,0.923377394944642,140.0,f07eaef01260,0.5251371264457703,2.03960919380188,0.1818181872367859,0.4054650386637325,0.9399102491502336,1.0,1.021287331150246
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8153808116912842,4.235665798187256,0.3333333432674408,0.2554127452163465,1.0,1,1.4577920508644129,211,c7ea79acedc2,0.40505391359329224,0.6790443062782288,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.14226480360918883,142,c71cb5036aef,0.39007699489593506,0.549227774143219,0.0,0.4236488349555293,0.0,1,0.007635116504447072,162,957f012e4031,0.522490382194519,1.6969572305679321,0.20000000298023224,0.0,0.5432732281969198,1,0.574134438570923,137,a4f4cc8a14a2,0.4807358980178833,1.3350387811660767,0.20000000298023224,0.0,0.306826162342624,1,0.3893165701640833,74,318da22b73fb,0.5848286151885986,2.237291097640991,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.653435686985948,101,ae138f31c069,0.4317318797111511,0.9102829098701477,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.21574482155808455,132,22f88df4c22c,0.43600478768348694,0.9473195672035217,0.20000000298023224,0.0,0.306826162342624,1,0.26731416225564364,70,d5bb4574fc4d,0.4299696087837219,0.8950079679489136,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.21089093779989726,125.0,12a1310a48ad,0.4358307123184204,0.9458106756210327,0.1428571492433548,0.2554127452163465,0.2551821548196081,1.0,0.22703437341221816
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.7443526983261108,4.05605936050415,0.4000000059604645,0.14384099455923594,1.0,1,1.455615905312448,201,42bb588edac5,0.5130063891410828,2.046835422515869,0.5,0.0,0.8327088405902056,1,0.7574385590915342,138,ef5aeb4ce41e,0.4657064378261566,1.636039137840271,0.20000000298023224,0.0,0.11133186417014011,1,0.4274863441204745,139,80c1c070d6f0,0.48086875677108765,1.767722725868225,0.3333333432674408,0.2554127452163465,0.630821368475737,1,0.5932585248252837,137,a4f4cc8a14a2,0.42864519357681274,1.3141652345657349,0.20000000298023224,0.0,0.11133186417014011,1,0.3189660821771342,125,12a1310a48ad,0.3693380355834961,0.799087405204773,0.1428571492433548,0.2554127452163465,0.03086427917588048,1,0.09623523031685671,19,9d76ae41867e,0.40102261304855347,1.0742653608322144,0.1666666716337204,0.14384099455923594,0.06740091236246329,0,0.1614091046037151,189,a49d5a99c1d7,0.5257382392883301,2.1574106216430664,0.4000000059604645,0.14384099455923594,0.7224891936520365,1,0.7543040228982152,65,8da0e9e0dffc,0.4210224151611328,1.2479621171951294,0.1428571492433548,0.2554127452163465,0.03086427917588048,1,0.24906498262051663,70.0,d5bb4574fc4d,0.43845656514167786,1.3993762731552124,0.1428571492433548,0.2554127452163465,0.03086427917588048,1.0,0.3006174384928139
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.7145307064056396,3.4936041831970215,0.5,0.0,0.9445655529922603,1,1.4333696673877943,219,573d5b3bbb3d,0.49689817428588867,1.2369979619979858,0.4000000059604645,0.14384099455923594,1.0,1,0.6109350539870554,200,9ff41f315fd5,0.46068722009658813,0.8615307807922363,0.20000000298023224,0.0,0.7325343016190381,1,0.4093500025094465,55,4805101e52c6,0.5384718179702759,1.6680701971054077,0.1428571492433548,0.2554127452163465,0.47897413650840676,1,0.6248782252919524,65,8da0e9e0dffc,0.4971734285354614,1.2398520708084106,0.1428571492433548,0.2554127452163465,0.3066051352871365,1,0.4055189971543367,58,224946bca8ba,0.5625476837158203,1.9177100658416748,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.7447202922993192,59,da6e8742f6bf,0.5703721642494202,1.9988411664962769,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.7763542356186399,74,318da22b73fb,0.48515838384628296,1.115269422531128,0.1666666716337204,0.14384099455923594,0.33477966123244096,1,0.3753772706170996,73,a40c650a049f,0.49846577644348145,1.2532522678375244,0.1111111119389534,0.4236488349555293,0.2624332090169558,1,0.3822852910313283,136.0,ded8762bb927,0.42864519357681274,0.5292907953262329,0.20000000298023224,0.0,0.3686561745714379,1.0,0.17138273822512426
138,ef5aeb4ce41e,repair electronic equipment,65,8da0e9e0dffc,0.6059384346008301,3.251373529434204,0.3333333432674408,0.2554127452163465,1.0,1,1.4577920508644129,70,d5bb4574fc4d,0.4660727381706238,1.8862696886062622,0.3333333432674408,0.2554127452163465,1.0,1,0.8878590163847947,136,ded8762bb927,0.4657064378261566,1.8826944828033447,0.20000000298023224,0.0,0.4025326879104349,1,0.7458888310575597,76,298036041aa4,0.505216121673584,2.26831316947937,0.1428571492433548,0.2554127452163465,0.33477966123244096,1,0.8720960111681393,137,a4f4cc8a14a2,0.4542638063430786,1.7710132598876953,0.20000000298023224,0.0,0.4025326879104349,1,0.6981646138811223,132,22f88df4c22c,0.34376347064971924,0.692518413066864,0.20000000298023224,0.0,0.4025326879104349,1,0.2372966082403175,135,4055e1544ee0,0.3661496341228485,0.9110097289085388,0.20000000298023224,0.0,0.4025326879104349,1,0.33066344071270143,139,80c1c070d6f0,0.38319993019104004,1.0774223804473877,0.1428571492433548,0.2554127452163465,0.33477966123244096,0,0.3081846111778191,201,42bb588edac5,0.3724028170108795,0.9720414280891418,0.20000000298023224,0.0,0.4025326879104349,1,0.3567438311511389,200.0,9ff41f315fd5,0.32781022787094116,0.5368130803108215,0.0,0.0,0.0,1.0,0.05
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",178,78b65ab85b19,0.6504039764404297,3.2243402004241943,0.25,0.0,1.0,1,1.5000000059604646,189,a49d5a99c1d7,0.5727136135101318,2.3138351440429688,0.2857142984867096,0.11157175065711056,0.8269502758907022,1,1.0413747643790316,101,ae138f31c069,0.5781664252281189,2.3777401447296143,0.25,0.0,0.7573554506919797,1,1.0638002735680943,133,70f88532846f,0.5653935670852661,2.2280466556549072,0.10000000149011612,0.09116076173031373,0.32426228524047257,1,0.8793432304866616,45,aa03c0034762,0.4543823003768921,0.9270316362380981,0.2857142984867096,0.11157175065711056,0.8812038339893632,1,0.46605745451647385,136,ded8762bb927,0.48086875677108765,1.2374440431594849,0.3333333432674408,0.2554127452163465,0.9106297680939279,1,0.5904586584888554,203,79676bc4eb6a,0.4403167963027954,0.7621886730194092,0.2222222238779068,0.09116076173031373,0.7443959328220646,1,0.357764330644356,65,8da0e9e0dffc,0.447956919670105,0.8517283201217651,0.1111111119389534,0.0,0.30186402088817443,1,0.27528374131446026,185,7b03e0901b8c,0.421808123588562,0.5452731847763062,0.1111111119389534,0.0,0.3515516854834827,1,0.1554655056450448,135.0,4055e1544ee0,0.46481624245643616,1.049314022064209,0.1428571492433548,0.2554127452163465,0.3629555489250668,1.0,0.35373845924434444
