q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,191,a9be4c9c15a1,0.6825568675994873,2.7211713790893555,0.2788461446762085,0.14384101539256,1.0,1,1.7391541326495998,179,6a5f3442d709,0.6135540008544922,1.877111554145813,0.2142857164144516,0.09116076173031373,0.7060435833155114,1,1.3458612866464434,115,830e9df61ddd,0.6603583097457886,2.4496331214904785,0.2933333218097687,0.2027325123874243,0.7709232639445044,1,1.5192340966252003,170,57e3b12b8497,0.6646079421043396,2.5016157627105713,0.2839506268501282,0.09116076173031373,0.7060435833155114,1,1.5029315061631976,167,00c6f12023ab,0.5918312072753906,1.6113930940628052,0.3529411852359772,0.2027325123874243,0.7709232639445044,1,1.2744345273760471,193,adb21e5e1a03,0.5251646041870117,0.7959108948707581,0.1111111119389534,0.09116076173031373,0.5508169584685338,1,0.9620947774469895,96,1cbedefabffc,0.43912068009376526,-0.2565993070602417,0.1979166716337204,0.0,0.7358546125109496,1,0.7654322182962597,28,ce1178bafa1d,0.5288282632827759,0.8407257199287415,0.0882352963089943,0.07707532800886907,0.3311704006918577,1,0.8475562909730986,0,d52ebdd6c51c,0.4847945272922516,0.30209431052207947,0.2567567527294159,0.09116076173031373,0.9377289117520904,1,1.0343397791166398,31,53acfaed8c01,0.5289809703826904,0.8425936698913574,0.0,0.5493059776674438,0.0,1,0.6392957286911669
38,a3c08ed1a115,confer with organizational members to accomplish work activities,179,6a5f3442d709,0.5103769302368164,1.7386343479156494,0.26249998807907104,0.09116076173031373,1.0,1,1.6953090691856325,62,c6d9ce80244c,0.5234451293945312,1.8960349559783936,0.10204081982374191,0.07707532800886907,0.5012974804891439,1,1.496312497552604,107,750257b28f11,0.4525814652442932,1.0425138473510742,0.11999999731779099,0.2027325123874243,0.3460540527809697,1,1.101747323702676,171,02b5b4014078,0.46532270312309265,1.1959763765335083,0.18666666746139526,0.2027325123874243,0.4005492323158574,1,1.1708076903814715,199,0d99df7b9f80,0.4844924509525299,1.4268673658370972,0.13861386477947235,0.0,0.33836350675083837,1,1.2329620190600017,33,2be03b534579,0.45903700590133667,1.1202678680419922,0.15294118225574493,0.09116076173031373,0.3668396434575922,1,1.1386466683075966,170,57e3b12b8497,0.4802507758140564,1.375778317451477,0.25609755516052246,0.09116076173031373,0.6837703353609556,1,1.3887342010100014,42,853f8faf3522,0.45463818311691284,1.0672860145568848,0.23076923191547394,0.09116076173031373,0.31693069190336326,1,1.0734230366672042,31,53acfaed8c01,0.5038715600967407,1.6602801084518433,0.0,0.5493059776674438,0.0,1,1.11991566587264,142,c71cb5036aef,0.48629337549209595,1.4485586881637573,0.0833333358168602,0.07707532800886907,0.2712711854427093,1,1.2105023248395474
39,202cbfb3aef7,evaluate employee performance,179,6a5f3442d709,0.5696111917495728,3.1237969398498535,0.13846154510974884,0.2554127452163465,0.7207854769243702,1,1.6081622375149442,40,f64df278da5d,0.4748391807079315,1.9041310548782349,0.14000000059604645,0.14384099455923594,1.0,1,1.471465009941533,157,018f6a0e7f9a,0.3753461241722107,0.6237077116966248,0.09677419066429138,0.5493060332229684,0.5392543197730474,1,0.8555379630675939,170,57e3b12b8497,0.5388142466545105,2.727456569671631,0.08571428805589676,0.2554127452163465,0.5872942960353834,1,1.4418906120246506,100,6002eddcd7d0,0.3531721234321594,0.33834001421928406,0.1666666716337204,0.14384099455923594,0.7870198180471503,0,0.8636473309055499,145,7809c19536e4,0.39560574293136597,0.8844383955001831,0.0845070406794548,0.4236488349555293,0.5026841008438451,0,0.8285752351977776,55,4805101e52c6,0.4803898334503174,1.9755650758743286,0.0,0.2554127452163465,0.0,1,0.9149649316202175,66,196087c93944,0.3203124403953552,-0.08454684168100357,0.10465116053819656,0.4904145223392202,0.5754887997577977,0,0.6178591576772509,119,b729f6985724,0.4763742685317993,1.923886775970459,0.03333333507180214,0.2554127452163465,0.0,1,0.8941076123844158,31,53acfaed8c01,0.4995158910751343,2.221707344055176,0.20000000298023224,0.20273247072078354,0.0,1,0.9347839926138631
40,f64df278da5d,conduct employee training programs,39,202cbfb3aef7,0.4748391807079315,1.946354866027832,0.14000000059604645,0.14384099455923594,1.0,1,1.4297411178488282,112,6379204aa590,0.4154523015022278,1.2815172672271729,0.095238097012043,0.0,0.8400013687504737,1,1.183629090922678,0,d52ebdd6c51c,0.4627401530742645,1.810905933380127,0.04477611929178238,0.11157175065711056,0.0,1,0.8164953805200085,31,53acfaed8c01,0.6015908718109131,3.3653433322906494,0.1463414579629898,0.3465734652800195,0.0,1,1.1687689355407018,114,98e7b9000779,0.43839141726493835,1.5383212566375732,0.0,0.3465734652800195,0.0,1,0.7435200295243519,56,269bfa3db5c6,0.25117525458335876,-0.5575684309005737,0.09090909361839294,0.11157175065711056,0.7227196941676782,0,0.5673263397448911,107,750257b28f11,0.4509485065937042,1.6788982152938843,0.0,0.0,0.0,1,0.7969467061758041,117,f2f5eb941075,0.33031153678894043,0.3283642828464508,0.0,0.3465735277799843,0.0,1,0.43282156933710936,113,322cdff981bb,0.3330591917037964,0.3591243326663971,0.07792207598686218,0.2027325123874243,0.0,1,0.4402275486274168,87,bd28ef3a0af3,0.37147682905197144,0.7892107367515564,0.0,0.0,0.0,0,0.4884885847568512
41,babe1d93de49,hire personnel,114,98e7b9000779,0.7414885759353638,3.504779815673828,0.3888888955116272,0.0,1.0,1,1.7133333611488344,78,98d9410b9c2c,0.6625422835350037,2.7546000480651855,0.1794871836900711,0.3465734652800195,0.8162162162162164,1,1.4626896287771303,119,b729f6985724,0.3966638445854187,0.22811487317085266,0.17499999701976776,0.45814521593713003,0.7475247524752476,1,0.7902808642516771,43,61355ce7e829,0.4769582450389862,0.9911049604415894,0.25925925374031067,0.20273247072078354,0.8988095238095238,1,1.0721777601069749,3,33b4e36b0d81,0.46441423892974854,0.8719066977500916,0.11666666716337204,0.6263813056763128,0.6398305084745763,1,0.8840406220111847,112,6379204aa590,0.38212376832962036,0.08994914591312408,0.0,0.3465734652800195,0.0,1,0.32504855904915514,160,56c85bc2a8f3,0.3607323169708252,-0.11332113295793533,0.0,0.3465734652800195,0.0,1,0.27221217815020265,0,d52ebdd6c51c,0.4407424330711365,0.6469675898551941,0.1627907007932663,0.45814521593713003,0.7475247524752476,1,0.8954804992805162,40,f64df278da5d,0.49833807349205017,1.1942647695541382,0.0,0.3465734652800195,0.0,1,0.6120952299628514,184,389dd43f303d,0.5993020534515381,2.153665542602539,0.17073170840740204,0.3465734652800195,0.8162162162162164,1,1.3156260605426866
42,853f8faf3522,manage control system activities in organizations,109,d052bd1e246e,0.5310930609703064,2.2845022678375244,0.19672131538391113,0.11157175065711056,0.9673402261597717,1,1.7129014083057155,128,54e485ae84d0,0.4667283296585083,1.2886958122253418,0.1875,0.11157175065711056,0.6345091569723943,1,1.2133585018091582,156,ae5e42c6c3d0,0.48958027362823486,1.6422452926635742,0.23728813230991364,0.11157175065711056,1.0,1,1.5282404251090513,178,78b65ab85b19,0.5381121635437012,2.393097162246704,0.21052631735801697,0.0,0.5511986924725282,1,1.4975613500784344,173,49c0d2367c5d,0.504294216632843,1.8698891401290894,0.08974359184503555,0.0,0.5511986924725282,1,1.3705830123136944,37,78a6d412d86e,0.5281381607055664,2.238786220550537,0.1149425283074379,0.09116076173031373,0.0,1,1.1431464308790147,200,9ff41f315fd5,0.4702262282371521,1.3428128957748413,0.08474576473236084,0.2554127452163465,0.0,1,0.8637352013717663,164,0c9fad019eee,0.40929728746414185,0.4001624286174774,0.16393442451953888,0.2554127452163465,0.4024750354768277,1,0.8001646416246331,38,a3c08ed1a115,0.45463818311691284,1.1016453504562378,0.23076923191547394,0.09116076173031373,0.3087479724205801,1,0.9537718113782149,47,8f3ed6033a9e,0.5090121626853943,1.9428819417953491,0.12987013161182404,0.0,0.0,1,1.0521011072397233
43,61355ce7e829,maintain personnel records,11,810124c49b5c,0.6845426559448242,4.143943786621094,0.260869562625885,0.2554127452163465,1.0,1,1.7389685297142041,114,98e7b9000779,0.45820698142051697,1.5729689598083496,0.23333333432674408,0.20273247072078354,0.4231601200010141,1,0.8759954094249575,119,b729f6985724,0.44566404819488525,1.4304922819137573,0.1568627506494522,0.2554127452163465,0.31632266396115416,1,0.7911208859444046,27,88a991273442,0.42688173055648804,1.2171416282653809,0.1034482792019844,0.14384099455923594,0.3676811092732066,1,0.7898980046432588,136,ded8762bb927,0.32155030965805054,0.020669179037213326,0.11999999731779099,0.0,0.4048869358068048,1,0.5638689772227609,52,7f83579eb5ca,0.3354327976703644,0.17836205661296844,0.0882352963089943,0.3465735069466602,0.31059819733124755,1,0.5257036568645297,31,53acfaed8c01,0.42240485548973083,1.1662882566452026,0.0,0.20273247072078354,0.0,1,0.5689990197077505,0,d52ebdd6c51c,0.38822221755981445,0.7780035138130188,0.21568627655506134,0.2554127452163465,0.31632266396115416,0,0.5679772842288399,86,19ea31d71f7c,0.5242816209793091,2.323518991470337,0.1090909093618393,0.2554127452163465,0.3367376495818971,1,0.9999551152967392,103,6680fc36f234,0.35420894622802734,0.39164263010025024,0.12727272510528564,0.2554127452163465,0.31632266396115416,0,0.4958840731144332
44,2d4009710863,prepare operational progress or status reports,30,c6a87cc5d35e,0.8079960346221924,4.1317009925842285,0.523809552192688,0.2554127452163465,1.0,1,1.6600865209232343,164,0c9fad019eee,0.5059003829956055,1.103523850440979,0.19298245012760162,0.2554127452163465,0.24401349755328056,1,0.6979364877008042,121,66497e9d2189,0.5480386018753052,1.5259132385253906,0.1617647111415863,0.0,0.6287412495596479,1,1.0312046069612069,186,4c7ceb754866,0.4576036334037781,0.6194019317626953,0.1599999964237213,0.0,0.6287412495596479,1,0.8478798303713363,100,6002eddcd7d0,0.5370888113975525,1.4161535501480103,0.203125,0.11157175065711056,0.2215906356159521,1,0.7529007635337143,151,506120811a05,0.5093955993652344,1.1385595798492432,0.24528302252292633,0.2554127452163465,0.24401349755328056,1,0.6979098220728478,172,2c5271f1a3e4,0.4398103952407837,0.44104424118995667,0.18421052396297455,0.09116076173031373,0.1871884364792289,1,0.5399297976133156,35,e19513a85bed,0.5534716248512268,1.5803732872009277,0.3617021143436432,0.2554127452163465,0.5604265400163798,1,0.9566142668491655,11,810124c49b5c,0.44172197580337524,0.46020573377609253,0.171875,0.0,0.20294191875718381,1,0.5589987426320454,143,fd635c6ca5be,0.45154017210006714,0.5586223602294922,0.12345679104328156,0.09116076173031373,0.1871884364792289,1,0.5698437222477722
45,aa03c0034762,evaluate quality of materials or products,190,c2a2570c95d4,0.8464221954345703,4.231423854827881,0.4680851101875305,0.11157175065711056,1.0,1,1.6839959151736723,180,893bb3cbc01a,0.5324758291244507,1.331330418586731,0.17910447716712952,0.11157175065711056,0.5917914846045893,1,0.9233187139326033,102,f2c8cd5b27ab,0.6478029489517212,2.396669864654541,0.190476194024086,0.11157175065711056,0.6982976051879806,1,1.2063035496890102,152,fbe465293a7d,0.36732932925224304,-0.1942177414894104,0.06756756454706192,0.11157175065711056,0.3776184016579473,1,0.48330749756696584,139,80c1c070d6f0,0.48300623893737793,0.8743528723716736,0.21875,0.11157175065711056,0.6223815983420526,1,0.8424156110210591,130,cbb58925807f,0.43749701976776123,0.4539594352245331,0.1818181872367859,0.14384099455923594,0.42235953623829947,1,0.6375554358785813,187,02b0fa193387,0.3592996597290039,-0.2683921754360199,0.09836065769195557,0.11157175065711056,0.271112281074556,1,0.40216403108183735,19,9d76ae41867e,0.5181021690368652,1.1985530853271484,0.109375,0.0,0.3501470222327931,1,0.7652250819953574,177,ff18586218d4,0.4805624186992645,0.851777970790863,0.125,0.0,0.0,1,0.4800399187207222,203,79676bc4eb6a,0.46429184079170227,0.7014777660369873,0.22580644488334656,0.2027325123874243,0.5740688715301123,1,0.7726466892000938
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6797212362289429,3.2247326374053955,0.23076923191547394,0.11157175065711056,0.8520529570242366,1,1.6664224573401794,93,4b8b2b6692c3,0.6246435046195984,2.4319941997528076,0.21666666865348816,0.11157175065711056,1.0,1,1.577289757846974,15,c5e6a1a8c44d,0.5403535962104797,1.2188023328781128,0.0476190485060215,0.11157175065711056,0.5479037630529989,1,1.056474162933717,25,79d2ac46742b,0.5584815740585327,1.479719877243042,0.0833333358168602,0.11157175065711056,0.0,1,0.7837243444911465,71,1cb040da80f9,0.4571076035499573,0.020635798573493958,0.036363635212183,0.1682360897391828,0.42950083120679994,1,0.6955391943200905,3,33b4e36b0d81,0.5581908822059631,1.4755359888076782,0.08888889104127884,0.1682360897391828,0.42950083120679994,1,1.0365456670268853,49,824d3015533f,0.49451884627342224,0.5590989589691162,0.12162162363529205,0.0,0.3527161025825081,1,0.7766193418993316,167,00c6f12023ab,0.524989902973175,0.9976714849472046,0.19402985274791718,0.11157175065711056,0.4669251044746871,1,0.9314976252402669,94,832ecabbf00a,0.4966406524181366,0.5896382927894592,0.2222222238779068,0.0,0.9158415841584159,1,1.108355300278947,57,c1933354ef21,0.5190187692642212,0.9117284417152405,0.0793650820851326,0.2554127452163465,0.0,1,0.641832801116563
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.723222017288208,3.237952947616577,0.6603773832321167,0.0,1.0,1,1.6318868103623392,29,ef7349785e11,0.6436244249343872,2.463520050048828,0.2063492089509964,0.11157175065711056,0.5836303613707596,1,1.3102377768821447,42,853f8faf3522,0.5090121626853943,1.153830647468567,0.12987013161182404,0.0,0.0,1,0.6347057837247848,175,825fff3275ff,0.549607515335083,1.5487968921661377,0.22077922523021698,0.0,0.1770382621036458,1,0.8301561640588335,115,830e9df61ddd,0.702946662902832,3.040686845779419,0.2985074520111084,0.11157175065711056,0.19330664294560243,1,1.2005930241195157,166,505ab84c8d87,0.3320481777191162,-0.5679135918617249,0.1627907007932663,0.09116076173031373,0.5056277142558528,1,0.4730785305547913,149,c9b79bbec6f3,0.43457919359207153,0.4296463429927826,0.06756756454706192,0.11157175065711056,0.0,1,0.44189388972439625,170,57e3b12b8497,0.5071055889129639,1.1352808475494385,0.20512820780277252,0.0,0.1770382621036458,1,0.724805557915359,33,2be03b534579,0.38790613412857056,-0.02445208840072155,0.20270270109176636,0.0,0.1770382621036458,1,0.4216759705928855,46,f64f2eefbcb7,0.4860995411872864,0.9309057593345642,0.03614457696676254,0.0,0.0,1,0.5877307373285293
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.6771585941314697,2.541435956954956,0.4193548262119293,0.11157175065711056,1.0,1,1.6909439541093336,9,3cdbc3929112,0.66581130027771,2.421342611312866,0.3461538553237915,0.0,0.7389042797493656,1,1.526965293455584,46,f64f2eefbcb7,0.6797212362289429,2.5685577392578125,0.23076923191547394,0.11157175065711056,0.6887052809344597,1,1.5684138516863133,171,02b5b4014078,0.6584694385528564,2.3436403274536133,0.37037035822868347,0.0,0.6798003594728554,1,1.4622406816871312,115,830e9df61ddd,0.5715991258621216,1.4242528676986694,0.37288135290145874,0.0,0.7519917121554641,1,1.2412695563450593,204,62b52b411f3a,0.4774435758590698,0.4277624487876892,0.1666666716337204,0.0,0.7389042797493656,1,0.9730230675821137,175,825fff3275ff,0.5397491455078125,1.0871702432632446,0.2753623127937317,0.11157175065711056,0.6225894381310805,1,1.0786984474475765,167,00c6f12023ab,0.5707573890686035,1.4153443574905396,0.38181817531585693,0.0,0.7519917121554641,1,1.2368883169308442,185,7b03e0901b8c,0.48430144786834717,0.5003423690795898,0.14705882966518402,0.11157175065711056,0.37741056186891936,1,0.7751188187170094,37,78a6d412d86e,0.5919243097305298,1.639363408088684,0.2957746386528015,0.2027325123874243,0.6352441404053006,1,1.2399507055438228
49,824d3015533f,develop specifications for new products or processes,84,c6940290ea74,0.7462508678436279,3.706728935241699,0.2571428716182709,0.0,0.6981575591826416,1,1.5717516919054972,182,8729852fc4b8,0.676733136177063,2.789616823196411,0.265625,0.09116076173031373,1.0,1,1.5450101608327806,185,7b03e0901b8c,0.6876677870750427,2.9338722229003906,0.22727273404598236,0.0,0.644558850880456,1,1.3775663298106147,22,bab0b2935945,0.45910996198654175,-0.08137492835521698,0.22972972691059113,0.1682360897391828,0.5516986774485259,1,0.6461777558179775,202,8747ed85441f,0.5111599564552307,0.6052941679954529,0.11764705926179886,0.0,0.2952861352267586,1,0.6648551653923227,102,f2c8cd5b27ab,0.5775785446166992,1.4815207719802856,0.18309858441352844,0.0,0.38259041128106175,1,0.9062879062744811,153,8594b6595861,0.512280285358429,0.6200740933418274,0.10958904027938843,0.0,0.2952861352267586,1,0.6691158991159631,9,3cdbc3929112,0.56191086769104,1.274825096130371,0.21666666865348816,0.11157175065711056,0.7259332564225188,1,1.0553634562335472,178,78b65ab85b19,0.5033469796180725,0.5022215247154236,0.125,0.0,0.2952861352267586,1,0.6405978184045984,133,70f88532846f,0.5089624524116516,0.5763036012649536,0.10126582533121109,0.09116076173031373,0.2723643804374668,1,0.6417034173172493
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8251910209655762,5.289689540863037,0.5740740895271301,0.0,1.0,1,1.657777808904648,83,4ffdd533affb,0.3903006613254547,-0.06509146839380264,0.1147540956735611,0.11157175065711056,0.34907163699904203,1,0.45842179739655786,197,3a46124701c0,0.4833364486694336,1.0804530382156372,0.10000000149011612,0.11157175065711056,0.0,1,0.45178113800206043,64,445ae625480e,0.3993895649909973,0.04681970924139023,0.21052631735801697,0.2554127452163465,0.46242122582037254,1,0.5339038342750978,32,85a88cfd39f0,0.3678801655769348,-0.3411538004875183,0.15584415197372437,0.09116076173031373,0.35473409104028575,1,0.41293353937591454,156,ae5e42c6c3d0,0.47925665974617004,1.0302188396453857,0.24137930572032928,0.11157175065711056,0.4199284645287708,1,0.6809205305191809,78,98d9410b9c2c,0.4423515200614929,0.5758079290390015,0.0,0.11157175065711056,0.0,1,0.37046898823895313,164,0c9fad019eee,0.45177632570266724,0.6918550133705139,0.12903225421905518,0.2554127452163465,0.19240997941194718,1,0.48907288529321513,59,da6e8742f6bf,0.4459370970726013,0.619956910610199,0.0,0.11157175065711056,0.0,1,0.3784668959371076,25,79d2ac46742b,0.5487089157104492,1.885380744934082,0.1818181872367859,0.11157175065711056,0.4199284645287708,1,0.8343700882407957
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.723222017288208,4.762673377990723,0.6603773832321167,0.0,1.0,1,1.6318868103623392,2,771b010da2fa,0.537076473236084,2.5984396934509277,0.17307692766189575,0.29389328800662196,0.6156973002039391,1,1.1151558118457277,119,b729f6985724,0.37871795892715454,0.7572739124298096,0.0,0.0,0.0,1,0.4205054733157158,80,4e4d6d43dbf9,0.33166930079460144,0.2102595716714859,0.0,0.11157175065711056,0.0,1,0.30437480580725523,122,4e4a52d4b158,0.32012704014778137,0.07606270164251328,0.15942029654979706,0.11157175065711056,0.0,1,0.26881814670481535,196,0f2541e582f8,0.3636402487754822,0.5819719433784485,0.05319149047136307,0.09116076173031373,0.0,1,0.37628549131669403,178,78b65ab85b19,0.30037742853164673,-0.15355747938156128,0.17721518874168396,0.0,0.1770382621036458,0,0.25541707117238566,179,6a5f3442d709,0.3003581762313843,-0.15378132462501526,0.16455696523189545,0.0,0.1770382621036458,0,0.25589031342545077,87,bd28ef3a0af3,0.5096156597137451,2.2791647911071777,0.25,0.11157175065711056,0.19330664294560243,1,0.7962201382962658,170,57e3b12b8497,0.4013175964355469,1.02003014087677,0.20512820780277252,0.0,0.1770382621036458,0,0.4787690042344622
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.6883181929588318,5.359766483306885,0.10447761416435242,0.3465735069466602,1.0,1,1.7813280791463806,43,61355ce7e829,0.3354327976703644,-0.1608656644821167,0.0882352963089943,0.3465735069466602,0.7024328995957363,1,0.6483255626212542,139,80c1c070d6f0,0.4369961619377136,1.4280184507369995,0.10227272659540176,0.09116076173031373,0.584201619465761,1,0.864611693911697,111,059770361813,0.37782639265060425,0.502350926399231,0.11249999701976776,0.09116076173031373,0.0,1,0.3530748167923868,69,636981831618,0.4058758020401001,0.9411633014678955,0.0,0.09116076173031373,0.0,1,0.4395192542962015,183,ff9c96c6d776,0.44028112292289734,1.4794092178344727,0.0,0.0,0.0,1,0.5398133638501167,27,88a991273442,0.3067472279071808,-0.609630286693573,0.08235294371843338,0.2027325123874243,0.637885011524777,0,0.45894126275961866,9,3cdbc3929112,0.4371412992477417,1.4302890300750732,0.050632912665605545,0.2027325123874243,0.0,1,0.5149818240089818,86,19ea31d71f7c,0.37104472517967224,0.3962567448616028,0.07228915393352509,0.09116076173031373,0.584201619465761,1,0.6880813997913853,12,9251af4a3821,0.3728282153606415,0.42415812611579895,0.0,0.09116076173031373,0.0,1,0.3475612008861482
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6891406178474426,4.855946063995361,0.16129031777381897,0.0,1.0,1,1.7816129553318025,20,1bd49058235f,0.4017200767993927,1.6348932981491089,0.2238806039094925,0.09116076173031373,0.8371057208185746,1,1.0560103095347675,33,2be03b534579,0.29270824790000916,0.4132239520549774,0.1358024626970291,0.09116076173031373,0.4872692670905731,0,0.5429007363003756,88,d1809a4492b8,0.32022374868392944,0.7215835452079773,0.1230769231915474,0.2027325123874243,0.5320453619043015,1,0.7045553042025958,17,e1dbddbff402,0.4440491199493408,2.109264612197876,0.0117647061124444,0.2027325123874243,0.0,1,0.670539344696562,153,8594b6595861,0.333210289478302,0.8671205639839172,0.22535210847854614,0.09116076173031373,0.8371057208185746,0,0.8317775670463832,123,05f356a221b7,0.4144209027290344,1.7772283554077148,0.1147540956735611,0.3465735069466602,0.7176881431410969,1,1.013571195279013,150,3ffc9e8eaffb,0.28082531690597534,0.28005480766296387,0.10000000149011612,0.2027325123874243,0.3819835873138179,0,0.45076965669774677,32,85a88cfd39f0,0.42697152495384216,1.9178801774978638,0.10588235408067703,0.0,0.5951939359784141,1,0.985905326335431,180,893bb3cbc01a,0.27119407057762146,0.17211976647377014,0.09302325546741486,0.09116076173031373,0.34983645372800143,0,0.4165011896078295
54,00ee16f445cd,determine causes of operational problems or failures,100,6002eddcd7d0,0.6187249422073364,2.6005239486694336,0.2698412835597992,0.11157175065711056,1.0,1,1.6128319181195723,76,298036041aa4,0.6266584396362305,2.6848487854003906,0.08974359184503555,0.0,0.6624256532210835,1,1.4855346078168588,143,fd635c6ca5be,0.6676774024963379,3.120838165283203,0.2368421107530594,0.09116076173031373,0.27956878999944335,1,1.3221306459006,57,c1933354ef21,0.534497857093811,1.7052768468856812,0.32692307233810425,0.2554127452163465,0.9658843949640512,1,1.3489662388218842,62,c6d9ce80244c,0.4278145730495453,0.5713436007499695,0.22499999403953552,0.1682360897391828,0.7838983050847457,1,0.9762616056821896,174,003763627ff4,0.41166338324546814,0.39967310428619385,0.10752688348293304,0.09116076173031373,0.27956878999944335,1,0.6465926797088313,140,f07eaef01260,0.5460144281387329,1.8276861906051636,0.25757575035095215,0.11157175065711056,0.8771274505619493,1,1.3476313430399096,36,e5bfe7745119,0.48226505517959595,1.15009605884552,0.12195122241973877,0.09116076173031373,0.27956878999944335,1,0.8412616507109332,30,c6a87cc5d35e,0.46862030029296875,1.0050663948059082,0.17543859779834747,0.2554127452163465,0.36443788696356005,1,0.8379734339785789,151,506120811a05,0.46474409103393555,0.9638662934303284,0.2321428507566452,0.2554127452163465,0.36443788696356005,1,0.8189614298415397
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.6023763418197632,2.610701084136963,0.260869562625885,0.11157175065711056,1.0,1,1.746160579442166,81,e9ce432833f3,0.5866323709487915,2.3882710933685303,0.1764705926179886,0.0,0.5714953133043693,1,1.456254450594011,179,6a5f3442d709,0.49318671226501465,1.0680755376815796,0.08888889104127884,0.0,0.43398535773315433,1,1.0113522817203904,215,79b70e0eb0dc,0.5054422616958618,1.241221308708191,0.1595744639635086,0.09116076173031373,0.40029699663058066,1,1.023731386450518,197,3a46124701c0,0.5236268639564514,1.4981324672698975,0.16438356041908264,0.11157175065711056,0.4738650933086334,1,1.1397445545891425,28,ce1178bafa1d,0.502872884273529,1.2049212455749512,0.13829787075519562,0.1682360897391828,0.7707878491871296,1,1.235768744991139,137,a4f4cc8a14a2,0.5919708013534546,2.4636921882629395,0.190476194024086,0.2554127452163465,0.5402327967496108,1,1.4422856678383953,22,bab0b2935945,0.5234361886978149,1.495438575744629,0.14942528307437897,0.1682360897391828,0.3993258057036669,1,1.094594675133895,97,48c561c86be0,0.4849569797515869,0.9518062472343445,0.20000000298023224,0.09116076173031373,0.4144251591503863,1,0.9420642904655065,58,224946bca8ba,0.5395228862762451,1.7227106094360352,0.28358209133148193,0.11157175065711056,0.49058978299424116,1,1.1868386456965734
56,269bfa3db5c6,conduct validation tests of equipment or processes,158,16ac0e74dbe1,0.5372505187988281,1.5041598081588745,0.2222222238779068,0.11157175065711056,1.0,1,1.459444013952397,201,42bb588edac5,0.5995595455169678,2.401860475540161,0.19607843458652496,0.2554127452163465,0.5126234080112693,1,1.4211016581019364,185,7b03e0901b8c,0.5003955364227295,0.9731814861297607,0.10958904027938843,0.0,0.5872942960353834,1,1.0871102801616277,193,adb21e5e1a03,0.6105000972747803,2.559483528137207,0.14473684132099152,0.0,0.4263402601281844,1,1.4423831319928195,66,196087c93944,0.5873385667800903,2.225789785385132,0.0891089141368866,0.23500177712287373,0.3403981523553093,1,1.297953218107274,108,3f3251058257,0.43069547414779663,-0.031003445386886597,0.03529411926865578,0.0,0.9158415841584158,1,0.9987527222946138,143,fd635c6ca5be,0.4293919801712036,-0.04978318512439728,0.08235294371843338,0.09116076173031373,0.7340735749903818,1,0.8750446526402116,19,9d76ae41867e,0.5653486847877502,1.9089765548706055,0.1267605572938919,0.11157175065711056,0.46551747322104464,1,1.2769625742428652,190,c2a2570c95d4,0.5537934303283691,1.7424973249435425,0.03999999910593033,0.0,0.0,1,0.9754071551561355,76,298036041aa4,0.5740365982055664,2.0341453552246094,0.18571428954601288,0.0,0.4263402601281844,1,1.2800901001811054
