q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",48,23ca56c5d573,0.6500726938247681,3.574899196624756,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,15,c5e6a1a8c44d,0.5626202821731567,1.8714866638183594,0.125,0.11157175065711056,0.6430395652478369,1,0.7399735119214933,49,824d3015533f,0.4983830451965332,0.6202630996704102,0.1111111119389534,0.0,0.4139603057236677,0,0.14267350488286334,173,49c0d2367c5d,0.560887336730957,1.8377320766448975,0.0,0.0,0.0,1,0.5555380389094353,9,3cdbc3929112,0.5785430669784546,2.181633234024048,0.125,0.11157175065711056,0.4519999013847615,1,0.8040649194852117,29,ef7349785e11,0.5419818162918091,1.469487190246582,0.0,0.11157175065711056,0.0,1,0.3971687124057264,71,1cb040da80f9,0.5126141309738159,0.897458553314209,0.09090909361839294,0.1682360897391828,0.504077625300211,0,0.26208308344922343,170,57e3b12b8497,0.5625948905944824,1.8709920644760132,0.25,0.0,0.9158415841584158,1,0.821968662665032,73.0,a40c650a049f,0.5061912536621094,0.7723526954650879,0.0,0.1682360897391828,0.0,0.0,0.06281097085595337,146.0,284cc33eb902,0.49596428871154785,0.5731501579284668,0.0,0.11157175065711056,0.0,1.0,0.03884282493428895
47,8f3ed6033a9e,implement organizational process or policy changes,51,6385c0e2eb2e,0.880947470664978,3.9500925540924072,0.6666666865348816,0.0,1.0,1,1.4166666626930238,175,825fff3275ff,0.6678545475006104,2.0192158222198486,0.1111111119389534,0.0,0.1770382621036458,1,0.6207132592244891,29,ef7349785e11,0.5960302352905273,1.3684015274047852,0.2857142984867096,0.11157175065711056,0.5836303613707596,1,0.5002680833658778,167,00c6f12023ab,0.6241886615753174,1.623550534248352,0.125,0.11157175065711056,0.19330664294560243,1,0.47825509860233817,42,853f8faf3522,0.523124098777771,0.7077847123146057,0.0,0.0,0.0,1,0.12052324991673231,38,a3c08ed1a115,0.538438081741333,0.8465477228164673,0.10000000149011612,0.09116076173031373,0.16329556595861391,1,0.2067537033886655,115,830e9df61ddd,0.6537613868713379,1.891514778137207,0.125,0.11157175065711056,0.19330664294560243,1,0.5696572530181842,178,78b65ab85b19,0.5007820129394531,0.5053386688232422,0.1111111119389534,0.0,0.1770382621036458,1,0.10311147863109374,87.0,bd28ef3a0af3,0.6826162934303284,2.152974843978882,0.125,0.11157175065711056,0.19330664294560243,1.0,0.6588408666761355,170.0,57e3b12b8497,0.6143518686294556,1.5344173908233643,0.1111111119389534,0.0,0.1770382621036458,1.0,0.45495842317183277
48,23ca56c5d573,develop organizational methods or procedures,170,57e3b12b8497,0.7913112640380859,2.9527273178100586,0.5,0.11157175065711056,1.0,1,1.438842826424405,9,3cdbc3929112,0.6518239974975586,1.462073802947998,0.3333333432674408,0.0,0.7389042797493656,1,0.6981801874282276,167,00c6f12023ab,0.7458914518356323,2.467341184616089,0.3333333432674408,0.0,0.7519917121554641,1,1.1787747899003396,175,825fff3275ff,0.6948034167289734,1.9213804006576538,0.2857142984867096,0.11157175065711056,0.6225894381310805,1,0.8753326287165811,171,02b5b4014078,0.7063552141189575,2.044830560684204,0.3333333432674408,0.0,0.6798003594728554,1,0.9567752504543139,46,f64f2eefbcb7,0.6500726938247681,1.4433581829071045,0.2857142984867096,0.11157175065711056,0.6887052809344597,1,0.6665984551040045,115,830e9df61ddd,0.672661542892456,1.6847577095031738,0.3333333432674408,0.0,0.7519917121554641,1,0.8076965743608842,87,bd28ef3a0af3,0.7238980531692505,2.2323050498962402,0.1428571492433548,0.0,0.3399001797364277,1,0.970312873730842,33.0,2be03b534579,0.6663692593574524,1.6175141334533691,0.125,0.11157175065711056,0.31129471906554024,1.0,0.6508356458782744,93.0,4b8b2b6692c3,0.5700416564941406,0.5880934000015259,0.1428571492433548,0.0,0.3399001797364277,1.0,0.16446940928272524
49,824d3015533f,develop specifications for new products or processes,185,7b03e0901b8c,0.747958242893219,3.5369718074798584,0.25,0.0,0.644558850880456,1,1.3933676612246013,84,c6940290ea74,0.7171480655670166,3.09429669380188,0.25,0.0,0.6981575591826416,1,1.2318310798246854,182,8729852fc4b8,0.6719694137573242,2.4451775550842285,0.375,0.09116076173031373,1.0,1,1.0373424944861294,102,f2c8cd5b27ab,0.6197677850723267,1.6951537132263184,0.1111111119389534,0.0,0.38259041128106175,1,0.5857053259538032,29,ef7349785e11,0.5767030715942383,1.0764074325561523,0.0,0.11157175065711056,0.0,1,0.20865725138621039,9,3cdbc3929112,0.5961325168609619,1.355566382408142,0.2857142984867096,0.11157175065711056,0.7259332564225188,1,0.5296630480794875,99,78b76b55f875,0.612736701965332,1.594132423400879,0.0,0.11157175065711056,0.0,1,0.425417562661931,144,7a053b14e6ec,0.6270437240600586,1.7996931076049805,0.125,0.11157175065711056,0.41774736799337553,1,0.6269590295463596,180.0,893bb3cbc01a,0.5844007730484009,1.1870067119598389,0.1111111119389534,0.0,0.2952861352267586,1.0,0.3507035758645154,146.0,284cc33eb902,0.5575859546661377,0.801736056804657,0.0,0.11157175065711056,0.0,1.0,0.09365821880684802
50,a787a095d9b0,direct facility maintenance or repair activities,65,8da0e9e0dffc,0.8813127279281616,5.55842924118042,0.6666666865348816,0.0,1.0,1,1.4166666626930238,134,469df54e4928,0.5052124261856079,0.9561328887939453,0.0,0.29389328800662196,0.0,1,0.1148159147123259,64,445ae625480e,0.5771119594573975,1.8359593152999878,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.4518085528616422,61,dc17b84d2d6b,0.47317156195640564,0.5640525221824646,0.0,0.0,0.0,0,0.0,197,3a46124701c0,0.48959606885910034,0.7650372982025146,0.0,0.11157175065711056,0.0,0,0.03713349019573638,193,adb21e5e1a03,0.6151463389396667,2.3013815879821777,0.0,0.0,0.0,1,0.4674284338951111,138,ef5aeb4ce41e,0.5973360538482666,2.083439350128174,0.1428571492433548,0.2554127452163465,0.35556536438901565,1,0.48749973381025824,189,a49d5a99c1d7,0.502815842628479,0.9268062114715576,0.0,0.11157175065711056,0.0,0,0.07600172561989733,,,,,,,,,,,,,,,,,,
51,6385c0e2eb2e,recommend organizational process or policy changes,47,8f3ed6033a9e,0.880947470664978,4.483233451843262,0.6666666865348816,0.0,1.0,1,1.4166666626930238,2,771b010da2fa,0.5469141602516174,1.0889421701431274,0.27272728085517883,0.29389328800662196,0.6156973002039391,1,0.36072274887310074,178,78b65ab85b19,0.5252013802528381,0.8683069944381714,0.1111111119389534,0.0,0.1770382621036458,1,0.1967284354760196,170,57e3b12b8497,0.6089432239532471,1.7192527055740356,0.1111111119389534,0.0,0.1770382621036458,1,0.45193749958713314,87,bd28ef3a0af3,0.6726135015487671,2.3662405014038086,0.125,0.11157175065711056,0.19330664294560243,1,0.6384200620563464,115,830e9df61ddd,0.6170414686203003,1.8015432357788086,0.125,0.11157175065711056,0.19330664294560243,1,0.4694598707468942,33,2be03b534579,0.5578686594963074,1.2002567052841187,0.1111111119389534,0.0,0.1770382621036458,1,0.2962842221750762,42,853f8faf3522,0.4944828152656555,0.556159257888794,0.0,0.0,0.0,1,0.05,167.0,00c6f12023ab,0.5528067350387573,1.1488198041915894,0.125,0.11157175065711056,0.19330664294560243,1.0,0.2741617783071235,37.0,78a6d412d86e,0.5005382895469666,0.6176921725273132,0.10000000149011612,0.09116076173031373,0.16329556595861391,0.0,0.05836188992979068
52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,18,1c10b347eeee,0.635730504989624,4.93527889251709,0.125,0.3465735069466602,1.0,1,1.4903426463251017,38,a3c08ed1a115,0.43206626176834106,1.1042269468307495,0.0,0.0,0.0,0,0.16216437332332134,139,80c1c070d6f0,0.40683597326278687,0.6296293139457703,0.10000000149011612,0.09116076173031373,0.584201619465761,0,0.19917993339050782,183,ff9c96c6d776,0.5144608020782471,2.6541199684143066,0.0,0.0,0.0,1,0.6320318460464478,4,9fc64a999e12,0.4490757882595062,1.4241867065429688,0.0,0.07707532800886907,0.0,0,0.2411342669947407,84,c6940290ea74,0.40377673506736755,0.5720831751823425,0.0,0.09116076173031373,0.0,0,0.00889005464710887,189,a49d5a99c1d7,0.421697735786438,0.9091883897781372,0.1111111119389534,0.2027325123874243,0.637885011524777,0,0.2783959163069399,103,6680fc36f234,0.4039153456687927,0.5746905207633972,0.0,0.09116076173031373,0.0,0,0.009596388546979384,192.0,8562bf3caec4,0.45117148756980896,1.4636081457138062,0.0,0.09116076173031373,0.0,0.0,0.25040502822235816,178.0,78b65ab85b19,0.48938265442848206,2.1823842525482178,0.0,0.09116076173031373,0.0,1.0,0.4951221374256968
53,a68e486bae8e,negotiate sales or lease agreements for products or services,168,ab35d13698b5,0.6519724130630493,4.102578163146973,0.20000000298023224,0.0,1.0,1,1.5100000113248826,32,85a88cfd39f0,0.5366618037223816,2.5487241744995117,0.09090909361839294,0.0,0.5951939359784141,1,0.8993036057198053,196,0f2541e582f8,0.43142229318618774,1.1305820941925049,0.0,0.0,0.0,0,0.2074524164199829,17,e1dbddbff402,0.5256303548812866,2.400071144104004,0.0,0.2027325123874243,0.0,1,0.6611462211576313,88,d1809a4492b8,0.43409353494644165,1.1665781736373901,0.1111111119389534,0.2027325123874243,0.5320453619043015,1,0.40474988952191726,123,05f356a221b7,0.4461979269981384,1.329689383506775,0.125,0.3465735069466602,0.7176881431410969,1,0.4988894509281497,142,c71cb5036aef,0.42158928513526917,0.9980786442756653,0.0,0.07707532800886907,0.0,0,0.15549313805237028,198,edb3d68bc36f,0.4132148027420044,0.8852293491363525,0.0,0.09116076173031373,0.0,0,0.11639667837158438,115.0,830e9df61ddd,0.3853251039981842,0.5094051361083984,0.0,0.2027325123874243,0.0,0.0,-0.02027325123874243,4.0,9fc64a999e12,0.46421682834625244,1.5725008249282837,0.0,0.07707532800886907,0.0,0.0,0.3473310020489952
54,00ee16f445cd,determine causes of operational problems or failures,143,fd635c6ca5be,0.6634272933006287,2.9569506645202637,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,1.3047545530781979,57,c1933354ef21,0.613086462020874,2.361999034881592,0.3333333432674408,0.2554127452163465,0.9658843949640512,1,1.148706214609003,100,6002eddcd7d0,0.6195145845413208,2.43796968460083,0.2857142984867096,0.11157175065711056,1.0,1,1.218819037912652,76,298036041aa4,0.563317596912384,1.7738072872161865,0.1111111119389534,0.0,0.6624256532210835,1,0.8088924679404118,220,7cd42be784e2,0.5957490801811218,2.157097816467285,0.1111111119389534,0.0,0.303096856484545,1,0.9011754157572188,28,ce1178bafa1d,0.47251975536346436,0.7007158398628235,0.0,0.1682360897391828,0.0,1,0.03317639102608172,62,c6d9ce80244c,0.5089746713638306,1.1315571069717407,0.20000000298023224,0.1682360897391828,0.7838983050847457,1,0.4898547021613858,36,e5bfe7745119,0.5476384162902832,1.588503360748291,0.10000000149011612,0.09116076173031373,0.27956878999944335,1,0.5890632101283306,44.0,2d4009710863,0.4983934760093689,1.0065035820007324,0.1111111119389534,0.0,0.303096856484545,0.0,0.2505534155844845,81.0,e9ce432833f3,0.49925798177719116,1.0167207717895508,0.1111111119389534,0.0,0.303096856484545,0.0,0.2558868671386637
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,59,da6e8742f6bf,0.7298263311386108,3.513237953186035,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,81,e9ce432833f3,0.5907735824584961,1.5448790788650513,0.1111111119389534,0.0,0.5714953133043693,1,0.6163185175829247,215,79b70e0eb0dc,0.5860798358917236,1.478436827659607,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.5301109469806764,28,ce1178bafa1d,0.5216245651245117,0.5660412311553955,0.20000000298023224,0.1682360897391828,0.7707878491871296,1,0.269869732561102,75,f634ee56b726,0.5919234752655029,1.5611562728881836,0.1428571492433548,0.2554127452163465,0.5402327967496108,1,0.5857091332579216,58,224946bca8ba,0.6626570224761963,2.5624239444732666,0.125,0.11157175065711056,0.49058978299424116,1,0.983728740571678,120,a04637eaf44a,0.5253958702087402,0.619425892829895,0.125,0.11157175065711056,0.49058978299424116,1,0.21273078883314162,14,ccf9fc39d00f,0.5500193238258362,0.9679827690124512,0.0,0.09116076173031373,0.0,1,0.20941636054054497,197.0,3a46124701c0,0.5562229752540588,1.0557984113693237,0.125,0.11157175065711056,0.4738650933086334,1.0,0.3808697001822281,173.0,49c0d2367c5d,0.5445124506950378,0.8900303244590759,0.1111111119389534,0.0,0.46653906012903656,1.0,0.3243678655634254
56,269bfa3db5c6,conduct validation tests of equipment or processes,201,42bb588edac5,0.7239265441894531,3.537724494934082,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,1.3496743239935398,158,16ac0e74dbe1,0.6260992288589478,2.102442741394043,0.125,0.11157175065711056,1.0,1,0.9475861870630237,185,7b03e0901b8c,0.5430216789245605,0.883563220500946,0.1111111119389534,0.0,0.5872942960353834,1,0.35435381140089456,19,9d76ae41867e,0.6671040058135986,2.704047918319702,0.125,0.11157175065711056,0.46551747322104464,1,1.0245905592425977,66,196087c93944,0.6139438152313232,1.9241034984588623,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,0.6708214501084298,220,7cd42be784e2,0.5910276770591736,1.5878874063491821,0.0,0.0,0.0,1,0.46437043249607085,151,506120811a05,0.5635621547698975,1.184924602508545,0.1428571492433548,0.2554127452163465,0.7061514749949253,1,0.48231240021275146,149,c9b79bbec6f3,0.5454037189483643,0.9185115098953247,0.125,0.11157175065711056,0.6412618799953916,1,0.37287266356929427,190.0,c2a2570c95d4,0.5338245630264282,0.7486269474029541,0.0,0.0,0.0,1.0,0.126215130276978,193.0,adb21e5e1a03,0.5584379434585571,1.1097443103790283,0.1111111119389534,0.0,0.4263402601281844,1.0,0.39551295504570133
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7347947359085083,2.564927816390991,0.4000000059604645,0.14384099455923594,1.0,1,1.3863242689646773,151,506120811a05,0.7461338043212891,2.683290719985962,0.20000000298023224,0.0,0.16999841571636762,1,1.2609995360397928,54,00ee16f445cd,0.613086462020874,1.2944772243499756,0.3333333432674408,0.2554127452163465,0.8804953789104579,1,0.5992257397252332,195,6b483cafcca2,0.5888642072677612,1.0416333675384521,0.1666666716337204,0.14384099455923594,0.3764011424734949,1,0.314103805270187,81,e9ce432833f3,0.6371028423309326,1.5451719760894775,0.1428571492433548,0.2554127452163465,0.07069241049591521,1,0.5202259792429466,118,eb485b5cf6a6,0.5904254913330078,1.057930827140808,0.20000000298023224,0.0,0.16999841571636762,1,0.2755025363438957,36,e5bfe7745119,0.6356872320175171,1.5303951501846313,0.125,0.3465735069466602,0.03260243589081018,1,0.4920543282704187,30,c6a87cc5d35e,0.6193020343780518,1.3593584299087524,0.20000000298023224,0.0,0.16999841571636762,1,0.4582657310092084,220.0,7cd42be784e2,0.6279187202453613,1.4493036270141602,0.1428571492433548,0.2554127452163465,0.07069241049591521,1.0,0.4615258871060866,22.0,bab0b2935945,0.6948540210723877,2.1480071544647217,0.1111111119389534,0.4236488349555293,0.0,1.0,0.8558828233945533
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7994795441627502,3.2398316860198975,0.6000000238418579,0.0,1.0,1,1.4299999982118607,75,f634ee56b726,0.5958101749420166,1.3313922882080078,0.1666666716337204,0.14384099455923594,0.1846619585878197,1,0.4318482861713027,97,48c561c86be0,0.6543359756469727,1.8797955513000488,0.25,0.2027325123874243,0.48499683100680985,1,0.7451091967749819,59,da6e8742f6bf,0.6888624429702759,2.2033183574676514,0.1428571492433548,0.0,0.13034463184215916,1,0.8101741336498807,215,79b70e0eb0dc,0.562004566192627,1.0146242380142212,0.25,0.2027325123874243,0.34366046708899967,1,0.33367379425759686,74,318da22b73fb,0.6090366840362549,1.4553284645080566,0.1428571492433548,0.0,0.11204517003169094,1,0.4796878833063556,64,445ae625480e,0.5133507251739502,0.5587239861488342,0.4000000059604645,0.14384099455923594,0.5713690401687723,1,0.2132469595516876,156,ae5e42c6c3d0,0.511752724647522,0.5437502861022949,0.3333333432674408,0.0,0.481516468088646,1,0.19445494042659378,182.0,8729852fc4b8,0.6583645343780518,1.9175443649291992,0.1111111119389534,0.2027325123874243,0.031550009826275184,1.0,0.6393309151436456,14.0,ccf9fc39d00f,0.5598807334899902,0.9947233200073242,0.1111111119389534,0.2027325123874243,0.031550009826275184,1.0,0.236198418741978
59,da6e8742f6bf,research industrial processes or operations,55,4805101e52c6,0.7298263311386108,3.2960121631622314,0.2857142984867096,0.11157175065711056,1.0,1,1.4816999741776438,9,3cdbc3929112,0.6098557710647583,1.645220160484314,0.1428571492433548,0.0,0.4723511084110153,1,0.5749422250446861,173,49c0d2367c5d,0.6462395191192627,2.145859718322754,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,0.9160177076481387,58,224946bca8ba,0.6888624429702759,2.7323501110076904,0.1428571492433548,0.0,0.5356710062964147,1,1.1130022259516534,137,a4f4cc8a14a2,0.6613620519638062,2.353945255279541,0.1666666716337204,0.14384099455923594,0.5898758105049804,1,0.9312719373266474,151,506120811a05,0.6004830598831177,1.5162519216537476,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.5120122463303411,24,2ae9204d54c8,0.6385817527770996,2.0404889583587646,0.1428571492433548,0.0,0.5356710062964147,1,0.7826643439097222,85,e9ceea91a9c3,0.5515233278274536,0.8425672054290771,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.19166046314414392,22.0,bab0b2935945,0.5551554560661316,0.892545223236084,0.2222222238779068,0.27980784039629336,0.8062958427593266,1.0,0.2874472586202838,25.0,79d2ac46742b,0.5882557034492493,1.3480037450790405,0.0,0.0,0.0,1.0,0.2972131811082363
60,90e3d91fbf4d,design control systems for mechanical or other equipment,128,54e485ae84d0,0.6679533123970032,2.3414361476898193,0.4285714328289032,0.2027325123874243,1.0,1,1.4440124562350125,63,50171927f859,0.6489269733428955,2.139742374420166,0.4444444477558136,0.07707532800886907,0.9376442307006342,1,1.3004497763072222,75,f634ee56b726,0.6488111019134521,2.1385140419006348,0.2857142984867096,0.3465735069466602,0.41919513100092093,1,1.145034692829434,127,3d77dabe7560,0.5934698581695557,1.5518543720245361,0.4285714328289032,0.2027325123874243,0.7390598291245122,1,0.8386843689971483,125,12a1310a48ad,0.5663970112800598,1.2648614645004272,0.2222222238779068,0.09116076173031373,0.48821966709276227,1,0.5976761446327931,200,9ff41f315fd5,0.5275304317474365,0.8528459072113037,0.125,0.3465735069466602,0.1468187206308355,1,0.1866135304014679,70,d5bb4574fc4d,0.5925177931785583,1.5417617559432983,0.2222222238779068,0.09116076173031373,0.30222696474194394,1,0.733554954321539,161,f1f35b083d3a,0.5559132695198059,1.1537257432937622,0.10000000149011612,0.09116076173031373,0.21248628090799643,1,0.4450781056595825,42.0,853f8faf3522,0.535130500793457,0.9334124326705933,0.10000000149011612,0.09116076173031373,0.23897985946517453,1.0,0.29729426093647854,132.0,22f88df4c22c,0.5405750274658203,0.9911286234855652,0.125,0.3465735069466602,0.05580318529929783,1.0,0.256641988121518
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.6780232191085815,3.3417842388153076,0.125,0.11157175065711056,0.33874221637465596,1,1.3154654868664535,15,c5e6a1a8c44d,0.6420810222625732,2.6994125843048096,0.125,0.11157175065711056,0.6259810430171412,1,1.1311029175015637,16,6e6ec1a475b8,0.6356067657470703,2.583702325820923,0.1111111119389534,0.0,0.31023420806589774,1,1.000827815877983,194,094e12b11051,0.6337608098983765,2.550710678100586,0.25,0.0,0.8835336781558537,1,1.1389887501900537,196,0f2541e582f8,0.546375036239624,0.9889208674430847,0.2222222238779068,0.09116076173031373,1.0,1,0.5219313783033251,77,9b108680399f,0.6030579209327698,2.0019776821136475,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.8176182451931514,192,8562bf3caec4,0.5219169855117798,0.5517978072166443,0.1111111119389534,0.0,0.31023420806589774,1,0.14307026241976933,104,985eed507e3a,0.5359911918640137,0.8033370971679688,0.0,0.09116076173031373,0.0,1,0.14907337254122494,167.0,00c6f12023ab,0.543651819229126,0.94025057554245,0.0,0.11157175065711056,0.0,0.0,0.15592007385031886,3.0,33b4e36b0d81,0.5340988636016846,0.7695167064666748,0.09090909361839294,0.1682360897391828,0.26553944927674306,1.0,0.2050623813617899
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.7960438132286072,5.238403797149658,0.27272728085517883,0.0,0.6019779239469487,1,1.3760479329339779,100,6002eddcd7d0,0.5862555503845215,2.3045859336853027,0.375,0.27980784039629336,1.0,1,0.7430013756345384,38,a3c08ed1a115,0.581009030342102,2.231215238571167,0.0833333358168602,0.07707532800886907,0.184539606126258,1,0.5219457660396684,0,d52ebdd6c51c,0.46080827713012695,0.5502481460571289,0.20000000298023224,0.1682360897391828,0.30777334661365247,1,0.12550839501017746,12,9251af4a3821,0.5575901865959167,1.9037104845046997,0.20000000298023224,0.1682360897391828,0.4219915388886061,1,0.49466379733544574,54,00ee16f445cd,0.5089746713638306,1.2238389253616333,0.20000000298023224,0.1682360897391828,0.4314494997742367,1,0.32927918477871004,44,2d4009710863,0.4629530906677246,0.5802426338195801,0.09090909361839294,0.1682360897391828,0.0,0,-0.009262419036512991,220,7cd42be784e2,0.4668871760368347,0.6352595090866089,0.20000000298023224,0.1682360897391828,0.2379947470647826,0,0.0756093473721386,103.0,6680fc36f234,0.5164564847946167,1.3284695148468018,0.20000000298023224,0.1682360897391828,0.4219915388886061,1.0,0.35233077036005245,184.0,389dd43f303d,0.49124476313591003,0.9758921265602112,0.10000000149011612,0.27980784039629336,0.1226368417410066,1.0,0.16594405560802167
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7212091088294983,3.2699387073516846,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.3370687572039757,60,90e3d91fbf4d,0.6489269733428955,2.0723752975463867,0.4444444477558136,0.07707532800886907,1.0,1,0.9663063456042074,19,9d76ae41867e,0.6880935430526733,2.721283197402954,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.1026030142367045,70,d5bb4574fc4d,0.6606911420822144,2.2672829627990723,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.9000154555429536,159,3319e1abdfb1,0.5563272833824158,0.538192629814148,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.2942858345119948,76,298036041aa4,0.6392257213592529,1.9116458892822266,0.09090909361839294,0.1682360897391828,0.21087518998562677,1,0.6906274519428017,66,196087c93944,0.6181707978248596,1.562809944152832,0.25,0.06676568738369093,0.6810685374440553,1,0.6789834762029908,161,f1f35b083d3a,0.5638221502304077,0.6623668670654297,0.09090909361839294,0.1682360897391828,0.3733803021731934,1,0.19891119992771833,129.0,06f6e71fddcf,0.5826616287231445,0.9744974970817566,0.10000000149011612,0.27980784039629336,0.23025291014646818,1.0,0.27956054455128626,75.0,f634ee56b726,0.6030941009521484,1.3130207061767578,0.25,0.4236488349555293,0.5314669547842301,1.0,0.4932593527712495
64,445ae625480e,direct installation activities,146,284cc33eb902,0.5765475034713745,2.888737678527832,0.4000000059604645,0.14384099455923594,1.0,1,1.4510202679909758,50,a787a095d9b0,0.5771119594573975,2.8957228660583496,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.4313678410171042,74,318da22b73fb,0.5291234850883484,2.30185604095459,0.0,0.14384099455923594,0.0,1,0.9216777924574905,58,224946bca8ba,0.5133507251739502,2.1066651344299316,0.4000000059604645,0.14384099455923594,1.0,1,1.066683639971166,21,c9b70de179fe,0.4252777099609375,1.0167442560195923,0.0,0.14384099455923594,0.0,1,0.245020339278131,156,ae5e42c6c3d0,0.4151298999786377,0.8911631107330322,0.4000000059604645,0.14384099455923594,1.0,0,0.41934526340439837,25,79d2ac46742b,0.5349929332733154,2.3744916915893555,0.4000000059604645,0.14384099455923594,1.0,1,1.1983025420583777,65,8da0e9e0dffc,0.5773031711578369,2.8980891704559326,0.3333333432674408,0.2554127452163465,0.9158415841584158,1,1.4325445261119376,33.0,2be03b534579,0.42536255717277527,1.0177942514419556,0.1428571492433548,0.2554127452163465,0.5347668183106704,0.0,0.3398470850476325,137.0,a4f4cc8a14a2,0.3945181965827942,0.6360892057418823,0.0,0.0,0.0,0.0,0.00897591863758862
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8813127279281616,4.397674560546875,0.6666666865348816,0.0,1.0,1,1.4166666626930238,138,ef5aeb4ce41e,0.754391610622406,3.0222883224487305,0.3333333432674408,0.2554127452163465,0.4665561683935266,1,0.897158937419439,156,ae5e42c6c3d0,0.522241473197937,0.5065838694572449,0.2857142984867096,0.11157175065711056,0.33525097272451015,1,0.139418116751642,84,c6940290ea74,0.5838120579719543,1.1737960577011108,0.1111111119389534,0.0,0.024570499091620235,1,0.2593267960039601,201,42bb588edac5,0.5820884108543396,1.1551176309585571,0.1428571492433548,0.2554127452163465,0.05908620019651533,1,0.2374283259916361,64,445ae625480e,0.5773031711578369,1.103262186050415,0.3333333432674408,0.2554127452163465,0.3839467283469524,1,0.3134334782437254,137,a4f4cc8a14a2,0.5790797472000122,1.1225141286849976,0.1428571492433548,0.2554127452163465,0.05908620019651533,1,0.227612910624152,76,298036041aa4,0.5920432806015015,1.2629940509796143,0.1111111119389534,0.0,0.024570499091620235,1,0.28632575921096654,60.0,90e3d91fbf4d,0.546943187713623,0.7742649912834167,0.10000000149011612,0.09116076173031373,0.011331600037687838,1.0,0.12545955535977893,193.0,adb21e5e1a03,0.5799564719200134,1.1320148706436157,0.1111111119389534,0.0,0.024570499091620235,1.0,0.24668022333958
