q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
10,365ec2897755,create models of engineering designs or methods,131,c3b47654a283,0.697028636932373,3.1480133533477783,0.2857142984867096,0.11157175065711056,1.0,0,1.0,102,f2c8cd5b27ab,0.522781252861023,0.5914881229400635,0.1111111119389534,0.0,0.3712529889115234,0,0.42094600200653076,48,23ca56c5d573,0.5559186935424805,1.0776745080947876,0.125,0.11157175065711056,0.37911370641117814,0,0.531067430973053,97,48c561c86be0,0.5326805114746094,0.7367281913757324,0.10000000149011612,0.09116076173031373,0.40918581043703006,0,0.4538429379463196,141,dbc0d59bd942,0.608195424079895,1.844668984413147,0.25,0.0,0.7567483094442703,0,0.7047919631004333,146,284cc33eb902,0.5385849475860596,0.8233569860458374,0.0,0.11157175065711056,0.0,0,0.47346439957618713,154,17f9d29c543d,0.5298131108283997,0.6946582198143005,0.09090909361839294,0.1682360897391828,0.32995785910006303,0,0.44431406259536743,195,6b483cafcca2,0.5270721912384033,0.6544439792633057,0.125,0.11157175065711056,0.37911370641117814,0,0.43520551919937134,163,3ac212a9f7c3,0.5571560263633728,1.0958284139633179,0.1111111119389534,0.0,0.3712529889115234,0,0.5351792573928833,209,2ac9980eb5e6,0.5491054058074951,0.9777112007141113,0.0,0.09116076173031373,0.0,0,0.5084256529808044
11,810124c49b5c,maintain operational records or records systems,43,61355ce7e829,0.7993157505989075,4.961118698120117,0.4000000059604645,0.2554127452163465,1.0,0,1.0,100,6002eddcd7d0,0.45054978132247925,0.18369415402412415,0.1428571492433548,0.11157175065711056,0.15375417716650638,0,0.19830846786499023,136,ded8762bb927,0.4619565010070801,0.33994433283805847,0.1666666716337204,0.2554127452163465,0.25992612053413616,0,0.22452855110168457,121,66497e9d2189,0.4650704860687256,0.38259994983673096,0.0,0.0,0.0,0,0.2316865175962448,200,9ff41f315fd5,0.44636470079421997,0.12636658549308777,0.1666666716337204,0.2554127452163465,0.21954820813358603,0,0.18868842720985413,33,2be03b534579,0.459529310464859,0.30669647455215454,0.0,0.0,0.0,0,0.21894928812980652,50,a787a095d9b0,0.5417249202728271,1.4326186180114746,0.0,0.0,0.0,0,0.40788838267326355,86,19ea31d71f7c,0.6630480289459229,3.0945122241973877,0.2857142984867096,0.0,0.39877072879295705,0,0.6867679357528687,37,78a6d412d86e,0.4985578656196594,0.8413127660751343,0.0,0.09116076173031373,0.0,0,0.3086623549461365,164,0c9fad019eee,0.47033828496932983,0.4547586739063263,0.1666666716337204,0.2554127452163465,0.16931263557025997,0,0.24379535019397736
12,9251af4a3821,supervise engineering or other technical personnel,184,389dd43f303d,0.8843878507614136,4.539783477783203,0.5,0.11157175065711056,1.0,0,1.0,114,98e7b9000779,0.5141814947128296,0.3453648090362549,0.1666666716337204,0.45814521593713003,0.39835818052728705,0,0.25841784477233887,33,2be03b534579,0.5002893209457397,0.1879672110080719,0.0,0.0,0.0,0,0.2305896133184433,82,68d8248a643f,0.5049060583114624,0.2402746081352234,0.0,0.1682360897391828,0.0,0,0.2398376762866974,62,c6d9ce80244c,0.5500357151031494,0.7515912652015686,0.20000000298023224,0.1682360897391828,0.526213114380662,0,0.33023953437805176,109,d052bd1e246e,0.5133065581321716,0.3354518413543701,0.0,0.11157175065711056,0.0,0,0.2566651999950409,37,78a6d412d86e,0.5166358351707458,0.3731723725795746,0.0,0.09116076173031373,0.0,0,0.2633342742919922,73,a40c650a049f,0.49762022495269775,0.1577264964580536,0.0,0.1682360897391828,0.0,0,0.2252429872751236,197,3a46124701c0,0.5473524332046509,0.7211898565292358,0.0,0.11157175065711056,0.0,0,0.3248645067214966,219,573d5b3bbb3d,0.5390709638595581,0.6273612380027771,0.0,0.11157175065711056,0.0,0,0.30827540159225464
13,f7e80a0049c6,estimate operational costs,88,d1809a4492b8,0.6746840476989746,2.857051134109497,0.4000000059604645,0.14384099455923594,1.0,0,1.0,30,c6a87cc5d35e,0.5505608320236206,1.3860291242599487,0.20000000298023224,0.0,0.2943049496355578,0,0.6414763927459717,81,e9ce432833f3,0.4986550807952881,0.7708783149719238,0.1428571492433548,0.2554127452163465,0.2447684729642263,0,0.4915492832660675,98,207462e43a8e,0.5007079839706421,0.7952079176902771,0.1111111119389534,0.4236488349555293,0.3603597059904545,0,0.49747899174690247,85,e9ceea91a9c3,0.4786916673183441,0.534285843372345,0.0,0.0,0.0,0,0.43388599157333374,220,7cd42be784e2,0.47640666365623474,0.5072055459022522,0.1428571492433548,0.2554127452163465,0.2447684729642263,0,0.4272858500480652,25,79d2ac46742b,0.49992865324020386,0.7859718203544617,0.1666666716337204,0.14384099455923594,0.2672607110203985,0,0.4952279329299927,54,00ee16f445cd,0.4831066429615021,0.5866090655326843,0.1428571492433548,0.2554127452163465,0.2447684729642263,0,0.44663840532302856,89,b03b706832f2,0.5186769366264343,1.0081634521484375,0.0,0.3465735069466602,0.0,0,0.5493813753128052,57,c1933354ef21,0.5548920631408691,1.4373599290847778,0.20000000298023224,0.0,0.2943049496355578,0,0.653986930847168
14,ccf9fc39d00f,estimate time requirements for development or production projects,98,207462e43a8e,0.8827162981033325,5.378325462341309,0.625,0.07707532800886907,1.0,0,1.0,49,824d3015533f,0.4735569357872009,0.3080027401447296,0.0,0.09116076173031373,0.0,0,0.22074425220489502,35,e19513a85bed,0.49945491552352905,0.6289317607879639,0.0,0.3465735069466602,0.0,0,0.2700676918029785,58,224946bca8ba,0.5018773078918457,0.65895015001297,0.1111111119389534,0.2027325123874243,0.23638708702875916,0,0.2746812105178833,78,98d9410b9c2c,0.48124176263809204,0.40323346853256226,0.1111111119389534,0.2027325123874243,0.23638708702875916,0,0.23538023233413696,104,985eed507e3a,0.5041921138763428,0.6876353025436401,0.09090909361839294,0.0,0.20673554044459702,0,0.2790898382663727,174,003763627ff4,0.4778357446193695,0.36102592945098877,0.09090909361839294,0.0,0.22373410280412903,0,0.22889336943626404,146,284cc33eb902,0.45612815022468567,0.09202437847852707,0.1111111119389534,0.2027325123874243,0.26485280277894196,0,0.1875506341457367,145,7809c19536e4,0.4604884088039398,0.1460569202899933,0.0,0.07707532800886907,0.0,0,0.19585487246513367,15,c5e6a1a8c44d,0.4703992009162903,0.268871933221817,0.0,0.2027325123874243,0.0,0,0.21473026275634766
15,c5e6a1a8c44d,prepare detailed work plans,35,e19513a85bed,0.6023092865943909,2.721273899078369,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,1.0,1,06d678da6c8d,0.4998322129249573,0.7036381959915161,0.1666666716337204,0.14384099455923594,0.5879536033823557,0,0.48731520771980286,49,824d3015533f,0.5206480026245117,1.1134730577468872,0.0,0.11157175065711056,0.0,0,0.5914549827575684,171,02b5b4014078,0.49221837520599365,0.5537319779396057,0.0,0.0,0.0,0,0.44922375679016113,192,8562bf3caec4,0.48949915170669556,0.5001941323280334,0.0,0.11157175065711056,0.0,0,0.4356197118759155,17,e1dbddbff402,0.5183625221252441,1.0684750080108643,0.1428571492433548,0.0,0.533925434422896,0,0.5800209045410156,142,c71cb5036aef,0.4949530363082886,0.6075738072395325,0.0,0.27980784039629336,0.0,0,0.46290507912635803,44,2d4009710863,0.5505304336547852,1.7018178701400757,0.125,0.11157175065711056,0.4889911156843355,0,0.7409544587135315,153,8594b6595861,0.5374532341957092,1.444345474243164,0.125,0.11157175065711056,0.4889911156843355,0,0.6755302548408508,3,33b4e36b0d81,0.5489871501922607,1.6714327335357666,0.2222222238779068,0.27980784039629336,1.0,0,0.7332335114479065
16,6e6ec1a475b8,prepare technical reports for internal use,30,c6a87cc5d35e,0.7097808122634888,3.556706428527832,0.3333333432674408,0.2554127452163465,0.8886075636194724,0,1.0,68,7a9450b42a26,0.5082169771194458,0.34329846501350403,0.125,0.11157175065711056,0.2849401584428574,0,0.3005843460559845,4,9fc64a999e12,0.5399500131607056,0.8491986989974976,0.09090909361839294,0.1682360897391828,0.22336410725393485,0,0.41069626808166504,73,a40c650a049f,0.5104876756668091,0.37949880957603455,0.09090909361839294,0.1682360897391828,0.38777051216268354,0,0.30846354365348816,145,7809c19536e4,0.5400214791297913,0.8503380417823792,0.09090909361839294,0.1682360897391828,0.22336410725393485,0,0.41094425320625305,153,8594b6595861,0.5013705492019653,0.23415008187294006,0.1111111119389534,0.0,0.3093201790758076,0,0.2768276035785675,9,3cdbc3929112,0.5639721155166626,1.232168197631836,0.125,0.11157175065711056,0.2849401584428574,0,0.49405166506767273,103,6680fc36f234,0.5449490547180176,0.9288952946662903,0.1111111119389534,0.0,0.26096004609865653,0,0.4280426800251007,17,e1dbddbff402,0.5316104292869568,0.7162458300590515,0.125,0.11157175065711056,0.3377441955314223,0,0.38175836205482483,63,50171927f859,0.529977560043335,0.6902140378952026,0.0,0.1682360897391828,0.0,0,0.3760923743247986
17,e1dbddbff402,"prepare contracts, disclosures, or applications",121,66497e9d2189,0.7069924473762512,3.8155505657196045,0.125,0.11157175065711056,0.6432466923511952,0,1.0,112,6379204aa590,0.52474045753479,0.80635666847229,0.0,0.0,0.0,0,0.3974825143814087,49,824d3015533f,0.501800000667572,0.42758285999298096,0.0,0.11157175065711056,0.0,0,0.32164233922958374,4,9fc64a999e12,0.5152438879013062,0.6495571732521057,0.0,0.27980784039629336,0.0,0,0.36608725786209106,87,bd28ef3a0af3,0.4998933672904968,0.39610210061073303,0.0,0.0,0.0,0,0.3153390884399414,15,c5e6a1a8c44d,0.5183625221252441,0.7010495066642761,0.1428571492433548,0.0,0.7023558478645483,0,0.37639734148979187,186,4c7ceb754866,0.4865829348564148,0.1763312667608261,0.125,0.11157175065711056,0.6432466923511952,0,0.27133533358573914,116,1cf7420e0aac,0.5543375015258789,1.2950385808944702,0.0,0.2027325123874243,0.0,0,0.4953291118144989,46,f64f2eefbcb7,0.553965151309967,1.2888906002044678,0.0,0.11157175065711056,0.0,0,0.49409812688827515,61,dc17b84d2d6b,0.6082155704498291,2.184628486633301,0.0,0.11157175065711056,0.0,0,0.6734477877616882
18,1c10b347eeee,update technical knowledge,61,dc17b84d2d6b,0.5174775719642639,2.9226441383361816,0.1428571492433548,0.2554127452163465,0.5426793912712595,0,1.0,74,318da22b73fb,0.360613077878952,0.3559248447418213,0.0,0.14384099455923594,0.0,0,0.3703933358192444,69,636981831618,0.4500106871128082,1.81870698928833,0.0,0.2554127452163465,0.0,0,0.7292083501815796,52,7f83579eb5ca,0.39957597851753235,0.9934613108634949,0.125,0.3465735069466602,1.0,0,0.5267786383628845,2,771b010da2fa,0.4136231541633606,1.2233103513717651,0.09090909361839294,0.5493060332229684,0.40600458161775715,0,0.5831597447395325,138,ef5aeb4ce41e,0.34693121910095215,0.13205331563949585,0.0,0.0,0.0,0,0.31547850370407104,21,c9b70de179fe,0.38999325037002563,0.8366624116897583,0.0,0.14384099455923594,0.0,0,0.48831647634506226,49,824d3015533f,0.43433520197868347,1.5622143745422363,0.0,0.2554127452163465,0.0,0,0.6662916541099548,44,2d4009710863,0.4533589482307434,1.8734934329986572,0.0,0.2554127452163465,0.0,0,0.7426472306251526,3,33b4e36b0d81,0.34743404388427734,0.1402808576822281,0.1111111119389534,0.4236488349555293,0.4644967671050612,0,0.3174966871738434
19,9d76ae41867e,evaluate characteristics of equipment or systems,193,adb21e5e1a03,0.7009372711181641,2.7748806476593018,0.125,0.11157175065711056,0.4026515548795365,0,1.0,60,90e3d91fbf4d,0.5635472536087036,0.6256294250488281,0.25,0.2027325123874243,0.8447488584474885,0,0.47232091426849365,45,aa03c0034762,0.5596775412559509,0.5650938153266907,0.1428571492433548,0.0,0.6056315042531678,0,0.45745837688446045,145,7809c19536e4,0.5605432987213135,0.5786372423171997,0.10000000149011612,0.27980784039629336,0.4747535096899832,0,0.4607835114002228,73,a40c650a049f,0.5630125403404236,0.6172646880149841,0.10000000149011612,0.27980784039629336,0.344642432566383,0,0.47026723623275757,155,f6d7dbe3f71e,0.5922438502311707,1.0745426416397095,0.0,0.14384099455923594,0.0,0,0.582537055015564,56,269bfa3db5c6,0.586042046546936,0.9775251746177673,0.125,0.11157175065711056,0.4026515548795365,0,0.5587175488471985,65,8da0e9e0dffc,0.558840274810791,0.551996111869812,0.125,0.11157175065711056,0.4026515548795365,0,0.45424264669418335,76,298036041aa4,0.5899810194969177,1.0391441583633423,0.125,0.11157175065711056,0.4026515548795365,0,0.5738461017608643,129,06f6e71fddcf,0.5953826904296875,1.1236448287963867,0.1428571492433548,0.0,0.4396519680306291,0,0.5945925116539001
