model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,E_diversity,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,161,0158362822fe,6,0.6935635685920716,0.42758846282958984,3.517930746078491,0.125,0.5,0.46387019753456116,1
sentence-transformers/all-distilroberta-v1,E_diversity,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,4841,e1b150754821,7,0.8129867792129517,0.5068418979644775,4.40233850479126,0.1428571492433548,0.5,0.5797586441040039,1
sentence-transformers/all-distilroberta-v1,E_diversity,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,4873,6483104c7cb1,8,0.7434719681739808,0.4504057765007019,3.772554636001587,0.1428571492433548,0.375,0.5700430274009705,1
sentence-transformers/all-distilroberta-v1,E_diversity,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,3211,bf363c434df6,9,0.4810612082481384,0.323822557926178,2.3599822521209717,0.0,0.7272727489471436,0.14486420154571533,1
sentence-transformers/all-distilroberta-v1,E_diversity,92,3f67b920ee49,evaluate logistics methods to reduce environmental impact,5082,12408b06820b,10,0.5194956541061402,0.41525858640670776,3.380338668823242,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,2189,114fb0d53fa1,1,1.33890860080719,0.8304301500320435,5.091604709625244,0.5,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,2849,c1c16452b046,2,0.8239833593368531,0.47908878326416016,2.3052215576171875,0.25,0.3333333432674408,0.6729018688201904,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,3748,34fad830f97b,3,0.7834133386611939,0.4747094511985779,2.2704904079437256,0.1428571492433548,1.0,0.43962255120277405,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,3779,3fcaa173f4f9,4,0.8434862971305848,0.612380862236023,3.362321138381958,0.1428571492433548,0.75,0.3090086579322815,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,4969,fb98139a2c39,5,0.8834579467773438,0.5984810590744019,3.2520859241485596,0.1666666716337204,0.8333333134651184,0.4235263764858246,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,2345,c2e847d0efe8,6,0.8946110486984253,0.6331433057785034,3.526981830596924,0.20000000298023224,0.5,0.43749961256980896,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,3970,6d131a13f0e1,7,0.9773889660835267,0.6742250323295593,3.8527886867523193,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,2076,c700557020c0,8,0.9019316911697388,0.5947962999343872,3.22286319732666,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,894,eb6bfd073e36,9,0.9233814358711243,0.6634279489517212,3.767160415649414,0.20000000298023224,0.5,0.43749961256980896,1
sentence-transformers/all-distilroberta-v1,E_diversity,93,4b8b2b6692c3,develop business or market strategies,3145,d0f99128a886,10,0.8366917252540589,0.5261226892471313,2.6782333850860596,0.20000000298023224,0.5,0.5625004172325134,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,127,975c4e764bff,1,1.2170969724655152,0.730778694152832,4.998797416687012,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,2189,114fb0d53fa1,2,1.1493574857711792,0.6941962242126465,4.685879230499268,0.4000000059604645,0.4285714328289032,0.9057537913322449,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,2964,697193704b54,3,0.7369384646415711,0.4204646348953247,2.344442367553711,0.1666666716337204,0.4285714328289032,0.6037330627441406,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,2152,b0b4728d5bc0,4,0.8165836811065674,0.5406025052070618,3.3720741271972656,0.125,0.7142857313156128,0.44737914204597473,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,4875,65b169807624,5,0.7351708292961121,0.44849541783332825,2.5842111110687256,0.1428571492433548,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,45,2774df4298ec,6,0.8130035877227784,0.5875197649002075,3.7733936309814453,0.1428571492433548,0.5714285969734192,0.34041568636894226,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,129,dcc7f926782e,7,0.9230000853538514,0.616318941116333,4.019734859466553,0.1666666716337204,0.4285714328289032,0.6037330627441406,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,3050,c06738d7cb15,8,0.7166767001152039,0.43278735876083374,2.449848175048828,0.125,0.7142857313156128,0.4545719027519226,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,4093,94a2e56a2ee9,9,0.7193053841590882,0.4232282042503357,2.3680813312530518,0.1428571492433548,0.5714285969734192,0.5186408758163452,1
sentence-transformers/all-distilroberta-v1,E_diversity,94,832ecabbf00a,develop sustainable business strategies or practices,1711,48410a978891,10,0.6703040480613709,0.49821287393569946,3.0094828605651855,0.0833333358168602,0.5833333134651184,0.2057194858789444,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,226,7e56613a2ebc,1,1.0758603096008301,0.582069456577301,5.933887481689453,0.4000000059604645,0.6666666865348816,0.932079017162323,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,2820,21f64da1e579,2,0.8595849752426148,0.36096668243408203,3.2968287467956543,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,4590,5d45850c5baa,3,0.8525290966033936,0.40521347522735596,3.8245534896850586,0.25,0.75,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,2179,ae365297905a,4,0.8057175159454346,0.4594692885875702,4.471654415130615,0.25,0.75,0.5549190640449524,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,5037,57fb3a97eccd,5,0.8226535201072693,0.4772966802120209,4.684278964996338,0.25,0.75,0.5549190640449524,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,23,12ec79f9b0ec,6,0.7987478852272034,0.45213285088539124,4.384153842926025,0.25,0.75,0.5549190640449524,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,4145,7915162f0c8c,7,0.8542814731597901,0.523614764213562,5.23670768737793,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,4311,dad8075f10c2,8,0.6786314129829407,0.3805343508720398,3.5302093029022217,0.1666666716337204,0.5714285969734192,0.5047074556350708,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,1702,6b306e6c84b1,9,0.7286437630653382,0.30242544412612915,2.598616361618042,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,95,7c80e08ee743,prepare financial documents,2573,f5d5121e9328,10,0.7055250883102417,0.3670291006565094,3.3691344261169434,0.20000000298023224,1.0,0.4767068326473236,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3872,4e4ff7039f22,1,0.9700656414031983,0.6523213386535645,6.128942489624023,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3250,688e91eeecce,2,0.7715527892112732,0.47425946593284607,4.182036876678467,0.125,0.5,0.5600181818008423,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2432,0192bc9504d0,3,0.7923012852668763,0.4884425699710846,4.337112903594971,0.1428571492433548,0.375,0.6063125133514404,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2387,40e62b2fd836,4,0.86270170211792,0.5457532405853271,4.963740825653076,0.1428571492433548,0.375,0.6518990993499756,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,179,490e0bd0d96e,5,0.5412546992301941,0.2633187174797058,1.8756376504898071,0.09090909361839294,0.8888888955116272,0.5258033871650696,0
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1891,50173787ddd0,6,0.8505707263946534,0.5265372395515442,4.753635406494141,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3411,170ec06a71d8,7,0.7036943435668945,0.44780370593070984,3.892772912979126,0.1428571492433548,0.375,0.6063125133514404,0
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,2699,485d26352e99,8,0.8645208954811097,0.49793991446495056,4.440955638885498,0.125,0.625,0.7256515026092529,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,1602,5ea97cc0076e,9,0.8750864148139954,0.5523431897163391,5.035794258117676,0.1428571492433548,0.375,0.6693969368934631,1
sentence-transformers/all-distilroberta-v1,E_diversity,96,1cbedefabffc,analyze environmental regulations to ensure organizational compliance,3401,ee6929dafa83,10,0.8963028073310852,0.4610205292701721,4.037283897399902,0.1666666716337204,0.25,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,4268,5ac20d595bff,1,0.8725950002670289,0.4509522318840027,3.6917765140533447,0.1428571492433548,0.375,0.9374826550483704,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,4993,36ac737cbc98,2,0.7259694814682007,0.37887704372406006,2.8949570655822754,0.1428571492433548,0.375,0.7141852974891663,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,107,20be59e19f80,3,0.7740232825279236,0.3241598606109619,2.290037155151367,0.1428571492433548,0.375,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,548,0586134e1b27,4,0.7282704591751099,0.3028319776058197,2.0542490482330322,0.10000000149011612,0.875,0.8088003396987915,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,3663,9b1383e434a5,5,0.659444272518158,0.3391782343387604,2.456071138381958,0.125,0.625,0.7134999632835388,0
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,3841,54b0f3339ac8,6,0.5395893633365632,0.2146623581647873,1.0794992446899414,0.1428571492433548,0.375,0.627396285533905,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,4874,97baaed1a0ba,7,0.6183571100234986,0.29328757524490356,1.948731780052185,0.125,0.5,0.6135255098342896,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,2235,373b347cdc67,8,0.5599085092544556,0.23440366983413696,1.297747254371643,0.125,0.625,0.7134999632835388,0
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,1873,0084fa936ea8,9,0.5905287146568299,0.3284720778465271,2.337710380554199,0.1111111119389534,0.625,0.4107372462749481,1
sentence-transformers/all-distilroberta-v1,E_diversity,97,48c561c86be0,create graphical representations of industrial production systems,2727,d75e8eeafa2f,10,0.5691755294799805,0.3801553249359131,2.9090888500213623,0.06666667014360428,0.6153846383094788,0.23758915066719055,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,617,3893cbb4049e,1,0.9273175477981568,0.6074683666229248,4.74239444732666,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2873,443ab50a6351,2,0.8611842870712281,0.39454805850982666,2.62274432182312,0.25,0.3636363744735718,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1649,bd1d85f33bd2,3,0.6788434267044068,0.2962912917137146,1.6445850133895874,0.125,0.27272728085517883,0.8431257605552673,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4993,36ac737cbc98,4,0.7486233592033387,0.4437311887741089,3.1123688220977783,0.125,0.27272728085517883,0.6423031091690063,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2300,754666b07e71,5,0.6853623867034913,0.39837443828582764,2.6608364582061768,0.0714285746216774,0.7857142686843872,0.46871286630630493,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,3720,0a52275d68e9,6,0.8045247673988343,0.47821274399757385,3.4556374549865723,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,3327,7fab491d7371,7,0.7398824572563172,0.520315408706665,3.874774932861328,0.1111111119389534,0.3636363744735718,0.3914198577404022,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,2446,a18b251c5cc8,8,0.7660448431968689,0.4456932544708252,3.131901502609253,0.1111111119389534,0.3636363744735718,0.6687152981758118,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,4184,1a65e7830d95,9,0.6416140675544739,0.3283853530883789,1.9640856981277466,0.125,0.27272728085517883,0.6496436595916748,1
sentence-transformers/all-distilroberta-v1,E_diversity,98,207462e43a8e,estimate technical or resource requirements for development or production projects,1397,674593793bab,10,0.8786440372467041,0.5562330484390259,4.232339859008789,0.125,0.27272728085517883,0.7084285020828247,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,3303,8dee13915ca0,1,1.025136697292328,0.5830722451210022,4.317058086395264,0.2857142984867096,0.75,0.8259292840957642,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,4834,1d8e86f4a956,2,0.9111159324645997,0.467321515083313,3.130709171295166,0.1666666716337204,0.6666666865348816,0.9061728715896606,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,2153,5075140835d0,3,0.8111807584762574,0.3992474377155304,2.4330062866210938,0.25,0.3333333432674408,0.8530352115631104,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,3847,28ae48601b66,4,0.9173061132431031,0.5270201563835144,3.7425708770751953,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,4508,ecc817d35eef,5,0.9677623987197876,0.580132007598877,4.286923408508301,0.20000000298023224,0.5,0.7903913855552673,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,4791,baded3c66d4d,6,0.904611337184906,0.5831824541091919,4.318187713623047,0.1666666716337204,1.0,0.4778703451156616,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,60,32756aab54ad,7,0.8613923072814942,0.5231481790542603,3.7028863430023193,0.1666666716337204,0.6666666865348816,0.6125757098197937,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,4292,ff6daf55d1d8,8,0.8665556192398072,0.5041145086288452,3.5078070163726807,0.1666666716337204,0.6666666865348816,0.67899090051651,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,759,6a82d63d15a6,9,0.9443008780479432,0.5839189291000366,4.325736045837402,0.20000000298023224,0.5,0.7130796313285828,1
sentence-transformers/all-distilroberta-v1,E_diversity,99,78b76b55f875,assess product or process usefulness,3416,d1ae63723e80,10,0.8494836568832398,0.4861440658569336,3.323624849319458,0.1666666716337204,0.6666666865348816,0.67899090051651,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,5097,b18de4af858c,1,1.055659580230713,0.6747227907180786,6.251918792724609,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,2528,9fb8b881e40a,2,1.032993245124817,0.6675060987472534,6.170370101928711,0.1428571492433548,1.0,0.6294028759002686,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,2936,50c9c563c764,3,1.0054100036621094,0.592456579208374,5.32230806350708,0.20000000298023224,0.6000000238418579,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,3691,683be8b6f028,4,0.8621570348739624,0.471035897731781,3.9502506256103516,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,716,dfa5c751f089,5,0.7563671350479126,0.35967814922332764,2.6919047832489014,0.1666666716337204,0.800000011920929,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,4059,966ff254f415,6,0.6652148365974426,0.24672900140285492,1.4155758619308472,0.1428571492433548,1.0,0.8635739088058472,0
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,4468,adccc776448d,7,0.6289984464645386,0.241728737950325,1.3590728044509888,0.125,0.8333333134651184,0.6886365413665771,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,44,3fd4fe53e04b,8,0.9805927753448487,0.5663331151008606,5.0271124839782715,0.20000000298023224,0.6000000238418579,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,3891,6579f5e89913,9,0.8844967961311341,0.554233729839325,4.8903889656066895,0.1428571492433548,0.8333333134651184,0.560200035572052,1
sentence-transformers/all-distilroberta-v1,E_diversity,100,6002eddcd7d0,resolve operational performance problems,1207,cde3daee3654,10,0.7807079434394837,0.4019426107406616,3.169494390487671,0.1428571492433548,1.0,0.6294028759002686,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",4862,b54736456520,1,0.8410273671150208,0.4444848299026489,3.113678455352783,0.1666666716337204,0.4285714328289032,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",2538,2e87930e5533,2,0.80990229845047,0.4451036751270294,3.1199405193328857,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",2874,656114a38931,3,0.8405068397521973,0.44393688440322876,3.1081340312957764,0.1666666716337204,0.4285714328289032,0.8359322547912598,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",2641,414d1ab8da6a,4,0.6916764974594116,0.2854342460632324,1.5043301582336426,0.1428571492433548,0.5714285969734192,0.9565705060958862,0
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",3943,1eedfa96d1f9,5,0.5584910392761231,0.302365243434906,1.6756459474563599,0.07692307978868484,0.5833333134651184,0.4215032160282135,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",5098,e3454a3aaa1c,6,0.7703775048255921,0.4034985899925232,2.698960542678833,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",2882,1215bb7afe3d,7,0.513151901960373,0.42737793922424316,2.9405829906463623,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",3524,711b7667ca38,8,0.5512657642364502,0.43742263317108154,3.042219877243042,0.0,0.8571428656578064,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",2602,feb20efe8a4d,9,0.5858481407165528,0.5039002895355225,3.714872121810913,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,101,ae138f31c069,"purchase materials, equipment, or other resources",3163,4db15d0d3fcc,10,0.7602395296096802,0.3928270637989044,2.5909812450408936,0.1428571492433548,0.5714285969734192,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,3280,381a707f2810,1,0.9916517615318299,0.6418204307556152,4.794529914855957,0.1666666716337204,0.375,0.7459685206413269,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4828,0207b591a5d5,2,0.9390730738639832,0.4928838610649109,3.315425157546997,0.1666666716337204,0.375,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2368,0b023ddd2b5a,3,0.8938324928283692,0.5388528108596802,3.7719476222991943,0.1666666716337204,0.375,0.7459685206413269,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2686,2e522a60ddc9,4,0.6327775001525879,0.21424871683120728,0.5482702255249023,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,988,3b90c12a006f,5,0.6867177367210389,0.35142749547958374,1.910607099533081,0.1428571492433548,0.5,0.6408291459083557,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,4507,4308d262ba90,6,0.6154943704605103,0.3094973564147949,1.494194507598877,0.1111111119389534,0.75,0.6407135128974915,0
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,5134,29c1e14899e6,7,0.9503023505210877,0.6288849711418152,4.666066646575928,0.1428571492433548,0.5,0.6408291459083557,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,78,cefdec315735,8,0.6661323785781861,0.5959287881851196,4.338775157928467,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,5212,4560445c4d7f,9,0.7560526013374329,0.3938213288784027,2.331624746322632,0.1666666716337204,0.375,0.7459685206413269,1
sentence-transformers/all-distilroberta-v1,E_diversity,102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,2052,d66636b253cb,10,0.8165186524391175,0.4096693992614746,2.489013671875,0.20000000298023224,0.25,0.8923791646957397,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,3978,6918d9132472,1,0.955136525630951,0.5041537284851074,3.2923355102539062,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,3215,d4793dfe8103,2,0.8538439154624939,0.4583219885826111,2.8314924240112305,0.125,1.0,0.6955372095108032,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,1607,6544768291be,3,0.9052544116973877,0.5539392828941345,3.7929348945617676,0.1666666716337204,0.4285714328289032,0.7223473191261292,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,4858,00c2ee3c138c,4,0.8182990431785584,0.3831469416618347,2.07559871673584,0.1666666716337204,0.4285714328289032,0.9374826550483704,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,4558,7b0342e1d11a,5,0.7433245658874512,0.43785232305526733,2.6256675720214844,0.1111111119389534,0.8571428656578064,0.48408105969429016,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,5214,4d29d09f4c1d,6,0.8982471704483033,0.6742866039276123,5.003040790557861,0.10000000149011612,0.699999988079071,0.3362140953540802,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,2899,02494e9ed104,7,0.7614347815513611,0.43003422021865845,2.547055721282959,0.1428571492433548,0.5714285969734192,0.6205371618270874,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,4854,3da636e70e82,8,0.9095928549766541,0.479245662689209,3.041882276535034,0.1666666716337204,0.4285714328289032,0.9374826550483704,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,4184,1a65e7830d95,9,0.8190189480781556,0.4631650745868683,2.880189895629883,0.1666666716337204,0.4285714328289032,0.7223473191261292,1
sentence-transformers/all-distilroberta-v1,E_diversity,103,6680fc36f234,provide technical guidance to other personnel,1554,ba67eebc2f04,10,0.5459827661514283,0.3257819414138794,1.4987872838974,0.0,0.8571428656578064,0.2879304587841034,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2300,754666b07e71,1,0.8551343560218811,0.5273957252502441,3.6605427265167236,0.07692307978868484,0.7142857313156128,0.6208434700965881,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2558,057972302b68,2,0.7603133797645569,0.40207725763320923,2.456728458404541,0.125,0.4000000059604645,0.7523999810218811,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,4828,0207b591a5d5,3,0.8028830766677857,0.4081747531890869,2.51530122756958,0.1428571492433548,0.30000001192092896,0.8758445382118225,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,1585,22ab77af0930,4,0.7605345726013184,0.3073296546936035,1.5465790033340454,0.1428571492433548,0.4000000059604645,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,382,ebda78d8469a,5,0.7940539002418519,0.4042619466781616,2.4777145385742188,0.1111111119389534,0.6000000238418579,0.7936652302742004,1
sentence-transformers/all-distilroberta-v1,E_diversity,104,985eed507e3a,analyze costs and benefits of proposed designs or projects,2536,62bb27f24dab,6,0.6491327166557312,0.3432864248752594,1.8919812440872192,0.125,0.4000000059604645,0.5943160653114319,1
